generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84951.000000,15049.000000,31,65328.334794,2637873.908206,1011.535811,0.609055,6,5,1,0.002553
1,79988.000000,20012.000000,31,68377.300682,3200779.642103,1213.235462,0.388106,6,5,1,0.001981
2,83430.000000,16570.000000,33,68230.872919,5013517.457884,1036.477630,0.472551,6,5,1,0.002404
3,77678.000000,22322.000000,28,66955.128660,3360600.407001,1253.323505,0.498992,6,5,1,0.002954
4,82972.000000,17028.000000,31,64079.691381,2210747.133210,1061.437125,0.473121,6,5,1,0.001147
5,74008.000000,25992.000000,27,62317.117543,5653201.162746,1220.369165,0.433812,6,5,1,0.002919
6,59993.000000,40007.000000,15,59790.708916,7275039.578364,1307.166941,0.457274,6,5,1,0.001632
7,78319.000000,21681.000000,30,66617.682856,3152649.771966,1068.726631,0.509930,6,5,1,0.001773
8,69007.000000,30993.000000,21,61037.983279,4049055.864330,1219.834958,0.427131,6,5,1,0.003358
9,74777.000000,25223.000000,26,65011.386932,5023762.267559,1120.182247,0.531153,6,5,1,0.002398
10,83074.000000,16926.000000,33,62962.777064,2092346.218827,971.584972,0.591436,6,5,1,0.003213
11,69808.000000,30192.000000,23,64676.023274,5882725.672657,1194.648481,0.436577,6,5,1,0.001940
12,83868.000000,16132.000000,30,63300.221527,7721971.265078,980.879111,0.582471,6,5,2,0.005259
13,90856.000000,9144.000000,39,66704.442174,3429022.264564,985.573744,0.510641,6,5,1,0.003028
14,100000.000000,1.000000,50,68139.005757,2220425.817081,905.908628,0.617260,6,5,0,0.000000
15,78654.000000,21346.000000,28,65892.646061,3435491.582602,1091.151410,0.491595,6,5,1,0.002547
16,76992.000000,23008.000000,31,65733.759309,3661959.708768,1102.959175,0.541715,6,4,1,0.005144
17,74638.000000,25362.000000,28,68843.999953,2675566.802463,1160.201406,0.384210,6,4,1,0.003187
18,81363.000000,18637.000000,31,66049.510013,3073376.476450,1161.636096,0.509759,6,4,1,0.001196
19,75673.000000,24327.000000,24,64423.104734,3921619.579852,1156.743108,0.596066,6,4,1,0.003005
20,76569.000000,23431.000000,24,60856.520135,5397726.240019,1038.826116,0.564675,5,5,1,0.005891
21,73681.000000,26319.000000,25,63288.679491,13129949.920310,1131.188003,0.471827,5,5,1,0.001656
22,70535.000000,29465.000000,26,63233.997274,4370822.164689,1344.328897,0.440369,5,5,1,0.005029
23,88422.000000,11578.000000,40,233678.613571,1658955664.288934,2300.162051,0.508548,5,5,1,0.008546
24,85570.000000,14430.000000,38,236051.351158,1598130988.060329,2386.639578,0.492150,5,5,1,0.008736
25,77297.000000,22703.000000,30,223025.655634,1817565785.171054,2293.857950,0.476925,4,6,2,0.015536
26,93896.000000,6104.000000,46,234683.249852,1784608055.707332,2193.230738,0.528858,4,6,0,-0.000000
27,80899.000000,19101.000000,30,226226.689934,2518892965.987060,2592.365186,0.459611,4,6,1,0.013715
28,81451.000000,18549.000000,33,232985.019209,1731933433.329420,2637.283741,0.435244,4,6,1,0.011184
29,80928.000000,19072.000000,33,230216.036861,1906187712.568542,2706.966176,0.515668,4,6,1,0.014843
30,81983.000000,18017.000000,33,229333.922442,1726318125.349857,2516.114368,0.516942,4,6,1,0.014792
31,77502.000000,22498.000000,26,228098.808769,2099027877.948506,2711.848185,0.577311,4,6,1,0.017361
32,91757.000000,8243.000000,41,232538.943699,1691597176.950030,2306.216117,0.487681,4,6,1,0.008916
33,72884.000000,27116.000000,24,220389.991409,2167959569.030976,2845.517785,0.460367,4,6,1,0.027823
34,98797.000000,1203.000000,49,233888.712115,1646121101.725207,2043.854561,0.561937,4,6,1,0.007502
35,86352.000000,13648.000000,36,228712.844343,1769937958.119266,2555.353413,0.499782,4,6,1,0.009179
36,83690.000000,16310.000000,36,226214.351434,1649714668.244102,2388.068251,0.565864,3,5,2,0.012414
37,80379.000000,19621.000000,34,228347.612133,1835177730.757310,2877.131274,0.380295,3,5,2,0.012177
38,83580.000000,16420.000000,31,232050.242941,1936113444.506653,2550.380668,0.524663,3,5,1,0.017173
39,80508.000000,19492.000000,33,232512.574801,1778482972.575695,2585.209553,0.479506,3,5,1,0.010932
40,81919.000000,18081.000000,33,232172.628009,2024311933.780906,2515.312789,0.507082,3,5,1,0.017704
41,86082.000000,13918.000000,33,234221.135168,1795093449.211128,2340.266923,0.476813,3,5,1,0.010053
42,82448.000000,17552.000000,32,230315.369616,1844865734.106605,2723.927880,0.472773,3,5,1,0.016459
43,77848.000000,22152.000000,30,226221.891177,2282211482.430062,3035.232186,0.459981,3,5,1,0.017982
44,85695.000000,14305.000000,34,225311.664376,1642452190.502549,2410.609821,0.480268,3,5,1,0.016042
45,78288.000000,21712.000000,30,227576.052504,1978782696.022058,2956.446694,0.491955,3,5,1,0.018216
46,83124.000000,16876.000000,33,225239.680063,2527346993.529493,2307.286795,0.499226,3,5,1,0.012894
47,91741.000000,8259.000000,40,228996.493652,2214499928.885550,2214.652398,0.643364,3,5,1,0.011264
48,78196.000000,21804.000000,28,226517.979356,2198955589.497568,2624.904853,0.572062,3,5,1,0.013752
49,81207.000000,18793.000000,30,223252.478073,2217972283.897925,2393.325122,0.553175,3,5,1,0.014644
50,83871.000000,16129.000000,35,224505.636710,1817300998.721197,2356.799760,0.524385,3,5,2,0.017625
51,81278.000000,18722.000000,33,233405.664721,1782676820.302787,2617.446004,0.501745,3,5,1,0.008947
