generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75281.000000,24719.000000,23,65910.362894,15753237.690323,1040.798880,0.595803,2,7,1,0.003129
1,78185.000000,21815.000000,29,64579.943544,4086322.027396,1084.094809,0.651522,2,7,1,0.003713
2,76668.000000,23332.000000,26,66018.695777,5871195.486440,1076.659092,0.519525,2,7,1,0.004131
3,85462.000000,14538.000000,36,69634.388712,6122447.944054,1124.201244,0.461943,2,7,1,0.002417
4,75197.000000,24803.000000,28,64594.671248,3413343.553678,1199.894528,0.466306,2,7,1,0.004195
5,74324.000000,25676.000000,29,66056.974347,3756387.173817,1198.679537,0.462908,2,7,1,0.001916
6,72437.000000,27563.000000,25,69121.991103,4096105.118424,1259.764326,0.380426,2,7,1,0.004547
7,70395.000000,29605.000000,23,63705.822227,5275406.563985,1320.521357,0.567212,2,7,1,0.003108
8,78310.000000,21690.000000,31,63135.529857,2411853.848238,1157.917974,0.458291,2,7,1,0.005206
9,76520.000000,23480.000000,29,66282.960588,3549915.500898,1220.289754,0.602017,2,7,1,0.004082
10,69624.000000,30376.000000,19,61924.212034,49493188.532533,1337.308031,0.484980,2,7,1,0.002684
11,71447.000000,28553.000000,19,52715.297137,126808820.240152,936.508606,0.617449,3,6,1,0.002395
12,83338.000000,16662.000000,32,64483.011926,3340815.303945,1062.337782,0.584587,3,6,1,0.002976
13,63888.000000,36112.000000,17,52483.970480,113074891.882309,983.028618,0.544555,3,6,1,0.002837
14,63029.000000,36971.000000,16,56533.379550,76860008.687534,1108.988604,0.592982,3,6,1,0.004266
15,66894.000000,33106.000000,16,49553.691459,185552801.748999,975.612900,0.609382,3,6,1,0.002851
16,65686.000000,34314.000000,16,54813.415831,107968839.898919,1188.276661,0.557740,3,6,1,0.002831
17,64940.000000,35060.000000,16,51463.642006,106109434.716121,1007.176056,0.555476,3,6,1,0.002528
18,68628.000000,31372.000000,19,57022.365072,39288072.129769,1060.371171,0.492701,3,6,1,0.005040
19,100000.000000,1.000000,50,66860.668377,3549545.514117,935.903934,0.674680,3,6,1,0.002891
20,76019.000000,23981.000000,29,225434.827974,1701244433.006953,2883.072346,0.390895,3,6,1,0.021057
21,98332.000000,1668.000000,48,231260.359922,1788017261.632712,2009.634230,0.509571,3,6,1,0.003580
22,74653.000000,25347.000000,27,222823.370501,1815622002.307687,3031.483063,0.450314,3,6,1,0.014762
23,87117.000000,12883.000000,35,198008.287378,1463174631.048962,2102.816663,0.678652,3,6,1,0.020604
24,85525.000000,14475.000000,34,209144.279235,2128790785.705371,2030.186420,0.533257,3,6,1,0.017875
25,81059.000000,18941.000000,32,212460.886421,1708819369.778580,2396.398181,0.537698,3,6,1,0.017330
26,76898.000000,23102.000000,28,196725.778944,1140837702.785883,2353.509250,0.620127,3,6,1,0.018594
27,79705.000000,20295.000000,29,162239.101256,986761826.681546,1918.212674,0.926816,3,6,1,0.023729
28,83361.000000,16639.000000,31,203431.794761,1548733134.067548,2462.755656,0.628601,3,6,1,0.019606
29,87851.000000,12149.000000,36,202637.090924,1598877460.527950,2023.459621,0.686858,3,6,1,0.013485
30,84740.000000,15260.000000,35,191085.673743,1153698268.945170,2096.631143,0.622695,3,6,1,0.016459
31,85608.000000,14392.000000,35,200367.668680,1678312881.461122,2224.600882,0.602389,3,6,1,0.015496
32,76120.000000,23880.000000,31,143140.063239,972303364.555586,1792.035115,0.708558,3,6,2,0.023630
33,84552.000000,15448.000000,32,136557.932108,557324158.602415,1499.111148,1.026390,3,6,2,0.010747
34,86145.000000,13855.000000,36,163727.029335,928559603.282102,1755.062379,0.689387,3,6,1,0.018830
35,73540.000000,26460.000000,25,126680.429031,293171684.492932,1499.422254,1.025629,3,6,1,0.013770
36,83427.000000,16573.000000,36,169534.981681,919069023.015818,1682.638283,0.842711,3,6,2,0.020505
37,89972.000000,10028.000000,38,137859.528248,416786341.203780,1259.152057,0.935696,3,6,1,0.015822
38,81549.000000,18451.000000,32,164512.042501,678997945.889916,1836.383732,0.680720,3,6,2,0.022677
39,84918.000000,15082.000000,35,173863.315475,1234114457.984797,1684.552361,0.808794,3,6,1,0.014982
40,83903.000000,16097.000000,33,155025.198160,1192749995.994777,1626.031438,0.826500,3,6,1,0.014579
41,81243.000000,18757.000000,33,121940.392982,530303695.023610,1498.017133,1.035499,3,6,1,0.013414
42,78085.000000,21915.000000,29,160753.945819,839616562.727892,2165.040949,0.742528,3,6,2,0.014565
43,80253.000000,19747.000000,29,176521.005563,1457143506.835519,1714.875636,0.781737,3,6,1,0.011186
44,81645.000000,18355.000000,32,169498.358854,1323664335.218532,1999.416712,0.789782,3,6,2,0.020158
45,81812.000000,18188.000000,32,175272.205132,1450102176.071544,1971.633295,0.709813,3,6,2,0.018336
46,78524.000000,21476.000000,30,140566.597857,833925588.575657,1475.981971,0.925494,3,6,1,0.013006
47,84285.000000,15715.000000,35,158914.768270,694361395.338026,1708.731435,0.856565,3,6,1,0.009195
48,86753.000000,13247.000000,38,176774.857931,1437050202.409396,1757.808918,0.773992,3,6,1,0.008683
49,82874.000000,17126.000000,37,161798.704191,848391734.875501,1675.904627,0.784793,3,6,1,0.013596
50,84239.000000,15761.000000,33,167770.273144,763323319.262758,1771.819023,0.904195,3,6,1,0.012937
51,77380.000000,22620.000000,28,130038.339378,332802039.100243,1409.225304,0.969703,3,6,2,0.014298
52,80163.000000,19837.000000,33,134880.636150,479698103.993774,1515.764572,1.040199,3,6,1,0.013356
53,75154.000000,24846.000000,23,127702.926753,457623054.454973,1532.354092,1.024121,3,6,2,0.012940
54,78332.000000,21668.000000,32,126600.361184,396887355.461997,1590.136077,1.192495,3,6,1,0.012279
55,79469.000000,20531.000000,29,158324.167246,1687038661.068040,2000.608960,0.789342,3,6,2,0.013652
56,77651.000000,22349.000000,29,178316.018588,1312939872.540148,2360.182411,0.683994,3,6,1,0.012498
57,71042.000000,28958.000000,26,148910.655040,784425523.789883,2005.634986,0.645007,3,6,1,0.020283
58,98088.000000,1912.000000,48,212682.618515,1438473152.846097,1622.492162,0.721963,3,6,1,0.002580
59,88215.000000,11785.000000,37,203737.481829,1213564615.552761,1870.451088,0.656753,3,6,1,0.016530
60,78080.000000,21920.000000,32,170925.973890,1094872381.112311,2076.119310,0.769472,3,6,1,0.023572
61,83963.000000,16037.000000,33,205423.146185,1962589547.125910,2056.078060,0.654571,3,6,2,0.019772
62,85067.000000,14933.000000,35,150695.347757,637818180.197707,1693.522469,0.872683,3,6,1,0.014040
63,82573.000000,17427.000000,32,163643.983267,892746447.775008,1965.054798,0.750840,3,6,1,0.017306
64,80403.000000,19597.000000,30,141176.157127,550073552.785990,1306.204995,1.065215,4,5,1,0.023143
65,77506.000000,22494.000000,31,126327.502110,281230656.156166,1386.823674,1.247217,4,5,2,0.018564
66,79898.000000,20102.000000,29,142905.461160,503371248.361941,1578.151566,0.834917,4,5,1,0.011631
67,76463.000000,23537.000000,28,140256.357936,892510317.561800,1628.640324,1.048664,4,5,1,0.017820
68,80835.000000,19165.000000,32,147667.120199,1391945625.608751,1688.933232,1.041550,4,5,2,0.011812
69,85377.000000,14623.000000,33,164495.466336,1095690104.190904,1711.924061,1.030818,4,5,1,0.010248
70,84112.000000,15888.000000,34,149287.103619,574104658.388466,1348.159877,1.092660,4,5,1,0.014191
71,81440.000000,18560.000000,32,159911.680367,1189585075.197428,1694.384155,0.939707,4,5,2,0.012232
72,79031.000000,20969.000000,33,167642.841100,999777267.529181,1899.166027,0.902866,4,5,1,0.018896
73,84849.000000,15151.000000,33,152130.011634,841884130.446738,2067.823690,1.088600,4,5,1,0.022767
74,80764.000000,19236.000000,32,155517.371026,1007794704.644840,1903.823628,0.900463,4,5,1,0.012076
75,76190.000000,23810.000000,30,149642.742302,1045420896.482214,1801.239677,0.911920,4,5,2,0.018577
76,86565.000000,13435.000000,37,146011.917262,1794751370.022650,1329.451506,1.093320,4,5,1,0.012452
77,75829.000000,24171.000000,27,113698.552754,466991315.853836,1441.093999,1.165706,4,5,1,0.012636
78,78594.000000,21406.000000,32,165005.609846,912761239.968602,1858.706941,0.661347,4,5,1,0.013090
79,82434.000000,17566.000000,34,169448.587727,1198524723.927611,1947.651310,0.879088,4,5,1,0.015895
80,77438.000000,22562.000000,32,164996.770629,1011792565.206646,1919.948469,0.750577,4,5,2,0.015864
81,85822.000000,14178.000000,34,158147.470169,606187443.341520,1504.109199,0.948761,4,5,1,0.015418
82,74588.000000,25412.000000,27,120942.395626,481167755.904440,1496.796998,1.128732,4,5,1,0.021417
83,86659.000000,13341.000000,35,156657.194978,696875884.125450,1743.734009,1.038216,4,5,2,0.011223
84,79365.000000,20635.000000,28,129895.498355,769356500.887471,1713.597215,1.482203,4,5,3,0.032355
85,75992.000000,24008.000000,26,125558.561403,963334970.352117,1429.123977,1.047934,4,5,4,0.016746
86,83857.000000,16143.000000,34,157460.189685,1435254557.261276,1709.030073,0.969380,4,5,1,0.015644
87,84550.000000,15450.000000,33,180805.002231,1198692862.001081,1953.432491,0.866558,4,5,1,0.015823
88,83018.000000,16982.000000,33,202539.244083,1905384278.751760,2207.286316,0.605030,4,5,1,0.021285
89,74039.000000,25961.000000,27,190278.741217,1382558897.374947,2410.483594,0.648150,4,5,4,0.025082
90,81157.000000,18843.000000,33,200485.484203,1379153656.474685,2066.892132,0.821645,4,5,3,0.011984
91,77505.000000,22495.000000,30,196179.317254,1738401737.255485,2167.157583,0.664313,4,5,1,0.013086
92,87605.000000,12395.000000,37,207818.229680,1995092916.080765,2050.640363,0.794741,4,5,4,0.011054
93,77303.000000,22697.000000,31,222657.132442,2479028619.854752,2379.238621,0.590915,4,5,2,0.018942
94,82374.000000,17626.000000,31,228660.733580,2445928399.335655,2620.344073,0.575717,4,5,3,0.028271
95,82640.000000,17360.000000,33,230512.142750,1775922478.058311,2646.942017,0.490583,4,5,3,0.023007
96,83587.000000,16413.000000,31,228154.860830,1898745609.074236,2510.074173,0.521390,4,5,1,0.017485
97,79968.000000,20032.000000,27,228960.175862,1998246271.302632,2608.882385,0.510658,4,5,1,0.018707
98,78145.000000,21855.000000,30,231679.643192,1885701545.569847,2775.740327,0.578734,4,5,3,0.016945
99,83331.000000,16669.000000,33,231408.633767,1819015608.818470,2354.069659,0.494252,4,5,1,0.015145
100,88016.000000,11984.000000,38,227056.933221,1914185805.393895,2179.575428,0.577817,4,5,1,0.016492
101,85395.000000,14605.000000,36,232190.944454,2074844673.685889,2261.791349,0.603516,4,5,1,0.013020
102,79895.000000,20105.000000,33,231578.625455,1981096900.921709,2663.537971,0.531248,4,5,1,0.024024
103,85564.000000,14436.000000,34,226905.754162,1794945154.585347,2177.934820,0.496369,4,5,1,0.025624
104,77210.000000,22790.000000,29,214283.382439,2064562552.964361,2454.123605,0.567538,4,5,2,0.012431
105,94564.000000,5436.000000,45,232575.943915,1868077882.919021,2043.094955,0.626705,4,5,2,0.010391
106,74899.000000,25101.000000,26,232042.048908,1688466723.422656,2580.438194,0.558529,4,5,3,0.010946
107,79926.000000,20074.000000,30,227105.059375,2090416597.418462,2626.633523,0.525863,4,5,1,0.015518
