generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73487.000000,26513.000000,26,62711.519915,5265391.755605,1178.757295,0.506212,4,5,1,0.001841
1,73441.000000,26559.000000,26,64269.728542,3995997.533197,1240.804891,0.417107,4,5,1,0.002079
2,83847.000000,16153.000000,33,66490.186911,1756692.773654,1125.976430,0.425337,4,5,1,0.002121
3,79860.000000,20140.000000,30,65626.060459,3485372.708066,1071.928087,0.518965,4,5,1,0.001755
4,81443.000000,18557.000000,34,65228.505405,4043135.672882,1103.331324,0.448915,4,5,1,0.001151
5,83090.000000,16910.000000,31,64797.554569,7528158.834636,1096.393234,0.602966,4,5,1,0.002754
6,75378.000000,24622.000000,24,62929.420105,12099488.875338,1085.552128,0.479633,4,5,1,0.001109
7,76946.000000,23054.000000,26,64693.198638,3768557.206367,966.002013,0.586861,4,5,1,0.001256
8,80529.000000,19471.000000,30,64363.263317,5426037.365867,1029.397363,0.474165,4,5,1,0.001234
9,77660.000000,22340.000000,28,64536.324273,2061343.207315,1146.189209,0.516702,4,5,2,0.001642
10,96050.000000,3950.000000,39,68274.424775,3549061.010693,977.198552,0.551026,4,5,2,0.002214
11,75439.000000,24561.000000,28,66839.391691,2918530.016006,1099.482965,0.399018,4,5,1,0.000970
12,78094.000000,21906.000000,25,62755.324924,4961706.177593,1144.482315,0.399927,4,5,1,0.001431
13,93679.000000,6321.000000,44,64507.209843,4841487.059423,932.555333,0.634236,4,5,2,0.003491
14,76823.000000,23177.000000,26,66369.547511,5038188.584879,1128.831181,0.485285,4,4,1,0.001168
15,100000.000000,1.000000,50,65128.393505,1509641.277368,906.577306,0.581960,4,4,1,0.001482
16,76004.000000,23996.000000,28,67666.301457,2809727.624547,1220.408552,0.529923,4,4,1,0.002465
17,96250.000000,3750.000000,48,67304.669810,3993661.622055,1009.020466,0.639222,4,4,1,0.005017
18,79328.000000,20672.000000,29,68025.952810,3367821.189066,1079.478987,0.527432,4,4,1,0.000786
19,88547.000000,11453.000000,35,65664.828424,4365466.068627,1073.457493,0.571533,4,4,2,0.001207
20,72900.000000,27100.000000,26,62887.621970,9673724.766423,1215.561291,0.455058,4,4,1,0.001878
21,100000.000000,1.000000,50,65634.880906,2077028.718039,947.662291,0.589280,4,4,2,0.001096
22,81997.000000,18003.000000,32,65575.858146,5581353.493508,990.837475,0.560769,4,4,1,0.001310
23,83995.000000,16005.000000,32,70581.352267,4382340.496926,1182.754817,0.397457,4,4,1,0.001228
24,76004.000000,23996.000000,27,62360.743765,12023062.557722,1180.880633,0.457672,4,4,2,0.001239
25,71022.000000,28978.000000,22,57639.126251,28707211.300535,1123.033053,0.492258,4,4,2,0.001780
26,70795.000000,29205.000000,22,65058.649488,12062636.937851,1258.128242,0.411263,4,4,1,0.002889
27,70066.000000,29934.000000,22,55267.670204,118202839.738996,1078.060415,0.503363,4,4,2,0.002044
28,69543.000000,30457.000000,24,55922.253566,60615213.410966,1026.114654,0.653749,3,3,2,0.002064
29,82443.000000,17557.000000,31,65697.995355,4359163.538281,1138.496624,0.412577,3,3,1,0.001175
30,83614.000000,16386.000000,33,66237.701674,3742854.972716,1033.051192,0.627817,3,3,1,0.001605
