generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78483.000000,21517.000000,28,67589.315578,3532195.616541,1233.839480,0.547710,7,1,1,0.002403
1,80576.000000,19424.000000,31,65349.119322,3954952.961621,1102.797701,0.530730,7,1,1,0.004567
2,78770.000000,21230.000000,30,66243.126426,2454174.888898,1162.497249,0.516855,7,1,1,0.004368
3,73123.000000,26877.000000,29,66181.256091,2273003.603048,1343.136016,0.525209,7,1,1,0.004386
4,84631.000000,15369.000000,34,67077.463310,3501815.328418,1071.271242,0.465761,4,1,1,0.004552
5,75073.000000,24927.000000,26,67940.677437,4846294.463512,1223.813862,0.365010,4,1,2,0.004347
6,80749.000000,19251.000000,30,68777.635328,4699135.685951,1155.438027,0.429522,4,1,1,0.003659
7,81909.000000,18091.000000,28,65836.258932,6109515.393897,1053.960077,0.506183,4,1,1,0.002731
8,74082.000000,25918.000000,27,66456.603046,2767432.601084,1198.071596,0.414993,4,1,2,0.003203
9,85439.000000,14561.000000,37,126513.549785,975969134.155158,1358.098553,1.024386,4,1,1,0.011381
10,82566.000000,17434.000000,31,90733.126920,80948674.635765,1052.212692,1.188494,4,1,2,0.006314
11,77980.000000,22020.000000,30,77344.922767,40438094.404644,968.258198,1.235922,4,1,1,0.002620
12,92337.000000,7663.000000,40,92617.781838,155683845.544504,1004.209278,1.163601,4,1,1,0.003111
13,83524.000000,16476.000000,34,75118.475866,19511684.963665,752.031828,1.552388,4,1,2,0.005799
14,81593.000000,18407.000000,31,75797.164997,30971041.867095,896.390514,1.382172,4,1,1,0.003899
15,83235.000000,16765.000000,33,96720.115827,293234229.560130,1161.219500,1.179895,4,1,1,0.004349
16,80907.000000,19093.000000,33,85552.548906,114341849.523936,995.749729,1.341886,4,1,1,0.004643
17,75646.000000,24354.000000,23,55222.873719,216185395.225495,625.434532,1.643228,4,1,1,0.004235
18,79496.000000,20504.000000,28,66940.322956,55845847.224800,739.660861,1.768466,4,1,1,0.003604
19,80468.000000,19532.000000,32,73906.212156,37786861.349373,780.034838,1.793041,4,1,1,0.003368
20,82077.000000,17923.000000,32,66144.231479,88359619.528629,652.740901,1.920576,4,1,1,0.003041
21,69483.000000,30517.000000,20,59436.349478,208394434.056201,825.607503,1.415011,4,1,1,0.004320
22,67249.000000,32751.000000,18,54848.933692,214941250.618310,785.423488,1.765123,4,1,1,0.006773
23,84461.000000,15539.000000,35,66592.271527,66905441.728309,737.680687,1.887982,4,1,1,0.004434
24,77646.000000,22354.000000,32,82391.124849,47795283.461138,1091.310604,1.869512,4,1,1,0.003370
25,74094.000000,25906.000000,24,47846.027223,368610706.986315,550.662333,2.153931,4,1,1,0.003331
26,80072.000000,19928.000000,32,68662.730473,77279131.217374,760.224844,1.803732,4,1,1,0.006347
27,98277.000000,1723.000000,49,75554.867388,40018056.047399,549.812075,1.963563,5,1,0,-0.000000
28,77202.000000,22798.000000,27,98740.030128,264603247.587639,1041.516485,0.821991,2,1,1,0.004106
29,74001.000000,25999.000000,24,77216.414212,29912849.957679,1057.753402,0.941552,2,1,1,0.004155
30,76778.000000,23222.000000,28,95191.944664,124882411.211391,1375.345765,0.837956,2,1,1,0.004052
31,76545.000000,23455.000000,26,85315.227062,91969417.729772,848.143986,0.988677,2,1,1,0.003510
32,73581.000000,26419.000000,25,74505.507768,41401258.765205,962.982413,1.032657,2,1,1,0.003136
33,84262.000000,15738.000000,32,86451.705983,133400823.170391,997.631838,0.970650,2,1,1,0.003941
34,77347.000000,22653.000000,32,83450.512455,56463971.249076,857.990562,1.090127,2,1,1,0.003990
35,78955.000000,21045.000000,29,85370.691295,56986501.183100,1075.514731,0.950878,2,1,1,0.003106
36,78323.000000,21677.000000,28,86858.565121,89731978.631603,1018.242562,0.919130,2,1,1,0.003732
37,72848.000000,27152.000000,25,77259.373253,29011878.543012,1048.417052,0.780748,2,1,1,0.004193
38,77431.000000,22569.000000,32,86158.301557,105389542.198291,1029.621513,0.930927,2,1,1,0.004672
39,76936.000000,23064.000000,27,76676.429052,31596247.630950,1004.486615,1.019403,2,1,1,0.004621
40,72900.000000,27100.000000,25,71608.025584,106353825.971801,908.130397,1.059255,2,1,1,0.007511
41,79261.000000,20739.000000,28,72475.176525,20494934.935709,926.398373,1.053537,2,1,1,0.003639
42,74752.000000,25248.000000,27,70913.291643,51988388.639537,1029.878824,0.933987,2,1,1,0.002999
43,91106.000000,8894.000000,42,77376.378799,48795720.982786,666.998886,1.187433,2,1,2,0.004304
44,77707.000000,22293.000000,28,67605.228847,56087884.786716,777.934164,1.136734,2,1,1,0.003251
45,80394.000000,19606.000000,33,78237.318170,31533967.599778,820.427929,1.054086,2,1,2,0.003343
46,86608.000000,13392.000000,37,105022.396903,387491075.224193,1100.073784,0.820724,2,1,1,0.004723
47,80162.000000,19838.000000,27,74448.444229,224310449.671987,793.471362,1.276899,2,1,1,0.005505
48,77896.000000,22104.000000,29,88697.903125,116786795.706780,1165.343138,0.758776,2,1,1,0.002555
49,78721.000000,21279.000000,31,110487.288236,319328070.446082,1442.823134,0.759887,2,1,2,0.004351
50,81924.000000,18076.000000,30,99049.716463,172866622.851401,1113.211870,0.864469,2,1,1,0.004002
51,73976.000000,26024.000000,28,98058.701707,189753774.265873,1322.464191,0.727888,2,1,2,0.005593
52,74334.000000,25666.000000,28,92518.350210,139475510.803671,1259.023854,0.735101,2,1,4,0.005704
53,82886.000000,17114.000000,32,102384.730250,427208233.469787,1293.426157,0.706121,2,2,1,0.002754
54,73598.000000,26402.000000,28,87834.408171,100940206.515617,1121.602288,0.861658,2,2,1,0.003430
55,77546.000000,22454.000000,26,90366.593200,106678059.562085,1099.286448,0.778551,2,2,1,0.002371
56,71874.000000,28126.000000,26,82302.366771,59767337.293788,1048.517323,0.903446,2,2,1,0.004515
57,78252.000000,21748.000000,31,96606.111439,210022898.031956,1227.247824,0.801831,2,2,2,0.005449
58,82308.000000,17692.000000,31,105057.743197,275747611.373250,1202.092392,0.775927,2,2,4,0.004620
59,72400.000000,27600.000000,22,78699.875247,72374589.701615,1005.478362,0.822194,2,2,1,0.004121
60,71282.000000,28718.000000,23,124817.642631,460447608.987656,1944.294756,0.782958,2,2,2,0.008522
61,85938.000000,14062.000000,35,129447.392272,485502689.290056,1270.176740,0.801313,2,2,1,0.007386
62,80021.000000,19979.000000,32,142691.671371,1302264456.614432,1878.589145,0.679992,2,2,2,0.005795
63,75264.000000,24736.000000,25,125569.631145,344559018.498766,1418.888569,0.889973,2,2,1,0.011149
64,82656.000000,17344.000000,33,143955.137194,1348872767.266469,1812.844855,0.716391,2,2,1,0.011513
65,99479.000000,521.000000,48,173059.340351,1575575899.019387,1513.422738,0.778614,2,2,1,0.008738
66,77908.000000,22092.000000,29,145279.924164,1068196377.784359,1782.634454,0.613656,2,2,1,0.011358
67,76690.000000,23310.000000,29,149351.969445,828523506.977106,1740.729762,0.687798,2,2,1,0.010641
68,88314.000000,11686.000000,38,172525.547905,1058787239.895104,1632.868749,0.654074,2,2,1,0.007866
69,80051.000000,19949.000000,31,146524.925479,807230176.930445,1664.775393,0.738642,2,2,1,0.008814
70,79637.000000,20363.000000,33,190031.518268,1306187860.382120,2256.782541,0.555446,2,2,1,0.023461
71,84934.000000,15066.000000,36,185559.870267,1473154584.570983,2060.863042,0.557399,2,2,1,0.013702
72,80179.000000,19821.000000,32,212071.088129,1788267036.766731,2647.112793,0.502306,2,2,1,0.015422
73,81451.000000,18549.000000,33,199753.589923,1635596280.518383,2334.000445,0.540963,2,2,1,0.014862
74,80448.000000,19552.000000,32,208073.893503,1438204612.704708,2170.274521,0.509044,2,2,3,0.014583
75,77164.000000,22836.000000,27,212528.448809,1803202307.680733,2677.337797,0.408817,2,2,1,0.022794
76,83978.000000,16022.000000,38,208619.709094,1454230138.556088,2172.995358,0.471288,2,2,1,0.012580
77,79579.000000,20421.000000,33,211667.042925,1542036543.429391,2789.340234,0.488053,2,2,1,0.014520
78,84864.000000,15136.000000,38,208707.296557,1939695325.056312,2222.102742,0.482625,2,2,1,0.010811
79,79502.000000,20498.000000,32,200743.079743,1500275663.751843,2340.082141,0.505220,2,2,1,0.014882
80,79323.000000,20677.000000,29,207537.613906,1469811698.409103,2393.495530,0.438812,2,2,1,0.012498
81,83772.000000,16228.000000,32,204063.113318,1624211662.767720,2305.014992,0.504815,2,2,2,0.017351
82,83988.000000,16012.000000,35,204238.762441,1730173192.338986,2472.983969,0.449847,3,1,1,0.017755
83,76718.000000,23282.000000,31,206251.960893,1509412779.607743,2800.775912,0.436114,3,1,1,0.014080
84,81923.000000,18077.000000,33,211414.634209,1787310934.101533,2298.172925,0.430695,3,1,2,0.014153
85,74856.000000,25144.000000,31,194961.175468,1730972565.014996,2525.377799,0.456123,3,1,1,0.021590
86,79551.000000,20449.000000,29,151224.941485,898571696.058160,1541.928268,0.804276,4,1,1,0.009641
87,82108.000000,17892.000000,32,138652.424293,392338439.172500,1451.067325,0.747930,4,1,1,0.024578
88,77410.000000,22590.000000,30,140542.136617,471625667.787664,1565.198793,0.825237,4,1,1,0.011892
89,77692.000000,22308.000000,31,123579.373101,320456228.440869,1474.722264,0.847504,4,1,1,0.010951
90,77946.000000,22054.000000,29,114871.867169,248865116.163472,1173.455292,0.941381,4,1,1,0.014650
91,84546.000000,15454.000000,33,132999.953112,404784546.832605,1443.764264,0.876435,4,1,1,0.026915
92,81364.000000,18636.000000,29,129217.061185,306371464.472538,1394.715519,0.839588,4,1,2,0.011182
93,77187.000000,22813.000000,31,136431.650635,434169589.843034,1332.211128,0.780076,4,1,1,0.009670
94,82654.000000,17346.000000,35,129141.019361,971138918.454117,1341.266776,0.921127,4,2,2,0.010284
95,71540.000000,28460.000000,25,110645.242052,167976370.767875,1438.488003,0.784130,4,2,1,0.010458
96,80507.000000,19493.000000,30,125241.059210,513904195.186277,1365.903401,0.903850,4,2,2,0.013948
97,80681.000000,19319.000000,29,119172.249887,355703898.099036,1193.680080,0.983466,4,2,1,0.015663
98,84652.000000,15348.000000,33,110207.366585,226560996.333583,1075.232014,0.883503,4,2,1,0.009159
99,79225.000000,20775.000000,33,129810.316684,562908802.632595,1630.729288,0.911674,4,2,2,0.010148
100,84548.000000,15452.000000,33,141886.663091,379599004.994423,1265.433539,0.805027,4,2,3,0.013013
101,81911.000000,18089.000000,29,118370.714791,304117981.351568,1224.766939,0.822314,4,2,1,0.012472
102,75013.000000,24987.000000,24,113476.007646,189794823.818061,1262.151482,0.755219,4,2,1,0.010619
103,80683.000000,19317.000000,32,113048.129541,238486463.619739,1174.786099,0.923498,4,2,1,0.012314
104,80069.000000,19931.000000,28,115824.050674,231481062.168728,1204.414443,0.862126,4,2,2,0.011219
105,69088.000000,30912.000000,23,236788.332141,1576440086.518921,2719.006682,0.636024,5,2,3,0.014371
106,72111.000000,27889.000000,21,237048.525582,1374204967.336821,3835.616186,0.484088,5,2,2,0.032009
107,71052.000000,28948.000000,25,236694.894234,1535728594.060846,3614.667861,0.329311,5,2,3,0.012789
108,74333.000000,25667.000000,26,233618.694205,1716599078.965232,3219.199065,0.440491,5,2,2,0.023933
109,66544.000000,33456.000000,20,231044.730902,1533850166.303785,4019.284848,0.349020,5,2,1,0.019241
110,96108.000000,3892.000000,45,236776.275716,1519251664.031836,2137.444927,0.575007,5,2,3,0.004747
111,79735.000000,20265.000000,27,91177.479345,137649030.485125,911.355691,1.168792,5,3,2,0.016710
112,80032.000000,19968.000000,31,94855.648072,84188257.881575,909.523087,1.121688,5,3,1,0.009583
113,81909.000000,18091.000000,30,133644.196976,378833131.832610,1341.687103,0.789467,5,3,2,0.009357
114,83445.000000,16555.000000,36,126833.805811,622572365.533790,1296.455827,0.978688,4,4,1,0.005633
115,77825.000000,22175.000000,29,103383.902333,168810357.402188,1220.979679,1.064866,4,4,2,0.010575
116,79909.000000,20091.000000,31,125884.345362,193860167.462261,1388.166223,0.964792,4,4,2,0.012707
117,80529.000000,19471.000000,31,116333.025598,163188344.978173,1127.561805,0.859663,5,3,2,0.009598
118,87525.000000,12475.000000,36,138981.156965,668539790.118672,1349.408221,0.873446,5,3,1,0.007661
119,79463.000000,20537.000000,32,131376.738300,431978901.413663,1191.266305,0.915858,5,3,2,0.012697
