generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64872.000000,35128.000000,18,61126.997349,18223645.401458,1368.401615,0.000000,3,6,1,0.008163
1,70706.000000,29294.000000,22,63427.600057,101685.773653,1316.736761,0.000000,3,6,1,0.003385
2,68766.000000,31234.000000,21,60672.097329,5976736.360569,1414.961482,0.000000,1,5,1,0.001958
3,68956.000000,31044.000000,23,63126.098371,149263.901794,1379.923289,0.000000,1,5,1,0.002315
4,71797.000000,28203.000000,24,63152.828371,10423.095266,1226.037291,0.000000,1,5,1,0.001235
5,69045.000000,30955.000000,22,60032.935022,3077611.671598,1331.745655,0.000000,1,5,1,0.001129
6,73079.000000,26921.000000,24,56002.813607,50465855.399062,1241.312237,0.000000,1,5,1,0.001150
7,65496.000000,34504.000000,17,61375.125665,2338196.880584,1331.523686,0.000000,1,5,1,0.005289
8,62162.000000,37838.000000,17,54663.089963,56306579.863049,1415.527797,0.000000,1,5,1,0.003489
9,76834.000000,23166.000000,27,64603.206974,197171.580667,1359.059951,0.000000,1,5,1,0.002368
10,76248.000000,23752.000000,24,63562.491878,2512867.529799,1226.300774,0.000000,1,5,1,0.001151
11,95158.000000,4842.000000,47,64516.803921,0.000000,1118.486353,0.000000,1,5,1,0.000382
12,62093.000000,37907.000000,18,61108.360309,2914835.686859,1525.550539,0.000000,1,5,1,0.009947
13,67667.000000,32333.000000,21,62532.600364,5308757.370495,1373.177785,0.000000,1,5,1,0.003341
14,72648.000000,27352.000000,24,62170.515402,311721.955132,1404.724687,0.000000,1,5,1,0.001708
15,78141.000000,21859.000000,28,65742.618352,4327792.284948,1048.434922,0.534256,1,5,1,0.001303
16,73609.000000,26391.000000,28,62128.999855,3730169.143781,1153.564892,0.465080,1,5,2,0.001754
17,79035.000000,20965.000000,33,67043.071106,3102890.713421,1113.577280,0.454540,1,5,1,0.002059
18,73399.000000,26601.000000,24,66204.561462,2562901.043495,1164.060281,0.451738,1,5,1,0.001531
19,73935.000000,26065.000000,28,62750.123194,1849249.434700,1077.366353,0.459029,1,5,1,0.002188
20,81892.000000,18108.000000,31,66064.514806,3747856.511894,1060.280657,0.484283,1,5,1,0.002018
21,71377.000000,28623.000000,24,67007.932349,8084929.688777,1209.957285,0.450142,1,5,1,0.001168
22,83127.000000,16873.000000,33,64269.607930,7224044.532595,1070.851877,0.542151,1,5,1,0.002078
23,71295.000000,28705.000000,25,61935.214417,4151222.191829,1242.982085,0.463764,1,5,1,0.003276
24,78938.000000,21062.000000,31,64790.186886,5299418.337322,1185.395505,0.412310,1,5,1,0.002907
25,80000.000000,20000.000000,30,66929.465344,4176523.147435,1239.275086,0.451680,1,5,1,0.002217
26,75236.000000,24764.000000,23,66145.219012,8858941.001558,1298.089275,0.435723,1,5,1,0.001264
27,71182.000000,28818.000000,22,63962.560510,8032898.350773,1199.238814,0.595583,1,5,1,0.003480
28,77194.000000,22806.000000,29,61349.267955,14101329.311697,1026.429862,0.467091,1,5,1,0.001299
29,86005.000000,13995.000000,38,66346.185744,2269409.835304,1133.441446,0.394145,1,5,1,0.001519
30,79461.000000,20539.000000,29,66251.903291,4979467.798382,1109.427074,0.616848,1,5,1,0.002390
31,71984.000000,28016.000000,25,62062.417639,17045899.824655,1092.670873,0.673818,1,5,1,0.002478
32,86660.000000,13340.000000,38,66483.966095,5364792.210933,1064.949600,0.531294,1,5,1,0.001348
33,77345.000000,22655.000000,28,64219.956406,2606098.226814,1065.652742,0.615518,1,5,1,0.002195
34,87742.000000,12258.000000,31,65913.760318,2277372.914099,1060.943322,0.553849,1,5,1,0.003566
35,78256.000000,21744.000000,30,65656.513314,11371617.960459,983.633522,0.640139,1,5,1,0.001486
36,73069.000000,26931.000000,26,64814.702373,5667107.811737,1261.510102,0.449233,2,7,1,0.003749
37,83250.000000,16750.000000,35,64242.951952,22188611.731766,1070.033955,0.517860,2,7,1,0.001878
38,71781.000000,28219.000000,22,55760.887228,25219036.327413,909.422782,0.726192,2,7,1,0.002074
39,80233.000000,19767.000000,32,65729.358796,2133321.001781,1123.228243,0.515613,2,7,1,0.001716
40,72325.000000,27675.000000,24,56656.222062,28588850.321358,1045.520075,0.601120,2,7,1,0.002918
41,88889.000000,11111.000000,38,210407.841529,1434818307.225166,1978.389410,0.680175,2,7,1,0.017916
42,85213.000000,14787.000000,35,217561.463609,1758779518.920362,2108.151719,0.558716,2,6,1,0.018826
43,88161.000000,11839.000000,39,204241.498834,1194576122.133159,1916.192302,0.653455,2,6,1,0.012247
44,88404.000000,11596.000000,38,233844.180337,1317781183.126861,2331.825086,0.507114,2,6,1,0.016150
45,77956.000000,22044.000000,31,222052.349638,1401357190.881011,2518.499646,0.489634,2,6,1,0.011566
46,88323.000000,11677.000000,38,223749.033433,1382516351.679569,2253.009960,0.614681,2,6,1,0.014202
47,91524.000000,8476.000000,38,228125.006302,1492905845.591580,2123.816722,0.496167,1,7,1,0.008995
48,87238.000000,12762.000000,38,230523.412301,1385479421.348745,2405.532787,0.505641,1,7,1,0.023395
49,83430.000000,16570.000000,37,230902.579933,1257137272.043718,2331.048345,0.450543,1,7,1,0.009404
50,82648.000000,17352.000000,36,229379.264351,1359936908.593378,2527.478558,0.432676,1,7,1,0.012566
51,95610.000000,4390.000000,45,221441.911468,1554421212.716679,1985.047818,0.619729,1,7,1,0.016410
52,98263.000000,1737.000000,47,224050.957297,1684291420.683940,1865.917844,0.633579,1,7,0,-0.000000
53,92468.000000,7532.000000,40,227420.535700,1637503740.326537,2045.979867,0.629502,1,7,1,0.015961
54,93100.000000,6900.000000,39,220714.548249,1378864121.199619,1900.681338,0.628556,1,7,1,0.013726
55,80288.000000,19712.000000,32,213417.671418,1349666911.499908,2532.502135,0.571901,1,7,1,0.027636
56,80308.000000,19692.000000,33,219811.186656,1557918286.499986,2611.471544,0.483148,1,7,1,0.022717
57,85824.000000,14176.000000,38,226482.989071,1656735689.873854,2470.645238,0.598804,1,7,1,0.017404
58,80670.000000,19330.000000,35,216282.263178,1631754495.956252,2399.675758,0.530344,1,7,1,0.010667
59,85047.000000,14953.000000,38,222205.582998,1597379211.646950,2114.723034,0.631510,1,7,1,0.016958
60,77672.000000,22328.000000,31,223430.214240,1446538661.708059,2544.750569,0.454633,1,7,1,0.021618
61,88494.000000,11506.000000,39,227901.060191,1400307908.861999,2323.964005,0.482603,1,7,1,0.009820
62,85647.000000,14353.000000,35,225513.224251,1487663237.766167,2396.660606,0.509578,1,7,1,0.014380
