generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84462.000000,15538.000000,36,157084.989988,1998699465.617584,1625.155659,0.758803,5,6,1,0.010438
1,88338.000000,11662.000000,36,170964.270391,1697941899.240482,1791.470322,0.745230,6,6,1,0.009351
2,84054.000000,15946.000000,32,159819.866572,1260279778.120832,1787.802551,0.779976,6,6,1,0.010462
3,94684.000000,5316.000000,46,150737.831425,1198710159.007866,1251.072021,0.983370,6,6,2,0.005970
4,89563.000000,10437.000000,39,155737.242887,1041445521.557266,1605.177577,0.958262,6,6,2,0.013230
5,80732.000000,19268.000000,31,191086.159667,2195542137.031954,2357.067003,0.617552,6,6,1,0.011332
6,85611.000000,14389.000000,35,165280.952819,1067474152.667642,1736.479858,0.796126,6,6,1,0.009560
7,95218.000000,4782.000000,45,202544.274167,1314744214.748484,1998.050930,0.643574,6,6,2,0.010215
8,85658.000000,14342.000000,37,184861.115982,1904059172.552072,1984.374014,0.642549,5,6,1,0.016172
9,90772.000000,9228.000000,42,197443.006719,1945227692.713968,1900.157344,0.555070,5,6,1,0.006736
10,87495.000000,12505.000000,39,214448.504514,1714715147.840179,2450.137453,0.436265,5,6,1,0.009156
11,87744.000000,12256.000000,37,203869.257769,2237039060.966479,2049.539744,0.504686,5,6,1,0.012330
12,75091.000000,24909.000000,29,180783.139444,1835412574.942203,2388.743924,0.639981,5,6,2,0.012199
13,90437.000000,9563.000000,41,195195.194394,2088123136.521582,1916.848087,0.638760,5,6,1,0.012456
14,82632.000000,17368.000000,33,186399.013296,1170835319.570588,2213.376507,0.553425,5,6,2,0.008239
15,81563.000000,18437.000000,30,198135.825788,1760250333.568572,2564.322937,0.565316,5,6,3,0.010834
16,84719.000000,15281.000000,38,202116.613934,1541818048.112014,1993.587573,0.620647,5,6,2,0.011018
17,81336.000000,18664.000000,30,156303.205951,936914999.324955,1744.312663,0.730442,5,6,2,0.008158
18,75356.000000,24644.000000,27,155084.091235,798069658.087261,2164.109800,0.617507,5,6,1,0.009818
19,78249.000000,21751.000000,29,161024.010963,1061657691.639417,1897.133515,0.711377,5,6,1,0.010273
20,77760.000000,22240.000000,29,167094.152600,2107169576.403728,2047.363201,0.800474,5,6,2,0.009640
21,83828.000000,16172.000000,32,146455.248269,715576474.359552,1550.963897,0.898088,5,6,1,0.007495
22,89630.000000,10370.000000,37,187860.516089,2252735786.561709,2177.967354,0.650574,5,6,2,0.008617
23,83700.000000,16300.000000,34,162589.014779,774753977.631433,1890.745634,0.707699,5,6,2,0.009527
24,78754.000000,21246.000000,31,162075.487374,846411636.489885,2134.983192,0.710647,5,6,1,0.011599
25,84348.000000,15652.000000,35,173209.495666,1219469743.125445,1733.850522,0.638812,5,6,3,0.009901
26,69942.000000,30058.000000,21,150949.321422,892673140.425184,2432.722174,0.649837,5,6,2,0.009413
27,96897.000000,3103.000000,47,174833.581686,2156746509.150715,1430.651857,0.769567,5,6,1,0.007918
28,81361.000000,18639.000000,30,147563.860277,803025451.794287,1828.791430,0.884375,5,6,3,0.005867
29,81889.000000,18111.000000,34,175447.897435,1660416630.304677,2031.758577,0.642286,5,6,2,0.012308
30,96712.000000,3288.000000,47,191963.697461,2178020211.824230,1926.586151,0.709415,5,6,2,0.004806
31,84481.000000,15519.000000,37,169298.803984,889045546.856064,1897.868101,0.878749,5,6,2,0.008143
32,80479.000000,19521.000000,33,151112.718154,734433184.693755,1689.303615,0.995635,5,6,2,0.013139
33,79696.000000,20304.000000,33,167169.378871,1233174492.468768,2231.173264,0.633428,6,6,1,0.010891
34,80982.000000,19018.000000,30,146828.848745,1014701543.279572,1736.884089,0.854244,6,6,2,0.008729
35,97522.000000,2478.000000,46,171541.489361,2280431926.341131,1543.015078,0.888034,7,5,2,0.006351
36,72753.000000,27247.000000,23,155914.906567,997147279.453870,2103.154426,0.736301,7,5,2,0.008089
37,77959.000000,22041.000000,31,159867.999552,1510661929.266440,1908.052036,0.760407,7,5,1,0.010889
38,81012.000000,18988.000000,33,143953.505380,1048655604.016386,1684.237853,0.912728,7,5,1,0.008852
39,80485.000000,19515.000000,30,129180.704121,676181636.976348,1499.011796,1.013428,7,5,2,0.008114
40,76862.000000,23138.000000,28,142834.454491,1184129115.882380,2132.131620,0.706060,7,5,2,0.007390
41,78867.000000,21133.000000,29,132827.613103,755694720.973552,1644.881954,0.922358,7,5,2,0.011335
42,81180.000000,18820.000000,32,141951.748407,785905188.084197,1685.593589,0.856180,7,5,2,0.007635
43,83382.000000,16618.000000,34,165950.903029,1441306549.985468,1940.398342,0.889468,7,5,1,0.008048
44,78496.000000,21504.000000,28,126673.853547,664275454.811586,1480.990886,0.859604,7,5,2,0.008589
45,77041.000000,22959.000000,30,149406.656430,714207590.207179,1851.209234,0.773613,7,5,1,0.009961
46,80539.000000,19461.000000,31,160327.274105,1168709403.323699,1759.365579,0.697330,7,5,1,0.005615
47,86553.000000,13447.000000,37,180474.160824,1564810668.932452,1945.450695,0.754010,7,5,1,0.008529
48,79280.000000,20720.000000,28,168652.990549,1590699129.522244,2408.273528,0.806087,7,5,2,0.009963
49,76910.000000,23090.000000,30,163299.740221,878493366.539410,2153.703967,0.679633,7,5,2,0.007581
50,84878.000000,15122.000000,33,164927.849860,1197356603.968484,1606.256946,0.700932,7,5,1,0.009229
51,86306.000000,13694.000000,37,176744.441297,1730446883.264462,1829.448860,0.643454,7,5,1,0.007442
52,81863.000000,18137.000000,33,159777.438946,660960674.890728,1770.756807,0.696699,7,5,2,0.008816
53,84024.000000,15976.000000,35,190861.927721,1675842258.654188,2010.662714,0.611704,7,5,3,0.010077
54,86041.000000,13959.000000,36,164894.004157,1203141671.928092,1789.655228,0.695924,7,5,2,0.008341
55,73128.000000,26872.000000,25,169043.789084,1653517898.281084,2423.994676,0.621561,7,5,2,0.015543
56,75104.000000,24896.000000,30,185688.978463,1568456845.485046,2386.408632,0.509291,7,5,3,0.011101
57,79302.000000,20698.000000,29,177048.895208,1197545354.809357,2025.674363,0.702159,7,5,1,0.009122
58,87364.000000,12636.000000,38,172275.874353,1225219402.549104,1591.939421,0.785908,7,5,1,0.008512
59,75495.000000,24505.000000,28,155750.375559,834725906.361726,2323.523018,0.730694,7,5,2,0.009469
60,78665.000000,21335.000000,27,161303.283533,997182790.555098,1872.827846,0.628061,7,5,2,0.009290
61,88055.000000,11945.000000,39,202866.692114,2295303904.720809,2256.518676,0.524499,7,5,2,0.007254
62,82198.000000,17802.000000,32,184606.143667,1487603622.945675,2202.524818,0.730174,7,5,2,0.008164
63,80607.000000,19393.000000,34,177837.104767,1950026612.126907,1928.821187,0.658085,7,5,1,0.008337
64,77921.000000,22079.000000,27,160955.794060,1259703776.485550,1795.267476,0.780152,6,6,1,0.013938
65,79243.000000,20757.000000,33,174640.891041,1838441688.168524,2304.875894,0.606345,6,6,1,0.013716
66,83744.000000,16256.000000,33,183844.223323,1685148240.213570,2160.592127,0.614819,6,6,2,0.010775
67,82690.000000,17310.000000,32,170050.291850,1821572884.529696,1836.748933,0.689811,6,6,1,0.009989
68,84951.000000,15049.000000,32,176259.049811,1392489681.720819,1955.342577,0.674113,6,6,2,0.007728
69,79754.000000,20246.000000,31,168592.920393,890526091.383426,1893.442458,0.626157,6,6,2,0.014232
