generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68420.000000,31580.000000,22,61402.009590,6990927.219912,1373.902596,0.000000,1,0,1,0.001038
1,72006.000000,27994.000000,22,62915.186375,25440.828915,1468.829381,0.000000,1,0,1,0.001507
2,67906.000000,32094.000000,23,63118.380309,19338.429159,1276.438977,0.000000,1,0,1,0.003194
3,74395.000000,25605.000000,27,61394.059343,3105405.615469,1287.857734,0.000000,1,0,1,0.001584
4,74320.000000,25680.000000,25,61966.678053,1153189.069198,1365.740771,0.000000,1,0,1,0.002624
5,68698.000000,31302.000000,21,59902.044155,450672.145426,1326.064837,0.000000,1,0,2,0.004537
6,75172.000000,24828.000000,26,57824.204005,8231362.074143,1265.283212,0.000000,1,0,1,0.000990
7,75634.000000,24366.000000,27,63702.152855,15950.895631,1382.132359,0.000000,1,0,1,0.001206
8,75022.000000,24978.000000,27,62700.943924,326784.966756,1298.723777,0.000000,1,0,1,0.001995
9,100000.000000,1.000000,50,63844.694159,0.000000,1133.232371,0.000000,1,0,0,0.000000
10,74587.000000,25413.000000,24,62390.679922,351542.009738,1309.665546,0.000000,1,0,1,0.002620
11,75930.000000,24070.000000,29,63058.695840,775288.422879,1229.573976,0.000000,1,0,1,0.001456
12,74198.000000,25802.000000,26,63780.822617,174270.518750,1333.363071,0.000000,0,0,1,0.002320
13,72433.000000,27567.000000,26,61285.133547,7315268.861587,1116.924864,0.664760,0,0,1,0.004953
14,78434.000000,21566.000000,27,67241.781796,2124368.265606,1120.147165,0.541872,0,0,1,0.009601
15,74762.000000,25238.000000,27,62284.617750,12715419.299303,1086.285106,0.537942,0,0,1,0.012459
16,68168.000000,31832.000000,21,58369.498717,22454432.664870,1339.110330,0.493318,0,0,1,0.008932
17,81976.000000,18024.000000,32,68348.431141,2224579.845666,1180.173677,0.534719,0,0,1,0.004371
18,68723.000000,31277.000000,24,59565.965990,7431909.161095,1077.386406,0.501382,0,0,1,0.002397
19,81135.000000,18865.000000,32,64550.377510,4740555.152041,1028.430326,0.514630,0,0,1,0.003084
20,78225.000000,21775.000000,29,64190.699963,2491215.016318,1095.719098,0.535544,0,0,1,0.002928
21,94656.000000,5344.000000,47,62300.215048,1929187.284860,942.844112,0.656025,0,0,0,0.002862
22,75042.000000,24958.000000,28,57710.622770,5665914.594877,1013.769832,0.704605,0,0,1,0.004950
23,80743.000000,19257.000000,32,66979.941484,2456850.994118,1099.149520,0.502112,0,0,1,0.002014
24,70916.000000,29084.000000,23,65345.881025,8531155.267229,1159.169755,0.445283,0,0,1,0.003161
25,71254.000000,28746.000000,22,59408.376537,54084556.733066,1169.239283,0.457974,0,0,2,0.003984
26,87965.000000,12035.000000,36,66793.722137,1606324.348849,1049.168249,0.477900,0,0,1,0.004130
27,81222.000000,18778.000000,33,66116.810580,7310062.170271,1121.902191,0.531559,0,0,1,0.005002
28,74147.000000,25853.000000,25,63584.528386,4755694.658322,1218.029775,0.584170,0,0,1,0.005017
29,74513.000000,25487.000000,28,61152.340429,3619014.320755,1192.899200,0.495157,0,0,1,0.007183
30,98011.000000,1989.000000,49,67017.648011,4720753.876981,910.067856,0.679291,0,0,1,0.002876
31,74530.000000,25470.000000,26,61406.171489,11884652.340669,1194.388168,0.451738,0,0,2,0.003421
32,100000.000000,1.000000,50,64280.518144,2096739.288656,915.679803,0.699200,0,0,0,0.000000
33,62828.000000,37172.000000,14,58383.885422,27902163.671321,1451.418772,0.419741,1,0,1,0.006306
34,69244.000000,30756.000000,23,58731.656939,6459443.419432,1243.366194,0.516867,1,0,1,0.011721
35,70083.000000,29917.000000,24,63180.143485,9705961.744591,1177.343780,0.447613,1,0,2,0.015887
36,67042.000000,32958.000000,23,62757.031424,7193615.423192,1153.586667,0.464898,1,0,1,0.004687
37,71623.000000,28377.000000,19,61643.620463,10472223.219048,1250.906288,0.496462,1,0,1,0.003344
38,72696.000000,27304.000000,23,61600.734481,29048152.711338,1140.490440,0.619075,1,0,1,0.004942
39,98050.000000,1950.000000,49,66483.050801,3234190.632523,965.768974,0.566948,1,0,0,0.000000
40,66478.000000,33522.000000,21,60304.012321,19042848.805711,1369.569275,0.421535,1,0,1,0.005561
41,71048.000000,28952.000000,21,63192.197874,6227616.647188,1114.437203,0.513010,1,0,1,0.003457
42,72753.000000,27247.000000,23,60865.415426,7834664.017529,1171.894434,0.515979,1,0,1,0.005312
43,72048.000000,27952.000000,24,62729.338755,12376191.560358,1045.600066,0.644488,1,0,2,0.011665
44,78527.000000,21473.000000,31,65697.093874,1745996.343239,1105.691385,0.436212,1,0,1,0.006078
45,85599.000000,14401.000000,38,66560.706269,1865624.411907,1056.405630,0.582284,1,0,1,0.005698
46,71493.000000,28507.000000,22,64496.870542,19565021.217309,1175.458766,0.569954,1,0,1,0.006594
47,62263.000000,37737.000000,13,59384.592878,43707239.762115,1342.845137,0.540129,1,0,1,0.006965
48,62981.000000,37019.000000,19,64732.115767,7202489.747569,1701.349197,0.339762,1,0,1,0.006147
49,74206.000000,25794.000000,24,60968.479952,9040723.650564,1086.373407,0.618025,1,0,1,0.008966
50,74217.000000,25783.000000,27,57189.887632,12820933.667709,1086.971397,0.551639,1,0,1,0.005283
51,78803.000000,21197.000000,31,66658.064067,5085563.993180,1091.603579,0.447635,1,0,1,0.003031
52,77795.000000,22205.000000,30,68844.109112,8071726.705578,1178.546440,0.500888,1,0,1,0.002791
53,67039.000000,32961.000000,20,63863.822275,5765851.024624,1429.652238,0.366813,1,0,1,0.003864
54,68648.000000,31352.000000,20,61635.740175,8014218.677577,1217.641226,0.511583,1,0,1,0.003764
55,64953.000000,35047.000000,19,65853.716704,31123195.885888,1204.566456,0.600579,1,0,1,0.004875
56,95451.000000,4549.000000,46,68764.440001,5602764.489745,990.234804,0.524436,1,0,0,0.002677
57,70006.000000,29994.000000,20,61919.212513,14247827.160947,1255.366438,0.488018,1,0,1,0.002663
58,66543.000000,33457.000000,21,60949.898197,13074720.784940,1297.719606,0.450207,1,0,2,0.006161
59,70867.000000,29133.000000,20,67035.337563,17312046.359623,1081.732024,0.448255,1,0,3,0.007232
60,88606.000000,11394.000000,39,63014.758381,1016281.913036,1012.002210,0.461089,1,0,1,0.006606
61,61042.000000,38958.000000,17,64244.681480,3581214.796445,1465.366531,0.418906,1,0,3,0.004116
62,73736.000000,26264.000000,25,60339.258533,49490963.659901,1059.015966,0.583528,1,0,1,0.006411
63,67698.000000,32302.000000,20,56826.609111,54535096.518730,1054.629157,0.713539,1,0,1,0.003160
64,76839.000000,23161.000000,28,64987.657064,4759514.756955,999.056866,0.662037,1,0,1,0.004338
65,68544.000000,31456.000000,18,60237.243679,73648201.892371,1131.064293,0.544745,1,0,2,0.004498
66,72470.000000,27530.000000,27,60033.823921,9123120.074049,1122.132855,0.524513,1,0,1,0.005012
67,76689.000000,23311.000000,27,62494.084944,3485713.814117,1117.056577,0.480456,1,0,1,0.004194
68,69869.000000,30131.000000,23,60835.844465,8978010.514878,1277.908980,0.468715,1,0,2,0.005187
69,68811.000000,31189.000000,17,53341.875133,124608527.458371,995.567765,0.647306,1,0,2,0.004140
70,67797.000000,32203.000000,19,59276.848172,55828308.555214,1165.566230,0.482959,1,0,3,0.004482
71,73016.000000,26984.000000,22,64507.093218,22270604.603099,1259.572631,0.459872,1,0,1,0.004171
72,66957.000000,33043.000000,18,59324.846551,24978999.346987,1314.938858,0.607810,1,0,1,0.003815
73,67132.000000,32868.000000,19,60684.548611,23448607.393725,1107.045325,0.449888,1,0,1,0.004466
74,68987.000000,31013.000000,22,53268.641209,76545092.523535,1048.512413,0.649852,1,0,1,0.008621
75,72769.000000,27231.000000,24,61908.416196,44305513.500923,1095.457983,0.632183,1,0,3,0.003322
76,71283.000000,28717.000000,20,58706.477885,38945915.288484,1094.309057,0.448965,1,0,2,0.003515
77,69376.000000,30624.000000,22,62691.089453,14274027.155793,1174.182564,0.518734,1,0,1,0.004333
78,82535.000000,17465.000000,32,159779.633910,1058268752.954973,1583.187814,0.858582,1,0,2,0.007582
79,82267.000000,17733.000000,33,162598.046609,876706104.111294,1743.562769,0.742853,1,0,1,0.023413
80,80300.000000,19700.000000,32,161834.046938,1230036500.287567,1763.350817,0.737798,1,0,2,0.014050
81,86219.000000,13781.000000,36,156602.242971,913283506.042915,1522.755183,0.709583,1,0,2,0.012073
82,97577.000000,2423.000000,47,176815.099503,2065981667.700561,1465.886539,0.849375,1,0,2,0.004918
83,84448.000000,15552.000000,34,166607.062358,1004359118.502615,1609.323199,0.943165,1,0,2,0.009134
84,89951.000000,10049.000000,39,171951.791301,1605128593.075263,1838.961506,0.758146,1,0,2,0.010721
85,83494.000000,16506.000000,36,185021.792803,2281375741.256780,2066.014907,0.701247,1,0,1,0.009447
86,83090.000000,16910.000000,33,164110.839636,1263383088.471025,1645.098444,0.829946,1,0,2,0.009485
87,78672.000000,21328.000000,30,168302.654123,870600396.503911,1830.222666,0.741901,1,0,2,0.007849
88,85634.000000,14366.000000,35,148775.505485,777133732.006297,1484.381537,0.975338,1,0,1,0.009576
89,70708.000000,29292.000000,23,124850.571358,503871187.334004,1557.800474,0.827787,1,0,2,0.009466
90,86327.000000,13673.000000,40,163733.559613,2316034379.720880,1742.904559,0.896543,0,0,2,0.012070
91,83692.000000,16308.000000,34,150593.416793,955595330.779392,1584.920141,1.005851,0,0,1,0.007800
92,82120.000000,17880.000000,32,156646.307321,899840154.529077,1449.870638,0.758876,0,0,1,0.009378
93,98029.000000,1971.000000,49,181007.557861,2196882632.230445,1561.378197,1.018729,0,0,3,0.009659
94,82359.000000,17641.000000,33,149752.066335,749867559.560867,1410.437360,0.962052,0,0,2,0.009398
95,83631.000000,16369.000000,33,157132.824779,942911416.745885,1847.895546,0.902877,0,0,2,0.006883
96,86987.000000,13013.000000,37,145305.362409,962606298.029056,1400.621448,0.890014,0,0,1,0.010275
97,85169.000000,14831.000000,36,166180.589966,2045591194.131704,1713.390360,0.919218,0,0,3,0.006118
98,87650.000000,12350.000000,37,156376.139365,1386685423.756466,1466.297937,0.925992,0,0,1,0.008477
99,86327.000000,13673.000000,38,152965.647288,1057037893.207720,1489.193227,1.002562,0,0,2,0.012476
100,80905.000000,19095.000000,34,169770.024701,1821693327.325747,2085.919553,0.694727,0,0,2,0.009180
101,74380.000000,25620.000000,28,142109.241342,1144850724.901067,1947.232542,0.820317,0,0,1,0.015719
102,80802.000000,19198.000000,30,129987.604376,538417901.595445,1260.247785,0.870946,0,0,2,0.007959
103,85138.000000,14862.000000,33,152981.659475,749710144.268895,1615.870893,0.895414,0,0,2,0.007944
104,84063.000000,15937.000000,36,149286.288216,573873534.324078,1750.237838,1.119066,0,0,1,0.010348
105,86220.000000,13780.000000,36,164766.189080,1288076499.936275,1636.499461,0.817581,0,0,2,0.012712
106,82725.000000,17275.000000,35,179800.993060,1275719817.267417,1847.898999,0.788487,0,0,1,0.010213
107,79170.000000,20830.000000,29,145683.953783,640271720.400967,1649.311914,0.774261,0,0,1,0.012403
108,82826.000000,17174.000000,34,169067.432058,1566035191.670778,2092.067210,0.839514,0,0,1,0.010538
109,71852.000000,28148.000000,22,120986.024949,297684928.296958,1524.668301,0.850952,0,0,1,0.020093
110,75001.000000,24999.000000,28,159756.263442,769742255.845932,1968.345873,0.778187,0,0,1,0.009869
111,75952.000000,24048.000000,30,161209.166580,1349673667.904797,2177.613149,0.791297,0,0,2,0.011618
112,79538.000000,20462.000000,29,147776.391636,1041439068.077077,1448.401656,0.854590,0,0,2,0.007818
113,76332.000000,23668.000000,31,141635.745472,1738136237.079530,1721.085466,0.916157,0,0,1,0.008642
114,75013.000000,24987.000000,26,129530.134675,1542062004.210907,1600.548638,1.042424,0,0,1,0.016418
115,94592.000000,5408.000000,46,181109.493093,2358754273.357772,1974.017632,0.789046,0,0,0,0.000000
116,79089.000000,20911.000000,30,139737.749706,574643120.182074,1607.788443,0.892198,0,0,1,0.018865
117,81346.000000,18654.000000,33,128668.146795,272460434.739493,1453.699207,0.911188,0,0,1,0.010033
118,83575.000000,16425.000000,35,167542.800641,860454268.900877,1697.667082,0.956970,0,0,2,0.013376
119,84220.000000,15780.000000,34,157025.891037,1239245712.173179,1451.457467,0.805241,0,0,1,0.008662
120,77269.000000,22731.000000,28,143364.938200,625202364.746207,1742.546168,0.732248,0,0,1,0.010771
121,76999.000000,23001.000000,27,136616.296673,446252847.736726,1557.806332,0.936770,0,0,2,0.014931
122,80268.000000,19732.000000,32,142856.280609,1022095706.340509,1456.147393,0.825118,0,0,1,0.007439
123,76785.000000,23215.000000,28,135781.980198,503880527.647347,1840.120485,0.937988,0,0,1,0.009093
124,84931.000000,15069.000000,33,153019.342652,872232159.175939,1475.504704,0.956939,0,0,1,0.008862
125,76255.000000,23745.000000,29,137201.301931,723723483.125769,1718.724792,0.992516,0,0,1,0.024460
126,82561.000000,17439.000000,33,135648.628928,518876793.257006,1369.980976,0.872404,0,0,1,0.014602
127,78558.000000,21442.000000,29,141021.224469,577982292.277953,1570.900598,0.716277,0,0,1,0.014254
128,79200.000000,20800.000000,30,142779.632733,560199631.488362,1537.389689,0.856776,0,0,1,0.008802
129,80260.000000,19740.000000,34,130861.600971,367174336.319187,1447.264935,0.950784,0,0,1,0.009858
130,80965.000000,19035.000000,32,127200.469986,624703375.951870,1486.572602,1.068663,0,0,1,0.011006
131,70854.000000,29146.000000,23,142237.769657,1510537370.669775,2162.271673,0.937676,0,0,1,0.009487
132,75011.000000,24989.000000,29,157798.244667,994332506.778190,1902.455092,0.926998,0,0,1,0.015111
133,79007.000000,20993.000000,32,173022.162457,1272214736.387531,1768.989676,0.757285,0,0,2,0.011939
134,79709.000000,20291.000000,30,143268.134184,464991628.319182,1516.004626,0.848049,0,0,1,0.011721
135,75111.000000,24889.000000,29,137864.076761,744714767.337168,2222.262717,0.917075,0,0,1,0.009431
136,76752.000000,23248.000000,30,160939.665590,628395774.901991,1896.943552,0.675024,0,0,3,0.013302
137,88385.000000,11615.000000,39,177461.869341,1301298365.746793,1781.902480,0.831466,0,0,1,0.007777
138,79885.000000,20115.000000,32,160098.157473,982669046.796051,1565.626563,0.730583,0,0,1,0.010825
139,78603.000000,21397.000000,28,126105.697450,1032631074.081911,1518.078322,0.933667,0,0,1,0.011319
140,77294.000000,22706.000000,28,154650.952201,975575547.138470,2005.367107,0.920862,0,0,1,0.008942
141,80999.000000,19001.000000,31,148260.369604,913689867.368866,1572.838649,0.901262,0,0,1,0.007814
142,80149.000000,19851.000000,30,173401.520549,977632724.278222,1852.844732,0.678162,0,0,1,0.011013
143,81282.000000,18718.000000,32,159193.991896,995353575.127123,1807.803430,0.800009,0,0,2,0.007928
144,73953.000000,26047.000000,28,198677.926238,1369637101.651574,2301.897102,0.588654,1,0,1,0.014252
145,85881.000000,14119.000000,33,207423.291924,1329017477.330726,2206.462594,0.779773,1,0,1,0.018363
146,81746.000000,18254.000000,33,199388.180391,1587511587.246815,2314.668179,0.711916,1,0,2,0.012767
147,89755.000000,10245.000000,37,211651.085840,2102521294.272874,2029.203355,0.692168,1,0,1,0.013546
148,74867.000000,25133.000000,29,197499.827711,1462381043.036599,2315.113437,0.583070,1,0,1,0.019054
149,79675.000000,20325.000000,30,188358.964393,1334218898.770214,1865.641016,0.812775,1,0,4,0.014573
150,75757.000000,24243.000000,26,175174.680652,640705834.971659,2131.153889,0.793996,1,0,1,0.010995
151,77411.000000,22589.000000,28,210198.608732,1645207761.867354,2619.951845,0.552466,1,0,1,0.018595
152,74435.000000,25565.000000,29,202169.029923,1683579901.649949,2391.360884,0.664203,1,0,2,0.017179
153,81892.000000,18108.000000,33,195926.862466,1224318296.966061,2070.753790,0.886025,1,0,2,0.016000
154,85316.000000,14684.000000,34,184365.319467,1291369482.274072,1938.526469,0.807390,1,0,1,0.015360
155,79527.000000,20473.000000,32,185359.709098,941535959.369741,1897.228157,0.708481,1,0,2,0.015728
156,79559.000000,20441.000000,32,215488.342120,1617763772.710604,2452.340829,0.716208,1,0,3,0.017428
157,84814.000000,15186.000000,32,193954.306694,1102100881.379207,1735.215522,0.690691,1,0,1,0.011569
158,78564.000000,21436.000000,31,198655.501942,1124754449.543460,2206.828072,0.653856,1,0,2,0.010629
159,74831.000000,25169.000000,27,194189.488811,1342200691.788140,2378.110119,0.723307,1,0,2,0.021152
160,90298.000000,9702.000000,43,199245.325437,1981976002.007700,1991.911447,0.857329,1,0,1,0.011921
161,80360.000000,19640.000000,30,196519.079253,1455193047.618462,2236.929939,0.841553,1,0,3,0.016017
162,79922.000000,20078.000000,30,170003.251028,990747342.157093,1933.044439,0.789509,1,0,1,0.012868
163,83619.000000,16381.000000,35,198473.263273,1994827673.583636,1928.154620,0.700425,1,0,1,0.010435
164,74187.000000,25813.000000,23,195574.343654,1219207968.910861,2295.121951,0.577880,1,0,3,0.008691
165,83726.000000,16274.000000,32,213947.802167,1370247960.552621,2185.635048,0.733855,1,0,2,0.020138
166,75812.000000,24188.000000,26,190497.840362,1700015591.769290,2444.429452,0.755814,1,0,3,0.010947
167,83644.000000,16356.000000,33,171037.115347,1687879994.525169,1981.959603,1.085562,3,1,2,0.018089
168,83565.000000,16435.000000,33,180509.106407,1027422393.797630,1990.709723,0.945289,3,1,3,0.012225
169,85743.000000,14257.000000,36,173650.069207,1145607834.158320,1612.084910,0.957525,3,1,2,0.018690
170,80266.000000,19734.000000,31,173148.660656,1479848194.154994,1927.119313,1.303815,3,1,1,0.006418
171,71195.000000,28805.000000,21,142011.357235,1170658986.575900,2184.096022,1.362938,3,1,1,0.015419
172,85485.000000,14515.000000,36,144522.486920,947753804.319911,1407.901463,1.487548,3,1,2,0.009397
173,83213.000000,16787.000000,34,158432.472178,1906657402.313989,1772.315807,1.094771,3,1,1,0.008471
174,80112.000000,19888.000000,29,163349.526004,1946580085.038193,1808.154944,1.104932,3,1,3,0.010253
175,88347.000000,11653.000000,41,174770.615940,1264248906.103627,1514.343545,1.042401,3,1,2,0.011358
176,85293.000000,14707.000000,35,170583.426763,1491057970.769212,1731.356558,1.144244,3,1,2,0.007392
177,83148.000000,16852.000000,32,128454.408637,934770454.951687,1379.892252,1.413169,3,1,3,0.009404
178,79825.000000,20175.000000,31,167784.169957,1350031234.735832,1957.264824,1.351123,3,1,2,0.010857
179,77789.000000,22211.000000,29,179439.900394,1334108583.625545,2281.356345,1.155553,3,1,3,0.010775
180,82504.000000,17496.000000,30,137102.775760,424302436.442813,1511.389019,1.083340,3,1,3,0.011682
181,83527.000000,16473.000000,33,188092.220548,1557711077.584811,1880.416584,1.082808,3,1,2,0.010002
182,89992.000000,10008.000000,40,182226.750915,1227124760.013323,1585.528410,1.334299,3,1,2,0.013880
