generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87068.000000,12932.000000,38,231417.930362,2132983253.101879,2311.892133,0.562670,2,4,1,0.016799
1,84129.000000,15871.000000,35,232746.680853,1920780715.358858,2444.460858,0.549857,2,4,1,0.012275
2,87562.000000,12438.000000,36,235690.616694,1603229707.436961,2246.145263,0.483269,2,4,1,0.005907
3,84343.000000,15657.000000,37,228820.233300,2050645182.865988,2503.042210,0.532667,2,4,1,0.009842
4,82266.000000,17734.000000,33,228835.991880,2320157831.932155,2558.534002,0.567801,2,4,1,0.007928
5,84297.000000,15703.000000,35,233549.431895,1836226927.210323,2622.687363,0.502755,2,4,1,0.013230
6,77699.000000,22301.000000,29,227789.122897,2300535391.185366,2392.497699,0.519794,2,4,1,0.019807
7,87984.000000,12016.000000,41,229853.573480,2211877542.463917,2132.314376,0.517300,2,4,1,0.009217
8,84308.000000,15692.000000,33,229923.651284,2015895947.065300,2435.805141,0.496322,2,4,1,0.012052
9,82521.000000,17479.000000,35,230991.308122,2116072100.013893,2480.929821,0.474161,2,4,1,0.015938
10,85826.000000,14174.000000,38,230641.093275,1812579225.826721,2239.097342,0.521142,2,4,1,0.014367
11,85856.000000,14144.000000,38,231730.407076,2106425136.748650,2484.679447,0.574386,2,4,1,0.005107
12,99746.000000,254.000000,47,229921.256684,2011309748.298462,2014.589038,0.557383,2,4,0,0.000000
13,77713.000000,22287.000000,29,223756.916474,2447683780.125408,2825.087199,0.441188,2,4,1,0.012942
14,90553.000000,9447.000000,38,233875.726068,1674475037.319808,2225.381003,0.572588,2,4,1,0.011907
15,85168.000000,14832.000000,36,125032.146271,626716623.729175,1350.962337,0.983677,2,4,1,0.019677
16,86356.000000,13644.000000,38,165684.441090,1315031911.016075,1748.543870,1.020194,2,4,2,0.013075
17,93784.000000,6216.000000,41,153754.483588,626879874.583614,1347.903870,0.943891,2,4,1,0.007767
18,67290.000000,32710.000000,19,160448.540548,959587145.866405,2220.038370,0.854440,2,4,1,0.020135
19,84635.000000,15365.000000,36,144893.669702,969160768.529859,1657.534291,0.702184,2,4,1,0.025485
20,74743.000000,25257.000000,27,133822.415461,632894735.064827,1595.218636,0.969631,2,4,1,0.015196
21,82069.000000,17931.000000,32,145937.489605,621832303.865410,1660.069797,0.927661,2,4,1,0.012995
22,89050.000000,10950.000000,38,156051.110155,1321276753.547459,1401.239003,0.850234,2,4,1,0.012344
23,72260.000000,27740.000000,26,112358.373095,306722057.135152,1350.871666,0.916783,2,4,1,0.016083
24,76664.000000,23336.000000,29,135900.233803,495754957.629103,1655.589608,0.959600,1,4,1,0.011984
25,83126.000000,16874.000000,37,134686.541370,735991481.323580,1409.643934,0.948831,1,4,1,0.016049
26,77784.000000,22216.000000,29,140218.144702,601281218.588797,1650.380602,0.903857,1,4,1,0.012280
27,73022.000000,26978.000000,24,97788.005452,338306783.174786,1226.531161,1.079658,1,4,1,0.015666
28,74683.000000,25317.000000,28,128513.500505,412191745.706089,1829.260249,0.835279,1,4,3,0.010841
29,81868.000000,18132.000000,33,153084.872822,1359382143.312593,1830.281865,0.912167,1,4,3,0.016961
30,77059.000000,22941.000000,28,110323.354215,231367430.280669,1202.647702,1.016499,1,4,1,0.013297
31,76384.000000,23616.000000,29,142006.004295,1383218827.325446,2028.800360,1.047695,1,4,1,0.010856
