generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71907.000000,28093.000000,26,63529.096101,119328.025111,1292.964870,0.000000,3,6,1,0.001101
1,100000.000000,1.000000,50,62561.792190,0.000000,1091.174305,0.000000,3,6,0,0.000000
2,70095.000000,29905.000000,20,61363.844763,7020696.720681,1270.008431,0.000000,3,6,1,0.001870
3,77527.000000,22473.000000,23,64427.166866,38498.321350,1314.723717,0.000000,3,6,1,0.000661
4,72032.000000,27968.000000,25,61772.742201,419724.631346,1352.888946,0.000000,3,6,1,0.003251
5,81016.000000,18984.000000,33,62834.982574,152504.109534,1244.927543,0.000000,3,6,1,0.000798
6,66375.000000,33625.000000,19,57822.076796,6795520.360239,1486.343675,0.000000,3,6,1,0.002438
7,98201.000000,1799.000000,49,64344.546315,0.000000,1143.674178,0.000000,3,6,1,0.000006
8,72825.000000,27175.000000,24,63121.504962,153802.757597,1329.267673,0.000000,3,6,1,0.001007
9,74588.000000,25412.000000,23,62075.742509,785035.957141,1276.907436,0.000000,3,6,1,0.001097
10,77224.000000,22776.000000,27,61912.721258,1046314.634414,1210.315590,0.000000,3,6,1,0.001347
11,63306.000000,36694.000000,9,48169.688488,221364853.650952,1213.461899,0.000000,3,6,1,0.004113
12,64549.000000,35451.000000,18,61362.159539,1077530.734664,1290.822336,0.000000,3,6,1,0.002527
13,74485.000000,25515.000000,23,61165.775349,350802.723576,1291.315505,0.000000,3,6,1,0.001948
14,60621.000000,39379.000000,8,45452.731408,210896904.925288,1168.015867,0.000000,3,6,1,0.004778
15,69721.000000,30279.000000,24,56577.068631,18744400.961688,1256.038861,0.000000,3,6,1,0.002079
16,61644.000000,38356.000000,11,55467.280167,103446228.992611,1497.003846,0.000000,3,6,1,0.004603
17,69067.000000,30933.000000,20,59499.358308,11229570.925007,1133.720741,0.000000,3,5,1,0.003378
