generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66864.000000,33136.000000,20,59725.679052,10499504.813259,1232.454895,0.433341,9,1,1,0.012910
1,88675.000000,11325.000000,40,69627.935669,3435591.646355,1091.458809,0.437156,9,1,1,0.004654
2,100000.000000,1.000000,50,67038.403216,2823466.786158,955.082306,0.570280,9,1,0,0.000000
3,76647.000000,23353.000000,27,63987.118195,4053093.836944,1162.132251,0.675809,9,1,1,0.002944
4,69600.000000,30400.000000,21,63596.671307,3127744.762181,1345.888862,0.516880,9,1,1,0.006131
5,73294.000000,26706.000000,25,65416.380843,4262952.383492,1186.210636,0.383594,7,1,1,0.005421
6,85932.000000,14068.000000,37,67074.128047,1963890.327741,1010.279270,0.507052,7,1,1,0.003757
7,68820.000000,31180.000000,21,61786.242908,11206082.612412,1222.023733,0.462269,7,1,1,0.003987
8,69549.000000,30451.000000,23,67675.707037,2957044.273408,1373.749176,0.428123,7,1,1,0.007059
9,81608.000000,18392.000000,34,68473.384902,3725023.156093,1108.762625,0.497973,10,1,1,0.001484
10,80556.000000,19444.000000,33,64380.464436,1213683.934723,1040.806149,0.446812,10,1,1,0.003247
11,80562.000000,19438.000000,30,67075.962917,7704141.261191,1135.707587,0.468043,10,1,1,0.001691
12,76669.000000,23331.000000,24,65172.864877,3977698.985231,1123.512235,0.543091,10,1,1,0.001999
13,70028.000000,29972.000000,18,53529.023526,164651545.831753,1043.487128,0.471434,10,1,1,0.001724
14,65746.000000,34254.000000,17,52476.217504,123185636.773103,1032.417992,0.539067,10,1,1,0.001896
15,72567.000000,27433.000000,25,65749.375325,2195367.414362,1335.538458,0.393973,10,1,1,0.002705
16,71857.000000,28143.000000,19,60334.897901,48088316.529632,1140.852949,0.594403,10,1,2,0.001394
17,85023.000000,14977.000000,34,67211.961794,2934087.391382,1062.560567,0.504202,10,1,1,0.001566
18,64797.000000,35203.000000,14,54711.117272,212253212.219875,1021.632563,0.529624,10,1,1,0.004116
19,71760.000000,28240.000000,23,60208.666930,36426665.513982,1202.678114,0.389840,10,1,1,0.001403
20,63854.000000,36146.000000,15,54355.036770,130142596.239933,1198.989692,0.488923,10,1,1,0.001876
21,70533.000000,29467.000000,15,53712.397060,141858336.972754,958.978880,0.563386,10,1,1,0.002982
22,65689.000000,34311.000000,17,54871.380562,114496158.071519,1148.417315,0.494338,10,1,1,0.003169
23,69585.000000,30415.000000,20,51572.348021,98928776.438853,931.893979,0.757781,9,1,2,0.002664
24,70845.000000,29155.000000,23,59056.947387,61736960.244980,1137.705759,0.523941,8,2,1,0.002911
25,64596.000000,35404.000000,14,54220.669248,159656293.899358,1101.687400,0.469411,8,2,1,0.003763
26,73127.000000,26873.000000,23,58651.574469,22846354.227086,1070.476717,0.541819,8,2,1,0.001605
27,69538.000000,30462.000000,21,58602.027656,34324839.201956,1068.530673,0.458956,8,2,1,0.002058
28,56177.000000,43823.000000,11,45695.587465,192221441.561184,1131.452068,0.501530,8,2,1,0.003300
29,67020.000000,32980.000000,13,54909.880830,175507843.924520,1083.112921,0.536668,8,2,1,0.001826
30,67325.000000,32675.000000,16,54098.287857,80403001.167499,1068.827388,0.621037,8,2,1,0.002312
31,73043.000000,26957.000000,25,57133.912509,117859115.594596,1004.941644,0.545134,8,2,1,0.001026
32,59775.000000,40225.000000,7,44661.566895,404423287.917905,1006.249225,0.516953,8,2,1,0.001396
33,73575.000000,26425.000000,22,52890.079906,130736577.012085,923.583355,0.633910,8,2,1,0.001525
34,66356.000000,33644.000000,12,51757.912384,244678454.617950,1009.446747,0.553733,8,2,1,0.001018
35,71926.000000,28074.000000,19,54966.339011,104408729.725544,1024.802656,0.577126,8,2,1,0.001506
36,71739.000000,28261.000000,19,56996.299915,87265627.525220,955.315580,0.579489,8,2,1,0.001497
37,63984.000000,36016.000000,12,49718.468322,219738022.153870,1056.582884,0.475527,8,2,1,0.000962
38,80612.000000,19388.000000,32,64926.660222,1538943.156259,1090.656124,0.455096,8,2,1,0.001173
39,74977.000000,25023.000000,25,57353.975094,72138921.982669,1050.254352,0.485283,8,2,1,0.001207
40,69199.000000,30801.000000,18,56519.447833,97104619.717141,1039.579120,0.524842,8,2,1,0.002033
41,67056.000000,32944.000000,15,53014.212649,182650734.787129,1036.116891,0.541439,8,2,2,0.001219
42,74292.000000,25708.000000,23,58179.612985,41149464.725415,1145.060872,0.417542,8,2,1,0.000899
43,64369.000000,35631.000000,15,51439.996365,155320510.721135,1052.239904,0.517503,8,2,2,0.002910
44,63291.000000,36709.000000,11,47772.655083,234499847.649702,1045.673986,0.662792,8,2,4,0.001284
45,78994.000000,21006.000000,27,65647.694156,5813968.563999,1134.345224,0.468923,8,2,1,0.000784
46,54998.000000,45002.000000,13,54693.312476,42370762.447798,1491.626048,0.390621,8,2,1,0.002445
47,65991.000000,34009.000000,19,48025.696922,125992777.494658,931.587423,0.745378,8,2,1,0.000903
48,68429.000000,31571.000000,16,56292.433763,143149435.918699,1004.108791,0.556297,8,2,2,0.002854
49,71517.000000,28483.000000,26,58563.829319,37288470.059703,1100.783878,0.592329,8,2,1,0.001119
50,77317.000000,22683.000000,31,89141.588777,161674750.741985,1039.578167,0.890832,8,2,1,0.003090
51,73893.000000,26107.000000,22,78146.909465,65812923.669307,1024.535005,0.815042,8,2,2,0.005917
52,71628.000000,28372.000000,21,77524.460149,41278424.041654,1142.392039,0.937328,8,2,2,0.005423
53,95591.000000,4409.000000,45,143511.297804,1889261435.675809,1347.299021,0.944819,6,1,2,0.003990
54,86148.000000,13852.000000,34,138545.463768,744929281.812779,1241.806645,0.913701,6,1,2,0.005417
55,78460.000000,21540.000000,28,105685.605989,225179840.581596,1278.457278,0.879755,6,1,1,0.007073
56,77677.000000,22323.000000,27,101648.880942,202343687.272609,1210.344727,0.941083,6,1,2,0.003774
57,77824.000000,22176.000000,28,93997.856176,145351524.453548,1114.480462,0.912656,6,1,1,0.005244
58,76218.000000,23782.000000,27,95733.990754,63707340.792651,1158.863222,0.928124,6,1,2,0.005517
59,75071.000000,24929.000000,28,97666.260200,266465560.187772,1222.369608,0.901665,6,1,1,0.006798
60,75406.000000,24594.000000,26,109396.525198,307781350.120373,1481.374661,0.896752,6,2,2,0.006230
61,72435.000000,27565.000000,24,74610.291789,145216648.667127,998.964361,1.075881,6,2,2,0.006604
62,82499.000000,17501.000000,31,92682.384173,143357652.998507,999.502715,0.971815,6,2,1,0.004777
63,67660.000000,32340.000000,21,89242.982422,81385496.252607,1383.786155,0.996290,6,2,1,0.004645
64,73658.000000,26342.000000,24,71476.147362,166397591.389514,890.970219,1.253294,6,2,2,0.003762
65,71063.000000,28937.000000,21,94834.921014,141766086.292773,1243.114785,0.806168,6,2,2,0.005336
66,78197.000000,21803.000000,27,89813.649812,66156101.187865,1093.742216,0.900875,6,2,1,0.005305
67,81827.000000,18173.000000,33,94296.601465,82482433.751539,1034.231000,1.086797,6,2,1,0.006036
68,94169.000000,5831.000000,45,104308.921626,227346408.724708,909.976205,1.152609,6,2,2,0.005952
69,80338.000000,19662.000000,31,194195.866368,1070097526.707343,1994.792624,0.635713,6,2,1,0.021522
70,81212.000000,18788.000000,34,187478.922589,825815034.695136,1652.277518,0.611155,6,2,1,0.019136
71,85829.000000,14171.000000,35,170173.713731,636817830.853984,1429.829421,0.791270,6,2,1,0.016471
72,82538.000000,17462.000000,31,190913.700699,1002720623.885194,1877.775809,0.630515,6,2,2,0.018676
73,78384.000000,21616.000000,27,174492.407661,871850695.058563,1911.401880,0.707250,6,2,2,0.019963
74,77064.000000,22936.000000,29,173950.486776,727681710.474772,1634.397042,0.708640,6,2,1,0.029289
75,74675.000000,25325.000000,29,169739.071605,952711257.696337,2010.177336,0.686824,6,2,1,0.018083
76,88151.000000,11849.000000,36,200702.764133,1036137940.335622,1606.858510,0.747089,6,2,3,0.008237
77,72458.000000,27542.000000,26,160928.925243,574653218.116374,1791.576234,0.685974,6,2,2,0.024460
78,84101.000000,15899.000000,36,181440.100861,953436855.298596,1708.327572,0.698176,6,2,2,0.022886
79,80541.000000,19459.000000,29,154334.607609,506052449.556720,1547.739914,0.856074,6,2,1,0.019229
80,75882.000000,24118.000000,28,190568.108468,1237362801.495927,1895.689024,0.612287,6,2,1,0.025285
81,74923.000000,25077.000000,28,157709.482235,890165518.163161,1634.105711,0.676302,6,2,2,0.033978
82,81124.000000,18876.000000,32,195517.181198,1099164302.629761,1935.264408,0.595632,6,2,2,0.012054
83,80770.000000,19230.000000,30,186275.083297,1006581523.290574,1864.060605,0.642941,6,2,1,0.019214
84,85071.000000,14929.000000,33,193762.890382,1114986796.471548,1896.848315,0.761843,6,2,2,0.024146
85,76209.000000,23791.000000,28,185246.838876,946306490.365901,1751.061103,0.690396,6,2,2,0.032392
86,76044.000000,23956.000000,29,162321.606221,706031851.243151,1447.969440,0.795552,6,2,1,0.016138
87,83428.000000,16572.000000,32,198369.561800,1119269421.981512,1970.286161,0.647497,6,2,1,0.019584
88,75481.000000,24519.000000,28,160242.803557,1268928313.357021,1882.793894,0.677282,6,2,2,0.018405
89,83169.000000,16831.000000,34,187823.590627,1099541444.388407,1800.972451,0.662385,6,2,1,0.020072
90,78880.000000,21120.000000,29,86093.026713,60796191.530756,886.568750,0.983642,6,2,2,0.006584
91,75307.000000,24693.000000,25,83084.500151,141394023.318708,898.926097,1.006719,6,2,1,0.006977
92,88744.000000,11256.000000,39,94033.315768,67522005.512606,894.769596,1.000526,6,2,1,0.004301
93,73144.000000,26856.000000,22,84291.402584,86869484.533772,1077.039372,0.883065,6,2,2,0.006791
94,71944.000000,28056.000000,20,75705.514791,269754249.492684,937.356160,1.037694,6,2,2,0.005639
95,78493.000000,21507.000000,30,215434.793602,1310559665.941628,2200.052453,0.543759,6,2,2,0.030346
96,66450.000000,33550.000000,20,200125.813381,1167442209.041475,2810.675082,0.443663,6,2,3,0.014312
97,82527.000000,17473.000000,32,213172.570331,1638647980.234133,2119.829866,0.533858,6,2,1,0.021541
98,75908.000000,24092.000000,28,230396.401955,1313563330.866163,2036.394353,0.542993,6,2,2,0.017228
99,81363.000000,18637.000000,31,216831.270297,1336096379.370029,1960.630017,0.657256,6,2,2,0.025121
100,75291.000000,24709.000000,27,215889.683108,1557187506.776074,2458.915121,0.533469,6,2,1,0.028163
101,77284.000000,22716.000000,29,200337.881309,1141027206.603863,1941.527395,0.537192,6,2,2,0.022400
102,79427.000000,20573.000000,33,204935.202304,1200780947.949346,1985.109992,0.593670,6,2,1,0.020571
103,75248.000000,24752.000000,28,194403.023529,1480313425.547782,1989.018778,0.522178,6,2,1,0.028942
104,75232.000000,24768.000000,26,201594.372934,1503355576.218452,2050.732155,0.568453,6,2,2,0.022824
105,79282.000000,20718.000000,33,224347.982284,1601039745.639319,2403.884866,0.476667,7,2,1,0.027542
106,79363.000000,20637.000000,29,225290.774347,1375530929.258972,2388.817603,0.542003,7,2,1,0.024515
107,79743.000000,20257.000000,30,224584.937519,1794483162.722718,2151.970878,0.545332,7,2,2,0.020510
108,79669.000000,20331.000000,28,230430.437462,1633818976.272807,2344.674961,0.469413,7,2,1,0.019614
109,75204.000000,24796.000000,24,225125.065649,1551726329.886347,2483.058624,0.481992,7,2,3,0.023824
110,94298.000000,5702.000000,46,232993.004397,1637858393.897729,1900.848701,0.537644,7,2,1,0.002298
111,68636.000000,31364.000000,22,213123.589679,1168203606.707211,2759.859841,0.484446,7,2,2,0.020379
112,76174.000000,23826.000000,28,226477.053694,1493911016.084490,2840.605940,0.426116,7,2,1,0.025753
113,81918.000000,18082.000000,32,207628.391461,1510788883.136956,2014.053646,0.646428,6,3,3,0.023073
114,81835.000000,18165.000000,31,202729.797403,1247902665.306060,1906.488960,0.632868,6,3,2,0.026288
115,84286.000000,15714.000000,33,202416.295214,1909263137.155778,2054.185491,0.604648,6,3,1,0.016286
116,75476.000000,24524.000000,28,210605.081641,1771105766.527246,2198.241126,0.555531,6,3,1,0.031376
117,78256.000000,21744.000000,28,165848.235070,712182772.529914,1583.195698,0.769323,6,3,2,0.027929
118,77536.000000,22464.000000,29,209389.788564,1623103193.083730,2074.367004,0.520044,6,3,3,0.012353
119,81524.000000,18476.000000,30,187906.000118,895058423.532095,1741.551508,0.744094,6,3,3,0.028045
120,74253.000000,25747.000000,27,155944.656315,883676677.983422,1640.015107,0.698090,6,3,3,0.018013
121,74410.000000,25590.000000,26,193708.081433,1443019630.712871,2099.409932,0.693349,6,3,3,0.023203
122,76013.000000,23987.000000,25,206814.069912,1613108152.346832,2043.426003,0.640000,6,3,4,0.017597
123,77403.000000,22597.000000,30,201630.711360,1539510337.169872,2036.281807,0.689700,6,3,2,0.016819
124,77125.000000,22875.000000,28,190248.542689,1197694865.651847,1734.369120,0.776046,6,3,1,0.031150
125,81092.000000,18908.000000,29,192857.434514,1470300201.603422,1864.516652,0.702687,6,3,3,0.015373
126,95450.000000,4550.000000,45,190472.363364,1834104530.878576,1596.636780,0.769431,6,3,0,0.001377
127,75381.000000,24619.000000,27,165859.827710,1527128203.007013,1963.318756,0.602773,6,3,1,0.020784
128,75378.000000,24622.000000,30,187846.691719,1604493194.000454,1933.741180,0.576535,6,3,4,0.020900
129,83033.000000,16967.000000,32,184657.388734,1233529555.141021,1757.854637,0.714369,6,3,1,0.018489
130,83404.000000,16596.000000,31,212202.835483,1407223293.077203,2166.424076,0.579888,6,3,2,0.012926
131,86715.000000,13285.000000,35,202583.765082,1695384651.294645,2046.901922,0.753970,6,3,3,0.015008
132,81598.000000,18402.000000,33,204516.790273,1255095701.824927,2175.535764,0.663001,6,3,3,0.013763
133,75236.000000,24764.000000,24,189520.152345,1102300948.846036,1721.080242,0.628531,6,3,2,0.038733
134,80661.000000,19339.000000,31,174699.252321,620350650.108233,1879.644444,0.702286,6,3,3,0.020290
