generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78246.000000,21754.000000,30,66147.387286,2063044.413953,1242.819001,0.487169,3,5,1,0.005601
1,74606.000000,25394.000000,27,69221.012877,3180164.862380,1287.788893,0.399828,3,5,1,0.006364
2,79550.000000,20450.000000,28,64095.144807,2085003.207881,1112.163507,0.509160,3,5,1,0.005120
3,83649.000000,16351.000000,37,65379.217752,4842110.307835,1094.497300,0.505478,3,5,2,0.004897
4,82943.000000,17057.000000,31,68821.483344,4360453.285627,1040.867205,0.494980,5,9,1,0.002200
5,83747.000000,16253.000000,35,65747.284389,2394465.340691,1054.798389,0.560239,5,9,2,0.002555
6,75547.000000,24453.000000,26,60938.880659,3469426.673851,1060.960856,0.630371,5,9,1,0.004106
7,75142.000000,24858.000000,30,63465.195027,3169598.863693,1156.805434,0.388619,5,9,1,0.002242
8,77576.000000,22424.000000,31,62644.889385,5939381.894051,959.167618,0.571446,5,9,1,0.001337
9,87988.000000,12012.000000,37,69003.152456,2938253.520251,1097.082416,0.450330,5,9,1,0.001845
10,84050.000000,15950.000000,33,64649.079587,5682932.398146,999.062577,0.596301,4,8,1,0.002162
11,75731.000000,24269.000000,27,66023.506767,6793424.861827,1197.778487,0.414620,4,8,1,0.001595
12,85071.000000,14929.000000,34,65723.322416,3949206.746185,1002.733422,0.531740,4,8,2,0.003258
13,83515.000000,16485.000000,35,64780.120156,2659234.480980,1040.054810,0.654805,4,8,1,0.001513
14,81403.000000,18597.000000,32,68167.520751,5413967.145080,1100.141392,0.496267,6,10,1,0.001839
15,82362.000000,17638.000000,32,63578.483165,3494050.315160,1043.224611,0.501088,6,10,1,0.001013
16,70561.000000,29439.000000,26,61356.856835,3355900.740541,1053.575208,0.582157,6,10,1,0.001496
17,75101.000000,24899.000000,24,61839.033451,5294478.784813,1034.298685,0.627487,6,10,1,0.003484
18,72027.000000,27973.000000,26,66875.702716,3962743.421788,1146.950856,0.446218,6,10,1,0.003928
19,79050.000000,20950.000000,29,65458.558523,5081694.081392,1153.978900,0.471288,6,10,1,0.000897
20,72181.000000,27819.000000,22,61887.836133,9539419.078084,1216.921633,0.449759,5,10,1,0.001710
21,77685.000000,22315.000000,29,63893.800880,3240458.013708,1160.383955,0.395451,5,10,1,0.001341
22,82340.000000,17660.000000,31,63085.052704,2641758.341622,1000.597162,0.594488,5,10,1,0.001413
23,76586.000000,23414.000000,27,66569.419076,4280121.134517,1045.233738,0.501706,5,10,2,0.001349
24,70291.000000,29709.000000,21,60498.179275,15542621.195137,1250.671956,0.331777,5,10,1,0.001349
25,81020.000000,18980.000000,32,64676.607482,5642079.938463,1152.805257,0.498490,6,10,1,0.001399
26,85793.000000,14207.000000,35,65956.581454,3452978.569274,1034.956733,0.463880,5,10,1,0.001855
27,82905.000000,17095.000000,34,62562.267138,8146378.578619,958.319626,0.685526,5,10,2,0.001062
28,78067.000000,21933.000000,29,66389.238830,2028416.463943,1046.244437,0.565047,5,10,1,0.002943
