generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75190.000000,24810.000000,28,62309.505531,5040673.252486,1072.030572,0.470551,4,4,1,0.002361
1,83038.000000,16962.000000,31,64164.878734,3343247.599168,1038.973357,0.534177,4,4,1,0.002162
2,82267.000000,17733.000000,29,65069.085303,3498129.052694,1113.556265,0.539469,4,4,1,0.002284
3,79557.000000,20443.000000,31,63227.862126,1638514.470767,1012.629304,0.503188,4,4,1,0.001864
4,75353.000000,24647.000000,29,64282.488894,4289453.561444,1204.745591,0.481862,4,4,1,0.001868
5,90165.000000,9835.000000,38,69066.577035,3492218.053582,1025.439015,0.537501,4,3,1,0.002176
6,77364.000000,22636.000000,26,66048.449548,1299261.033621,1263.154753,0.471089,4,3,1,0.002248
7,77710.000000,22290.000000,27,65439.659563,2540029.108149,1180.329684,0.438996,4,3,1,0.003729
8,77582.000000,22418.000000,26,66766.469457,3682611.807900,1114.637717,0.457722,4,3,1,0.002166
9,81798.000000,18202.000000,33,67819.226796,4336297.509787,1144.260052,0.465021,4,3,1,0.002131
10,78614.000000,21386.000000,27,65587.432566,6272678.588876,1130.734366,0.546175,4,3,1,0.002122
11,75220.000000,24780.000000,27,69583.445806,3706747.910341,1198.079756,0.398228,4,3,1,0.003492
12,83028.000000,16972.000000,34,63333.550223,4110205.296127,1071.998577,0.500976,4,3,1,0.002464
13,68733.000000,31267.000000,21,57712.977595,17151761.240811,1106.990986,0.494237,4,3,1,0.002001
14,78821.000000,21179.000000,30,61795.948210,2449949.845212,1056.992489,0.556365,4,2,1,0.001744
15,80610.000000,19390.000000,31,65601.702996,2602020.692049,1056.641899,0.564819,4,2,1,0.004773
16,72873.000000,27127.000000,23,58341.882751,8851743.352861,1057.357165,0.611682,4,2,1,0.002050
17,66721.000000,33279.000000,16,58693.764029,30371006.368171,1264.400361,0.566556,4,2,1,0.002048
18,71219.000000,28781.000000,27,63526.629155,3008687.874795,1037.546144,0.525528,4,2,1,0.001442
19,72555.000000,27445.000000,28,63478.482061,2532546.975084,1200.521183,0.514150,4,2,1,0.003784
20,77994.000000,22006.000000,32,61571.203197,3556604.926115,1028.102619,0.547333,4,2,1,0.001384
21,76787.000000,23213.000000,27,63022.751292,20219073.376700,1114.411845,0.504265,4,2,1,0.002744
22,75435.000000,24565.000000,24,58738.390286,60367951.077517,1060.801332,0.560921,4,2,1,0.002659
23,75954.000000,24046.000000,28,64030.581060,4620096.808643,1114.258425,0.570059,4,2,2,0.001775
24,72709.000000,27291.000000,25,58407.627218,54158529.730157,982.338027,0.577662,4,2,1,0.002370
25,73195.000000,26805.000000,27,63360.065560,5493468.604467,1057.372682,0.455076,4,2,1,0.001370
26,75346.000000,24654.000000,25,63408.674610,2738150.745853,1129.300077,0.623295,4,2,1,0.003437
27,75792.000000,24208.000000,26,60768.009370,50173824.186396,990.343146,0.593072,4,2,1,0.002594
28,77794.000000,22206.000000,31,64907.528707,3274214.654862,1157.533824,0.401231,4,2,2,0.003820
29,75610.000000,24390.000000,25,62742.423693,13598156.530511,1048.802967,0.533355,4,2,1,0.003240
30,72808.000000,27192.000000,19,55342.189225,57326769.212786,1006.321735,0.627823,5,2,1,0.001175
31,74382.000000,25618.000000,27,60046.492005,12898470.101757,1136.024930,0.587535,4,1,1,0.001874
32,80235.000000,19765.000000,30,65010.560692,7506776.005012,1008.720430,0.507402,4,1,1,0.001424
33,77970.000000,22030.000000,29,63688.743666,1934698.374420,1077.927086,0.580051,4,1,1,0.001255
34,68781.000000,31219.000000,16,50365.593504,137746441.897980,999.131523,0.636682,4,1,1,0.001187
35,75371.000000,24629.000000,29,67325.043928,3734628.949271,1329.652309,0.337725,3,1,1,0.001546
36,100000.000000,1.000000,50,66144.442723,1381599.244759,925.649742,0.639640,3,1,0,0.000000
37,65999.000000,34001.000000,18,55077.084806,76650039.577001,1027.043114,0.681497,3,1,1,0.001267
38,72842.000000,27158.000000,25,61786.695042,6763297.860252,1192.638521,0.612326,3,1,1,0.001109
39,78681.000000,21319.000000,21,59818.482580,14260898.885601,1015.978868,0.579505,3,1,1,0.000851
40,94848.000000,5152.000000,45,63531.425609,1845875.051631,975.542971,0.563519,3,1,1,0.012131
