generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74484.000000,25516.000000,25,64584.116319,2757823.879994,1217.322221,0.496722,3,7,1,0.002918
1,75029.000000,24971.000000,27,65987.938372,5476935.009895,1248.462647,0.393928,3,7,1,0.004054
2,86120.000000,13880.000000,33,62749.219420,1741523.698706,1039.136266,0.543165,3,7,1,0.002457
3,74311.000000,25689.000000,26,64727.955173,5171280.484590,1290.852670,0.460361,3,7,1,0.002016
4,71558.000000,28442.000000,23,64883.317668,3588220.484539,1086.064902,0.540611,3,8,1,0.003085
5,72755.000000,27245.000000,25,65076.629801,3417663.745777,1233.185260,0.443895,3,8,1,0.002606
6,87985.000000,12015.000000,35,65517.088664,4127568.845100,1007.524141,0.601177,3,8,2,0.002863
7,86316.000000,13684.000000,37,64688.550150,3640836.851551,959.333492,0.621012,3,8,2,0.001861
8,77585.000000,22415.000000,30,65572.743525,4067903.293191,1085.822734,0.532290,3,8,1,0.002354
9,72940.000000,27060.000000,26,65878.125686,2817763.314621,1299.426574,0.472351,3,8,2,0.003357
10,78092.000000,21908.000000,27,61488.512387,5318700.835829,1062.327912,0.575765,3,8,1,0.002274
11,80991.000000,19009.000000,29,64673.874509,4206265.571407,1034.374992,0.593246,3,8,1,0.001615
12,79557.000000,20443.000000,33,66407.657777,2796982.178162,1093.938953,0.510280,3,8,1,0.002554
13,77279.000000,22721.000000,26,65041.938657,4312642.327102,1285.941698,0.388645,3,8,1,0.002084
14,72030.000000,27970.000000,21,62035.919765,5884139.505883,1210.736396,0.454997,3,8,2,0.004008
15,64764.000000,35236.000000,19,60244.435186,34629957.469575,1191.778079,0.542747,3,8,1,0.003333
16,82058.000000,17942.000000,35,62583.522214,8391348.023542,1035.899811,0.535822,3,8,2,0.005328
17,68393.000000,31607.000000,22,62918.089923,24039917.305532,1068.474202,0.615355,3,8,2,0.002485
18,67757.000000,32243.000000,17,57251.470340,26208019.857592,1143.736590,0.564537,3,8,2,0.003003
19,78911.000000,21089.000000,31,65893.048030,6193782.254591,1127.329000,0.498790,3,8,3,0.001575
20,82359.000000,17641.000000,31,64088.498952,4777316.294544,969.821512,0.565836,3,8,1,0.002191
21,77559.000000,22441.000000,31,64828.046245,1611185.022958,972.877621,0.692426,3,8,2,0.001478
22,79377.000000,20623.000000,31,61002.281309,4081332.834675,1132.044799,0.451670,3,5,1,0.001500
23,79492.000000,20508.000000,28,66813.954181,3423805.426208,1206.756421,0.458248,3,5,1,0.001421
24,85625.000000,14375.000000,35,65010.053273,2883884.563125,1054.017610,0.483480,3,5,3,0.001174
25,69788.000000,30212.000000,23,55477.559148,66190128.312859,1100.220402,0.526204,3,5,3,0.002246
26,60015.000000,39985.000000,17,61035.911184,42753043.603551,1422.168741,0.484703,3,5,3,0.001254
27,100000.000000,1.000000,50,67769.716931,5821731.720275,933.596478,0.576800,3,5,1,0.000000
28,78763.000000,21237.000000,31,67373.033350,6354533.903805,1127.807783,0.430194,3,5,1,0.001252
29,73729.000000,26271.000000,20,64640.204971,23383101.360445,1115.177939,0.595454,3,5,3,0.000822
30,78616.000000,21384.000000,30,62032.024213,5126513.432622,1071.287807,0.539514,3,5,2,0.001799
31,68037.000000,31963.000000,17,53397.482545,130020478.455987,936.651178,0.643424,3,5,3,0.001768
32,72108.000000,27892.000000,26,63709.275973,3560556.456907,1197.763700,0.429542,3,5,3,0.001193
33,70594.000000,29406.000000,21,58789.052721,45102993.672516,1176.937154,0.485886,3,5,3,0.001969
34,70736.000000,29264.000000,24,53819.404798,43813784.782230,1029.094701,0.548506,3,5,2,0.001360
35,73627.000000,26373.000000,24,59732.953318,23845958.461599,999.771707,0.609872,3,5,2,0.002542
36,100000.000000,1.000000,50,68705.294154,4308803.075927,1012.358029,0.470020,3,5,1,0.000000
37,89561.000000,10439.000000,41,64519.544315,2846300.166637,1062.384998,0.460541,3,5,3,0.001714
38,74063.000000,25937.000000,28,62670.312690,5638536.943747,1066.934140,0.482620,3,5,1,0.001504
39,85442.000000,14558.000000,39,69052.769529,3902500.635409,1059.546804,0.381078,3,5,3,0.001758
40,66084.000000,33916.000000,17,54321.105356,63969354.880831,1221.000745,0.368036,3,5,2,0.002290
41,80716.000000,19284.000000,34,64907.180262,1845503.241848,1053.223633,0.486298,3,5,2,0.001672
42,69694.000000,30306.000000,22,59477.172012,55983000.609823,1058.752807,0.532767,3,5,2,0.001456
43,64852.000000,35148.000000,17,56402.093183,47166944.122719,1127.321394,0.580648,3,5,3,0.001087
