generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64731.000000,35269.000000,23,58635.870147,11825374.130492,1297.773038,0.358247,5,3,1,0.004334
1,73573.000000,26427.000000,26,65409.924145,2534388.951416,1316.543769,0.383525,5,3,1,0.002489
2,76456.000000,23544.000000,29,62193.833514,3987324.541964,1119.779318,0.569177,5,3,1,0.003282
3,72818.000000,27182.000000,23,60660.287998,3076679.618411,1136.039818,0.646327,5,3,1,0.002439
4,75226.000000,24774.000000,27,65772.141627,3120175.543462,1183.436089,0.486272,5,3,1,0.004012
5,74492.000000,25508.000000,26,64479.114331,4269843.745095,1135.796578,0.378456,5,3,1,0.004212
6,68318.000000,31682.000000,20,60551.407486,7979408.433994,1109.052892,0.531710,5,3,1,0.011279
7,70137.000000,29863.000000,23,61156.391851,4532613.273103,1167.763522,0.447367,5,3,1,0.005366
8,73206.000000,26794.000000,23,65631.651225,2506721.426010,1115.396219,0.448949,4,3,1,0.003471
9,71807.000000,28193.000000,23,63644.987858,6536505.054210,1192.187627,0.425368,4,4,1,0.007098
10,76780.000000,23220.000000,26,65149.610911,2450729.788486,1195.546666,0.484750,4,4,1,0.003698
11,82082.000000,17918.000000,35,68448.395254,2639842.057273,1186.181351,0.543605,4,4,3,0.005996
12,75043.000000,24957.000000,27,64144.877748,6024342.421939,1170.719768,0.548820,4,4,1,0.003774
13,77011.000000,22989.000000,31,65320.901072,3170870.191494,1066.874613,0.509455,4,4,1,0.004079
14,70710.000000,29290.000000,24,62415.855348,3460651.816406,1234.146926,0.575916,4,4,1,0.006753
15,76063.000000,23937.000000,31,64594.584142,2086306.312762,1060.486619,0.527710,4,4,1,0.004671
16,65351.000000,34649.000000,19,61943.863263,4173354.371867,1311.760877,0.469998,4,4,2,0.005105
17,91808.000000,8192.000000,40,233251.512583,2072265859.627788,2339.587381,0.463858,4,4,1,0.007040
18,79104.000000,20896.000000,34,232165.316023,1767516334.096695,2360.047780,0.438719,4,4,1,0.015050
19,88561.000000,11439.000000,38,234576.157705,1803795954.781446,2388.686311,0.513825,4,4,2,0.011245
20,94502.000000,5498.000000,42,230977.972951,1761857835.162838,2040.155259,0.534761,4,4,1,0.006674
21,83652.000000,16348.000000,36,233483.980863,1878326069.579885,2501.168398,0.381737,4,4,1,0.009690
22,90983.000000,9017.000000,41,234973.423411,1806522961.131591,2260.933336,0.448658,5,4,2,0.011995
