generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75933.000000,24067.000000,23,63869.327004,539221.551064,1353.741487,0.000000,1,7,1,0.002211
1,71897.000000,28103.000000,24,61864.460153,518875.767718,1400.860641,0.000000,1,7,1,0.001293
2,66780.000000,33220.000000,20,60955.032903,471628.832112,1238.389566,0.000000,1,7,1,0.003143
3,100000.000000,1.000000,50,63559.521199,0.000000,1086.139972,0.000000,1,7,1,-0.000000
4,75989.000000,24011.000000,28,61276.238662,4386360.875292,1229.497621,0.000000,1,7,1,0.001276
5,69159.000000,30841.000000,22,60918.273838,3169141.154278,1364.383593,0.000000,1,7,1,0.001547
6,64854.000000,35146.000000,18,58367.447718,12061962.149743,1506.821754,0.000000,1,7,1,0.001740
7,70290.000000,29710.000000,16,51865.718056,90341284.923432,1189.845579,0.000000,1,7,1,0.002303
8,70982.000000,29018.000000,27,64163.830216,0.000000,1234.922134,0.000000,1,7,1,0.000878
9,83211.000000,16789.000000,34,63186.959474,293193.528941,1210.984353,0.000000,1,7,1,0.000467
10,76417.000000,23583.000000,25,61610.753606,90401.956087,1342.630033,0.000000,1,7,1,0.002284
11,70056.000000,29944.000000,17,49145.685815,143335650.508813,1103.810625,0.000000,1,7,1,0.002829
12,84223.000000,15777.000000,29,61864.496299,3191408.276715,1259.623598,0.000000,1,7,1,0.000789
13,79501.000000,20499.000000,29,63886.604067,0.000000,1246.909337,0.000000,1,7,1,0.001201
14,76123.000000,23877.000000,26,64890.933425,4462008.664006,1243.262016,0.567162,1,7,1,0.003883
15,66826.000000,33174.000000,16,50421.404380,179703338.515997,1109.572052,0.467202,1,7,1,0.005678
16,67067.000000,32933.000000,15,52017.758911,81817678.050203,996.995791,0.627651,1,7,1,0.002813
17,69297.000000,30703.000000,21,54025.178746,86236895.906032,1044.961454,0.863234,1,7,1,0.003238
18,79514.000000,20486.000000,27,65619.130390,5236435.561193,1151.373856,0.469374,1,7,1,0.003087
19,73755.000000,26245.000000,26,62608.201729,2717184.595545,1278.106611,0.485032,1,7,1,0.004240
20,68024.000000,31976.000000,18,49785.176234,154373248.112184,1019.447100,0.563665,1,7,1,0.003619
21,64646.000000,35354.000000,13,47341.149535,247056118.149417,975.009178,0.595056,1,7,1,0.006173
22,70491.000000,29509.000000,18,52730.286991,158003660.106273,964.374067,0.596656,1,7,1,0.004346
23,70934.000000,29066.000000,19,48316.441971,114690081.195541,954.558608,0.647647,1,3,1,0.004505
24,71327.000000,28673.000000,23,63132.882075,6117569.035671,1219.555783,0.454504,1,3,1,0.002766
25,79114.000000,20886.000000,28,59236.808397,15484352.419549,944.131321,0.755637,1,3,1,0.003004
26,58972.000000,41028.000000,9,45306.073220,315737734.398854,1069.154072,0.579781,1,3,2,0.003781
