generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84704.000000,15296.000000,33,66949.947465,2643760.282985,1110.352770,0.396624,4,4,2,0.002703
1,74488.000000,25512.000000,22,59953.222493,18745122.190869,1045.569035,0.591943,4,4,1,0.002676
2,95414.000000,4586.000000,46,66448.627208,3793654.791817,976.817176,0.542963,4,4,1,0.002492
3,87117.000000,12883.000000,37,66702.385722,2621660.861539,1024.599639,0.571337,4,4,2,0.008271
4,81180.000000,18820.000000,33,61989.975247,5168991.810631,1003.916202,0.559300,4,4,1,0.002094
5,86136.000000,13864.000000,32,67055.704172,2766977.283461,1057.104678,0.555523,4,4,1,0.002174
6,84875.000000,15125.000000,34,63570.318863,3842751.837671,999.339958,0.549841,4,4,2,0.002788
7,73066.000000,26934.000000,24,63334.731042,11129593.802543,1227.095014,0.452413,4,4,1,0.002771
8,65345.000000,34655.000000,19,55944.698302,136457909.134572,1146.570467,0.542544,5,5,2,0.002212
9,66479.000000,33521.000000,21,58697.014171,63330226.094369,1075.377131,0.542847,5,5,1,0.003241
10,69296.000000,30704.000000,21,57221.832752,110224693.136012,1177.583474,0.427438,5,5,1,0.002568
11,71059.000000,28941.000000,19,55710.527649,115620982.817017,1082.818762,0.453296,5,5,1,0.003209
12,65435.000000,34565.000000,15,55036.463847,51152686.331858,1260.568960,0.427279,5,5,2,0.001771
13,73366.000000,26634.000000,20,61202.365535,20665103.699064,1116.135228,0.528836,5,5,1,0.002479
14,78925.000000,21075.000000,33,226963.781291,2178972293.111674,2612.250724,0.526684,5,5,1,0.016838
15,84500.000000,15500.000000,36,229864.769055,1918865900.626909,2201.505950,0.431274,5,5,1,0.017805
16,82381.000000,17619.000000,33,229149.349879,1793983500.059693,2584.861121,0.410906,5,5,1,0.011937
17,76365.000000,23635.000000,30,216504.768750,2510292153.146446,2489.614614,0.431700,5,5,1,0.021249
18,89433.000000,10567.000000,34,229459.852278,2002307984.594278,2234.760697,0.483096,5,5,1,0.020402
19,80990.000000,19010.000000,34,228036.772772,1897928805.440376,2557.453441,0.419483,5,5,1,0.017504
20,84310.000000,15690.000000,33,232747.069773,1695476319.923682,2595.875094,0.452302,5,5,1,0.012438
