generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78788.000000,21212.000000,30,64546.650696,3460768.438815,1081.699011,0.570155,1,3,1,0.001599
1,74596.000000,25404.000000,30,61925.959034,5493493.856152,1061.914042,0.640151,1,3,1,0.001739
2,69398.000000,30602.000000,18,67147.978149,7365342.421573,1500.068131,0.387911,1,3,1,0.002462
3,71395.000000,28605.000000,27,61990.807404,2787554.361147,1230.206667,0.563606,1,3,1,0.002115
4,78711.000000,21289.000000,30,61699.483627,4076494.648310,1016.113347,0.547716,1,3,1,0.002682
5,86950.000000,13050.000000,36,68921.550847,1693713.594096,1114.611965,0.451900,1,3,1,0.003016
6,76812.000000,23188.000000,24,67684.837653,7388191.472553,1195.906255,0.509990,1,3,1,0.001782
7,97054.000000,2946.000000,46,64728.486420,3458225.176423,960.936722,0.649443,1,3,1,0.002314
8,79141.000000,20859.000000,29,64850.290327,12558363.679828,1147.383895,0.430889,1,3,1,0.001545
9,75844.000000,24156.000000,31,66265.037490,3694999.791166,1106.808451,0.472583,1,3,1,0.002008
10,75451.000000,24549.000000,29,64678.486603,7305138.358464,1061.810086,0.483933,1,3,1,0.009391
11,88146.000000,11854.000000,40,70130.262416,3337170.252208,1018.757336,0.496773,1,3,1,0.002503
12,76935.000000,23065.000000,28,65537.100688,3028706.502636,1128.532260,0.616560,1,4,2,0.002969
13,100000.000000,1.000000,50,66575.274150,1915153.079552,918.509336,0.606780,1,4,0,0.000000
14,76284.000000,23716.000000,29,65543.590073,4686260.760029,1137.883742,0.533705,1,4,1,0.002985
15,79207.000000,20793.000000,28,66992.263991,2851203.136702,1014.743304,0.530358,1,4,1,0.002291
16,78965.000000,21035.000000,29,66357.376505,3731511.527109,1262.585196,0.499805,1,4,1,0.002624
17,77689.000000,22311.000000,27,62498.413310,2784575.757770,1103.621827,0.497010,1,4,1,0.003962
