generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71378.000000,28622.000000,24,63464.877952,71087.245036,1294.294660,0.000000,7,4,1,0.001774
1,63690.000000,36310.000000,20,56177.855249,14523344.100575,1271.593330,0.000000,7,4,1,0.004028
2,70411.000000,29589.000000,21,63006.161550,3198808.538257,1355.035109,0.000000,7,4,1,0.002978
3,76439.000000,23561.000000,27,57208.467435,11526947.345530,1134.982961,0.000000,7,4,1,0.001553
4,71857.000000,28143.000000,24,63161.906573,234213.684549,1287.678355,0.000000,7,4,1,0.001085
5,67871.000000,32129.000000,22,62187.360586,2013567.450037,1408.925490,0.000000,7,4,1,0.002802
6,72081.000000,27919.000000,25,62656.890870,62680.686147,1343.331456,0.000000,7,4,1,0.001102
7,58259.000000,41741.000000,9,50828.609155,209775598.100587,1381.569128,0.000000,7,4,2,0.008639
8,71729.000000,28271.000000,23,62360.771083,1086753.530907,1443.178203,0.000000,7,4,1,0.002207
9,74227.000000,25773.000000,30,62562.608895,198886.211476,1374.218358,0.000000,7,4,1,0.000762
10,74840.000000,25160.000000,22,60931.059514,7068471.563364,1291.705185,0.000000,7,4,1,0.001524
11,78136.000000,21864.000000,30,62380.775367,781.464252,1177.044812,0.000000,7,4,1,0.000488
12,73938.000000,26062.000000,27,61014.884321,3682867.858241,1285.560249,0.000000,7,4,1,0.000922
13,72516.000000,27484.000000,25,60928.274103,5863147.221511,1239.236807,0.000000,7,4,1,0.001285
14,89865.000000,10135.000000,42,64510.051613,0.000000,1138.932568,0.000000,7,4,1,0.000174
15,73348.000000,26652.000000,25,61385.437600,309793.073788,1197.998963,0.000000,7,4,1,0.000611
16,77882.000000,22118.000000,27,59897.887254,11562835.094888,1270.730479,0.000000,7,4,1,0.000802
17,76364.000000,23636.000000,29,62820.007240,370131.652077,1271.196574,0.000000,9,5,1,0.001449
