generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64376.000000,35624.000000,18,55713.703406,44098960.873101,1335.786212,0.000000,3,6,1,0.003098
1,71148.000000,28852.000000,23,62396.039464,5347649.537600,1417.704390,0.000000,3,6,1,0.003130
2,73643.000000,26357.000000,24,60873.828176,1796517.034352,1273.518364,0.000000,3,6,1,0.001543
3,74812.000000,25188.000000,26,63963.833997,131174.057300,1237.598327,0.000000,3,6,1,0.001486
4,58208.000000,41792.000000,14,61169.041708,1226631.893243,2113.505554,0.000000,3,6,1,0.007149
5,72095.000000,27905.000000,23,60794.530965,1756545.432148,1237.026700,0.000000,3,6,1,0.001495
6,63283.000000,36717.000000,17,56180.974161,9857903.814180,1562.881580,0.000000,3,8,1,0.002087
7,70681.000000,29319.000000,24,62597.117322,411221.250493,1443.323271,0.000000,3,8,1,0.002462
8,73192.000000,26808.000000,25,63013.220755,575390.009106,1225.753130,0.000000,3,8,1,0.001615
9,66440.000000,33560.000000,21,55696.945905,30916195.573480,1364.258142,0.000000,3,8,1,0.001831
10,76681.000000,23319.000000,27,63055.868649,78849.631227,1270.141261,0.000000,3,8,1,0.001367
11,74150.000000,25850.000000,25,63600.137361,653847.289150,1240.426552,0.000000,3,8,1,0.001933
12,71810.000000,28190.000000,23,63201.047198,346123.201536,1360.944984,0.000000,3,8,1,0.001012
13,68577.000000,31423.000000,21,58448.296992,5383193.320998,1303.254850,0.000000,3,8,1,0.002660
14,100000.000000,1.000000,50,64295.072744,0.000000,1113.323345,0.000000,3,8,0,0.000000
15,98021.000000,1979.000000,49,64614.265902,0.000000,1169.117506,0.000000,3,8,1,0.000030
16,77234.000000,22766.000000,26,61295.505819,965891.997890,1265.385524,0.000000,3,8,1,0.001043
17,68482.000000,31518.000000,22,62159.769972,62927.069531,1475.595111,0.000000,3,8,1,0.002762
