generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66991.000000,33009.000000,18,63428.311954,243882.390272,1484.176823,0.000000,2,2,1,0.001633
1,61186.000000,38814.000000,19,64385.630970,0.000000,1213.831614,0.000000,2,2,1,0.006006
2,75757.000000,24243.000000,26,62100.666194,3211534.588759,1232.846715,0.000000,2,2,1,0.001002
3,80377.000000,19623.000000,30,69194.351945,1958656.495377,1095.940580,0.501621,2,2,1,0.001785
4,67953.000000,32047.000000,24,63152.200071,4812715.340499,1175.799726,0.451280,2,2,1,0.002157
5,78180.000000,21820.000000,32,66664.257647,2000991.043683,1076.569076,0.492628,2,2,1,0.002193
6,77276.000000,22724.000000,27,64775.603945,2716625.638724,1306.781523,0.421458,2,2,1,0.003506
7,98081.000000,1919.000000,49,65712.927088,3353030.244409,916.885378,0.657278,2,2,1,0.002219
8,73605.000000,26395.000000,27,69565.337441,2098195.594223,1172.473547,0.462901,2,2,1,0.002734
9,67096.000000,32904.000000,20,61409.381905,5365794.903948,1342.153468,0.378903,2,2,1,0.003720
10,77520.000000,22480.000000,29,66546.367003,4578395.962407,1186.041870,0.527251,2,2,1,0.001744
11,77786.000000,22214.000000,27,63358.936345,2231993.894938,1012.085320,0.629767,2,2,1,0.001974
12,69783.000000,30217.000000,19,63090.185623,10321563.362012,1361.728979,0.492067,2,2,1,0.004015
13,71884.000000,28116.000000,21,63656.590488,15126934.529269,1206.080852,0.418988,2,2,1,0.006485
14,93142.000000,6858.000000,42,67559.806898,3465249.664726,1026.858971,0.612841,2,2,1,0.002894
15,82299.000000,17701.000000,29,65560.073504,2083233.695373,1088.130200,0.507055,2,2,1,0.002731
16,81938.000000,18062.000000,33,67555.534111,4097550.955883,1115.670064,0.480781,2,2,1,0.002176
17,84295.000000,15705.000000,36,63102.187273,2011292.412010,950.637167,0.628680,2,2,1,0.003345
18,82918.000000,17082.000000,31,65396.054756,3202220.804560,1094.803798,0.489470,2,2,1,0.003089
19,71947.000000,28053.000000,25,67496.613485,2991012.013418,1151.920904,0.439975,2,2,1,0.002389
20,88230.000000,11770.000000,37,127621.749615,719549999.601368,1254.200098,0.727065,3,3,1,0.003677
21,94009.000000,5991.000000,42,124398.489178,579690974.917903,1177.284918,0.905240,3,3,1,0.005184
22,90478.000000,9522.000000,39,139697.285840,1026025263.215401,1316.360659,0.758071,3,3,2,0.002914
23,84417.000000,15583.000000,37,108507.427220,279857884.693263,1154.827596,0.907894,3,3,2,0.004638
24,86323.000000,13677.000000,36,136664.614685,913095772.460380,1491.005668,0.758462,3,3,1,0.005354
25,77535.000000,22465.000000,30,108942.440378,218860858.325738,1263.995761,0.757276,3,3,1,0.005635
26,94891.000000,5109.000000,44,112271.620796,269350808.806788,963.380125,1.000218,3,3,1,0.003823
27,84154.000000,15846.000000,34,127079.124930,1002069205.242904,1441.397094,0.770493,3,3,1,0.005106
28,86680.000000,13320.000000,38,100995.117718,139274610.140348,959.516601,1.033462,3,3,1,0.005365
29,87187.000000,12813.000000,40,137148.320953,898483134.628924,1340.642156,0.792378,3,3,1,0.005482
30,81310.000000,18690.000000,33,115509.975935,387889441.274042,1316.614458,0.768748,3,3,1,0.005879
31,76172.000000,23828.000000,28,124959.869629,829468918.314170,1853.464270,0.838200,3,3,1,0.006710
32,89601.000000,10399.000000,40,127261.640840,665047179.574727,1150.194486,0.853670,3,3,1,0.005215
33,82706.000000,17294.000000,36,110161.462197,372483296.891820,1289.368223,0.737284,3,3,1,0.005697
34,80147.000000,19853.000000,34,122935.640977,602456592.490379,1508.036414,0.744928,3,3,1,0.005402
35,88815.000000,11185.000000,39,135102.622203,604059853.774059,1364.256347,0.737885,3,3,1,0.007013
36,89822.000000,10178.000000,39,142064.689910,1557312004.942714,1451.025891,0.652136,3,3,1,0.005994
37,81352.000000,18648.000000,30,147854.265821,1246093899.880207,1689.490661,0.606323,3,3,1,0.005159
38,90055.000000,9945.000000,42,155356.554613,1781597675.627352,1598.475560,0.687409,3,3,1,0.005181
39,81822.000000,18178.000000,32,155422.534577,1499420475.354628,1814.106769,0.697406,3,3,1,0.005735
40,91736.000000,8264.000000,40,131495.263972,777965332.575929,1319.872975,0.857934,3,3,1,0.004985
41,84311.000000,15689.000000,36,224066.501517,1641761741.422981,2327.203314,0.479295,3,4,1,0.016133
42,94555.000000,5445.000000,41,231454.943163,1562515990.046734,1986.999893,0.553714,3,4,1,0.008367
43,93193.000000,6807.000000,40,236512.388990,1479534151.995733,2265.280920,0.533539,3,4,1,0.017798
44,80639.000000,19361.000000,32,224801.091165,1646115147.559710,2558.292642,0.489141,3,4,1,0.031964
45,84452.000000,15548.000000,39,233042.545277,1786957134.661465,2408.807728,0.529271,3,4,1,0.034767
46,83384.000000,16616.000000,35,232051.226571,1602615896.710097,2594.044882,0.512466,3,4,1,0.015846
47,85985.000000,14015.000000,37,237415.067715,1533786393.571102,2589.900992,0.565890,3,4,1,0.017498
48,90041.000000,9959.000000,37,237888.958210,1368405650.602929,2115.811456,0.563714,3,4,1,0.010325
49,79066.000000,20934.000000,34,233543.918148,1413410542.682163,2656.661950,0.454437,4,6,1,0.027576
50,90998.000000,9002.000000,40,233394.050767,1382479827.174222,2241.282872,0.532418,4,6,1,0.013855
51,87726.000000,12274.000000,36,230430.158286,1262967583.062518,2239.487947,0.538592,4,6,1,0.036796
52,98601.000000,1399.000000,49,231701.921595,1572560487.846242,2016.610840,0.570777,4,6,1,0.014291
53,98046.000000,1954.000000,47,232281.162901,1398242124.784865,2120.625867,0.546399,4,6,1,0.001735
54,85923.000000,14077.000000,38,234508.996719,1433669488.307389,2569.676816,0.486199,4,6,2,0.011826
55,86737.000000,13263.000000,37,215756.151156,1509628156.645425,2340.645921,0.594711,4,6,1,0.024890
56,89612.000000,10388.000000,42,223541.777752,1495098411.224947,2125.120392,0.592356,5,7,1,0.011817
57,88939.000000,11061.000000,40,220004.835748,1158710188.478244,2154.719324,0.578102,5,7,1,0.021075
58,87422.000000,12578.000000,37,225524.681008,1554182517.000328,2591.972983,0.607271,5,7,1,0.020744
59,80509.000000,19491.000000,33,229413.258851,1381990572.979260,2511.118778,0.510482,5,7,1,0.024464
60,90075.000000,9925.000000,41,227557.152433,1340350854.385476,2255.483695,0.573701,5,7,1,0.024078
61,84391.000000,15609.000000,35,232593.225202,1396204162.542159,2678.257922,0.490683,5,7,3,0.022950
62,89171.000000,10829.000000,38,235839.777526,1309120485.123248,2469.466489,0.478139,5,7,1,0.020884
63,87608.000000,12392.000000,36,231033.997858,1561086184.774465,2262.420022,0.554392,5,7,1,0.015712
64,85128.000000,14872.000000,38,234730.990704,1210606736.682974,2749.509059,0.475910,5,7,1,0.028679
65,86368.000000,13632.000000,38,225972.530029,1717823326.427380,2289.552965,0.526762,5,7,1,0.018883
66,85554.000000,14446.000000,38,220032.468778,1169849648.938011,2189.202346,0.502902,5,7,1,0.021620
67,92545.000000,7455.000000,38,231242.976828,1369836431.256738,2054.765436,0.583839,5,7,1,0.019867
68,85176.000000,14824.000000,37,233912.822699,1467874937.006694,2361.785848,0.518403,5,7,1,0.024685
69,84192.000000,15808.000000,37,228816.910350,1463879324.532086,2518.160708,0.445433,5,7,1,0.025845
70,89606.000000,10394.000000,38,232492.563348,1325774499.378843,2304.145189,0.524000,5,7,1,0.027692
71,81108.000000,18892.000000,34,214302.271351,1382007636.305269,2202.219217,0.638533,6,7,1,0.024306
72,86207.000000,13793.000000,39,228507.559289,1352385304.691177,2312.266429,0.487842,6,7,1,0.018596
73,89798.000000,10202.000000,40,223309.835631,1251457886.563450,1979.948057,0.612203,6,7,1,0.034584
74,85566.000000,14434.000000,33,210551.160073,1406717591.135976,2169.465014,0.603642,6,7,1,0.023446
75,93275.000000,6725.000000,42,236476.253826,1546079590.191614,2096.301249,0.556776,7,7,1,0.020577
76,90956.000000,9044.000000,42,233339.954603,1327050465.013410,2335.979434,0.506100,7,7,1,0.012793
77,85067.000000,14933.000000,38,238813.944973,1190987543.238799,2632.081002,0.455693,7,7,1,0.020654
78,82406.000000,17594.000000,34,236130.967905,1432736887.678194,2756.002611,0.399668,7,7,1,0.034629
79,90174.000000,9826.000000,39,236758.118558,1442847995.962984,2408.766131,0.439414,7,7,1,0.015472
80,79661.000000,20339.000000,30,155575.045076,733003657.019015,1624.467675,0.742300,7,6,1,0.013131
81,88236.000000,11764.000000,37,164091.368188,936234991.724941,1630.898999,1.023094,7,6,1,0.012582
82,88544.000000,11456.000000,36,144000.565923,633134206.461288,1377.029643,0.883663,7,6,2,0.009137
83,79634.000000,20366.000000,30,164902.008271,971618603.805131,1869.560581,0.710301,7,6,1,0.008381
84,88019.000000,11981.000000,39,140989.414388,808387992.663574,1430.392608,0.911871,7,6,1,0.015735
85,94966.000000,5034.000000,45,170926.790798,1213636559.161348,1527.724195,0.777322,7,6,1,0.009499
86,84285.000000,15715.000000,35,110190.053909,250319223.366712,1138.510683,0.995837,8,7,1,0.005673
87,77004.000000,22996.000000,29,98013.013743,129187774.070937,1233.298453,0.922236,8,7,1,0.014687
88,80111.000000,19889.000000,32,134744.156424,743338232.377031,1837.654919,0.956436,8,7,1,0.015227
89,89915.000000,10085.000000,37,138363.844776,430509034.452829,1227.777597,0.883458,8,7,1,0.003917
