generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78236.000000,21764.000000,29,60615.836527,7563937.040590,1292.477175,0.000000,6,2,1,0.000767
1,62993.000000,37007.000000,19,59529.626793,6742668.000826,1395.647553,0.000000,6,2,1,0.001135
2,65705.000000,34295.000000,19,60212.280236,12039799.491867,1386.462217,0.000000,6,2,1,0.005639
3,70446.000000,29554.000000,23,57686.175804,16015224.527280,1318.460592,0.000000,5,3,1,0.002192
4,73157.000000,26843.000000,26,60351.504735,9374896.623779,1237.077880,0.000000,5,3,1,0.001885
5,70138.000000,29862.000000,25,62060.557189,9600654.871432,1256.381792,0.000000,5,3,1,0.001862
6,83113.000000,16887.000000,33,62010.411230,300342.764203,1206.705472,0.000000,4,3,1,0.000319
7,68541.000000,31459.000000,21,62056.208434,649993.307498,1387.185815,0.000000,4,3,1,0.001150
8,66173.000000,33827.000000,20,61000.996413,10088039.172267,1473.499555,0.000000,4,3,1,0.001556
9,70217.000000,29783.000000,22,62255.387035,2867797.062797,1276.549818,0.000000,4,3,1,0.001252
10,73770.000000,26230.000000,26,58857.365808,9713152.382471,1226.433083,0.000000,4,3,1,0.001087
11,73476.000000,26524.000000,24,57120.738368,20761369.311871,1251.246126,0.000000,4,3,1,0.000819
12,71975.000000,28025.000000,27,61751.524191,295620.343757,1187.316399,0.000000,4,3,1,0.000784
13,66564.000000,33436.000000,20,64153.244458,0.000000,1513.724214,0.000000,4,3,1,0.001629
14,70572.000000,29428.000000,23,60192.580240,3443370.802611,1263.154658,0.000000,4,3,1,0.001463
15,71280.000000,28720.000000,21,62633.109023,1879630.748646,1337.142545,0.000000,4,3,1,0.003629
16,74273.000000,25727.000000,25,62614.048435,338579.872826,1282.971101,0.000000,4,3,1,0.001067
17,100000.000000,1.000000,50,62043.659277,0.000000,1080.798630,0.000000,4,3,1,0.000000
18,72531.000000,27469.000000,25,63842.262027,9295.204933,1305.356111,0.000000,4,3,3,0.000990
19,69574.000000,30426.000000,22,63302.091129,760971.634129,1399.912566,0.000000,4,3,1,0.001748
20,70721.000000,29279.000000,22,64640.166951,89508.029075,1413.202029,0.000000,4,3,1,0.001881
21,75299.000000,24701.000000,23,64040.668644,304983.640675,1337.517208,0.000000,4,3,1,0.004079
22,71115.000000,28885.000000,23,56375.768312,16428373.023790,1266.929974,0.000000,4,3,1,0.007804
