generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87261.000000,12739.000000,38,164941.647972,690163692.712202,1503.649195,0.744745,6,1,1,0.005927
1,90851.000000,9149.000000,39,177677.840755,1159300851.184356,1320.800906,0.744709,6,1,1,0.010697
2,80932.000000,19068.000000,30,119382.670981,637386358.375949,1145.334855,0.800427,6,1,1,0.009312
3,89784.000000,10216.000000,40,160929.677328,963301613.336997,1339.403654,0.712532,6,1,1,0.009619
4,80295.000000,19705.000000,32,141942.961850,283526060.533513,1644.753422,0.740049,6,1,1,0.011247
5,86825.000000,13175.000000,36,137064.013491,400712858.342736,1190.559954,0.779169,6,1,1,0.019060
6,80517.000000,19483.000000,34,120445.436286,394812496.257269,1169.207894,0.965343,6,1,1,0.010167
7,86161.000000,13839.000000,34,164491.510491,905633755.033634,1584.021238,0.788033,6,1,1,0.010340
8,84411.000000,15589.000000,35,144445.294474,907740289.940237,1274.040003,0.855181,6,1,2,0.012998
9,89172.000000,10828.000000,38,156841.790447,504368000.053006,1509.219681,0.851208,6,1,1,0.011384
10,83736.000000,16264.000000,36,127082.857826,559436754.565986,1105.955709,0.901194,6,1,1,0.012844
11,80708.000000,19292.000000,33,124951.775620,350932128.427338,1281.218823,0.830459,6,1,1,0.013316
12,83652.000000,16348.000000,32,125919.948116,149307799.038702,1033.679105,1.100724,6,1,1,0.011176
13,80284.000000,19716.000000,30,133780.472123,526095055.131841,1410.115555,0.983651,6,1,1,0.015526
14,93154.000000,6846.000000,43,144087.287429,602431558.318710,1151.382118,1.070800,6,1,1,0.007924
15,81006.000000,18994.000000,31,156960.368051,377222918.683137,1484.015719,0.747542,6,1,1,0.011328
16,86371.000000,13629.000000,36,112317.453114,264798282.103243,1032.372270,1.007597,6,1,1,0.012096
17,80616.000000,19384.000000,31,126474.056723,360293533.394954,1241.741801,0.886894,6,1,1,0.017223
18,80650.000000,19350.000000,29,109429.315593,668406844.985204,1132.702448,1.057374,6,1,1,0.009830
19,83814.000000,16186.000000,37,138662.486212,403150780.179314,1571.911324,0.990693,6,1,1,0.007849
20,89601.000000,10399.000000,38,121422.514944,226778051.110749,1187.931303,0.852842,6,1,1,0.011695
21,83812.000000,16188.000000,35,138780.781742,532683803.866216,1363.672481,0.784578,6,1,2,0.007261
22,83538.000000,16462.000000,36,143748.798999,448341748.689964,1293.860636,0.882617,6,1,1,0.010786
23,83222.000000,16778.000000,32,135335.944175,345294153.051973,1384.864684,0.804760,6,1,1,0.007473
24,81470.000000,18530.000000,32,138127.829841,386980889.915216,1441.187184,0.764560,6,1,1,0.012329
25,84221.000000,15779.000000,33,114231.237900,297734219.458624,1149.845255,0.982959,6,1,1,0.014390
26,85236.000000,14764.000000,34,128873.636000,265045692.348328,1385.248178,0.877560,6,1,2,0.011450
27,82832.000000,17168.000000,32,121902.668820,170498440.301357,1269.090261,0.970246,6,1,1,0.010956
28,80262.000000,19738.000000,31,117983.464823,358421721.593581,1100.586739,0.940632,6,1,1,0.007426
29,82849.000000,17151.000000,33,105204.605779,81489154.600806,1020.744073,1.063969,6,1,1,0.016395
30,78042.000000,21958.000000,28,103619.784688,342722868.096926,1052.780358,0.957450,6,1,1,0.007795
31,70931.000000,29069.000000,23,95967.486659,368293223.416793,1056.611602,0.961268,6,1,1,0.012851
32,84567.000000,15433.000000,36,118991.644098,235680824.131330,1134.689441,0.999189,6,1,2,0.009355
33,84637.000000,15363.000000,35,130290.760113,235974637.377111,1288.975775,0.989007,6,1,1,0.012588
34,84302.000000,15698.000000,38,218113.972881,1462760943.047408,2356.166589,0.512917,6,1,1,0.014499
35,83997.000000,16003.000000,37,228034.552518,1592329266.668820,2619.937345,0.448064,6,1,1,0.013169
36,91342.000000,8658.000000,41,229385.867133,1619102021.875572,2197.321816,0.443329,6,1,1,0.010404
37,81156.000000,18844.000000,34,231775.287626,1443362254.978892,2751.181841,0.393176,6,1,1,0.012637
38,90610.000000,9390.000000,42,231947.267764,1807408974.247473,2464.816073,0.448024,6,1,1,0.007015
39,88356.000000,11644.000000,39,219123.113754,1457173411.887959,2165.518119,0.509779,6,1,3,0.014787
40,88014.000000,11986.000000,39,215914.143506,1616655622.050703,2308.261743,0.526157,6,1,1,0.015122
41,73244.000000,26756.000000,25,216065.881600,1421211198.332851,2929.684028,0.396302,5,1,1,0.019552
42,85243.000000,14757.000000,37,217055.323471,1513799480.267210,2168.767132,0.506524,5,1,1,0.013018
43,89793.000000,10207.000000,38,217457.526176,1643350004.544494,2172.669676,0.447287,5,1,1,0.010498
44,82796.000000,17204.000000,33,212229.679026,1423032377.661441,1945.509766,0.567109,5,1,2,0.012937
45,88277.000000,11723.000000,39,220143.256144,1478842033.763324,2199.256049,0.480426,5,1,1,0.021466
46,89255.000000,10745.000000,38,223546.989470,1734549722.643236,2163.696203,0.454277,5,1,3,0.009517
47,80171.000000,19829.000000,31,213946.460382,1323019258.078762,2469.230566,0.516811,5,1,1,0.035858
48,88084.000000,11916.000000,40,217089.198734,1592129571.831827,2226.359996,0.478685,5,1,2,0.031083
49,87484.000000,12516.000000,39,221271.261013,1368679165.101479,2381.894005,0.427433,5,1,1,0.014180
50,83905.000000,16095.000000,32,212647.647855,1827609499.131853,2253.750489,0.490072,5,1,3,0.020009
51,74325.000000,25675.000000,25,192522.695755,1053043733.694311,2463.557798,0.446372,5,1,1,0.036409
52,85528.000000,14472.000000,35,178636.350842,741526611.716165,1707.161252,0.637029,5,1,3,0.013884
53,83892.000000,16108.000000,35,176414.203456,687034731.138556,1883.580953,0.605059,5,1,2,0.015443
54,86761.000000,13239.000000,34,185452.250605,1032550460.323360,1799.109921,0.506321,5,1,2,0.017231
55,77770.000000,22230.000000,32,175768.981770,723712109.055694,2105.613869,0.529738,5,1,1,0.019458
56,74414.000000,25586.000000,29,165544.747705,680520710.569525,2009.286500,0.511664,5,1,4,0.020778
57,83841.000000,16159.000000,33,195283.776563,1242765991.474362,2083.628546,0.561900,5,1,2,0.015117
