generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75753.000000,24247.000000,24,63943.953793,5503270.101296,1089.585185,0.587273,2,2,1,0.002759
1,79406.000000,20594.000000,28,65569.930163,4683218.049295,1112.950525,0.473848,2,2,1,0.002189
2,78001.000000,21999.000000,27,64866.833593,3896947.762540,1196.579325,0.474760,2,2,1,0.003903
3,75446.000000,24554.000000,27,64234.911155,5279747.884831,1181.541128,0.555989,2,2,2,0.003216
4,92824.000000,7176.000000,46,67086.591157,5470789.209088,1039.459044,0.566300,2,2,1,0.002457
5,79217.000000,20783.000000,28,66105.507552,4092973.382936,1154.223780,0.502335,2,2,1,0.003825
6,72093.000000,27907.000000,26,65972.218032,5227853.019265,1218.099934,0.420025,2,2,1,0.004209
7,73531.000000,26469.000000,27,67043.878313,3295307.233838,1389.572111,0.372706,2,2,1,0.006566
8,82073.000000,17927.000000,30,63624.515277,5702805.616279,1120.007480,0.511025,2,2,1,0.003375
9,73635.000000,26365.000000,29,61304.832009,26753117.857981,1033.787148,0.523436,2,2,1,0.010182
10,77758.000000,22242.000000,27,65130.362846,11114212.713097,1149.323852,0.499945,2,2,1,0.005374
11,77642.000000,22358.000000,30,68336.511025,2511627.599944,1192.003943,0.507982,2,2,1,0.004595
12,76595.000000,23405.000000,28,65912.853348,3614787.660445,1237.679640,0.578425,2,2,1,0.005227
13,71862.000000,28138.000000,23,63732.801945,8223301.279365,1302.053435,0.494022,2,2,1,0.006038
14,76073.000000,23927.000000,24,62408.452418,4529892.382177,1131.323106,0.566703,2,2,1,0.006310
15,63270.000000,36730.000000,17,59149.275111,34848100.072741,1282.317327,0.000000,2,1,1,0.004773
16,78749.000000,21251.000000,27,61784.672865,119387.293559,1252.299540,0.000000,2,1,1,0.001367
17,64105.000000,35895.000000,14,57072.807594,18136392.397946,1367.701356,0.000000,2,1,1,0.003965
18,65485.000000,34515.000000,15,56508.896007,43169329.844282,1329.874825,0.000000,2,1,1,0.004389
19,73104.000000,26896.000000,25,62159.944944,1410384.605968,1295.586348,0.000000,2,1,1,0.001696
20,70204.000000,29796.000000,24,65182.070533,2.885276,1450.474596,0.000000,2,1,1,0.001672
21,81474.000000,18526.000000,31,64049.923118,0.000000,1198.837197,0.000000,2,1,2,0.000614
22,70361.000000,29639.000000,23,59496.631902,8108505.054795,1269.977314,0.000000,1,1,1,0.002885
23,72500.000000,27500.000000,24,57488.067563,51843454.807420,1266.375073,0.000000,1,1,2,0.001728
24,80304.000000,19696.000000,36,224835.394194,2262896441.955050,2833.458612,0.437399,2,1,1,0.011289
25,99665.000000,335.000000,49,217429.768035,1953537630.638815,1775.593537,0.710413,2,1,1,0.012210
26,86852.000000,13148.000000,35,223997.727221,1961236657.605929,2342.192149,0.504077,2,1,2,0.019522
27,76621.000000,23379.000000,32,210989.945972,1687190382.123891,2344.726894,0.524655,2,1,2,0.010412
28,78621.000000,21379.000000,31,216243.625552,2188928655.426692,2076.767829,0.541400,2,1,1,0.013916
29,80860.000000,19140.000000,34,218225.257921,2603289121.878283,2673.521131,0.527399,2,1,1,0.027052
30,78566.000000,21434.000000,29,67885.564578,14545347.049750,717.584659,1.352853,2,1,1,0.002019
31,75534.000000,24466.000000,24,71722.258497,41089075.331249,786.370519,1.272513,2,1,1,0.003684
32,85690.000000,14310.000000,32,70327.730932,40911554.391096,689.417625,1.261539,2,1,1,0.002157
33,76345.000000,23655.000000,27,73034.986979,76739688.584749,800.821385,1.256734,2,1,1,0.003514
34,81332.000000,18668.000000,32,75455.132935,26846726.604474,863.254735,1.119884,2,1,2,0.002914
35,78133.000000,21867.000000,28,82066.294686,53883871.523518,1035.523198,1.281588,2,1,1,0.002514
36,76724.000000,23276.000000,29,83125.252112,37291886.198706,887.125907,1.216039,2,1,5,0.002690
37,68765.000000,31235.000000,23,73536.718113,28913236.044521,1042.221688,1.036649,2,1,1,0.004767
38,84324.000000,15676.000000,33,84817.727895,58563370.863236,943.180384,0.965028,2,1,3,0.004046
39,87127.000000,12873.000000,35,82327.585598,80719792.786121,770.728974,1.088239,2,1,1,0.004401
40,75523.000000,24477.000000,24,83775.919605,29994048.198639,1181.098332,1.249424,2,1,1,0.004704
41,72373.000000,27627.000000,27,85621.796883,66647921.371484,1038.565273,0.978588,2,1,1,0.003810
42,88714.000000,11286.000000,34,77556.875137,62941982.238182,752.006488,1.305410,2,1,1,0.005886
43,88454.000000,11546.000000,38,101828.351451,197422064.006804,941.028902,1.077105,2,1,3,0.004301
44,77634.000000,22366.000000,28,85197.033638,65779938.482517,978.013560,1.065236,2,1,1,0.004633
45,78497.000000,21503.000000,29,77821.312838,29964442.790298,791.796038,1.202338,2,1,2,0.004399
46,83402.000000,16598.000000,33,84851.386122,77476966.451580,907.324076,1.312296,2,1,2,0.006147
47,81709.000000,18291.000000,35,99878.824387,116485569.228524,1199.025512,0.984008,2,1,3,0.005540
48,84875.000000,15125.000000,37,91655.715464,72305735.380670,911.910950,1.064325,2,1,1,0.004912
49,82443.000000,17557.000000,33,93617.942831,59901028.732824,957.311617,1.039125,2,1,2,0.006439
50,84523.000000,15477.000000,36,93707.717246,116302871.349105,909.726281,1.069517,2,1,3,0.006039
51,76550.000000,23450.000000,28,95480.589720,284641126.905475,1262.408964,1.082468,2,1,1,0.013319
52,82272.000000,17728.000000,34,84708.880144,94029976.431680,977.497856,1.197775,2,1,1,0.004841
53,81553.000000,18447.000000,31,110900.916886,512506135.190709,1447.026358,0.949547,2,1,1,0.004075
54,84290.000000,15710.000000,33,93371.663616,197940259.466410,1007.596180,1.190244,2,1,1,0.004470
55,96710.000000,3290.000000,47,103760.112557,230031234.520191,960.169035,1.291180,2,1,1,0.004763
56,74753.000000,25247.000000,26,90117.532289,131613525.000636,1195.627006,0.922534,2,1,1,0.006575
57,93503.000000,6497.000000,42,117847.103077,408420123.688393,1026.695149,1.077743,2,1,1,0.004037
58,80963.000000,19037.000000,30,107627.492434,256220561.935645,1209.549007,0.915918,2,1,1,0.004786
