generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69796.000000,30204.000000,23,62082.629815,16552399.682761,1399.447510,0.000000,4,5,1,0.002264
1,72905.000000,27095.000000,27,64578.589254,278747.735282,1395.568257,0.000000,4,5,1,0.001368
2,74569.000000,25431.000000,28,58921.366915,10944919.716017,1140.210632,0.000000,4,5,1,0.001131
3,65154.000000,34846.000000,16,57113.979748,21450007.087533,1516.211779,0.000000,4,5,1,0.002467
4,69512.000000,30488.000000,24,61116.207625,2852261.175202,1259.887645,0.000000,4,5,1,0.001564
5,82650.000000,17350.000000,31,62734.118495,0.000000,1133.552279,0.000000,4,5,1,0.001340
6,73110.000000,26890.000000,22,62275.883688,315374.035135,1273.986789,0.000000,4,5,1,0.002372
7,100000.000000,1.000000,50,63562.583611,0.000000,1122.207874,0.000000,4,5,1,0.000000
8,74936.000000,25064.000000,29,62055.665426,69982.286952,1274.413104,0.000000,7,5,1,0.000834
9,61352.000000,38648.000000,16,58511.196870,20164985.675985,1369.271353,0.000000,7,5,1,0.004161
10,77213.000000,22787.000000,28,63065.872272,117087.792092,1198.592144,0.000000,7,5,2,0.000705
11,74996.000000,25004.000000,29,61222.097191,3984535.977971,1299.597173,0.000000,7,5,1,0.000618
12,65131.000000,34869.000000,20,59151.373126,4995000.369906,1511.468339,0.000000,7,5,2,0.002444
13,63756.000000,36244.000000,14,55553.013137,115628896.108442,1207.806764,0.000000,7,5,2,0.001948
14,69799.000000,30201.000000,23,58484.406408,12464297.293084,1415.241622,0.000000,7,5,2,0.001692
15,82678.000000,17322.000000,29,62272.014792,1191103.683869,1213.326632,0.000000,7,4,1,0.000570
16,62145.000000,37855.000000,11,52856.777558,106206015.782373,1314.129808,0.000000,7,4,2,0.006526
17,62159.000000,37841.000000,19,53666.183087,61571076.530686,1201.366308,0.609199,7,4,2,0.003891
18,62545.000000,37455.000000,15,55069.144854,215945329.177375,1099.560478,0.528031,7,4,2,0.003731
19,78397.000000,21603.000000,30,230946.874427,2053244327.963202,2809.604797,0.547730,7,4,2,0.018024
20,91599.000000,8401.000000,40,235391.061274,1714751299.112217,2297.739795,0.676343,7,4,2,0.005905
21,89639.000000,10361.000000,40,236633.468776,1526026585.134393,2332.161341,0.480753,7,4,2,0.011333
22,83277.000000,16723.000000,33,231992.260603,2056585203.496891,2396.548212,0.584871,7,2,2,0.012974
23,78001.000000,21999.000000,30,231323.921394,2087877590.255614,2931.438256,0.523171,7,2,2,0.017071
24,83357.000000,16643.000000,32,231292.328013,1980092021.931420,2625.721482,0.558823,7,2,2,0.011976
25,66147.000000,33853.000000,19,228590.128430,1606537314.728377,2996.968625,0.546949,7,2,2,0.017510
26,81023.000000,18977.000000,29,237072.105903,1534397221.804323,2672.077509,0.543446,7,2,2,0.013609
27,81582.000000,18418.000000,33,235875.473120,1694609826.050801,2328.397941,0.571307,7,2,2,0.016203
28,78298.000000,21702.000000,28,235719.327682,1595404954.999038,2992.543651,0.580299,7,2,2,0.011679
29,82838.000000,17162.000000,34,236980.044525,1484781624.770511,2242.546055,0.547212,7,2,2,0.014834
30,88993.000000,11007.000000,41,235017.830864,1773733593.755245,2151.112961,0.592299,7,2,1,0.012359
31,84982.000000,15018.000000,33,236047.180333,1393329568.769587,2455.564531,0.599714,7,2,2,0.012683
32,88965.000000,11035.000000,36,235199.958335,1686133387.930467,2167.024307,0.597035,7,2,2,0.008126
33,76587.000000,23413.000000,27,232282.108717,1928975390.688069,2993.330389,0.504223,7,2,2,0.014875
34,87789.000000,12211.000000,38,234499.530613,1799544035.754126,2378.896637,0.498963,7,2,2,0.005935
35,78081.000000,21919.000000,29,230649.705915,1734541905.530507,2799.114670,0.437896,7,2,2,0.024713
36,81141.000000,18859.000000,33,232525.275932,1775510564.033724,2709.415148,0.522093,7,2,1,0.010365
37,78062.000000,21938.000000,29,234463.888416,1481689816.337739,2819.917211,0.450645,7,2,2,0.021388
38,89646.000000,10354.000000,39,229804.635581,2368488750.168574,2100.042253,0.635096,7,2,1,0.012004
39,86401.000000,13599.000000,35,232801.043121,2071373306.666945,2164.259291,0.594476,7,2,2,0.011086
40,83864.000000,16136.000000,31,234413.277330,1838458005.184461,2428.063873,0.581095,7,2,3,0.011831
41,89025.000000,10975.000000,35,235537.053746,1731765245.138054,2133.905782,0.612336,7,2,2,0.015614
42,85385.000000,14615.000000,34,235817.928230,1635771334.569050,2383.670478,0.568792,7,2,3,0.015641
43,84835.000000,15165.000000,32,233454.473636,1976757563.280748,2529.441724,0.553293,8,2,1,0.014429
44,82930.000000,17070.000000,32,233469.541717,1883796362.780039,2778.989680,0.522916,5,2,2,0.011654
45,91964.000000,8036.000000,44,235706.650524,1684160033.147905,2254.170028,0.535372,5,2,3,0.008116
46,72060.000000,27940.000000,22,234332.979957,1823865332.334730,3226.861212,0.394424,5,2,2,0.025797
47,76642.000000,23358.000000,27,235596.532294,1620213184.343854,2748.692255,0.518542,5,2,3,0.016009
48,84849.000000,15151.000000,33,236134.639347,1592200671.910825,2637.702538,0.478079,5,2,2,0.013912
49,66633.000000,33367.000000,20,229348.243962,1880283750.520018,4213.063745,0.368277,5,2,3,0.016776
50,78484.000000,21516.000000,28,232804.217266,1927794213.292168,2817.367146,0.433589,4,3,2,0.017664
51,68905.000000,31095.000000,23,233141.167908,1962340144.697313,3229.840895,0.518543,4,3,3,0.013220
52,76687.000000,23313.000000,27,232761.793122,1725112833.015690,2895.030094,0.490240,4,3,2,0.014830
53,75605.000000,24395.000000,25,235562.935625,1683008370.052961,2962.722671,0.512926,4,3,3,0.013868
54,82070.000000,17930.000000,32,232757.897101,1901859089.703246,2653.006478,0.471249,4,3,3,0.019100
55,72035.000000,27965.000000,23,236189.530785,1606318847.790035,3019.721769,0.450383,4,3,5,0.022156
56,86441.000000,13559.000000,37,235002.400865,1712141685.414470,2328.501762,0.501824,4,3,2,0.015718
57,84411.000000,15589.000000,35,236444.499713,1576313123.549171,2727.989859,0.548204,4,3,3,0.013444
58,89701.000000,10299.000000,36,199246.216651,1670748176.737380,2019.181996,0.875663,4,3,2,0.017788
59,81291.000000,18709.000000,33,189904.164183,1373133233.254599,1865.602142,0.730572,4,3,2,0.015418
60,84304.000000,15696.000000,35,197747.648564,2023195841.195160,1952.262132,0.670853,4,3,2,0.029547
61,82758.000000,17242.000000,33,188484.539715,1327632351.364250,2197.715881,0.747933,4,3,2,0.019462
62,80376.000000,19624.000000,32,191533.864269,1047141229.317537,1913.833755,0.754087,4,3,2,0.007180
63,81147.000000,18853.000000,33,191446.318705,2223839056.678621,1966.600045,0.730209,4,3,5,0.020624
64,82493.000000,17507.000000,35,200864.043094,1036775327.275924,2192.990661,0.650262,4,3,3,0.015479
65,83637.000000,16363.000000,34,186315.098951,1332241687.573702,1662.286015,0.757185,4,3,3,0.018022
66,96606.000000,3394.000000,45,187672.343150,1626073876.912953,1782.912156,0.879665,4,3,2,0.008183
67,85104.000000,14896.000000,35,191679.659548,1368759057.453196,1661.785382,0.835922,4,3,2,0.010223
68,83270.000000,16730.000000,35,188660.617503,1982037317.087906,1905.511559,0.759818,4,3,2,0.015639
69,85749.000000,14251.000000,34,202166.464775,1408259774.762724,1900.336657,0.645827,4,3,3,0.012705
70,83022.000000,16978.000000,33,202080.361641,1544136797.155360,2091.732921,0.703288,4,3,3,0.021087
71,81452.000000,18548.000000,30,200342.956532,1868822688.665174,2151.835102,0.624846,4,3,3,0.022323
72,89524.000000,10476.000000,41,215982.463115,1775195268.176863,1950.985560,0.647497,4,3,1,0.016732
73,87308.000000,12692.000000,36,202896.939644,2037389820.154680,2216.162581,0.691488,4,3,2,0.015477
74,81751.000000,18249.000000,34,216255.011943,1766270976.423988,2188.410446,0.588776,4,3,2,0.014022
75,79460.000000,20540.000000,32,212508.508136,2131636574.557970,2379.627740,0.568823,4,3,3,0.049458
76,96288.000000,3712.000000,47,205875.651251,1743157564.277536,1459.325583,0.883020,4,3,3,0.016713
77,84824.000000,15176.000000,34,207280.462790,1913049311.043955,2036.305841,0.672583,4,3,3,0.013827
78,72873.000000,27127.000000,25,193711.486376,2041909524.945270,2447.800847,0.636861,4,3,5,0.012976
79,98067.000000,1933.000000,49,208652.707998,1422258788.218440,1586.024387,0.725925,4,3,1,0.008359
80,82499.000000,17501.000000,32,197000.732444,1297099553.382921,2035.907691,0.712163,4,3,3,0.011912
81,84090.000000,15910.000000,36,210164.715832,2162597134.944070,1891.709724,0.705013,4,3,3,0.013185
82,82366.000000,17634.000000,33,192508.871098,1467102097.533840,1886.266794,0.713263,4,3,3,0.014436
83,95492.000000,4508.000000,44,197484.492035,1171580819.912932,1745.786064,0.875315,4,3,1,0.015846
84,82993.000000,17007.000000,34,183086.242931,1313963254.164560,1642.923690,0.772966,4,3,3,0.010877
85,81614.000000,18386.000000,32,200201.431870,1658940741.222768,2053.733964,0.784640,4,3,3,0.022572
86,85505.000000,14495.000000,36,184085.984971,1119012265.937420,2080.918365,0.755211,4,3,3,0.019027
87,78050.000000,21950.000000,32,176783.689872,1719511140.770775,1851.500313,0.939346,4,3,4,0.027246
88,86352.000000,13648.000000,40,209888.383318,1956743486.831887,1786.868011,0.663047,4,3,3,0.008726
89,72230.000000,27770.000000,28,179413.886002,1317996286.572055,2185.506989,0.681000,4,3,5,0.016125
90,86491.000000,13509.000000,34,179971.083008,973084244.347740,1827.459741,0.953540,4,3,4,0.016386
91,78484.000000,21516.000000,32,195914.663352,1759033906.619933,1864.631015,0.775837,4,3,3,0.019026
92,87406.000000,12594.000000,35,201907.971189,1434674339.280057,2059.528518,0.756228,4,3,3,0.013051
