generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67381.000000,32619.000000,23,64397.702935,4120841.591867,1483.411373,0.413468,4,5,1,0.003285
1,77722.000000,22278.000000,27,67285.503950,3323274.501747,1147.197676,0.424982,3,4,1,0.002291
2,77369.000000,22631.000000,28,65670.590522,8446834.852336,1151.618085,0.506965,3,4,1,0.002419
3,74218.000000,25782.000000,26,62442.766154,3746441.842105,1076.188447,0.565251,3,4,1,0.003804
4,80010.000000,19990.000000,32,66931.140744,2477145.946336,1128.352079,0.454337,4,3,1,0.002380
5,78996.000000,21004.000000,30,63833.644289,1666223.873707,1155.760717,0.392734,4,3,1,0.002706
6,82363.000000,17637.000000,32,66385.857840,1885980.274137,1099.571254,0.509377,4,3,1,0.002744
7,75314.000000,24686.000000,21,59075.690292,77997508.484450,981.515247,0.563374,4,3,1,0.001744
8,67416.000000,32584.000000,20,58888.752348,13921818.321095,1071.294848,0.528411,4,3,2,0.003506
9,76860.000000,23140.000000,27,65719.225217,7022834.055799,1058.802388,0.519244,4,3,1,0.003487
10,67595.000000,32405.000000,13,53276.469146,236788470.668153,1036.283474,0.447296,4,3,1,0.002694
11,81027.000000,18973.000000,32,67732.517201,2221015.149094,1078.830182,0.614829,4,3,1,0.004075
12,71675.000000,28325.000000,24,59634.581692,10399198.046034,1136.675888,0.556085,4,3,2,0.001485
13,76810.000000,23190.000000,27,65928.531220,5179771.087024,1173.701986,0.473910,4,3,2,0.001911
14,77020.000000,22980.000000,26,57938.643233,90716934.551245,987.787729,0.595714,4,3,1,0.001392
15,61545.000000,38455.000000,11,47063.974126,308858028.947996,1032.254877,0.447670,4,3,1,0.001630
16,59354.000000,40646.000000,11,43648.214270,273303097.021909,981.387559,0.625017,4,3,1,0.001521
17,83417.000000,16583.000000,33,64977.849316,5880147.307418,1133.719342,0.428273,4,3,2,0.001631
18,74900.000000,25100.000000,25,54942.292779,58983733.300798,961.876010,0.657881,4,3,1,0.001260
19,70823.000000,29177.000000,19,55060.390699,81155384.830031,1027.194487,0.548028,4,3,1,0.001684
