generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74252.000000,25748.000000,24,66567.181381,6239875.837871,1265.440641,0.354967,7,4,1,0.002921
1,82809.000000,17191.000000,33,63075.027366,11614858.645191,934.806538,0.670058,7,2,1,0.005764
2,73940.000000,26060.000000,23,65508.701973,4416884.789572,1179.970877,0.489870,7,2,1,0.005107
3,68858.000000,31142.000000,24,65624.071836,3037914.180966,1400.966696,0.485367,6,2,1,0.004434
4,72872.000000,27128.000000,26,65200.359681,8436873.172959,1095.585901,0.574916,6,2,1,0.003190
5,84534.000000,15466.000000,34,67894.615736,3029194.833799,1066.240259,0.572945,7,1,1,0.005739
6,76501.000000,23499.000000,30,68712.263012,4458492.736837,1153.233560,0.530910,7,1,1,0.004608
7,72099.000000,27901.000000,26,64476.414052,3009541.591081,1192.355578,0.395458,7,1,1,0.004613
8,73221.000000,26779.000000,29,69409.919131,2020110.600475,1122.141196,0.418247,7,1,1,0.004067
9,77996.000000,22004.000000,31,63841.491679,3072716.791342,1213.274791,0.429083,7,1,1,0.007176
10,69352.000000,30648.000000,24,63935.351345,1939686.941877,1372.706380,0.344202,7,1,1,0.003720
11,67628.000000,32372.000000,20,58476.931487,55953196.487605,1225.506009,0.465046,7,1,2,0.004978
12,70575.000000,29425.000000,23,60613.386991,6800983.748407,1282.353522,0.448419,7,1,1,0.004505
13,91348.000000,8652.000000,43,64509.832363,3062450.829264,895.400187,0.691058,7,1,1,0.003268
14,72377.000000,27623.000000,24,66652.678850,2445472.018135,1287.026999,0.413145,7,1,1,0.003227
15,73468.000000,26532.000000,27,66080.542642,5065960.856277,1131.700219,0.452109,7,1,1,0.003869
16,73223.000000,26777.000000,27,65464.361904,5284875.482829,1120.654183,0.489419,7,1,1,0.002247
17,75210.000000,24790.000000,27,65710.410167,2707401.731442,1182.796333,0.532597,7,1,1,0.003754
18,90621.000000,9379.000000,41,223712.924964,1779668877.818877,2274.754453,0.479864,7,1,1,0.010746
19,90584.000000,9416.000000,42,224108.905854,1334581756.536155,1994.223692,0.446757,7,1,1,0.013861
20,80916.000000,19084.000000,34,221008.444601,1780035847.007332,2366.963654,0.386079,7,1,1,0.016183
21,89365.000000,10635.000000,39,222624.172676,1794751649.389133,2080.745249,0.535279,7,1,1,0.020687
22,91889.000000,8111.000000,42,219174.298820,1941257729.143546,2014.285471,0.512931,7,1,1,0.010317
23,90173.000000,9827.000000,41,229062.317409,1670811133.516756,2034.173462,0.453956,7,1,1,0.013691
24,98785.000000,1215.000000,49,224878.327257,1497325431.149915,1883.871608,0.470067,4,1,0,0.001642
25,84187.000000,15813.000000,36,224695.785400,1926952389.745414,2308.344654,0.423752,4,1,1,0.010056
26,93303.000000,6697.000000,42,223039.759946,2138996523.881356,2041.630762,0.438413,4,1,2,0.006999
27,94347.000000,5653.000000,43,223668.488688,1726420922.078671,2125.235985,0.412280,4,1,1,0.010182
28,85162.000000,14838.000000,39,232907.678004,1890222055.106942,2423.934966,0.496913,4,1,1,0.006782
29,93239.000000,6761.000000,45,235548.890714,1675205116.019330,2273.766686,0.489680,4,1,1,0.003763
30,92572.000000,7428.000000,40,234413.147784,1799703724.084073,2095.735581,0.555472,4,1,1,0.009723
31,91851.000000,8149.000000,41,233255.486172,1948898147.131576,2367.447547,0.530158,4,1,1,0.007386
32,93700.000000,6300.000000,42,234741.259932,1785385178.829485,2259.868063,0.492512,4,1,1,0.005638
33,95098.000000,4902.000000,45,230763.102169,2127998571.138168,2029.219286,0.526524,4,1,1,0.009892
34,85984.000000,14016.000000,38,232846.336901,2047475764.688477,2332.208942,0.610598,4,1,1,0.009980
35,91397.000000,8603.000000,42,232202.771743,2176942541.636488,2200.860853,0.485141,4,1,1,0.007769
36,90346.000000,9654.000000,41,234012.618455,1856054744.228183,2194.088647,0.638389,4,1,1,0.007800
