generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75543.000000,24457.000000,26,61671.283861,3507710.518160,1333.616968,0.000000,4,6,1,0.004037
1,71508.000000,28492.000000,20,62057.922623,470572.198525,1574.648453,0.000000,4,6,1,0.001021
2,74574.000000,25426.000000,20,60821.854288,1858531.789509,1253.175829,0.000000,3,6,1,0.000986
3,98034.000000,1966.000000,49,61453.501276,0.000000,1104.296479,0.000000,3,6,1,0.000001
4,69009.000000,30991.000000,24,57722.785461,2562033.304844,1183.825639,0.000000,3,6,1,0.001788
5,64765.000000,35235.000000,20,60248.321068,1842115.163503,1375.024343,0.000000,3,6,1,0.001893
6,69158.000000,30842.000000,19,59898.411973,8638553.197491,1364.445655,0.000000,3,6,1,0.002713
7,73086.000000,26914.000000,24,60436.080980,1087427.083377,1352.075696,0.000000,3,6,1,0.001957
8,73619.000000,26381.000000,25,63137.495604,1156064.778511,1296.864582,0.000000,3,6,1,0.002945
9,87059.000000,12941.000000,34,64748.898624,1349.061459,1203.198328,0.000000,3,6,1,0.000633
10,72506.000000,27494.000000,25,63667.499446,0.000000,1440.869072,0.000000,3,6,1,0.001233
11,65896.000000,34104.000000,21,59822.985776,2788641.410809,1405.886433,0.000000,3,6,1,0.002095
12,76767.000000,23233.000000,27,61673.220844,421965.100401,1289.510842,0.000000,3,6,1,0.000898
13,100000.000000,1.000000,50,62708.047596,0.000000,1125.425209,0.000000,3,6,1,-0.000000
14,69103.000000,30897.000000,22,57164.146079,41865350.775150,1171.656297,0.000000,3,6,1,0.005108
15,66226.000000,33774.000000,21,62781.636783,388960.529473,1481.090570,0.000000,3,7,1,0.003080
16,79611.000000,20389.000000,30,59219.009163,5020171.631936,1190.096583,0.000000,3,7,1,0.000712
17,75139.000000,24861.000000,30,62123.451869,830474.969112,1253.595107,0.000000,4,7,1,0.003259
18,65049.000000,34951.000000,20,60563.728903,11735776.755110,1456.160664,0.000000,4,7,1,0.001909
19,68850.000000,31150.000000,21,62390.649918,2660643.007728,1289.033545,0.000000,4,7,1,0.004092
20,100000.000000,1.000000,50,63374.039759,0.000000,1123.106719,0.000000,4,7,0,0.000000
21,70340.000000,29660.000000,23,58900.860237,7704088.617340,1395.325089,0.000000,4,7,1,0.001337
22,61094.000000,38906.000000,14,51019.384652,95470192.806679,1241.226830,0.000000,4,7,2,0.004053
23,98434.000000,1566.000000,49,63760.661665,0.000000,1138.485843,0.000000,4,7,1,0.000220
24,99492.000000,508.000000,49,62554.462896,227463.315556,1081.459754,0.000000,3,8,0,0.000077
25,81760.000000,18240.000000,33,62880.361836,92305.308516,1174.231902,0.000000,4,7,3,0.000568
26,77460.000000,22540.000000,24,62304.145933,2151878.554318,1288.419978,0.000000,5,7,1,0.002137
27,83795.000000,16205.000000,33,63405.086715,1185438.490945,1187.420494,0.000000,5,7,1,0.001588
28,71925.000000,28075.000000,24,62307.638626,1271104.697183,1292.180878,0.000000,5,7,1,0.001971
29,79060.000000,20940.000000,29,59772.185318,16796922.758656,1102.888875,0.000000,5,7,1,0.001568
30,69692.000000,30308.000000,19,61976.015418,1018024.985758,1394.477534,0.000000,5,7,1,0.002152
31,78774.000000,21226.000000,31,63366.244537,145.625754,1220.471128,0.000000,5,7,1,0.001525
32,75364.000000,24636.000000,26,62110.253347,143943.699274,1279.002562,0.000000,5,7,1,0.001738
33,71612.000000,28388.000000,22,63009.308474,1590532.164390,1170.055793,0.000000,5,7,1,0.002488
34,69811.000000,30189.000000,26,62589.081924,977506.405275,1341.471146,0.000000,5,7,1,0.002418
35,79505.000000,20495.000000,30,63955.139286,0.000000,1275.571599,0.000000,4,5,2,0.000684
36,63963.000000,36037.000000,17,57013.384324,13743858.694850,1385.380065,0.000000,4,6,1,0.003419
37,72896.000000,27104.000000,20,62298.254642,450779.633084,1424.668660,0.000000,4,6,1,0.001027
38,74591.000000,25409.000000,26,63130.393349,10232.740281,1316.803098,0.000000,4,6,1,0.001582
39,76552.000000,23448.000000,21,60635.718634,8249853.157974,1375.338147,0.000000,4,6,3,0.002336
40,68603.000000,31397.000000,22,54492.015744,34001687.003355,1238.958462,0.000000,4,6,3,0.004780
41,72746.000000,27254.000000,23,62850.429848,7026713.070761,1303.474848,0.000000,4,6,3,0.001234
42,69582.000000,30418.000000,24,60065.644976,1040796.400269,1282.000504,0.000000,4,6,3,0.003259
43,59046.000000,40954.000000,14,54637.258465,10643545.495467,1537.775318,0.000000,4,6,3,0.003937
44,77140.000000,22860.000000,28,61433.116159,1770834.636611,1369.980895,0.000000,4,6,1,0.001663
45,72912.000000,27088.000000,25,60524.059107,3979772.424667,1236.297875,0.000000,4,6,3,0.001639
46,70216.000000,29784.000000,23,59701.016368,1454686.678971,1511.839310,0.000000,4,6,3,0.003375
47,74008.000000,25992.000000,25,59764.759780,635788.001812,1245.763062,0.000000,4,6,1,0.000996
48,68277.000000,31723.000000,22,63565.066509,2145477.542990,1372.013772,0.000000,4,6,2,0.004551
49,64681.000000,35319.000000,16,54274.562547,71285883.853277,1254.628103,0.000000,4,6,1,0.002293
50,59825.000000,40175.000000,15,55756.953025,23460423.214947,1577.326171,0.000000,4,6,3,0.003571
51,68686.000000,31314.000000,21,62506.291973,2178418.709874,1250.044332,0.000000,4,6,3,0.002703
52,72548.000000,27452.000000,24,60114.991692,4046019.885777,1307.119841,0.000000,4,6,2,0.001537
53,62318.000000,37682.000000,14,53852.548470,40078511.087304,1527.077651,0.000000,4,6,4,0.004268
54,73571.000000,26429.000000,23,59021.673566,32984284.175641,1362.381473,0.000000,4,6,3,0.001965
55,57407.000000,42593.000000,11,46975.019636,144579918.194172,1323.612849,0.000000,4,6,1,0.010206
56,73421.000000,26579.000000,25,57999.644873,694748.161080,1330.200318,0.000000,4,6,3,0.001728
57,65137.000000,34863.000000,19,57905.357486,5666027.672696,1301.143903,0.000000,4,6,3,0.001871
58,68166.000000,31834.000000,20,55183.820474,39960379.393216,1354.719757,0.000000,4,6,3,0.003420
59,60225.000000,39775.000000,11,45836.895717,180597752.904461,1176.950089,0.000000,4,6,5,0.006546
60,64674.000000,35326.000000,21,62886.814243,4527945.385322,1371.729915,0.000000,4,6,3,0.004086
61,77156.000000,22844.000000,27,64730.601933,111551.012763,1295.264437,0.000000,4,6,1,0.002003
62,59320.000000,40680.000000,16,52290.093193,60562698.330471,1391.408029,0.000000,4,6,3,0.003718
63,62273.000000,37727.000000,15,55955.016387,8289461.210850,1667.461878,0.000000,4,6,2,0.003780
64,67290.000000,32710.000000,19,59480.283816,2551490.365175,1342.731313,0.000000,4,6,3,0.002724
65,60350.000000,39650.000000,8,43939.134050,268125809.059166,1198.453584,0.000000,4,6,4,0.002484
66,73635.000000,26365.000000,26,57076.339056,7887936.883366,1224.441609,0.000000,4,6,2,0.001679
67,69080.000000,30920.000000,21,59692.792537,6814020.670009,1459.539383,0.000000,4,6,3,0.003358
68,66680.000000,33320.000000,19,59265.547279,13715324.002998,1222.486167,0.000000,4,6,3,0.002955
69,66860.000000,33140.000000,12,49273.792435,198836354.581743,1096.761357,0.000000,4,6,4,0.003806
70,71681.000000,28319.000000,18,55607.743384,103346504.771350,1253.394027,0.000000,4,6,4,0.004222
71,64946.000000,35054.000000,12,51409.635518,172060013.310976,1278.765537,0.000000,4,6,4,0.003313
72,71819.000000,28181.000000,20,57672.621553,35318703.205392,994.534833,0.612277,4,6,4,0.002264
73,78771.000000,21229.000000,26,65962.074283,2994684.156241,1060.466815,0.581789,4,6,3,0.002364
74,77405.000000,22595.000000,27,62548.167856,35226922.653552,1120.344040,0.487234,4,6,1,0.002063
75,71820.000000,28180.000000,21,56872.993781,73492307.130903,1037.103079,0.578271,4,6,1,0.001872
76,81173.000000,18827.000000,32,63403.776074,2811520.323357,1045.271480,0.530650,4,6,3,0.003401
77,69187.000000,30813.000000,19,51554.238006,147275334.811445,906.143555,0.677892,4,6,4,0.001205
78,62169.000000,37831.000000,12,47938.542788,256649099.664293,1032.648694,0.536336,4,6,5,0.001562
79,67074.000000,32926.000000,15,49906.830416,177283080.563376,984.032366,0.608088,4,6,4,0.002500
80,69390.000000,30610.000000,17,52143.103419,101426623.590143,1015.911031,0.585220,4,6,4,0.003553
81,78014.000000,21986.000000,27,61608.975565,28948718.404227,1034.391557,0.598361,4,6,2,0.003980
