generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64584.000000,35416.000000,16,57821.573993,13335915.559392,1335.120881,0.000000,5,2,1,0.002866
1,68257.000000,31743.000000,20,63558.250420,132875.900552,1568.898624,0.000000,5,2,1,0.001028
2,72733.000000,27267.000000,27,64303.940824,26656.302038,1280.794941,0.000000,5,2,1,0.001138
3,73076.000000,26924.000000,23,60125.618351,6040423.549783,1158.408218,0.000000,5,2,1,0.001613
4,64576.000000,35424.000000,17,61174.319374,476017.397448,1552.649271,0.000000,5,2,1,0.004100
5,71316.000000,28684.000000,23,58862.623629,3553525.258363,1144.667974,0.000000,5,3,1,0.001469
6,69484.000000,30516.000000,25,62649.701343,426423.649808,1373.840763,0.000000,5,3,1,0.001189
7,66626.000000,33374.000000,22,60902.539380,233422.027050,1390.717564,0.000000,5,3,1,0.002100
8,61387.000000,38613.000000,14,50118.116459,77721284.546248,1336.777474,0.000000,5,3,1,0.004768
9,69769.000000,30231.000000,20,60250.013599,28220341.546164,1323.938236,0.000000,2,2,1,0.002532
10,83981.000000,16019.000000,31,62934.110806,4005897.514670,1127.511242,0.000000,2,2,1,0.001012
11,75034.000000,24966.000000,24,63016.790308,2348477.173974,1296.985362,0.000000,2,2,1,0.001172
12,55852.000000,44148.000000,9,49514.052738,134178069.690154,1457.675094,0.000000,2,2,1,0.002922
13,65279.000000,34721.000000,11,51812.342097,230271920.157285,1244.799791,0.000000,2,2,1,0.005787
14,59252.000000,40748.000000,12,53935.591689,84793770.241629,1508.930927,0.000000,2,2,1,0.006355
15,73391.000000,26609.000000,24,58095.872450,17556513.621141,1245.267328,0.000000,2,2,1,0.002071
16,72696.000000,27304.000000,21,63585.431852,3143749.087838,1251.781775,0.000000,2,2,2,0.001221
17,63502.000000,36498.000000,10,50455.790686,80728507.722562,1398.491293,0.000000,2,2,1,0.002227
18,75392.000000,24608.000000,27,59858.021477,5361769.053496,1152.493986,0.000000,2,2,1,0.002518
19,69783.000000,30217.000000,22,57549.986463,7808507.870552,1334.501641,0.000000,2,2,1,0.003539
20,73579.000000,26421.000000,24,60856.428024,17065416.862674,1343.349501,0.000000,2,2,1,0.003932
