generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79391.000000,20609.000000,32,66577.831678,1642933.494906,1105.685492,0.507130,3,4,1,0.003611
1,73862.000000,26138.000000,25,64957.114456,4480056.581006,1073.464827,0.494816,3,4,1,0.001514
2,96655.000000,3345.000000,48,66476.072866,3835516.704024,983.196140,0.538292,3,4,1,0.003115
3,75219.000000,24781.000000,31,65944.415494,7360898.320441,1059.568296,0.467722,3,4,1,0.001553
4,75003.000000,24997.000000,25,64840.996805,7198132.465261,1147.077232,0.445383,3,4,1,0.005028
5,83013.000000,16987.000000,31,64191.734456,8594322.747424,1040.731139,0.478634,3,4,1,0.001101
6,100000.000000,1.000000,50,70097.870292,3927716.153085,1038.993981,0.491580,3,4,0,0.000000
7,80838.000000,19162.000000,31,61694.640393,8646304.836794,1032.965174,0.546628,3,4,1,0.002564
8,69979.000000,30021.000000,17,51157.290318,111150115.737659,1043.317847,0.461115,3,4,1,0.002146
9,69396.000000,30604.000000,19,58644.726384,47412158.831036,1069.227225,0.701311,3,4,1,0.002171
10,72033.000000,27967.000000,25,64270.792811,7222573.262281,1236.351828,0.471879,3,4,1,0.003892
11,73828.000000,26172.000000,29,63929.087595,3000715.038241,1136.865966,0.513718,3,4,1,0.003049
12,65837.000000,34163.000000,16,51681.038762,151373140.467249,979.619720,0.619569,3,4,1,0.001650
13,62224.000000,37776.000000,12,46948.618592,230136118.221125,980.080332,0.576463,3,4,1,0.001406
14,80509.000000,19491.000000,30,63930.687946,4490181.585738,1118.170049,0.470019,3,4,1,0.002012
15,62870.000000,37130.000000,14,53956.464406,155302672.409521,1127.052219,0.518229,3,4,1,0.002102
16,85106.000000,14894.000000,34,63877.496842,2529375.306322,1013.125387,0.670881,3,4,1,0.001849
17,79239.000000,20761.000000,26,65794.565282,31205411.405853,1095.479081,0.623696,3,4,2,0.001228
18,74645.000000,25355.000000,23,56022.315913,65053767.222978,1011.883949,0.546300,3,4,1,0.002473
19,71977.000000,28023.000000,21,54602.107447,93104732.124046,1054.690316,0.614694,3,4,1,0.002275
20,72007.000000,27993.000000,21,55337.372135,108772689.478527,1064.068511,0.618861,3,4,1,0.002249
21,69523.000000,30477.000000,18,53886.153693,143630607.347999,1074.694674,0.521631,3,4,2,0.003370
22,63015.000000,36985.000000,12,48303.352138,262192220.551410,1011.811347,0.553123,3,4,2,0.003011
23,68124.000000,31876.000000,22,57449.531007,26198154.319456,1134.413937,0.467356,3,4,1,0.002416
