generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96405.000000,3595.000000,47,67437.513688,2601284.791216,944.813829,0.696877,0,4,1,0.002937
1,72609.000000,27391.000000,24,65124.180942,2024187.669115,1254.034525,0.398841,0,4,1,0.004138
2,69060.000000,30940.000000,27,67189.079943,3649913.580889,1194.840104,0.482925,0,4,1,0.004227
3,72551.000000,27449.000000,23,61723.664208,6712124.405157,1137.901701,0.518463,0,4,1,0.004313
4,69422.000000,30578.000000,24,63754.282293,5948502.789813,1247.960732,0.394265,0,4,1,0.003840
5,75757.000000,24243.000000,28,65816.645344,2375275.174941,1120.487056,0.457596,0,4,1,0.004486
6,75103.000000,24897.000000,24,66078.892941,4186541.978382,1337.234534,0.417524,0,4,2,0.002899
7,69281.000000,30719.000000,21,65567.712358,3558517.228209,1419.262087,0.453012,0,5,1,0.004265
8,72141.000000,27859.000000,24,60973.469627,15153544.422644,1210.479895,0.398580,0,5,1,0.007076
9,68852.000000,31148.000000,19,62583.362871,4938860.028707,1264.422187,0.503148,0,5,1,0.002552
10,73962.000000,26038.000000,26,62781.937791,8627063.651252,1031.202004,0.577670,0,5,1,0.003488
11,80818.000000,19182.000000,31,65317.807867,4773636.357173,1128.946718,0.592589,0,5,2,0.003545
12,100000.000000,1.000000,50,66925.947117,3754586.737866,943.638088,0.627200,0,5,1,0.002401
13,66642.000000,33358.000000,18,55928.095180,54087022.777719,1116.969663,0.571448,0,5,1,0.003746
14,73772.000000,26228.000000,22,62379.485508,2981459.812963,1093.670156,0.538121,0,5,1,0.003254
15,63095.000000,36905.000000,16,64642.827100,4309843.947755,1388.146959,0.401742,0,5,1,0.002251
16,72219.000000,27781.000000,19,57656.706930,77985391.152769,1056.558913,0.538823,0,5,1,0.003098
17,64859.000000,35141.000000,13,54359.235681,101174014.834374,1140.290074,0.456790,0,5,1,0.003544
18,82138.000000,17862.000000,34,66411.187089,4265539.891296,1063.947728,0.480617,0,5,1,0.004708
19,75867.000000,24133.000000,24,57437.420479,100625086.918348,1054.014633,0.538019,0,5,1,0.002990
20,70358.000000,29642.000000,21,58543.693467,36460663.806582,1117.068731,0.536213,0,5,1,0.002568
21,94539.000000,5461.000000,46,64176.542916,1044191.633972,886.356141,0.721068,0,5,1,0.008217
22,71171.000000,28829.000000,18,53402.829868,114192677.947665,1005.617618,0.568177,0,5,1,0.004467
23,82820.000000,17180.000000,32,63803.312086,2215563.869272,1109.752354,0.496436,0,5,1,0.002641
24,88128.000000,11872.000000,39,66957.856250,2810040.778191,892.613623,0.680744,0,5,1,0.003696
