generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75326.000000,24674.000000,27,63722.259277,1457.453215,1190.736777,0.000000,6,2,1,0.002841
1,69068.000000,30932.000000,20,63427.120439,978441.264506,1269.802588,0.000000,6,2,1,0.001367
2,73301.000000,26699.000000,26,60393.109029,7786051.801209,1338.087982,0.000000,6,2,1,0.001794
3,98139.000000,1861.000000,49,64992.885390,0.000000,1148.800707,0.000000,6,2,1,0.000032
4,70407.000000,29593.000000,23,62389.457828,10636867.316824,1265.909289,0.000000,6,2,1,0.001687
5,73786.000000,26214.000000,25,60965.442006,2187239.785068,1431.352944,0.000000,6,2,1,0.002807
6,69284.000000,30716.000000,25,61993.875143,1068357.779035,1362.126152,0.000000,6,2,1,0.002126
7,68246.000000,31754.000000,19,61476.905932,4117715.258485,1292.421319,0.000000,6,2,1,0.002179
8,65654.000000,34346.000000,20,61782.071005,3684325.842000,1380.896406,0.000000,6,2,1,0.003563
9,57967.000000,42033.000000,8,42048.341281,372758430.191232,1214.561140,0.000000,6,2,1,0.006745
10,62191.000000,37809.000000,13,56177.656710,50803163.712326,1511.955392,0.000000,6,2,3,0.004867
11,90015.000000,9985.000000,38,60635.910602,3906043.228192,1086.583515,0.000000,6,2,1,0.000325
12,100000.000000,1.000000,50,62662.549243,0.000000,1061.690008,0.000000,6,2,0,0.000000
13,69231.000000,30769.000000,24,59994.942386,6343560.475527,1201.797218,0.000000,6,2,1,0.001598
14,72509.000000,27491.000000,23,63239.223705,403962.653994,1390.384949,0.000000,6,2,1,0.001350
15,60498.000000,39502.000000,6,46147.189829,312195221.105209,1188.749123,0.000000,6,2,1,0.003301
16,98141.000000,1859.000000,49,64334.426052,0.000000,1157.302125,0.000000,6,2,3,0.000022
17,49642.000000,50358.000000,2,35069.402949,493996722.888219,1169.474472,0.000000,6,2,1,0.010859
