generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90516.000000,9484.000000,43,193398.619859,1687118286.763518,1839.736305,0.588897,2,4,1,0.009763
1,77674.000000,22326.000000,33,208592.874530,1549334926.002616,2335.809030,0.510067,2,4,1,0.013918
2,85150.000000,14850.000000,35,205480.231858,1309501575.178031,2095.116511,0.476294,2,4,1,0.009859
3,86917.000000,13083.000000,37,196532.922284,1875180927.539072,2104.740762,0.572535,2,5,2,0.009412
4,85178.000000,14822.000000,35,202747.472478,1770472141.756311,2135.717746,0.570419,2,5,1,0.013965
5,87336.000000,12664.000000,38,193425.528370,1142542274.502984,1880.273802,0.631639,2,5,1,0.013829
6,84727.000000,15273.000000,38,203317.152166,1567562165.218209,2037.648116,0.527555,2,5,1,0.011283
7,88525.000000,11475.000000,41,194805.595716,1869868833.891812,1798.448428,0.576316,2,5,1,0.011475
8,88541.000000,11459.000000,39,188036.461294,2085376820.372958,2013.994360,0.599542,2,5,1,0.009235
9,88169.000000,11831.000000,41,172094.796609,1773651810.537824,1735.797578,0.834887,2,5,1,0.010682
10,86152.000000,13848.000000,36,180992.107202,1108288218.154136,1824.996132,0.670028,2,5,1,0.010538
11,98828.000000,1172.000000,48,186492.181347,1560920053.389639,1724.373501,0.722061,2,5,1,0.009325
12,83961.000000,16039.000000,35,188286.511232,1272219202.775798,1872.934205,0.639817,2,5,1,0.008478
13,87004.000000,12996.000000,39,179421.611722,1249171926.603146,1645.527949,0.702816,1,5,1,0.010293
14,85686.000000,14314.000000,39,171688.453495,1312262660.787851,1576.386408,0.666315,1,5,1,0.009067
15,85367.000000,14633.000000,37,150521.961259,1313819984.247850,1438.476016,0.842780,1,7,1,0.005277
16,84885.000000,15115.000000,32,101715.218474,281076192.097832,1025.364566,0.925925,1,7,1,0.005628
17,86922.000000,13078.000000,38,100985.808151,327376128.165636,984.389395,1.183243,2,6,1,0.005040
18,86926.000000,13074.000000,38,117686.796435,265366531.266522,1391.084245,0.938906,2,6,2,0.006420
19,85857.000000,14143.000000,36,125177.619305,582309537.676870,1265.733423,0.888031,2,6,2,0.007287
20,83790.000000,16210.000000,34,114601.845687,311354099.605521,1273.627965,0.948896,2,6,1,0.011543
21,77009.000000,22991.000000,30,94119.229914,137126786.773169,1141.279369,0.772062,2,6,2,0.010480
22,83063.000000,16937.000000,34,100456.744737,128041743.539521,927.027034,0.976591,2,6,2,0.004511
23,86083.000000,13917.000000,37,108325.465117,189550777.303143,1207.645384,0.911788,2,7,1,0.005431
24,92068.000000,7932.000000,39,110712.331062,280919158.030534,1074.561567,1.032149,2,7,1,0.004122
25,94483.000000,5517.000000,46,117025.048827,640298119.785387,1185.426540,0.933856,2,7,1,0.005971
26,81804.000000,18196.000000,32,106461.325828,218476800.818267,1320.802086,1.151724,2,7,2,0.010990
27,73339.000000,26661.000000,23,92979.507453,274341598.269296,1262.043198,1.187537,1,8,2,0.025501
28,85622.000000,14378.000000,34,105655.687053,201268858.355615,1162.746646,1.248394,1,8,4,0.008346
29,83679.000000,16321.000000,34,122399.139903,431499310.352096,1292.552596,0.911072,1,8,2,0.008398
30,74504.000000,25496.000000,28,117639.789987,284466665.171378,1461.416500,0.872629,1,8,2,0.010350
31,81668.000000,18332.000000,35,127211.360250,848019247.533774,1415.019075,0.947649,1,8,2,0.009276
32,83015.000000,16985.000000,30,109139.490608,203082467.921645,1156.665031,1.210418,1,8,2,0.006005
33,87029.000000,12971.000000,35,117479.648077,412659827.530707,1225.080044,0.961973,1,8,2,0.004543
34,81679.000000,18321.000000,31,89577.057970,107421819.666558,911.833729,1.089997,1,8,3,0.005761
35,87700.000000,12300.000000,38,115111.875721,202901139.522119,1064.061356,1.114476,0,7,3,0.004454
36,80321.000000,19679.000000,32,107156.596760,141761734.776217,1114.177232,1.025386,0,7,2,0.006941
37,80091.000000,19909.000000,30,94177.594123,94838629.877690,963.624270,1.013189,0,7,3,0.007165
38,82369.000000,17631.000000,35,93817.050186,84727448.351346,1069.069874,1.057257,0,7,2,0.007611
39,78396.000000,21604.000000,29,105913.973033,299847703.940356,1190.625337,0.961480,0,7,3,0.005971
