generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67190.000000,32810.000000,20,63231.479405,110360.626122,1305.240661,0.000000,6,3,1,0.002632
1,74804.000000,25196.000000,27,62725.411011,2053208.348403,1311.108335,0.000000,6,3,1,0.002124
2,72615.000000,27385.000000,26,64703.169410,3719.575480,1192.464131,0.000000,6,3,1,0.001553
3,70413.000000,29587.000000,25,63037.689854,2512103.846739,1273.883172,0.000000,7,6,1,0.004205
4,69926.000000,30074.000000,21,61155.714079,783426.442171,1270.095585,0.000000,8,7,1,0.001901
5,73208.000000,26792.000000,25,62808.981328,378460.661489,1484.254876,0.000000,8,7,1,0.000883
6,71444.000000,28556.000000,21,60886.867003,1755717.065572,1434.903651,0.000000,8,7,1,0.002386
7,66303.000000,33697.000000,21,60876.457170,80574.151233,1323.798939,0.000000,8,7,1,0.002571
8,76180.000000,23820.000000,30,62406.068777,2095162.485708,1361.508810,0.000000,8,7,1,0.001710
9,70464.000000,29536.000000,24,63213.964008,0.000000,1505.622270,0.000000,8,7,1,0.002003
10,71726.000000,28274.000000,22,59916.183303,4342313.919704,1400.265902,0.000000,8,7,1,0.000917
11,73185.000000,26815.000000,26,62023.929470,623.049303,1312.889555,0.000000,9,7,1,0.001390
12,72978.000000,27022.000000,29,62446.827071,444877.617263,1307.804775,0.000000,9,7,1,0.001707
13,71802.000000,28198.000000,22,59918.247848,6370832.157428,1326.699384,0.000000,9,7,1,0.001243
14,75797.000000,24203.000000,29,63625.097561,2119.375395,1439.083775,0.000000,9,7,1,0.001042
15,73693.000000,26307.000000,29,63859.735871,3179928.974111,1116.981769,0.510500,9,7,1,0.004797
16,68709.000000,31291.000000,26,64809.186709,6898247.544067,1194.637172,0.445121,9,7,1,0.002735
17,82530.000000,17470.000000,34,63830.530890,2483925.519931,951.710272,0.562646,9,7,2,0.004051
18,74064.000000,25936.000000,25,59896.775206,11596127.701185,1159.041717,0.466053,9,7,1,0.004095
19,78204.000000,21796.000000,28,63614.324602,4910775.104736,1212.537639,0.372896,8,8,1,0.005050
20,75331.000000,24669.000000,28,62424.945514,18470741.443162,1086.607992,0.414309,8,8,2,0.004136
21,82885.000000,17115.000000,31,67029.365463,1988074.512641,1040.199611,0.745122,8,8,3,0.002648
22,70912.000000,29088.000000,23,62834.509069,12381843.118669,1185.688699,0.571810,8,8,4,0.004147
23,77540.000000,22460.000000,29,65938.196701,5341038.402695,1178.524015,0.471051,8,8,1,0.002786
24,82231.000000,17769.000000,30,68251.478497,3140729.902446,1089.454549,0.603825,8,8,1,0.002801
25,71336.000000,28664.000000,25,64238.180368,4692559.730124,1175.329386,0.511880,8,8,1,0.004558
26,68718.000000,31282.000000,22,61222.017259,7536531.133670,1275.545200,0.455518,8,8,1,0.003453
27,82370.000000,17630.000000,33,64598.278422,6322574.704314,1080.607411,0.539101,8,8,1,0.004605
28,81564.000000,18436.000000,31,68061.159783,6840415.290050,1114.587859,0.474961,8,8,1,0.004751
29,82064.000000,17936.000000,29,67533.734835,7840187.477157,1124.877124,0.590947,8,8,1,0.005017
30,71024.000000,28976.000000,26,64947.585230,8613711.773537,1177.409374,0.370626,8,8,1,0.004890
31,80906.000000,19094.000000,29,62846.519526,2408451.840582,1029.157072,0.536723,8,8,3,0.004124
32,80718.000000,19282.000000,32,65214.398440,4780262.517408,1085.909348,0.479892,8,8,1,0.002408
33,74337.000000,25663.000000,24,67931.556942,2869536.725591,1296.301001,0.427265,8,8,1,0.003063
34,74797.000000,25203.000000,25,60332.764917,34580795.648243,1156.200560,0.464799,8,6,1,0.003000
35,76545.000000,23455.000000,30,65165.980833,5799631.825266,1173.174459,0.580391,8,6,1,0.003693
36,81871.000000,18129.000000,32,67532.873471,2775828.352611,1178.662626,0.391798,8,5,1,0.002960
37,71053.000000,28947.000000,23,64663.779144,30245381.033196,1254.175122,0.392381,8,5,1,0.004164
38,75070.000000,24930.000000,29,62985.019404,4138771.057603,1169.346318,0.461175,8,5,1,0.005008
39,83253.000000,16747.000000,34,64145.415351,2703413.447412,1042.957885,0.512589,8,5,3,0.002143
40,73498.000000,26502.000000,27,65765.905641,4390686.514169,1088.002509,0.449251,8,5,3,0.004599
