generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75865.000000,24135.000000,29,66256.456705,3402792.778221,1222.663198,0.453338,1,7,1,0.009113
1,71027.000000,28973.000000,23,61090.739225,10418812.752851,1099.765327,0.464544,1,7,1,0.007150
2,79624.000000,20376.000000,31,64434.773864,3379068.950648,1051.395959,0.632040,2,6,1,0.007754
3,75442.000000,24558.000000,29,60561.455284,13483673.320343,1165.015699,0.565146,2,6,1,0.006066
4,68861.000000,31139.000000,22,63658.090615,2688756.174250,1231.588586,0.419597,2,6,1,0.005243
5,76572.000000,23428.000000,26,62516.573695,17092646.558537,1047.719836,0.638865,2,6,2,0.005587
6,70487.000000,29513.000000,25,63403.366584,6923541.307214,1215.924090,0.440806,2,6,1,0.006593
7,69575.000000,30425.000000,24,61790.047594,7288916.917943,1336.643794,0.370534,2,6,2,0.007999
8,58965.000000,41035.000000,4,45093.142976,327694364.688094,1133.739846,0.456111,2,6,1,0.007879
9,77731.000000,22269.000000,27,67665.620991,3120830.359454,1241.758233,0.510709,2,6,1,0.007677
10,58361.000000,41639.000000,12,47331.064602,245189229.638203,1080.544483,0.634162,2,6,1,0.008586
11,74206.000000,25794.000000,28,64729.316911,3266841.387862,1180.068305,0.490336,2,6,1,0.007402
12,83517.000000,16483.000000,32,64591.418128,3844017.211044,957.323887,0.635201,2,6,1,0.007758
13,67994.000000,32006.000000,20,64000.861951,12055222.063468,1443.032018,0.378049,3,5,1,0.004394
14,70431.000000,29569.000000,18,51959.704730,113835992.260917,938.935317,0.597889,3,5,1,0.009249
15,76456.000000,23544.000000,29,61725.856082,10561664.152359,1063.381799,0.512482,3,5,1,0.005742
16,87541.000000,12459.000000,34,64333.398804,81274383.494183,390.168854,4.133457,3,5,1,0.010468
17,76395.000000,23605.000000,28,53320.253972,201246361.454131,375.007083,3.498445,3,5,1,0.014892
18,83419.000000,16581.000000,32,75926.604238,98191032.180343,877.735422,4.642667,3,5,1,0.018067
19,87465.000000,12535.000000,34,61483.073956,193411580.269274,468.077459,4.224278,3,5,1,0.012261
20,83050.000000,16950.000000,35,57332.869645,90107699.122316,356.432158,3.531341,4,5,1,0.026049
21,82861.000000,17139.000000,31,68207.940343,133653894.154654,679.294800,4.045109,4,5,1,0.010010
22,74312.000000,25688.000000,24,43058.155931,243347619.829172,353.676611,4.395736,4,3,1,0.011738
23,71610.000000,28390.000000,21,43185.500259,352958399.532648,415.909062,3.947555,4,3,1,0.023339
24,74160.000000,25840.000000,26,44901.594696,186111148.440014,355.014255,4.007711,4,3,1,0.013847
25,70459.000000,29541.000000,24,76711.909283,280843232.993416,1278.110940,3.781897,4,3,1,0.018836
26,74061.000000,25939.000000,25,46224.123562,421203212.595569,371.157361,4.064494,4,3,1,0.016950
27,88218.000000,11782.000000,36,63478.557398,252087604.369658,472.201086,3.346766,4,3,1,0.009076
28,94868.000000,5132.000000,45,185288.258395,1276708718.294534,1644.515146,0.720862,4,3,0,-0.000000
29,79786.000000,20214.000000,31,220766.539184,2704542627.117374,2367.845761,0.715284,4,3,1,0.014547
30,81768.000000,18232.000000,32,224907.614550,2058564698.736980,2244.234535,0.643354,4,3,1,0.014298
31,81219.000000,18781.000000,30,228132.131629,1863611089.590840,2231.982413,0.749356,4,3,1,0.014795
32,74476.000000,25524.000000,28,226548.537174,2213783481.679281,3060.551130,0.565049,4,3,1,0.016811
33,74966.000000,25034.000000,28,220751.972919,2144593508.317965,2506.398478,0.782545,4,3,1,0.030180
34,78933.000000,21067.000000,30,223550.998671,1785272107.540190,2452.817308,0.675284,4,3,1,0.016616
35,72911.000000,27089.000000,25,214266.238847,3173632100.336665,3186.981886,0.673415,4,3,2,0.017629
36,80590.000000,19410.000000,33,216158.518058,1831571199.378969,2457.121135,0.844748,3,2,2,0.010134
37,85223.000000,14777.000000,35,227222.577032,2065156717.639638,2246.417269,0.711245,3,2,1,0.018512
38,82852.000000,17148.000000,34,221789.081988,2013109524.782363,2441.446296,0.841089,3,2,1,0.011004
39,88154.000000,11846.000000,34,230409.922415,2070412536.517004,2153.833284,0.683376,3,2,2,0.016003
40,82105.000000,17895.000000,31,220956.672549,1723306613.651656,2257.791693,0.640382,3,2,1,0.025420
41,85955.000000,14045.000000,35,224758.526260,2551241371.379540,1941.873059,0.782100,3,2,1,0.013001
42,73814.000000,26186.000000,27,118852.398376,338420780.712123,1380.583452,1.248026,4,3,1,0.019909
43,76298.000000,23702.000000,26,91791.011536,339206424.396427,1070.734577,1.134211,4,3,2,0.009950
44,76531.000000,23469.000000,26,99280.213243,343688667.407136,1120.691068,1.403469,4,3,2,0.012692
45,79994.000000,20006.000000,30,110285.345752,263243370.485848,1468.728315,1.412932,4,3,1,0.016364
46,81483.000000,18517.000000,31,134194.133730,846212714.660276,1556.146721,1.034303,4,3,2,0.018235
47,83721.000000,16279.000000,35,141402.229523,639142588.854560,1535.671645,1.122509,4,3,1,0.011513
48,93842.000000,6158.000000,43,172155.318407,1061446248.689152,1498.924577,0.842623,4,3,1,0.006709
49,75518.000000,24482.000000,27,113117.658102,172076437.870953,1195.388955,1.060019,4,3,2,0.014899
50,81441.000000,18559.000000,31,161726.556836,972580082.885712,1669.952719,1.061611,4,3,2,0.021405
51,77206.000000,22794.000000,30,118108.997391,509522517.702691,1427.884812,1.020729,4,3,2,0.031444
52,84381.000000,15619.000000,34,105713.772446,187852444.934467,1035.284973,1.232540,4,3,2,0.025237
53,65853.000000,34147.000000,17,86494.328593,367190935.742619,1282.790109,0.863301,5,3,2,0.016247
54,77837.000000,22163.000000,30,121289.234184,272316791.666587,1222.384061,0.900285,5,3,1,0.019394
55,74897.000000,25103.000000,25,95248.845675,708892475.185570,1039.824776,1.327893,5,3,2,0.012112
56,77374.000000,22626.000000,30,102187.040062,184365408.540845,1164.891994,1.199925,5,3,1,0.010684
57,81773.000000,18227.000000,32,108934.582333,415306401.112825,1167.955713,1.334898,5,3,2,0.012290
58,84472.000000,15528.000000,36,111090.079366,212441139.038077,995.531363,1.192779,5,3,2,0.014361
59,82069.000000,17931.000000,33,78411.202396,171438365.091375,835.052027,1.437568,5,3,2,0.011737
60,77607.000000,22393.000000,26,99947.583179,281062754.154391,1016.056570,1.215869,5,3,2,0.011118
61,73221.000000,26779.000000,19,74329.297140,465053912.946122,861.371270,1.345521,5,3,2,0.012396
62,67316.000000,32684.000000,21,87063.469218,734732267.248125,1077.813725,1.287478,5,3,1,0.024225
63,78081.000000,21919.000000,27,98617.081340,641227924.698471,1043.496078,1.508734,5,3,1,0.011371
64,82980.000000,17020.000000,31,143289.843880,683108604.304350,1723.743200,1.140741,5,3,1,0.010931
65,80887.000000,19113.000000,31,129999.114558,527748107.435302,1402.641685,1.019151,5,3,2,0.015184
66,87317.000000,12683.000000,38,138954.264659,574243729.138481,1330.290123,1.198562,5,3,2,0.015814
67,81766.000000,18234.000000,31,106908.190738,196342287.001752,1019.402260,1.433463,5,3,1,0.014351
68,86322.000000,13678.000000,36,161764.976241,976495496.421021,1523.868825,0.810086,5,3,2,0.019960
69,78563.000000,21437.000000,28,121037.550574,575839679.424379,1121.310944,1.287260,6,3,1,0.009747
70,93686.000000,6314.000000,46,171498.881181,1562592644.783444,1420.001842,0.925428,6,3,1,0.006517
71,75015.000000,24985.000000,28,133965.169478,483117602.996318,1583.573367,0.862808,6,3,2,0.009524
72,76020.000000,23980.000000,30,140144.175845,1359431739.396375,1901.962574,1.008171,6,3,1,0.013490
73,79279.000000,20721.000000,30,110737.245577,487528044.008765,1459.970045,1.491956,6,3,1,0.010877
74,78046.000000,21954.000000,30,107710.360771,164952132.410711,1018.540595,1.128447,6,3,2,0.012637
75,75458.000000,24542.000000,27,100895.969639,291227738.334193,1184.188610,1.159618,6,3,1,0.028186
76,89283.000000,10717.000000,37,125136.642756,594003153.313290,1223.480444,1.249496,6,3,1,0.020394
77,71796.000000,28204.000000,22,87026.149713,1056622348.677107,984.893506,1.118850,6,3,2,0.011158
78,72670.000000,27330.000000,25,136552.334947,932983648.668712,1875.376891,0.790621,5,4,2,0.029663
79,81776.000000,18224.000000,37,156355.229999,918147045.979307,1572.543993,0.862248,5,4,2,0.014614
80,79755.000000,20245.000000,27,85399.988070,256219398.052881,953.139397,1.483217,5,4,2,0.021472
81,77664.000000,22336.000000,27,120988.006330,331610800.213770,1267.567913,1.207173,5,4,2,0.016660
82,76825.000000,23175.000000,28,121941.908392,428143979.853786,1415.042365,0.838658,5,4,2,0.016804
83,96510.000000,3490.000000,47,185573.609490,974364774.557423,1788.111576,1.136582,5,4,2,0.005708
84,78595.000000,21405.000000,30,108271.940835,473262423.815936,1048.723498,1.295425,5,4,2,0.014902
85,75460.000000,24540.000000,27,137207.287669,751339130.600160,1591.380178,1.161368,5,4,2,0.011938
86,74930.000000,25070.000000,30,151093.198243,668739991.107551,1749.669377,0.777514,5,4,2,0.020881
87,83135.000000,16865.000000,34,127000.550554,720938673.531355,1176.874802,1.152499,5,4,2,0.020637
88,85032.000000,14968.000000,37,133825.765212,405617728.962911,1472.210302,1.113808,5,4,1,0.016764
89,85912.000000,14088.000000,35,113917.115174,254884373.503627,1330.916231,1.389861,5,4,2,0.014180
90,79003.000000,20997.000000,30,173646.858728,1993680813.114964,1992.618793,0.766351,5,4,2,0.019316
91,78334.000000,21666.000000,30,182750.361478,1445802535.254051,2281.893261,0.753651,5,4,2,0.016386
92,85812.000000,14188.000000,35,189285.395098,1796757005.249050,2137.558474,0.811298,5,4,2,0.018316
93,77157.000000,22843.000000,28,180854.732731,1543585448.617856,2287.295234,0.855690,5,4,2,0.017266
94,80537.000000,19463.000000,29,181534.914352,1455699275.805522,1913.683057,1.167527,5,4,2,0.036452
95,85340.000000,14660.000000,36,204202.019936,1383258975.577150,2063.692130,0.674481,5,4,1,0.010105
96,80145.000000,19855.000000,30,202733.370431,1806786302.521430,2288.486167,0.708997,5,4,2,0.021797
97,77868.000000,22132.000000,33,192538.529372,1567641855.220958,2351.006225,0.747357,5,4,1,0.019603
98,81520.000000,18480.000000,34,183315.270396,1287106889.145365,1946.208373,0.654970,5,4,2,0.009401
99,85765.000000,14235.000000,35,198801.572659,1359858411.120565,1859.049566,0.717713,5,4,1,0.009523
100,79581.000000,20419.000000,30,189019.701928,1731532986.665717,2361.268305,0.833438,5,4,2,0.028297
101,80319.000000,19681.000000,32,182252.198820,1035533532.031421,2060.805708,0.721478,5,4,1,0.011727
102,78856.000000,21144.000000,30,162451.725266,740819907.747726,1660.386755,0.716922,5,4,2,0.016408
103,81338.000000,18662.000000,31,189012.046254,1570893988.675022,1892.069992,0.672391,5,4,3,0.011451
104,81155.000000,18845.000000,31,190238.028940,1566068120.030151,1801.437731,0.690861,5,4,2,0.012669
105,80760.000000,19240.000000,31,180662.876251,1239279120.356857,1699.916932,0.752484,5,4,2,0.014340
106,83161.000000,16839.000000,31,195596.363997,1692690953.080105,2211.338686,0.752992,5,4,2,0.014160
107,80048.000000,19952.000000,31,186806.035369,1587373399.103894,2237.703432,0.716959,5,4,2,0.016328
108,95800.000000,4200.000000,45,205098.129111,1360237146.454941,1747.514870,0.728837,5,4,1,0.001170
109,75850.000000,24150.000000,28,192548.332064,1186780646.900392,2509.164587,0.647147,5,4,1,0.022940
110,76730.000000,23270.000000,28,187554.471157,1213177884.092658,2091.529306,0.733725,5,4,2,0.014204
111,75714.000000,24286.000000,28,172914.890426,1702608731.915812,2141.755903,0.609163,5,4,2,0.028489
112,80085.000000,19915.000000,32,208240.904808,1769376475.945104,2882.836394,0.739970,5,4,2,0.033948
113,80527.000000,19473.000000,32,184527.490742,1544452586.777081,2006.296967,0.751725,5,4,2,0.018725
114,79195.000000,20805.000000,29,189614.723526,1672198536.258704,2124.303122,0.704335,5,4,2,0.016398
115,73751.000000,26249.000000,24,188601.223127,931878892.530564,2114.746757,0.589361,5,4,4,0.032484
116,83266.000000,16734.000000,33,181052.174171,917463206.087770,1906.767271,0.682210,5,4,2,0.017414
117,77570.000000,22430.000000,29,193587.349533,1820399403.562216,2319.258053,0.632412,5,4,2,0.022099
118,81929.000000,18071.000000,33,209983.961445,1558896956.222040,2241.087038,0.565415,5,4,5,0.019618
119,78061.000000,21939.000000,31,200675.542665,1482602378.373958,2346.097428,0.603209,5,4,2,0.020401
