generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76714.000000,23286.000000,26,61961.334073,13325.561055,1267.509420,0.000000,4,5,1,0.000958
1,64916.000000,35084.000000,18,63259.185884,690.424244,1367.953375,0.000000,3,4,1,0.004919
2,73482.000000,26518.000000,27,64118.309270,16809.330920,1466.051872,0.000000,3,4,1,0.003562
3,70660.000000,29340.000000,23,62550.476505,1452.409234,1440.072625,0.000000,3,4,1,0.001726
4,69156.000000,30844.000000,18,59834.882868,18528729.096432,1271.955435,0.000000,3,4,1,0.003723
5,81240.000000,18760.000000,33,60854.980878,530945.121793,1109.352944,0.000000,3,4,1,0.000830
6,72290.000000,27710.000000,21,63261.459735,1522593.295608,1327.329464,0.000000,3,4,1,0.001425
7,67511.000000,32489.000000,19,62802.745050,1367342.855367,1442.655146,0.000000,3,4,1,0.001105
8,66876.000000,33124.000000,22,60156.800141,7036184.262782,1306.606947,0.000000,3,4,1,0.002540
9,76861.000000,23139.000000,29,63937.020153,589.221692,1238.893129,0.000000,3,4,1,0.001642
10,62734.000000,37266.000000,14,63332.457719,341395.350546,1650.037308,0.000000,3,4,1,0.003019
11,68185.000000,31815.000000,22,63286.405509,436416.462734,1387.414762,0.000000,3,4,1,0.002744
12,72266.000000,27734.000000,24,62276.530836,974789.742437,1268.798671,0.000000,3,4,1,0.003532
13,71276.000000,28724.000000,23,62472.791148,780581.768369,1320.060278,0.000000,3,4,1,0.001587
14,68220.000000,31780.000000,21,61089.332725,724371.531464,1381.955368,0.000000,3,4,1,0.001827
15,100000.000000,1.000000,50,62076.488338,0.000000,1099.069788,0.000000,3,4,0,0.000000
16,66565.000000,33435.000000,19,63905.098294,166772.331402,1430.799300,0.000000,3,4,1,0.002953
17,72664.000000,27336.000000,21,59103.392742,6457540.840002,1051.795028,0.000000,3,4,1,0.003905
18,67457.000000,32543.000000,20,63971.157495,5775.658464,1468.743017,0.000000,3,4,1,0.002473
19,69373.000000,30627.000000,20,64151.724451,421.996987,1177.735207,0.000000,3,4,1,0.001173
20,69317.000000,30683.000000,16,53621.750076,93280765.194609,1242.236938,0.000000,3,4,2,0.002179
21,65189.000000,34811.000000,13,49777.825600,214291201.975048,1182.729580,0.000000,3,4,2,0.002920
22,74860.000000,25140.000000,24,60368.085581,5181925.622257,1149.321271,0.000000,3,4,1,0.001006
23,65705.000000,34295.000000,20,59916.089753,18658328.693517,1277.071908,0.000000,3,4,1,0.003372
24,57384.000000,42616.000000,11,60647.719477,3018762.762217,1726.022024,0.000000,3,4,3,0.003831
25,71294.000000,28706.000000,26,62222.939779,7884157.531320,1416.658067,0.000000,3,4,1,0.001003
26,61107.000000,38893.000000,11,45632.828244,161811682.975081,1217.026258,0.000000,3,4,3,0.005739
27,56960.000000,43040.000000,12,54318.952337,63880989.929589,1756.885728,0.000000,3,4,3,0.003285
28,70420.000000,29580.000000,21,57496.676070,16386635.240728,1284.922122,0.000000,3,4,3,0.003513
29,56552.000000,43448.000000,11,56695.126095,81888757.868268,1333.105271,0.000000,3,4,3,0.003291
30,52714.000000,47286.000000,8,48446.813521,93861367.347826,1597.707115,0.000000,3,4,3,0.005056
31,59649.000000,40351.000000,12,52318.079249,72467939.425105,1257.502054,0.000000,3,4,2,0.002374
32,72574.000000,27426.000000,22,58243.145937,74034989.411745,1241.545389,0.000000,3,4,2,0.002936
33,71606.000000,28394.000000,22,59659.594854,18591228.351722,1360.770955,0.000000,3,4,4,0.002076
34,58915.000000,41085.000000,8,48514.684958,213818496.850216,1374.658493,0.000000,3,4,3,0.007113
35,55749.000000,44251.000000,8,50140.049284,70293811.945530,1199.156308,0.000000,3,4,3,0.004598
36,68623.000000,31377.000000,22,56384.295825,60498086.236228,1216.149854,0.000000,3,4,4,0.002444
37,64430.000000,35570.000000,16,58962.409151,15259188.770645,1396.894707,0.000000,4,4,4,0.002461
38,62889.000000,37111.000000,10,47295.753358,213740593.565565,1147.762507,0.000000,4,4,3,0.006181
39,70425.000000,29575.000000,17,61486.922167,1963544.472608,1421.759043,0.000000,4,4,3,0.003432
40,77358.000000,22642.000000,28,59946.145233,14655328.515316,1153.858465,0.000000,4,4,4,0.002280
41,61179.000000,38821.000000,14,57493.402084,8080539.227793,1550.770812,0.000000,4,4,2,0.002790
42,50986.000000,49014.000000,8,51035.242753,47696639.330234,1734.371823,0.000000,3,4,3,0.009683
43,73194.000000,26806.000000,23,63980.320708,34428.575034,1499.141553,0.000000,3,4,2,0.001381
44,66645.000000,33355.000000,15,57529.712488,32166356.241658,1507.542702,0.000000,3,4,3,0.006380
45,64218.000000,35782.000000,16,57301.287976,10994607.696359,1462.648889,0.000000,2,4,3,0.004777
