generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76459.000000,23541.000000,27,63666.612299,1295.773300,1194.595963,0.000000,3,3,1,0.002100
1,71207.000000,28793.000000,25,58716.778910,2620679.399897,1320.284038,0.000000,3,3,1,0.003678
2,67657.000000,32343.000000,23,62749.432119,0.000000,1222.351014,0.000000,3,3,1,0.002543
3,74493.000000,25507.000000,27,62716.114634,1274286.462811,1295.911935,0.000000,2,3,1,0.000875
4,81556.000000,18444.000000,31,62292.835748,601495.303125,1244.277516,0.000000,2,3,1,0.001663
5,73276.000000,26724.000000,23,61373.430272,1102293.471822,1219.752874,0.000000,2,3,1,0.001712
6,72492.000000,27508.000000,24,61323.757329,1170293.303932,1394.592391,0.000000,2,3,1,0.002103
7,70396.000000,29604.000000,20,62398.219714,1955062.553064,1543.672606,0.000000,1,3,2,0.004899
8,78807.000000,21193.000000,31,61360.530496,9382666.950874,1178.195209,0.000000,1,3,1,0.000754
9,69430.000000,30570.000000,23,62584.673296,473036.259100,1316.178214,0.000000,1,3,1,0.001928
10,70565.000000,29435.000000,22,63436.293633,3052865.840358,1422.635192,0.000000,1,3,2,0.002864
11,82522.000000,17478.000000,33,64511.288684,0.000000,1197.384377,0.000000,1,3,1,0.001134
12,61627.000000,38373.000000,12,54112.147723,94205158.588558,1588.982569,0.000000,1,3,2,0.004145
13,76466.000000,23534.000000,27,62671.005973,233063.338951,1190.385113,0.000000,1,3,1,0.001014
14,73004.000000,26996.000000,25,60624.636045,9675500.547277,1295.005388,0.000000,1,3,1,0.003522
15,63532.000000,36468.000000,19,63931.406185,225.331170,1374.098123,0.000000,1,3,1,0.001802
16,68560.000000,31440.000000,20,61934.001765,202157.274304,1193.539335,0.000000,1,3,1,0.001818
17,65707.000000,34293.000000,19,54983.445247,36511927.772029,1216.884921,0.000000,1,3,2,0.002199
18,74167.000000,25833.000000,26,61069.630462,4154632.241885,1328.588668,0.000000,1,3,1,0.001582
19,69504.000000,30496.000000,24,60253.199673,34741.427616,1251.574188,0.000000,1,3,1,0.001389
20,56423.000000,43577.000000,4,40602.174269,405244082.342112,1177.648620,0.000000,1,3,1,0.005282
21,82346.000000,17654.000000,34,62113.628020,189156.002159,1100.864571,0.000000,1,3,1,0.001301
22,73345.000000,26655.000000,26,64582.573958,1631.272932,1258.468698,0.000000,1,2,1,0.003704
23,65290.000000,34710.000000,22,61558.770355,213857.224322,1423.485646,0.000000,1,2,1,0.003035
24,77480.000000,22520.000000,29,62829.588028,536104.618497,1242.819907,0.000000,1,2,1,0.001563
25,65838.000000,34162.000000,8,47786.306459,277690138.995162,1128.624965,0.000000,1,2,1,0.004421
26,60998.000000,39002.000000,11,45187.078001,179453650.542529,1213.254801,0.000000,1,2,1,0.006305
27,59487.000000,40513.000000,10,46291.968618,209979776.401670,1142.347623,0.000000,1,2,1,0.009570
28,61071.000000,38929.000000,9,49868.282880,210751915.040793,1351.094447,0.000000,1,2,2,0.003512
29,71423.000000,28577.000000,19,51744.770529,123996399.712258,1183.479658,0.000000,1,2,1,0.003299
30,69150.000000,30850.000000,16,50846.230338,121868183.876179,1159.925118,0.000000,1,2,1,0.001997
31,78223.000000,21777.000000,28,60630.785469,4049069.473780,1346.754088,0.000000,1,2,1,0.001544
32,59416.000000,40584.000000,4,41844.245733,311912973.343304,1149.824869,0.000000,1,2,1,0.004739
33,60110.000000,39890.000000,9,47816.076661,252495540.065409,1264.695221,0.000000,1,2,1,0.009554
34,82710.000000,17290.000000,31,63418.350531,0.000000,1290.600913,0.000000,1,2,1,0.000263
35,72227.000000,27773.000000,14,51116.373970,191289274.358212,1119.542101,0.000000,1,2,1,0.001973
36,60235.000000,39765.000000,9,39318.061821,245995855.214410,1166.391990,0.000000,1,2,1,0.004542
37,95183.000000,4817.000000,44,63818.890493,0.000000,1156.528675,0.000000,1,2,0,0.000008
38,100000.000000,1.000000,50,64656.600356,0.000000,1109.188684,0.000000,1,2,1,-0.000000
39,53035.000000,46965.000000,5,38632.592489,406673070.937050,1193.611862,0.000000,1,2,2,0.004668
40,55536.000000,44464.000000,2,41265.259687,447180083.022904,1143.007489,0.000000,1,2,1,0.002480
41,68806.000000,31194.000000,18,51830.285525,126307150.507729,1004.607140,0.560266,1,2,2,0.002303
42,66705.000000,33295.000000,14,49665.238897,173151821.738548,1019.531726,0.489704,1,2,2,0.003556
43,70793.000000,29207.000000,19,52001.581507,120866124.548367,1044.983627,0.452969,1,2,1,0.002881
