generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73867.000000,26133.000000,25,61471.671734,153480.558408,1227.466773,0.000000,4,3,1,0.002947
1,77245.000000,22755.000000,25,62238.557199,2409603.479472,1251.202542,0.000000,3,4,2,0.001661
2,69363.000000,30637.000000,23,61168.797749,8201717.490613,1347.018670,0.000000,3,4,1,0.001384
3,79827.000000,20173.000000,31,61010.966819,712760.734671,1189.129708,0.000000,3,4,1,0.001501
4,65305.000000,34695.000000,17,63963.299885,93002.019230,1395.440830,0.000000,3,4,1,0.001627
5,74302.000000,25698.000000,29,61329.431745,4550895.192674,1198.384872,0.000000,3,4,1,0.001693
6,68673.000000,31327.000000,23,64809.959257,4261.480921,1482.102656,0.000000,3,4,1,0.001499
7,74239.000000,25761.000000,23,63892.259514,0.000000,1474.244043,0.000000,3,4,1,0.003144
8,66835.000000,33165.000000,19,60933.815170,931860.733821,1549.276611,0.000000,3,4,2,0.002628
9,77509.000000,22491.000000,28,62006.713931,140194.734749,1310.755153,0.000000,3,4,1,0.002167
10,65751.000000,34249.000000,19,60339.933217,1146698.737480,1264.799247,0.000000,3,4,1,0.001864
11,75422.000000,24578.000000,28,59407.015493,3175430.782337,1216.288963,0.000000,3,4,1,0.004884
12,86798.000000,13202.000000,38,63894.597496,0.000000,1146.828261,0.000000,3,4,1,0.000219
13,81721.000000,18279.000000,30,60437.285725,3603129.513583,1200.283863,0.000000,3,4,1,0.000957
14,69882.000000,30118.000000,22,62768.345885,574243.841566,1321.122107,0.000000,3,4,2,0.001301
15,65496.000000,34504.000000,17,51404.027151,77126200.638115,1193.297344,0.000000,3,3,1,0.004494
16,65733.000000,34267.000000,20,58602.004468,10342215.189930,1395.303835,0.000000,3,3,1,0.004624
17,89988.000000,10012.000000,39,63125.557752,2719.551791,1152.752642,0.000000,3,3,1,0.000218
18,72361.000000,27639.000000,21,62507.785111,12270.633273,1361.928687,0.000000,3,3,2,0.000814
19,64933.000000,35067.000000,18,59744.384894,13959184.012852,1410.789599,0.000000,3,3,1,0.002252
