generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84828.000000,15172.000000,35,233583.890759,1615163694.535130,2658.122725,0.408025,7,3,1,0.018434
1,84651.000000,15349.000000,37,236049.792871,1514065417.739614,2634.666586,0.370096,7,3,1,0.007748
2,84571.000000,15429.000000,39,235842.272769,1694593540.001008,2587.230592,0.482305,6,4,1,0.011006
3,83195.000000,16805.000000,34,235087.673611,1766102718.829385,2654.467814,0.398326,6,4,1,0.010714
4,85810.000000,14190.000000,36,232228.852470,1833862215.439709,2550.915238,0.435316,6,4,1,0.007776
5,83334.000000,16666.000000,36,234226.327783,1842094628.427352,2622.814349,0.513254,5,5,1,0.009821
6,94605.000000,5395.000000,41,237185.704165,1521388895.265866,2196.413067,0.473922,5,5,1,0.009707
7,92711.000000,7289.000000,44,233033.161605,2053403110.289490,2198.393911,0.497509,5,5,1,0.008809
8,91788.000000,8212.000000,41,232125.889195,1956661725.734888,2287.548447,0.456591,5,5,1,0.006100
9,84199.000000,15801.000000,38,235886.624525,1669561010.639951,2524.964413,0.442259,5,5,1,0.011560
10,92035.000000,7965.000000,40,236213.530324,1680181783.242995,2165.201556,0.554704,5,5,1,0.006519
11,93793.000000,6207.000000,42,233057.045943,1692096642.628976,2262.975028,0.399066,5,5,1,0.010918
12,90675.000000,9325.000000,41,231661.489792,1803610658.042149,2272.214978,0.458360,4,2,1,0.008029
13,94193.000000,5807.000000,44,232521.341477,1702217638.371153,2289.706022,0.453023,4,2,2,0.010522
14,88894.000000,11106.000000,41,233778.945757,1654739259.966387,2438.170174,0.422378,4,2,1,0.009019
15,94073.000000,5927.000000,41,225490.262853,1874835929.358659,2082.028368,0.449664,4,2,1,0.013521
16,90138.000000,9862.000000,40,230475.860337,1966833328.225878,2412.393410,0.402803,4,2,1,0.007482
17,87435.000000,12565.000000,38,233801.235775,1414578093.346100,2572.328813,0.415338,4,2,2,0.012142
18,94933.000000,5067.000000,44,230233.896480,1865375454.241642,2211.440738,0.454950,4,2,1,0.011751
19,85761.000000,14239.000000,34,230714.080001,1786116898.339935,2476.073145,0.363277,4,2,2,0.017823
20,93634.000000,6366.000000,44,225288.589974,1649940384.493078,2237.057082,0.493930,4,2,1,0.007724
21,91296.000000,8704.000000,40,230970.212888,1843854939.915336,2409.006391,0.443640,4,2,1,0.009557
