generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,88435.000000,11565.000000,39,164323.782400,1113811497.083305,1765.759485,1.030304,4,7,1,0.010981
1,80993.000000,19007.000000,32,158794.137795,1447146759.043807,1724.551724,0.927646,4,7,1,0.009956
2,79710.000000,20290.000000,30,147779.624955,1259128574.679056,1463.484606,0.908902,4,7,1,0.017268
3,77309.000000,22691.000000,29,148057.384860,1508823697.769262,1605.808735,0.855179,4,7,1,0.018051
4,76078.000000,23922.000000,29,112778.371926,454198582.639106,1483.707345,1.164135,3,6,1,0.010075
5,80578.000000,19422.000000,31,71808.887843,124270385.815957,748.635659,1.573043,3,6,1,0.006239
6,85300.000000,14700.000000,35,104529.832759,204246578.782442,1204.452275,1.308266,3,6,1,0.009371
7,87757.000000,12243.000000,34,101897.553586,192521727.066480,896.037114,1.518467,3,6,1,0.006394
8,82698.000000,17302.000000,34,91186.964242,69229729.967627,970.936795,1.132823,3,6,1,0.010248
9,82212.000000,17788.000000,31,81631.427223,108997714.396794,706.394813,1.482520,3,6,1,0.012943
10,82896.000000,17104.000000,30,76705.196148,165612967.131330,741.498766,1.613021,3,6,1,0.027138
11,81358.000000,18642.000000,31,112299.674812,288615266.833998,1093.235209,1.201100,3,6,1,0.011941
12,87766.000000,12234.000000,39,100876.957197,177668984.382044,894.195164,1.404546,3,6,1,0.008382
13,83220.000000,16780.000000,31,114461.594627,329443675.306282,949.233948,1.294336,2,3,1,0.014136
14,77121.000000,22879.000000,29,103294.403116,233136787.519421,1123.021989,1.003338,2,3,2,0.024729
15,83048.000000,16952.000000,34,132285.229535,371470207.131060,1202.236331,1.272715,2,3,1,0.007889
16,83778.000000,16222.000000,34,87247.858912,107580556.557436,860.869243,1.362108,2,3,1,0.012211
17,81066.000000,18934.000000,31,98867.293989,165313980.481693,893.780783,1.183332,2,3,3,0.016378
18,82556.000000,17444.000000,33,106964.886953,140433215.763877,1292.119252,1.257452,2,3,1,0.006843
19,77538.000000,22462.000000,28,83087.064362,96864769.452794,949.197616,1.187104,2,3,1,0.014671
20,76822.000000,23178.000000,31,99921.081698,258964926.988797,1250.775021,1.185015,2,3,1,0.011992
21,77725.000000,22275.000000,28,97786.689164,240597571.837657,877.906246,1.096241,2,3,1,0.015239
22,82078.000000,17922.000000,32,89154.739733,70054179.721116,907.215061,1.239920,2,3,3,0.013235
23,84525.000000,15475.000000,34,178826.895943,1135771289.067599,1843.995545,0.653450,2,3,1,0.019231
24,85062.000000,14938.000000,35,174708.578644,1154685082.310332,1731.578102,0.718231,2,3,3,0.014629
25,80475.000000,19525.000000,35,162321.357642,918856237.726398,1700.778125,0.732434,2,3,1,0.009904
26,81729.000000,18271.000000,33,174056.307860,1328659660.594910,1982.839265,0.700550,2,3,1,0.009750
27,85540.000000,14460.000000,37,162053.719308,1078678843.407965,1557.735281,0.754358,2,3,1,0.011868
28,90841.000000,9159.000000,41,151922.641908,1009657916.576760,1486.191671,0.806784,2,3,3,0.014640
29,83118.000000,16882.000000,35,160228.491727,819922519.560968,1533.989211,0.746304,2,3,2,0.013074
30,92883.000000,7117.000000,43,169376.842375,1632560100.909190,1542.597581,0.820747,2,3,1,0.012307
31,81833.000000,18167.000000,33,179594.800895,1121922157.586681,2405.229971,0.616452,2,3,1,0.013724
32,87623.000000,12377.000000,36,174468.892970,1062972275.032710,1613.342256,0.783766,2,3,1,0.017672
33,90788.000000,9212.000000,43,179639.323906,1703986366.333622,1759.215525,0.700265,2,3,2,0.017211
34,82863.000000,17137.000000,34,144785.853456,614368871.679576,1466.957953,0.831794,2,3,2,0.018685
35,80271.000000,19729.000000,35,200021.282228,1649285270.530768,2102.225319,0.522893,2,3,3,0.012655
36,86236.000000,13764.000000,33,200269.346412,1490271462.867333,2104.069952,0.605028,2,3,3,0.018994
37,76558.000000,23442.000000,27,174166.900969,1105377769.309823,2052.159842,0.676348,2,3,2,0.019239
38,93387.000000,6613.000000,42,186142.279397,2100568021.046562,1635.043828,0.742144,2,3,3,0.008146
39,83505.000000,16495.000000,36,202638.848823,1286564023.033116,2305.414860,0.465088,2,3,2,0.010650
40,74546.000000,25454.000000,27,162012.216503,499882990.496830,1911.458499,0.623524,2,3,3,0.020058
41,80381.000000,19619.000000,31,170224.940772,1055809063.252637,1797.490267,0.615364,2,3,6,0.021066
42,86580.000000,13420.000000,34,174188.521460,1071973481.296682,1779.143560,0.666879,3,4,4,0.012469
43,80256.000000,19744.000000,31,174365.931602,851636818.667920,2173.733269,0.513785,3,4,3,0.010807
44,76393.000000,23607.000000,26,173207.843312,1174302629.802670,2272.318355,0.604451,3,4,2,0.021265
45,89080.000000,10920.000000,38,188722.800205,1084885875.168094,1765.776113,0.611751,3,4,2,0.016680
46,86364.000000,13636.000000,35,183217.327109,1474033155.088042,1877.740128,0.572581,3,4,4,0.013560
47,80829.000000,19171.000000,36,199964.379145,1422148510.791138,2146.433593,0.509831,3,4,6,0.013805
48,77240.000000,22760.000000,29,190387.617986,972048938.355281,2034.603028,0.532255,3,4,2,0.019589
49,85189.000000,14811.000000,37,203723.832189,1516852019.030776,2159.578109,0.483575,3,4,2,0.006427
50,83301.000000,16699.000000,35,193347.937266,1489017807.765574,2319.447443,0.509586,3,4,3,0.014719
51,87897.000000,12103.000000,40,202082.971173,1606752382.741156,2023.142539,0.630172,3,4,2,0.010887
52,78570.000000,21430.000000,30,180489.835844,1171030396.121795,1943.280226,0.539556,3,4,1,0.021876
53,83843.000000,16157.000000,33,196660.593069,1231152893.624490,2217.311437,0.491158,3,4,2,0.010765
54,82182.000000,17818.000000,32,170050.765527,1094343399.617763,1845.985338,0.664488,3,4,4,0.013445
55,87471.000000,12529.000000,37,181621.466951,1306085230.561331,2173.861522,0.655036,3,4,2,0.019299
56,82365.000000,17635.000000,33,203786.439988,1813061408.912423,2255.775620,0.510589,2,3,4,0.022771
57,83359.000000,16641.000000,35,179838.794982,1249162242.554878,1920.849669,0.537429,2,3,1,0.020246
58,79217.000000,20783.000000,28,171008.628820,1247032990.157172,2074.153975,0.580698,2,3,3,0.015918
59,83143.000000,16857.000000,34,216585.416168,1432191313.397860,2396.473825,0.415885,2,3,3,0.016656
60,77305.000000,22695.000000,31,208122.521875,1456479165.038386,2533.245959,0.442866,2,3,4,0.019075
61,88303.000000,11697.000000,38,224641.268409,1360452365.660237,2219.277517,0.446081,2,3,3,0.013523
62,87463.000000,12537.000000,36,221982.256627,1693443828.039315,2235.304458,0.452805,2,3,2,0.021773
63,83673.000000,16327.000000,32,219217.786125,1398110555.885915,2274.024986,0.455916,2,3,2,0.016614
64,82965.000000,17035.000000,31,219476.892193,1792454390.361751,2390.823424,0.477754,2,3,1,0.012053
65,89154.000000,10846.000000,37,220741.879201,1492642946.113350,2303.808619,0.416540,2,3,2,0.025402
66,84513.000000,15487.000000,34,212548.037359,1573999092.224194,2325.457815,0.474001,2,3,2,0.020683
67,81054.000000,18946.000000,30,210058.804116,1480872411.171959,2528.997807,0.536110,2,3,2,0.023378
68,86287.000000,13713.000000,39,211925.274588,1387123209.986210,2197.280656,0.496666,2,3,2,0.019650
69,82570.000000,17430.000000,33,218828.591153,1538854575.406989,2453.831076,0.421636,2,3,2,0.017348
70,82965.000000,17035.000000,31,202277.395746,1236930526.293031,2180.002462,0.473107,2,3,2,0.011863
71,80993.000000,19007.000000,32,216490.436800,1646061112.088870,2410.964205,0.403336,2,3,2,0.014766
72,80309.000000,19691.000000,30,203037.003383,1841364598.985075,2205.943544,0.451314,2,3,2,0.023187
73,91081.000000,8919.000000,40,225359.096106,1569186133.094831,2174.105039,0.466130,2,3,4,0.013174
74,89192.000000,10808.000000,41,224337.099670,1573290651.981796,2192.639344,0.531823,3,2,3,0.011352
75,79394.000000,20606.000000,35,213641.128262,1511450158.935896,2391.831850,0.476068,3,2,1,0.018664
76,89919.000000,10081.000000,37,213537.006274,1861936038.700898,2119.993122,0.590040,3,2,1,0.015544
77,77736.000000,22264.000000,28,206302.543459,1659664460.258482,2593.818899,0.525981,2,2,2,0.017389
78,86462.000000,13538.000000,35,205492.099907,1674681157.418046,2254.940570,0.626807,2,2,2,0.015195
79,82834.000000,17166.000000,34,211772.094385,1358442539.093057,2005.241957,0.560312,2,2,2,0.016880
80,84145.000000,15855.000000,33,181771.915781,1575771863.345309,1883.949162,0.688049,2,2,2,0.014905
81,81794.000000,18206.000000,32,184479.082010,1935877761.653992,1927.475070,0.662397,2,2,2,0.011994
82,84796.000000,15204.000000,35,163561.440357,1218364453.714395,1631.146174,0.873382,2,2,4,0.013889
83,87695.000000,12305.000000,35,186475.837920,1121360307.606911,1900.130932,0.654945,2,2,2,0.016300
84,80989.000000,19011.000000,32,167571.419709,1042383618.844465,1559.812349,0.797423,2,2,2,0.010829
85,78831.000000,21169.000000,30,155991.787799,635555155.597088,1699.076439,0.699791,2,2,2,0.015373
86,82755.000000,17245.000000,31,166508.043969,726088407.062309,1896.951047,0.801308,2,2,2,0.020235
87,83985.000000,16015.000000,33,176472.811183,1575968367.584358,1708.129481,0.709870,2,2,2,0.012544
88,83768.000000,16232.000000,34,184937.521856,980950842.723395,1992.103313,0.714416,2,2,2,0.013129
89,84790.000000,15210.000000,33,230478.438227,1825068117.870717,2423.040943,0.463323,2,2,2,0.026378
90,74280.000000,25720.000000,28,223438.442441,1603901698.831178,2664.088655,0.467977,2,2,2,0.019547
91,86481.000000,13519.000000,37,218454.264751,1986359422.971143,2319.414531,0.628561,2,2,2,0.012953
92,84489.000000,15511.000000,33,205176.491664,1784061841.454980,2086.240739,0.649273,2,2,1,0.027600
93,84020.000000,15980.000000,36,211451.850440,1927996094.439234,2237.608083,0.615704,2,2,2,0.022785
94,85588.000000,14412.000000,37,214438.847463,1754594189.594958,2211.295204,0.756883,2,2,1,0.015649
95,85259.000000,14741.000000,37,207977.452633,1728510213.154847,2184.378915,0.544081,1,3,2,0.021501
96,80096.000000,19904.000000,31,188205.251499,2086215789.701071,1859.899051,0.572307,1,3,2,0.018252
97,82195.000000,17805.000000,31,222178.317290,1635089510.721375,2474.836683,0.462195,1,3,1,0.015361
98,85650.000000,14350.000000,35,220090.181005,1841268834.749546,2342.742077,0.502238,1,3,1,0.011672
99,79886.000000,20114.000000,30,213979.200517,2127178403.773620,2672.497308,0.580671,1,3,2,0.015304
100,86267.000000,13733.000000,40,204401.574418,2350429346.426861,2182.116891,0.603020,1,3,3,0.011700
101,79876.000000,20124.000000,32,208616.369125,1440265278.487431,2380.094834,0.532225,1,3,2,0.018675
102,81101.000000,18899.000000,32,214943.262795,1807424768.012146,2445.424053,0.482232,1,3,2,0.023153
103,80945.000000,19055.000000,32,209607.519904,1671042849.070018,2358.209132,0.560106,1,3,2,0.015641
104,80661.000000,19339.000000,27,200970.406541,1434449275.063255,2192.718466,0.541640,1,3,2,0.014140
105,88885.000000,11115.000000,39,216113.654097,2110914424.350296,1963.316900,0.548991,1,3,2,0.020162
106,80974.000000,19026.000000,32,201435.682995,1773058013.628944,2359.655439,0.563808,1,3,1,0.015862
107,87395.000000,12605.000000,38,217641.359194,1796009785.214183,2395.310784,0.600580,1,3,2,0.007233
108,88125.000000,11875.000000,40,223951.208125,1932850843.180963,2290.629525,0.512593,1,3,3,0.016166
109,78548.000000,21452.000000,32,202821.726886,1443605939.057575,2321.412241,0.559537,1,3,2,0.012428
110,85442.000000,14558.000000,35,201058.677441,1631313284.927216,2207.270100,0.610330,1,3,2,0.014376
111,86380.000000,13620.000000,36,205393.685726,2070107671.053656,2023.841158,0.660679,0,2,1,0.014082
112,81096.000000,18904.000000,33,200739.735843,1551041084.066021,2201.719995,0.652902,0,2,2,0.025686
113,75584.000000,24416.000000,28,216045.059163,1496080521.777590,2452.928105,0.500630,0,2,2,0.013938
114,83448.000000,16552.000000,35,199928.078234,2313475959.943559,2072.286807,0.648578,0,3,2,0.019887
115,89293.000000,10707.000000,40,211454.992220,1975871717.081520,2152.942829,0.609604,0,3,1,0.019055
116,68471.000000,31529.000000,22,173787.667464,1196677646.449713,2681.682322,0.499103,0,3,2,0.013308
117,84010.000000,15990.000000,35,200399.493999,1673833056.621681,2135.621642,0.676070,0,3,1,0.014688
118,91813.000000,8187.000000,40,213993.712501,1416092025.955179,1890.607025,0.688717,0,3,2,0.009013
119,82032.000000,17968.000000,32,182533.221956,1711936279.288877,1876.986680,0.710893,0,3,2,0.018129
120,87309.000000,12691.000000,36,188624.190653,1546960420.364414,1909.411755,0.855007,0,3,1,0.010180
121,81592.000000,18408.000000,33,197979.677538,1700234374.612669,2384.849679,0.685041,0,3,3,0.011134
122,81725.000000,18275.000000,31,200784.369386,1611288382.559446,2219.801068,0.576514,0,3,2,0.023211
123,82069.000000,17931.000000,32,188933.359095,1630186318.741291,2074.625202,0.706681,0,3,2,0.015484
124,77297.000000,22703.000000,30,185773.217768,1105017948.692159,2095.676721,0.770394,0,3,1,0.022372
125,78496.000000,21504.000000,29,199727.325228,2047070551.473229,2312.864807,0.670260,0,3,3,0.016521
126,78584.000000,21416.000000,28,184442.327375,1299135647.130543,1880.419118,0.567386,0,3,2,0.018615
127,74047.000000,25953.000000,27,187353.365056,1396872377.314632,2392.332266,0.607632,1,3,3,0.013723
128,81423.000000,18577.000000,31,203215.795554,1559446215.459978,2171.006260,0.588895,1,3,3,0.015381
129,79612.000000,20388.000000,26,190238.095737,1289007730.008122,2225.433895,0.737421,1,3,2,0.011291
130,82691.000000,17309.000000,34,200694.685250,1565031086.660074,1876.138969,0.656323,1,3,2,0.017333
131,91441.000000,8559.000000,42,192340.578094,1312513740.025207,1508.374222,0.837572,1,3,1,0.012393
132,74009.000000,25991.000000,26,201263.233208,1440142389.891201,2518.649855,0.550048,1,3,2,0.021509
133,83010.000000,16990.000000,29,173368.693351,1290819578.489033,1780.883168,0.879451,1,3,2,0.013268
