generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79038.000000,20962.000000,31,67052.300095,9019887.756687,1084.756373,0.431342,5,3,1,0.004011
1,77112.000000,22888.000000,27,62920.137369,6844979.539646,1082.246181,0.574456,5,3,1,0.002691
2,76388.000000,23612.000000,27,62517.739324,5345058.494366,1128.621943,0.569281,5,3,1,0.003414
3,75110.000000,24890.000000,25,64446.548931,4347576.421708,1194.229465,0.484934,5,3,1,0.002037
4,84558.000000,15442.000000,37,67895.755062,4189202.053030,1115.850639,0.404765,5,3,1,0.002433
5,82601.000000,17399.000000,33,64571.775272,4119099.145356,1007.646460,0.567906,5,3,1,0.002571
6,84002.000000,15998.000000,34,68378.607775,3972718.453968,1073.687020,0.559438,5,3,1,0.003618
7,77630.000000,22370.000000,32,64697.334845,2351478.288895,1044.908426,0.530559,5,3,1,0.001949
8,83060.000000,16940.000000,35,207739.606304,2094668949.406571,2254.021581,0.602221,5,4,1,0.009861
9,88218.000000,11782.000000,39,210111.326880,1743009749.801099,2076.791875,0.732647,5,4,1,0.014914
10,86435.000000,13565.000000,36,205726.138557,1916742616.408397,2100.774501,0.643334,5,4,1,0.021298
11,82267.000000,17733.000000,35,198079.075914,1613212889.270218,2298.959310,0.627803,6,3,1,0.009818
12,90127.000000,9873.000000,41,191793.865317,2120221308.594339,1716.256510,0.721062,4,2,2,0.010496
13,88175.000000,11825.000000,39,195194.086892,1603834985.016314,1853.388600,0.702285,4,2,1,0.016266
14,91536.000000,8464.000000,40,198846.255029,1967360851.041727,2202.094739,0.769118,4,2,1,0.015891
15,76966.000000,23034.000000,30,172722.186788,1528182207.667135,2197.959533,0.708546,4,2,1,0.010938
16,87256.000000,12744.000000,39,189405.231018,1233069496.728716,1862.535968,0.732115,4,2,1,0.020206
17,76356.000000,23644.000000,30,193694.217293,1704185194.030325,2591.161191,0.578977,4,2,1,0.016241
18,82600.000000,17400.000000,31,193168.570703,1948489895.489993,2166.964033,0.698568,4,2,1,0.018874
19,98276.000000,1724.000000,48,210014.858514,1806398680.911309,1749.195628,0.815839,4,2,0,-0.000000
20,90979.000000,9021.000000,42,187807.344807,1205736675.649429,1873.679352,0.665437,4,2,1,0.007589
21,95219.000000,4781.000000,46,206505.997003,1551346607.844880,1797.686245,0.747346,4,2,1,0.003604
22,90590.000000,9410.000000,39,198256.821081,1596316375.360251,1894.576142,0.656166,4,2,1,0.017308
23,76977.000000,23023.000000,31,176888.818931,1198964914.330269,2253.713706,0.758986,4,2,1,0.013353
24,74703.000000,25297.000000,30,181226.443024,1672190869.173012,2043.400871,0.746342,4,2,1,0.019627
25,85523.000000,14477.000000,35,190937.839218,1122344229.923715,1920.308764,0.591338,4,2,1,0.013383
26,78427.000000,21573.000000,32,176505.762589,2037899995.533683,2047.719527,0.683940,4,2,1,0.016105
27,82746.000000,17254.000000,36,189461.689874,1539874488.941208,1942.721818,0.722642,4,2,1,0.012412
28,79166.000000,20834.000000,29,190325.400452,1224529467.964521,2005.906967,0.805089,5,3,1,0.013199
29,86599.000000,13401.000000,35,173325.546954,1197196057.534812,1713.230046,0.936445,5,2,1,0.017290
30,76339.000000,23661.000000,27,144127.264612,911276993.588710,2438.078464,2.055413,5,2,1,0.012041
31,84989.000000,15011.000000,38,201699.282190,1962796466.488094,2055.676412,1.000779,5,2,1,0.012128
