generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90700.000000,9300.000000,43,227647.956151,1887227590.394334,2184.554258,0.440040,4,4,1,0.006523
1,91169.000000,8831.000000,44,228789.259079,1554456572.483313,2250.430379,0.459842,4,4,1,0.015073
2,86864.000000,13136.000000,38,221887.843598,1828122015.035516,2141.827206,0.458203,4,4,1,0.013826
3,87102.000000,12898.000000,39,228888.666249,1780877721.485791,2481.200841,0.417800,4,4,1,0.011382
4,87570.000000,12430.000000,40,224249.230830,1482647360.238011,2355.569445,0.447792,4,4,1,0.010677
5,83210.000000,16790.000000,35,229206.071058,1601231180.466547,2486.646076,0.402388,4,4,2,0.011148
6,92001.000000,7999.000000,41,220858.674053,1753970752.951784,2180.062048,0.491301,4,4,1,0.006282
7,89225.000000,10775.000000,40,218776.470038,1739763188.644109,2185.757578,0.437084,4,4,1,0.006997
8,83494.000000,16506.000000,36,224845.897326,1563366835.378130,2515.712251,0.438152,3,4,1,0.008251
9,81839.000000,18161.000000,35,221165.943414,1729732837.370860,2465.727084,0.465935,3,4,1,0.013143
10,88869.000000,11131.000000,41,228348.098034,2007614103.295742,2219.464622,0.476440,3,4,1,0.009492
11,93257.000000,6743.000000,41,227525.320461,1835773940.309090,2280.449861,0.402853,3,4,1,0.009270
12,92173.000000,7827.000000,40,224136.472423,1854451976.903349,2032.012975,0.494277,3,4,1,0.012996
13,87369.000000,12631.000000,39,220549.506195,1618027826.805720,2292.136417,0.441389,3,4,1,0.012674
14,86959.000000,13041.000000,39,223875.828573,1918571329.075878,2282.045101,0.471456,3,5,1,0.011736
15,91123.000000,8877.000000,43,223608.047759,1763555969.454159,2100.140416,0.486642,3,5,1,0.010309
16,80773.000000,19227.000000,29,223951.925760,1589730004.699205,2697.047402,0.397738,3,5,1,0.018886
17,83385.000000,16615.000000,34,219117.139246,1673949047.526628,2366.362418,0.455713,3,5,1,0.013738
18,76563.000000,23437.000000,29,213815.389006,1481117586.764405,2681.597040,0.423644,3,5,2,0.016810
19,89127.000000,10873.000000,36,226838.082035,1679059989.233090,2194.137104,0.455760,1,4,1,0.012755
20,77995.000000,22005.000000,29,216116.959394,1643523224.804201,2703.950469,0.358267,1,4,1,0.018023
21,78469.000000,21531.000000,32,212478.223381,1711960499.382601,2327.200954,0.422290,1,4,1,0.033031
22,79549.000000,20451.000000,31,226547.062742,1432896445.266779,2881.711649,0.371698,1,4,1,0.020393
23,81400.000000,18600.000000,33,205807.111092,1870526228.987712,2156.278115,0.426334,1,4,1,0.009269
24,82526.000000,17474.000000,33,214922.510966,1479051642.167433,2366.022987,0.564319,1,4,1,0.013033
25,83548.000000,16452.000000,34,210505.033025,2150181351.469423,2132.627790,0.531616,1,4,1,0.014668
