generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77858.000000,22142.000000,25,66216.834562,7676380.214441,1156.382193,0.450532,5,1,1,0.002318
1,69431.000000,30569.000000,22,65559.670504,4835179.816838,1297.503292,0.447150,5,1,1,0.004146
2,76388.000000,23612.000000,28,64653.682815,3247971.272821,1256.228279,0.432335,5,1,1,0.003104
3,78370.000000,21630.000000,28,65380.122502,4012347.551181,1066.627094,0.470095,5,1,1,0.002545
4,83879.000000,16121.000000,33,67002.994522,6257286.659763,1101.693333,0.524301,5,1,1,0.003095
5,73871.000000,26129.000000,27,64907.826590,2627914.722215,1237.104370,0.500951,5,1,1,0.002320
6,70460.000000,29540.000000,22,58295.646079,43013059.596659,1065.944555,0.546948,5,1,1,0.001985
7,65260.000000,34740.000000,18,65115.929797,6292852.178032,1505.191202,0.478904,5,1,1,0.003433
8,82938.000000,17062.000000,36,67740.802646,1716916.085442,1104.045702,0.379610,5,1,1,0.002848
9,75271.000000,24729.000000,30,63487.658323,5694788.028710,1075.536998,0.593651,5,1,2,0.003435
10,76911.000000,23089.000000,29,65896.647697,3909793.432191,1187.764377,0.365569,5,1,1,0.003155
11,80703.000000,19297.000000,30,67837.241334,8208724.766485,1041.058281,0.564516,5,1,1,0.003360
12,76459.000000,23541.000000,30,66682.969289,5054556.677571,1197.164848,0.436848,5,1,1,0.002222
13,80827.000000,19173.000000,30,65254.333728,11629769.911429,1069.585191,0.586902,5,1,1,0.003120
14,79644.000000,20356.000000,34,63741.639087,2933706.480111,1053.888575,0.541386,4,1,1,0.002578
15,82978.000000,17022.000000,33,68074.367516,3371509.401442,1084.277328,0.444412,4,1,2,0.002025
16,67649.000000,32351.000000,20,61632.630511,12788038.949196,1297.357338,0.562881,2,1,1,0.001981
17,76132.000000,23868.000000,25,62200.700578,9728482.929873,1103.550684,0.556304,2,1,1,0.003568
18,68859.000000,31141.000000,26,62028.306017,21783855.681458,1194.672400,0.616244,2,1,1,0.002952
19,72242.000000,27758.000000,20,63192.628328,3074449.204029,1072.103858,0.444105,2,1,3,0.001117
20,84031.000000,15969.000000,35,68557.838168,2401760.670943,1076.964845,0.488835,2,1,1,0.001710
21,86089.000000,13911.000000,33,69663.118224,3046622.327928,1153.099902,0.534051,2,2,1,0.001188
22,67940.000000,32060.000000,19,56538.010133,43255872.380798,1057.967676,0.571146,2,2,3,0.000982
23,73793.000000,26207.000000,27,60509.673014,18334706.209071,1082.245743,0.426957,2,2,1,0.002480
24,70231.000000,29769.000000,24,56408.883256,42673468.223521,1168.969470,0.535427,2,2,1,0.001836
25,61867.000000,38133.000000,15,62254.559234,21041878.170245,1316.396208,0.503424,2,2,1,0.001089
26,73963.000000,26037.000000,28,61473.567934,8355994.478701,1071.926193,0.511900,2,2,1,0.001211
27,73639.000000,26361.000000,22,60240.225132,7730092.277959,979.195329,0.597233,2,2,1,0.001508
28,78128.000000,21872.000000,20,58082.090103,71479853.330654,1009.876373,0.459723,2,2,5,0.001910
29,67452.000000,32548.000000,24,59390.394892,5739225.201819,1170.337151,0.470682,2,2,3,0.001681
30,79141.000000,20859.000000,28,63237.730717,11884747.175613,1064.969133,0.593246,2,2,2,0.002026
