generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74189.000000,25811.000000,25,64380.315243,7005819.078763,1242.257994,0.441767,3,5,1,0.003492
1,69616.000000,30384.000000,22,63709.440482,4829651.105613,1204.383873,0.380827,4,7,1,0.003312
2,80328.000000,19672.000000,30,67832.594478,2316143.710719,1087.145754,0.548719,4,7,1,0.004372
3,80969.000000,19031.000000,31,67322.783788,3180750.245059,1210.891402,0.462579,4,7,1,0.002618
4,89228.000000,10772.000000,37,233677.213917,1903969233.039360,2296.860123,0.752059,4,7,1,0.009172
5,87233.000000,12767.000000,36,232666.233448,1850586088.971160,2070.215045,0.660614,4,7,1,0.009656
6,85333.000000,14667.000000,37,235292.641380,1704027114.740416,2033.181822,0.927519,4,7,1,0.007876
7,86880.000000,13120.000000,35,231789.575906,2006438420.889271,1828.270252,0.787717,4,7,1,0.006896
8,89245.000000,10755.000000,40,233799.470320,1792248500.238190,2067.276635,0.621864,4,7,2,0.005856
9,92343.000000,7657.000000,38,234124.932929,1796772577.309313,2230.059310,0.778433,4,7,1,0.007268
10,85931.000000,14069.000000,37,233143.540758,2045896911.190873,2318.341669,0.553319,4,7,1,0.005263
11,88074.000000,11926.000000,37,232329.864359,1930285331.712034,2142.996280,0.710301,4,7,1,0.009366
12,98253.000000,1747.000000,49,233417.781005,1860583869.366853,1847.546802,0.809326,4,7,2,0.004573
13,92539.000000,7461.000000,42,231388.175738,2043821869.172822,1858.657488,0.768973,4,7,3,0.005957
14,80607.000000,19393.000000,34,233446.758655,1772416717.799960,2505.885953,0.816525,4,7,2,0.012604
15,88803.000000,11197.000000,41,234190.007004,1812585298.076894,2127.249234,0.689730,3,8,2,0.006709
16,80389.000000,19611.000000,31,235333.631624,1602338252.060203,2414.428559,0.713709,3,8,2,0.008760
17,87670.000000,12330.000000,37,217504.708166,1534923846.413909,2090.570818,0.579795,2,7,2,0.015532
18,82158.000000,17842.000000,32,199987.058561,1284745112.802435,1880.615059,0.649182,3,6,2,0.023693
19,92190.000000,7810.000000,44,224719.332127,1690921800.658197,2551.613762,0.663883,3,6,2,0.008935
20,79261.000000,20739.000000,32,196978.722654,1513792638.370520,2299.266842,0.523079,3,6,1,0.014908
21,83573.000000,16427.000000,33,192963.000299,1212215741.904401,1964.376350,0.622634,3,6,1,0.019502
22,84312.000000,15688.000000,35,227220.869309,1701819263.951382,2345.330013,0.491701,3,6,2,0.013977
23,75432.000000,24568.000000,26,172540.696873,979876672.123098,1936.490156,0.638955,3,6,2,0.017308
24,84865.000000,15135.000000,37,175869.036172,1898611390.799092,2015.703520,0.839190,3,6,1,0.017046
25,77666.000000,22334.000000,28,131942.335593,745004185.306441,1608.849638,0.980993,3,6,2,0.012939
26,82726.000000,17274.000000,35,180518.317986,1046326640.702383,1932.148592,0.850540,3,6,2,0.011534
27,91684.000000,8316.000000,41,176621.545648,1140952288.598195,1535.538750,1.054192,3,6,1,0.026130
28,83948.000000,16052.000000,33,144672.898673,649352213.951024,1458.324195,0.884977,3,6,2,0.017086
29,85504.000000,14496.000000,37,180631.874671,1335268101.660809,1883.910747,0.841551,2,7,2,0.010761
30,75536.000000,24464.000000,25,152289.396084,1117304336.163791,1578.899831,0.828149,2,7,4,0.011426
31,89277.000000,10723.000000,40,185459.831834,1408122575.334041,1834.955091,0.750152,2,7,1,0.022120
