generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80930.000000,19070.000000,33,67170.229133,3450754.814997,1138.972925,0.451820,8,5,1,0.003623
1,75326.000000,24674.000000,27,67611.410136,5159842.047290,1100.947744,0.447825,8,5,1,0.002223
2,100000.000000,1.000000,50,65968.169630,2713022.840946,926.970259,0.621020,5,4,0,0.000000
3,71952.000000,28048.000000,26,65090.049929,4947621.165053,1229.414758,0.516047,5,4,1,0.002824
4,74556.000000,25444.000000,24,66452.035937,1954330.103005,1184.050013,0.465212,5,4,1,0.003711
5,67793.000000,32207.000000,20,59846.154827,49745918.824380,1317.984236,0.440069,5,4,1,0.002978
6,76073.000000,23927.000000,28,66181.935514,5647379.225461,1185.282049,0.372617,5,4,1,0.002685
7,83227.000000,16773.000000,31,67550.047362,2776174.397659,1135.321795,0.455968,5,3,2,0.002055
8,71785.000000,28215.000000,20,59623.651080,42017684.619059,974.433965,0.655420,5,3,1,0.003004
9,84754.000000,15246.000000,36,66625.073956,2777576.534980,1153.009492,0.478419,5,3,3,0.001618
10,76673.000000,23327.000000,26,62477.155831,14834757.679433,1090.230469,0.553409,5,3,1,0.002350
11,72520.000000,27480.000000,23,62921.019114,4505868.959049,1049.835430,0.529140,5,3,1,0.004664
12,75265.000000,24735.000000,29,61314.646863,4503966.927188,1117.335979,0.537706,5,1,1,0.005147
13,68869.000000,31131.000000,21,64448.303019,9368992.656820,1283.521459,0.465265,5,1,1,0.002968
14,75573.000000,24427.000000,25,63489.447391,14480022.736242,1262.526595,0.358798,4,2,2,0.003493
15,68967.000000,31033.000000,20,60999.171039,11426465.362285,1101.390273,0.703522,4,2,2,0.004629
16,60089.000000,39911.000000,17,60213.426728,15655544.325466,1567.817442,0.418028,4,2,1,0.002237
17,73172.000000,26828.000000,23,66067.708792,5215687.097216,1261.196335,0.446306,4,2,1,0.003024
18,82781.000000,17219.000000,31,233121.899056,1820132408.698494,2414.878965,0.511467,4,2,1,0.015363
19,77432.000000,22568.000000,31,230408.437384,2181628187.316162,2707.391244,0.514507,4,2,1,0.013639
20,79150.000000,20850.000000,32,233694.016237,1854566126.196732,2972.343102,0.430144,4,2,1,0.021138
21,80682.000000,19318.000000,34,230333.665771,1993969997.127934,2413.731465,0.610315,4,2,1,0.017945
22,92718.000000,7282.000000,42,233576.274561,1895042461.723171,2028.920973,0.622407,4,2,1,0.007000
23,89361.000000,10639.000000,39,230187.357298,2319417587.930645,2074.302718,0.559286,4,2,1,0.011414
24,86823.000000,13177.000000,35,235523.771652,1650094515.589929,2444.168553,0.551333,4,2,1,0.011713
25,82594.000000,17406.000000,34,234203.950121,1854828932.014850,2459.359277,0.514484,4,2,1,0.011821
26,86810.000000,13190.000000,37,234079.811726,1778370699.641005,2255.758080,0.534055,4,2,1,0.015199
27,90284.000000,9716.000000,38,232957.160830,1951892598.270759,2121.663151,0.622021,2,1,1,0.013541
28,88590.000000,11410.000000,37,234343.785317,1755747574.608305,2309.963046,0.490193,2,1,1,0.014912
29,79604.000000,20396.000000,33,229822.403250,2286995883.581395,2770.408762,0.497703,2,1,1,0.012901
30,89566.000000,10434.000000,39,233710.410093,1750832975.519879,2487.945179,0.453655,2,1,1,0.010157
31,89005.000000,10995.000000,40,234017.025776,1786613533.075400,2477.802160,0.458380,2,1,1,0.014917
32,80716.000000,19284.000000,34,231008.971042,1920286275.265725,2324.865120,0.458353,2,1,1,0.016168
33,79931.000000,20069.000000,30,228747.997718,1987127991.377710,2737.947863,0.457847,2,1,1,0.014781
34,92227.000000,7773.000000,46,229884.316644,2119170059.043232,2185.043356,0.498604,2,1,1,0.001902
35,81768.000000,18232.000000,28,233751.625412,1810815157.119785,2688.597271,0.511799,2,1,1,0.009189
36,78961.000000,21039.000000,30,232849.939625,1962215141.959139,2573.857852,0.501153,2,1,1,0.018265
37,90370.000000,9630.000000,42,232971.789648,1751291035.294423,2243.161099,0.517152,2,1,1,0.008857
38,75725.000000,24275.000000,31,233425.117025,1881156812.587462,2871.882604,0.388136,2,1,1,0.013218
39,85385.000000,14615.000000,36,232761.116903,1708402101.810576,2457.455838,0.506395,2,1,1,0.011453
40,83858.000000,16142.000000,38,234073.033355,1754913108.966676,2452.387160,0.468239,2,1,1,0.012153
41,83697.000000,16303.000000,35,233901.109396,1691817425.112514,2330.736848,0.516754,2,1,1,0.010882
42,87717.000000,12283.000000,42,233560.710372,1755452019.650756,1959.966409,0.574658,2,1,1,0.003598
43,78978.000000,21022.000000,29,232136.159537,2012979772.457294,2585.496364,0.536167,2,1,1,0.015812
44,79029.000000,20971.000000,32,232668.848470,2037594536.305891,2904.062060,0.538899,2,1,2,0.013551
45,78147.000000,21853.000000,29,197614.776286,1694840823.376721,2066.232929,0.580833,2,1,1,0.025032
46,84673.000000,15327.000000,35,200821.563948,1729417606.718246,1956.245047,0.545056,2,1,1,0.014190
47,85161.000000,14839.000000,33,215332.517922,1701895513.028243,2232.014555,0.490771,2,1,1,0.013967
48,87788.000000,12212.000000,37,227766.084511,1706253525.972442,2017.933632,0.494451,2,1,1,0.013019
49,88761.000000,11239.000000,40,211044.747344,1869776667.494578,1845.793121,0.573012,2,1,2,0.011784
50,90328.000000,9672.000000,41,201296.770880,1655975511.926571,2085.562339,0.629461,2,1,1,0.013843
51,81078.000000,18922.000000,32,198590.884046,1468847760.375777,1888.788235,0.599965,2,1,1,0.009364
52,80448.000000,19552.000000,29,171122.989295,1050636410.891430,2124.665334,0.764665,2,1,3,0.021288
53,81358.000000,18642.000000,33,142866.908071,515469361.663536,1602.711224,0.875492,2,1,1,0.013951
54,82427.000000,17573.000000,34,177890.214759,1646129852.047808,1664.932579,0.755244,2,1,1,0.010663
55,88688.000000,11312.000000,40,176885.850932,1218854889.062559,1777.433267,0.661877,2,1,2,0.009770
56,85236.000000,14764.000000,36,180748.732433,1066260344.035982,1832.069791,0.741064,2,1,1,0.009402
57,90918.000000,9082.000000,42,198660.494989,1877439493.267262,1871.850163,0.677613,2,1,2,0.013435
58,87242.000000,12758.000000,36,173956.394035,1232734183.735559,1480.534230,0.767097,2,1,3,0.011937
59,99058.000000,942.000000,49,204398.739911,2105202087.095188,1811.869018,0.597720,2,1,1,0.000000
60,82604.000000,17396.000000,33,156128.560139,814651920.975956,1543.219561,0.712426,2,1,1,0.018449
61,88927.000000,11073.000000,39,188195.441155,1512513230.200457,1837.220569,0.732216,2,1,2,0.002447
62,80233.000000,19767.000000,33,190094.155958,1750148762.087618,1882.428644,0.670367,2,1,2,0.021435
63,85838.000000,14162.000000,36,181474.803599,1188452705.531118,1820.473468,0.789248,2,1,1,0.012173
64,83339.000000,16661.000000,34,203079.264503,1452892559.317805,1801.350618,0.599026,2,1,2,0.012012
65,84490.000000,15510.000000,36,177502.365589,710375879.114809,1695.350586,0.707451,2,1,2,0.011424
66,86536.000000,13464.000000,34,186546.167611,1207027975.358662,1840.090726,0.699508,2,1,1,0.010849
67,81312.000000,18688.000000,32,172277.972440,1284783472.218429,1769.808550,0.621837,2,1,1,0.013198
