generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75968.000000,24032.000000,31,62263.250322,6794659.885033,1117.473838,0.000000,3,2,1,0.000300
1,67975.000000,32025.000000,17,63407.197863,7221.781643,1550.713090,0.000000,3,2,1,0.002334
2,67768.000000,32232.000000,24,57419.672299,42540655.629710,1256.799478,0.000000,3,2,1,0.003095
3,75880.000000,24120.000000,27,62466.485468,706622.531789,1248.486178,0.000000,3,2,1,0.000859
4,73115.000000,26885.000000,24,61826.060845,1310087.489121,1290.826656,0.000000,3,2,1,0.001014
5,74272.000000,25728.000000,28,61406.162784,129170.412171,1205.153778,0.000000,3,2,1,0.002391
6,74681.000000,25319.000000,25,63000.449885,201752.209490,1365.307225,0.000000,3,2,1,0.000578
7,75924.000000,24076.000000,27,61459.160169,3771196.564880,1189.608775,0.000000,3,2,2,0.000694
8,68480.000000,31520.000000,20,60241.278790,694428.096623,1330.629462,0.000000,3,2,1,0.002004
9,67016.000000,32984.000000,23,60351.245348,2161961.878683,1313.555650,0.000000,3,2,1,0.001911
10,79603.000000,20397.000000,27,62334.957250,1125109.068390,1239.129685,0.000000,3,2,1,0.001179
11,83743.000000,16257.000000,32,64076.134351,21937.102194,1252.082413,0.000000,3,2,2,0.000604
12,78592.000000,21408.000000,26,61262.450449,1396034.512615,1307.279593,0.000000,3,2,1,0.001414
13,54402.000000,45598.000000,5,38909.714099,365208796.148024,1181.095379,0.000000,3,2,1,0.012239
14,64296.000000,35704.000000,22,61849.663122,2842105.981959,1330.121190,0.000000,3,2,1,0.001506
15,69480.000000,30520.000000,23,56908.568490,6184802.452904,1180.419696,0.000000,3,2,1,0.002923
16,79522.000000,20478.000000,31,62387.637995,1583.447848,1271.804463,0.000000,3,2,1,0.000827
