generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76031.000000,23969.000000,28,63825.473457,3939987.961305,1316.701482,0.000000,4,7,1,0.001973
1,73366.000000,26634.000000,24,62233.409818,568554.241298,1368.485475,0.000000,4,7,1,0.001663
2,75177.000000,24823.000000,29,58119.698094,8554598.113917,1254.871940,0.000000,4,7,1,0.002151
3,76503.000000,23497.000000,29,64255.421237,55814.581540,1401.796575,0.000000,4,7,1,0.000739
4,73996.000000,26004.000000,23,63925.266543,2459624.890289,1410.122479,0.000000,4,7,1,0.001507
5,71472.000000,28528.000000,24,62120.909123,1429235.874693,1378.137010,0.000000,4,7,1,0.003728
6,75126.000000,24874.000000,30,62335.075173,136985.959396,1170.903835,0.000000,4,7,1,0.002376
7,67459.000000,32541.000000,19,62976.050526,5925.332635,1358.136507,0.000000,5,7,1,0.001313
8,76681.000000,23319.000000,25,62431.536729,1546631.348298,1221.790859,0.000000,5,7,1,0.001226
9,63711.000000,36289.000000,21,59094.239766,3161302.167119,1471.127856,0.000000,5,7,1,0.006415
10,67478.000000,32522.000000,23,59922.656304,1721061.900557,1441.930122,0.000000,5,7,2,0.001331
11,71763.000000,28237.000000,22,60586.727666,1135493.665575,1310.368465,0.000000,5,7,1,0.001430
12,74842.000000,25158.000000,23,57362.262586,35606681.152093,1191.201619,0.000000,5,7,1,0.001797
13,67690.000000,32310.000000,23,62935.885756,2555.936253,1494.870743,0.000000,5,7,1,0.002187
14,78643.000000,21357.000000,29,64455.591760,4377.994488,1322.005137,0.000000,5,7,1,0.001774
15,76289.000000,23711.000000,27,64338.661231,4790.250185,1282.441851,0.000000,5,7,1,0.000864
16,66037.000000,33963.000000,17,62093.483793,2135463.932183,1528.166375,0.000000,5,7,1,0.001910
17,64627.000000,35373.000000,22,61298.426391,775564.761683,1358.506509,0.000000,5,7,1,0.001201
18,58990.000000,41010.000000,12,49152.949812,148968247.425931,1230.508906,0.000000,5,7,1,0.003600
19,75504.000000,24496.000000,25,60113.540342,3721928.192989,1222.112709,0.000000,5,7,1,0.001873
20,75059.000000,24941.000000,28,63680.411779,0.000000,1307.666231,0.000000,5,7,1,0.002531
21,61495.000000,38505.000000,19,63253.523627,897974.357430,1550.950922,0.000000,5,7,1,0.001794
22,64204.000000,35796.000000,11,55648.156669,79280419.676827,1328.233864,0.000000,5,7,1,0.001715
23,67233.000000,32767.000000,20,62616.176027,839757.437408,1348.962526,0.000000,5,7,1,0.002610
