generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65961.000000,34039.000000,19,56133.040494,5298153.657921,1326.216863,0.000000,2,4,1,0.001767
1,79380.000000,20620.000000,27,64319.034401,14875.516777,1264.580827,0.000000,2,4,1,0.001564
2,82495.000000,17505.000000,33,62399.474470,832738.186893,1189.193339,0.000000,2,4,3,0.001052
3,72553.000000,27447.000000,23,58096.656130,23694674.407487,1265.643100,0.000000,2,4,1,0.006836
4,86205.000000,13795.000000,34,63704.588693,24400349.487195,992.035596,0.550890,2,4,1,0.002799
5,78259.000000,21741.000000,27,68894.740017,3016130.596624,1233.270833,0.352313,2,4,1,0.004697
6,85015.000000,14985.000000,35,68418.750033,2318237.512897,1020.484467,0.544420,2,4,2,0.004237
7,80163.000000,19837.000000,30,64848.631211,3543862.664725,1071.841279,0.501468,2,4,1,0.006803
8,71046.000000,28954.000000,26,64616.645026,3283492.110967,1356.652754,0.519778,2,4,1,0.003989
9,73416.000000,26584.000000,26,63447.147437,5373872.303756,1261.665711,0.467831,2,4,1,0.003097
10,72625.000000,27375.000000,22,61330.482495,3935444.944085,1047.662166,0.533725,2,4,1,0.004830
11,84229.000000,15771.000000,37,64091.307547,5588720.440708,1067.965498,0.509059,2,4,1,0.003484
12,80120.000000,19880.000000,31,67294.542203,3292528.026013,1081.064475,0.526580,2,4,1,0.003782
13,75410.000000,24590.000000,28,61144.399520,8113357.916080,1055.420185,0.495320,2,4,1,0.003104
14,73643.000000,26357.000000,23,64267.163959,10958510.565309,1183.537756,0.478446,2,4,1,0.002527
15,78193.000000,21807.000000,30,68287.654721,3020891.648214,1193.365079,0.501176,2,4,1,0.003249
16,75957.000000,24043.000000,28,66122.399135,2861373.891891,1131.236237,0.442460,2,4,1,0.003960
17,80895.000000,19105.000000,28,63604.953881,2709416.333133,1113.707475,0.581071,2,4,1,0.002284
18,74316.000000,25684.000000,25,62488.497721,2912789.825574,1097.174852,0.509383,2,4,1,0.004708
19,74379.000000,25621.000000,23,66249.755265,2376350.214474,1228.940614,0.504295,2,4,1,0.002924
20,83322.000000,16678.000000,35,66322.961676,4073469.759042,1062.518165,0.558650,2,4,1,0.002905
21,62187.000000,37813.000000,18,63256.044302,5556685.304992,1468.587630,0.452890,2,4,2,0.002895
22,73199.000000,26801.000000,22,66483.110849,3103395.874229,1206.524511,0.405111,2,4,1,0.006154
23,84040.000000,15960.000000,32,67597.930565,3158310.333203,1031.615431,0.502472,2,4,1,0.002543
24,81337.000000,18663.000000,30,66663.927519,3302105.981447,1110.783182,0.546767,2,4,1,0.002185
25,86789.000000,13211.000000,38,65149.402500,3462522.888373,916.602258,0.575805,2,4,2,0.004246
26,65981.000000,34019.000000,17,52439.902223,165386340.921708,1030.771453,0.606776,2,5,1,0.004082
27,72904.000000,27096.000000,24,66558.677852,3554041.088013,1192.570696,0.388394,2,5,1,0.003739
28,59776.000000,40224.000000,8,47323.951204,272824042.152015,1125.664145,0.509707,2,5,1,0.003978
29,75188.000000,24812.000000,22,61566.949962,1627098.154281,1101.159658,0.471649,2,6,1,0.002709
30,61613.000000,38387.000000,12,48856.433519,243057198.689506,1026.480789,0.538286,2,6,1,0.002988
31,63780.000000,36220.000000,12,49480.915214,201118302.463873,1018.149438,0.616815,2,6,1,0.005414
32,75334.000000,24666.000000,31,65267.405359,3741395.343761,1092.277306,0.430819,1,6,1,0.003865
33,68829.000000,31171.000000,17,53942.205292,198589363.248714,1005.062540,0.587873,0,5,1,0.004060
34,69704.000000,30296.000000,20,55594.898627,152784089.647912,986.993790,0.590039,0,5,1,0.003009
35,85495.000000,14505.000000,32,64539.797844,9806460.607390,1033.260439,0.538439,0,5,1,0.002228
36,78613.000000,21387.000000,30,63754.629782,6325131.340872,1098.720048,0.633727,0,5,2,0.002871
37,61318.000000,38682.000000,12,46602.167682,292609561.245753,981.668248,0.600473,0,5,2,0.002657
38,59697.000000,40303.000000,11,46978.441838,269533104.122095,1084.241148,0.562616,0,5,1,0.004780
39,67843.000000,32157.000000,16,50644.178892,202020992.815940,925.274486,0.565151,0,5,1,0.002166
40,73951.000000,26049.000000,25,56828.848454,29692343.566269,1065.529261,0.529157,0,5,1,0.003022
41,68892.000000,31108.000000,16,54987.506743,103952941.332465,1052.331476,0.530713,0,5,2,0.003511
42,69624.000000,30376.000000,15,54032.763797,207101893.175536,1095.710970,0.409240,0,5,1,0.002356
43,72422.000000,27578.000000,18,56493.848377,137084617.303709,1028.886010,0.517179,0,5,1,0.004612
44,66728.000000,33272.000000,16,48013.885921,87540952.763702,959.945150,0.624644,0,5,1,0.002285
45,66863.000000,33137.000000,17,49118.089645,114355915.253927,952.305260,0.741587,0,5,1,0.002692
46,75722.000000,24278.000000,22,57695.854678,92711547.072693,1020.031862,0.497576,0,3,1,0.002293
47,64280.000000,35720.000000,14,49847.206107,236024520.591672,1054.519654,0.534750,0,3,1,0.003030
48,71723.000000,28277.000000,18,55618.922933,125840685.254462,951.308687,0.624544,0,3,2,0.002162
49,65756.000000,34244.000000,10,48395.111929,188093107.677090,1003.386363,0.664128,0,3,1,0.002521
50,72394.000000,27606.000000,20,55962.379338,93439830.231547,1065.700803,0.437719,0,3,1,0.002223
51,66947.000000,33053.000000,18,54165.851395,97901106.778720,1012.800197,0.662471,0,3,1,0.003022
52,88692.000000,11308.000000,40,66971.451808,4621098.038567,974.194778,0.650973,0,3,1,0.002864
53,68433.000000,31567.000000,16,54688.610396,169963754.370894,1076.664768,0.512218,0,3,1,0.004359
54,71342.000000,28658.000000,22,53398.940427,59982731.385204,912.761325,0.676179,0,3,1,0.002101
55,60284.000000,39716.000000,14,51615.172309,180947814.504744,1192.123373,0.419572,0,3,2,0.003394
56,75980.000000,24020.000000,24,56228.210588,153922289.323713,967.208008,0.665351,0,3,1,0.002632
57,69208.000000,30792.000000,16,52877.685983,185607693.886401,949.245536,0.612966,0,3,2,0.002823
58,66838.000000,33162.000000,14,50883.253015,140646130.683701,1059.093489,0.568274,0,3,1,0.004434
59,73642.000000,26358.000000,16,56863.229891,122995823.769110,1033.632299,0.548459,0,3,1,0.003027
60,55373.000000,44627.000000,4,41205.006512,388644454.391276,992.195019,0.592344,0,3,2,0.004147
61,54192.000000,45808.000000,2,41074.751424,509646607.771429,1124.976937,0.377111,0,3,2,0.004408
62,53790.000000,46210.000000,3,37140.312154,489446604.921032,923.859891,0.698796,0,3,2,0.003693
63,62894.000000,37106.000000,10,46778.142251,309152645.439094,1057.537738,0.511631,0,3,2,0.003747
64,56606.000000,43394.000000,6,40722.489465,388631510.381106,940.508853,0.660577,0,3,2,0.002949
65,79154.000000,20846.000000,23,55061.534599,87913871.686438,944.657646,0.590577,0,3,1,0.003314
66,70337.000000,29663.000000,20,61220.510351,46685142.772943,1122.625956,0.551096,0,3,2,0.002683
67,58658.000000,41342.000000,8,42340.477839,432076556.482575,1012.309056,0.604588,0,3,2,0.003549
68,68252.000000,31748.000000,15,50837.391930,167064353.126645,1053.521504,0.534198,0,3,3,0.002235
69,68240.000000,31760.000000,17,56500.873373,127944690.504706,1014.481323,0.566840,0,3,1,0.002952
70,75863.000000,24137.000000,22,59831.072436,63628018.606882,1068.898719,0.517224,0,3,2,0.003208
71,74028.000000,25972.000000,24,55997.786515,99594822.908583,948.379341,0.631692,0,3,2,0.002511
72,57261.000000,42739.000000,6,45217.265325,389733236.139925,1095.695639,0.475206,0,3,2,0.003789
73,62132.000000,37868.000000,12,50518.069336,251157831.439689,1073.958252,0.659774,0,3,3,0.002375
74,56271.000000,43729.000000,2,42791.505181,427845434.962286,968.029502,0.556255,0,3,2,0.003921
75,58578.000000,41422.000000,2,42656.998827,431440258.719114,1002.241118,0.563349,0,3,2,0.002594
76,79156.000000,20844.000000,32,199701.411366,1698627194.573649,1971.708736,0.681987,0,3,1,0.011191
