generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77117.000000,22883.000000,26,61694.560436,2556678.969217,1302.792132,0.000000,3,1,1,0.001392
1,78587.000000,21413.000000,31,63535.239182,358104.293080,1165.530020,0.000000,3,1,1,0.003925
2,77646.000000,22354.000000,26,64141.717747,139630.914673,1394.940825,0.000000,3,1,1,0.002356
3,69533.000000,30467.000000,23,62822.174617,645597.104788,1329.830429,0.000000,3,1,1,0.003125
4,72653.000000,27347.000000,23,61374.037488,392950.115506,1326.572928,0.000000,3,1,1,0.002616
5,100000.000000,1.000000,50,64120.086542,0.000000,1118.056787,0.000000,2,0,1,-0.000000
6,73518.000000,26482.000000,23,61026.417526,583898.777219,1335.715127,0.000000,2,0,1,0.002079
7,98120.000000,1880.000000,49,66231.974801,4713076.233276,955.915216,0.638675,2,0,1,0.002521
8,90584.000000,9416.000000,41,233301.700602,1924810257.606320,2232.322022,0.535795,2,0,1,0.011717
9,87152.000000,12848.000000,37,235555.712900,1683715036.144835,2485.706117,0.487937,2,0,1,0.009995
10,86460.000000,13540.000000,38,234412.960608,1818764886.300092,2405.280192,0.488263,2,0,1,0.005794
11,78074.000000,21926.000000,28,230015.406480,1809608629.394235,2705.226585,0.488575,2,0,3,0.015865
12,91673.000000,8327.000000,40,231930.574485,2056548033.193583,1986.898708,0.603196,2,0,1,0.009615
13,76997.000000,23003.000000,25,231644.289183,1904086906.228277,2689.131109,0.597678,2,0,2,0.016466
14,93803.000000,6197.000000,43,228860.146076,2473391291.034412,2031.533055,0.522014,2,0,1,0.007835
15,87030.000000,12970.000000,39,231969.636079,1912856569.940213,2326.692440,0.566140,2,0,1,0.004961
16,93584.000000,6416.000000,43,232005.476076,1795726569.325070,1979.911142,0.584066,2,0,1,0.012065
17,82970.000000,17030.000000,33,226748.775983,2077644327.584294,2464.827026,0.514013,2,0,1,0.016658
18,75274.000000,24726.000000,25,226625.168468,2437321454.187969,2504.613987,0.625432,2,0,2,0.022137
19,76154.000000,23846.000000,29,233970.946005,1556401732.452826,3058.973328,0.460001,2,0,1,0.017429
20,76587.000000,23413.000000,29,230240.348859,1926576522.487602,2710.152846,0.518259,2,0,2,0.011245
21,75440.000000,24560.000000,26,227024.652932,2196308412.403939,2535.409624,0.536674,2,0,5,0.014803
22,74115.000000,25885.000000,25,228265.030358,1923519096.118883,3090.678818,0.411714,2,0,3,0.020777
23,78438.000000,21562.000000,29,230917.439937,1936280670.140807,2843.879516,0.569716,2,0,1,0.012137
24,72285.000000,27715.000000,19,226062.795457,2536742362.199317,3114.340994,0.445971,2,0,2,0.016835
25,81783.000000,18217.000000,28,228582.464424,2134640170.010071,2612.236719,0.553326,2,0,4,0.018771
26,65111.000000,34889.000000,19,224853.903269,2268692075.359892,3837.158374,0.459456,2,0,2,0.024024
27,98870.000000,1130.000000,49,231195.058818,1971806406.813683,1870.377563,0.689770,2,0,0,-0.000000
28,90612.000000,9388.000000,39,232378.975970,2075025154.201445,2251.145614,0.616193,2,0,1,0.010516
29,76572.000000,23428.000000,25,228431.340004,1845843723.191417,2824.255396,0.544229,2,0,1,0.015552
30,71992.000000,28008.000000,19,229246.984920,1991427763.726194,3245.863311,0.537018,2,0,3,0.023674
31,72991.000000,27009.000000,21,233235.555500,1840211457.326772,3308.179909,0.423795,2,0,2,0.015680
32,80537.000000,19463.000000,28,228955.582140,2246165189.596846,2833.756785,0.529675,2,0,4,0.011061
33,76874.000000,23126.000000,28,230022.303509,2181911716.314445,2520.262749,0.550674,2,0,1,0.017390
