generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75639.000000,24361.000000,27,64066.787245,4139953.605557,1112.043627,0.631853,2,4,1,0.002002
1,73778.000000,26222.000000,24,67664.241519,2777360.358645,1409.505423,0.475758,2,4,1,0.002870
2,72144.000000,27856.000000,26,64286.733845,2049276.991932,1339.931598,0.426214,2,5,1,0.003061
3,73333.000000,26667.000000,24,65053.058176,19853432.727838,1144.212976,0.450089,2,5,1,0.003952
4,70946.000000,29054.000000,22,68782.855698,4164120.978161,1446.061513,0.407195,2,4,1,0.003099
5,82374.000000,17626.000000,31,66743.842040,3258046.141433,1197.929256,0.330724,2,4,1,0.003318
6,77824.000000,22176.000000,28,61748.303243,3047419.225091,1132.430545,0.476142,2,4,1,0.004080
7,86934.000000,13066.000000,38,68570.791550,6697911.418833,1034.395808,0.589358,2,4,1,0.003472
8,72986.000000,27014.000000,25,65457.626528,3545146.359540,1274.545365,0.387293,2,4,1,0.003346
9,83242.000000,16758.000000,34,65113.799959,2938844.891362,988.462876,0.523814,2,4,1,0.006675
10,83263.000000,16737.000000,33,66474.419937,1920460.352046,1169.044304,0.503277,2,4,1,0.002257
11,70616.000000,29384.000000,24,66239.452359,3256241.333921,1334.612402,0.375851,2,4,1,0.004938
12,82148.000000,17852.000000,32,123738.810322,201749355.664102,1117.294653,1.046314,2,4,1,0.011065
13,96630.000000,3370.000000,46,93263.616394,168102071.571801,733.497665,1.287879,2,4,1,0.003369
14,69147.000000,30853.000000,18,65984.599581,469511588.557356,784.030680,1.438269,2,4,2,0.015263
15,76555.000000,23445.000000,26,188784.218999,1176530174.047687,2088.558258,0.548217,2,4,2,0.019604
16,74925.000000,25075.000000,25,200120.279446,1448445625.428807,2293.845631,0.545367,2,4,2,0.027901
17,78512.000000,21488.000000,30,176412.018320,980295221.871184,1897.511168,0.615836,2,3,2,0.023633
18,82849.000000,17151.000000,33,218436.685598,1565871321.221812,2340.296646,0.491491,2,3,7,0.027118
19,88540.000000,11460.000000,33,221815.774033,1618507454.095509,2156.205925,0.524697,2,3,2,0.012612
20,73126.000000,26874.000000,25,201404.011084,1686636410.816203,2414.403736,0.429048,2,3,2,0.018469
21,80789.000000,19211.000000,30,207895.392057,1893251100.757895,2030.353806,0.534644,2,3,2,0.020002
22,73569.000000,26431.000000,27,223041.445045,1961428469.073703,2678.006924,0.433228,2,3,6,0.019257
23,76042.000000,23958.000000,25,221371.416347,2190286089.808723,2570.559596,0.476432,2,3,2,0.018490
24,74827.000000,25173.000000,25,222725.747400,1514112991.055240,2764.918531,0.428442,2,3,2,0.016926
25,68246.000000,31754.000000,19,221969.534990,1615343810.678884,3031.054335,0.434588,2,3,2,0.018105
26,74535.000000,25465.000000,27,230343.309535,1840683837.909441,2963.157868,0.306622,2,3,2,0.017546
27,77305.000000,22695.000000,27,228399.110861,2004068098.815762,2825.117159,0.392685,2,3,2,0.024974
28,74596.000000,25404.000000,25,220528.594296,2019734146.101649,2819.207382,0.435224,2,3,2,0.041625
29,70266.000000,29734.000000,26,210023.903077,1593224816.779025,2516.291037,0.460599,2,3,6,0.027853
30,77437.000000,22563.000000,27,193516.497966,1410660832.566303,2291.087111,0.537179,1,4,4,0.014970
31,81631.000000,18369.000000,32,194635.543365,1852015603.225649,2347.070006,0.633690,1,4,6,0.021312
32,78827.000000,21173.000000,29,199774.968442,1614652648.259174,2084.046445,0.572010,1,4,2,0.014396
33,89057.000000,10943.000000,40,195259.391628,1032967230.711996,1904.676332,0.564914,1,5,2,0.014665
34,82782.000000,17218.000000,33,205403.086864,1625468111.301121,2070.960726,0.655436,1,5,2,0.019095
35,79887.000000,20113.000000,30,208813.407987,1439800674.215602,2348.148309,0.586820,1,5,7,0.017439
36,81439.000000,18561.000000,30,189860.792072,1322213544.042607,2005.761032,0.694390,1,5,7,0.019113
37,87676.000000,12324.000000,36,200257.735042,1411193032.755576,1954.921167,0.762698,1,5,6,0.010924
38,77293.000000,22707.000000,29,175520.287188,1264211257.123193,1851.283876,0.843027,1,5,4,0.013082
39,81085.000000,18915.000000,33,207700.878258,1652281659.617921,2317.403061,0.517161,1,5,2,0.016207
40,76825.000000,23175.000000,29,184985.929509,1085967319.339464,2134.427791,0.770532,1,5,2,0.016328
41,67268.000000,32732.000000,20,172084.059484,938397403.375552,2693.378519,0.670392,1,5,2,0.033506
42,80032.000000,19968.000000,29,178109.301361,1166286426.715174,2084.998354,0.696930,1,5,2,0.011132
43,95667.000000,4333.000000,46,215752.429987,1830921321.025941,1941.768909,0.676528,1,5,6,0.009390
44,98302.000000,1698.000000,47,213256.758404,1683709795.730240,1927.109018,0.686456,1,5,6,0.012096
45,73800.000000,26200.000000,27,201632.419402,1306632858.402053,2343.163237,0.500243,1,5,6,0.019288
46,70934.000000,29066.000000,23,181741.049716,974232639.439034,2423.778955,0.508940,1,5,6,0.016391
47,72210.000000,27790.000000,25,207160.827306,1714330174.286297,2664.657437,0.470043,1,5,6,0.048018
48,83082.000000,16918.000000,31,229993.610589,1588060693.174515,2229.333185,0.474909,1,5,2,0.026891
49,76123.000000,23877.000000,24,194053.858263,1323087924.572507,2272.179518,0.568834,1,5,6,0.022292
50,76700.000000,23300.000000,27,205228.316772,1709267637.238493,2474.748643,0.482260,1,5,4,0.015549
51,81436.000000,18564.000000,30,192862.059959,922041105.046849,2044.311383,0.710465,1,5,7,0.013619
52,77890.000000,22110.000000,28,173593.281675,916123672.983177,1920.073996,0.712586,1,5,5,0.013556
53,71045.000000,28955.000000,22,173654.501740,803555519.363566,1968.191945,0.582084,1,5,3,0.016808
54,81057.000000,18943.000000,29,152701.650242,668099141.012406,1951.100644,0.966725,1,5,3,0.009486
55,87744.000000,12256.000000,35,165994.568559,890143868.613156,1415.722304,0.930489,1,5,2,0.013740
56,86932.000000,13068.000000,38,180005.253950,1446570306.519553,1512.400238,0.690196,1,5,1,0.012143
57,75786.000000,24214.000000,26,126932.387241,721543606.020047,1550.997344,1.161617,1,5,2,0.014375
58,73662.000000,26338.000000,25,122014.694633,280976693.488039,1503.411110,0.828030,1,5,2,0.008660
59,83362.000000,16638.000000,33,174789.333333,1445350388.231547,1692.132898,0.781736,1,5,6,0.009429
60,77130.000000,22870.000000,29,167412.974915,1032574793.706225,1727.703101,0.713589,1,5,1,0.013152
61,80039.000000,19961.000000,31,141074.356213,509413547.212665,1472.354882,0.869241,1,5,5,0.011887
62,79931.000000,20069.000000,31,154783.405382,1362203299.759309,1679.249781,0.830428,1,5,5,0.015050
63,73651.000000,26349.000000,23,130843.691983,526107543.663511,1485.990474,0.814112,1,5,4,0.017661
