generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72660.000000,27340.000000,27,63186.176459,397337.214153,1341.923549,0.000000,7,3,1,0.001199
1,77399.000000,22601.000000,30,63965.625684,0.000000,1219.854623,0.000000,7,3,1,0.000588
2,67812.000000,32188.000000,23,63363.698272,1420140.508692,1428.199891,0.000000,7,3,1,0.004364
3,65691.000000,34309.000000,19,63764.386985,0.000000,1636.687843,0.000000,7,3,1,0.001856
4,70398.000000,29602.000000,22,62863.562113,1769449.308028,1521.199812,0.000000,7,3,1,0.001685
5,75105.000000,24895.000000,24,64957.584772,55526.932083,1362.885065,0.000000,7,3,1,0.001297
6,100000.000000,1.000000,50,63513.988483,0.000000,1105.301558,0.000000,7,3,1,-0.000000
7,69397.000000,30603.000000,23,62918.857449,94442.288938,1382.616324,0.000000,7,3,1,0.001740
8,69507.000000,30493.000000,17,55832.659215,52906484.794668,1235.824795,0.000000,7,3,1,0.003195
9,67774.000000,32226.000000,20,61731.969061,1106185.897572,1279.730918,0.000000,7,3,1,0.001056
10,61431.000000,38569.000000,14,53051.687850,167654987.482754,1387.185247,0.000000,4,3,1,0.002745
11,58684.000000,41316.000000,10,46770.398622,115655223.913566,1312.949886,0.000000,4,3,1,0.004292
12,67796.000000,32204.000000,13,52790.120042,149794973.304085,1233.897361,0.000000,4,3,1,0.006209
13,67137.000000,32863.000000,17,61217.939417,23313157.917737,1327.421509,0.000000,4,3,1,0.003123
14,75403.000000,24597.000000,27,62273.382272,269926.512918,1246.272607,0.000000,4,3,1,0.000781
15,67705.000000,32295.000000,16,53871.731852,84239546.201561,1210.267982,0.000000,3,3,1,0.003250
16,75083.000000,24917.000000,23,62514.999404,2976977.657964,1275.500255,0.000000,3,3,1,0.002293
17,52376.000000,47624.000000,2,36422.446691,473256712.573021,1154.910051,0.000000,3,3,1,0.004912
18,62666.000000,37334.000000,7,47029.893996,275426501.789391,1162.890853,0.000000,3,3,1,0.005651
19,73711.000000,26289.000000,27,61873.648429,271899.078356,1253.323830,0.000000,3,3,1,0.001259
20,77431.000000,22569.000000,30,66014.901804,3887241.217127,1044.749663,0.620747,1,3,1,0.002599
21,76069.000000,23931.000000,21,62151.624999,20766365.898159,1188.786181,0.484520,1,3,1,0.002965
22,69899.000000,30101.000000,18,56487.388817,142153187.227893,1109.581446,0.542606,1,3,1,0.002074
23,66305.000000,33695.000000,13,49360.694369,150719050.245466,880.521979,0.759140,1,3,1,0.002981
24,69223.000000,30777.000000,23,65339.318144,3273864.452986,1298.406016,0.352870,1,3,2,0.001929
25,64516.000000,35484.000000,18,59597.907982,18645530.174579,1409.614526,0.456522,1,3,2,0.001587
26,73064.000000,26936.000000,17,51496.207924,122261685.207363,934.221499,0.676481,1,3,1,0.003329
27,65682.000000,34318.000000,12,50846.238343,172895831.970480,1002.094164,0.541676,2,2,3,0.002586
28,71243.000000,28757.000000,17,55124.015306,201783987.493659,999.001848,0.511313,2,2,1,0.001728
29,62413.000000,37587.000000,11,44492.541869,214402595.078663,914.512362,0.709959,2,2,3,0.003278
30,53622.000000,46378.000000,3,40006.273187,494594068.278021,1140.330893,0.424359,2,2,1,0.002326
31,66800.000000,33200.000000,16,51381.162333,175006937.872236,987.592806,0.590358,2,2,1,0.002401
32,93227.000000,6773.000000,46,62196.235281,1794476.464413,1000.264375,0.627870,2,2,0,0.002689
33,77873.000000,22127.000000,25,58498.084129,56322345.664347,964.971860,0.588577,2,2,3,0.001986
34,61777.000000,38223.000000,10,45510.580874,292147673.958745,993.678415,0.533838,2,2,2,0.003006
35,59663.000000,40337.000000,9,44542.406995,324115968.801588,1027.047008,0.459263,2,2,1,0.002970
36,61786.000000,38214.000000,11,45413.185314,322792358.646506,989.683647,0.601864,2,2,1,0.003779
37,70768.000000,29232.000000,17,53960.652034,99932631.385954,1039.228201,0.469529,2,2,1,0.002534
38,66298.000000,33702.000000,15,47654.647592,109653439.502487,965.953732,0.603004,2,2,1,0.001905
39,59257.000000,40743.000000,7,45364.049493,302384022.429742,1086.864395,0.445753,2,2,1,0.003816
40,63912.000000,36088.000000,10,47338.530995,300385571.917232,988.205237,0.563615,2,2,1,0.003070
41,60231.000000,39769.000000,13,45340.609716,220450221.811974,1022.380301,0.589829,2,2,4,0.002803
42,61605.000000,38395.000000,6,43936.381709,329751713.612236,925.730204,0.641284,2,2,2,0.003727
43,57860.000000,42140.000000,9,38992.199533,288182756.630776,851.271079,0.804740,2,2,2,0.003170
44,70649.000000,29351.000000,17,53693.667992,131540524.652533,1027.909913,0.507125,2,2,1,0.002389
45,67558.000000,32442.000000,13,49138.337745,253963950.398197,904.686011,0.679953,2,2,4,0.001998
46,67179.000000,32821.000000,15,53573.736467,95597330.875513,999.979871,0.582401,2,2,4,0.002185
47,68093.000000,31907.000000,17,50538.094641,130080895.009687,1005.451121,0.593813,2,2,1,0.002240
48,73269.000000,26731.000000,17,54035.512200,148050715.169580,966.959194,0.638104,2,2,1,0.002016
49,70360.000000,29640.000000,21,55234.363451,130121468.232497,1009.495440,0.588958,2,2,1,0.002110
50,87519.000000,12481.000000,38,64187.780534,14389202.090228,1011.465802,0.495490,2,2,2,0.001402
51,80771.000000,19229.000000,29,56195.556698,36468691.904894,961.864607,0.596352,2,2,2,0.002694
52,66811.000000,33189.000000,15,52087.607521,157942478.350652,953.395705,0.666184,2,2,1,0.002510
53,61980.000000,38020.000000,9,46713.111235,338450831.186404,1017.480750,0.496354,2,2,2,0.003777
54,66235.000000,33765.000000,12,51082.217073,257566236.234173,1047.249669,0.494299,2,2,1,0.002777
55,64525.000000,35475.000000,14,50334.648278,181283032.358168,1028.633572,0.503353,2,2,1,0.002739
56,57644.000000,42356.000000,7,44051.115125,395906043.846574,972.272281,0.572173,2,2,2,0.003525
57,60547.000000,39453.000000,7,46427.650856,338892836.914730,978.820447,0.646673,2,2,2,0.003134
58,62844.000000,37156.000000,9,46063.826519,295148629.950232,1012.626721,0.582199,2,2,2,0.003445
