generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67737.000000,32263.000000,15,58238.463079,78069112.355674,1323.346959,0.449207,5,5,1,0.001660
1,54392.000000,45608.000000,12,54317.897297,47652410.426842,1328.341522,0.494991,5,5,1,0.001749
2,70542.000000,29458.000000,19,56788.332228,53057823.812551,1114.580349,0.609882,5,5,1,0.002247
3,62567.000000,37433.000000,19,53459.827371,96955061.296778,1078.478801,0.577367,5,5,1,0.005791
4,57199.000000,42801.000000,13,54473.313104,65768785.766017,1495.163502,0.457648,5,5,1,0.001950
5,80233.000000,19767.000000,27,66608.060702,5394079.505046,1122.212206,0.547916,5,5,1,0.001499
6,75607.000000,24393.000000,27,61597.654360,36822819.410616,1077.374728,0.462808,5,5,1,0.001702
7,70256.000000,29744.000000,26,61769.163758,9135018.947210,1151.808663,0.505393,5,5,2,0.001465
8,76676.000000,23324.000000,30,66762.800522,5664193.346108,1151.836094,0.485191,5,5,1,0.001465
9,68696.000000,31304.000000,23,59566.299714,14140154.038718,1142.231973,0.570456,5,5,1,0.001743
10,68068.000000,31932.000000,23,62713.443759,12903100.427330,1046.720604,0.597723,5,5,1,0.001365
11,69024.000000,30976.000000,19,63175.340473,20050547.179753,1214.889122,0.424147,5,5,1,0.001260
12,67707.000000,32293.000000,18,54209.562741,78236271.005658,1121.980902,0.546264,5,5,1,0.002565
13,73934.000000,26066.000000,28,67121.420557,3335658.555690,1274.656949,0.377091,5,5,1,0.003592
14,65912.000000,34088.000000,22,62781.097336,16540950.482471,1358.859320,0.429939,5,5,1,0.001632
15,67416.000000,32584.000000,21,61213.904278,26048023.831608,1178.354160,0.565550,5,5,1,0.001728
16,71878.000000,28122.000000,25,65868.553778,6556591.233497,1132.548973,0.598892,5,5,1,0.001836
17,72921.000000,27079.000000,19,59416.403429,97441302.220944,1053.100589,0.563655,5,5,1,0.001416
18,69948.000000,30052.000000,18,50370.325741,143314235.236270,1063.405056,0.487229,5,5,1,0.001610
19,66302.000000,33698.000000,17,52590.124948,103049693.002938,1060.293536,0.550460,5,5,1,0.001972
20,69595.000000,30405.000000,20,64092.544478,14997644.269814,1452.372903,0.445631,5,5,1,0.001689
21,68169.000000,31831.000000,21,60281.877658,31126993.194650,1190.887335,0.521258,5,5,1,0.001261
22,88233.000000,11767.000000,41,69188.675655,1962781.678291,987.823472,0.696946,5,5,0,0.002448
23,100000.000000,1.000000,50,70153.795202,2804337.165353,976.681741,0.531100,5,5,1,0.000702
24,74267.000000,25733.000000,22,60794.379911,21633369.320069,1038.582447,0.551434,5,5,1,0.002062
25,89485.000000,10515.000000,42,65590.428815,2886484.158312,1014.665136,0.645934,5,5,0,0.001935
26,70973.000000,29027.000000,21,53765.856184,59594927.056249,972.258903,0.628452,5,5,1,0.003747
27,68964.000000,31036.000000,17,57080.525677,111298272.755021,1195.045347,0.534144,5,5,1,0.002324
28,64906.000000,35094.000000,20,59555.564641,32645775.609934,1167.272919,0.553991,5,5,1,0.002806
29,80666.000000,19334.000000,33,66889.590874,7010830.618278,1140.284719,0.457858,5,5,1,0.001086
30,70485.000000,29515.000000,25,61910.227129,15158014.982702,1116.123548,0.491219,5,5,1,0.001353
31,69229.000000,30771.000000,20,57105.258944,70630206.201464,1088.074029,0.536095,5,5,1,0.002367
32,66881.000000,33119.000000,19,54932.218617,93747193.901995,1079.236906,0.547601,5,5,2,0.002162
