generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70087.000000,29913.000000,22,57532.906962,74098413.938197,1285.811328,0.000000,5,2,1,0.002183
1,61213.000000,38787.000000,13,57355.070223,6192848.388743,1661.833140,0.000000,5,2,1,0.002599
2,65456.000000,34544.000000,12,54065.359797,68124986.358169,1386.732966,0.000000,5,2,1,0.005832
3,54833.000000,45167.000000,6,47335.652230,145509542.500211,1634.104564,0.000000,5,2,1,0.007274
4,61857.000000,38143.000000,13,54897.232729,127849690.947983,1303.492413,0.000000,5,2,1,0.003835
5,57185.000000,42815.000000,8,46266.863399,324069218.238935,1213.165314,0.000000,5,2,1,0.002950
6,60985.000000,39015.000000,14,55804.319245,16881406.564406,1485.798576,0.000000,5,2,1,0.006415
7,60531.000000,39469.000000,13,53194.131856,34659461.192617,1581.003210,0.000000,5,2,1,0.008407
8,51668.000000,48332.000000,7,55500.718625,92246313.558505,2334.406026,0.000000,5,2,1,0.007284
9,67568.000000,32432.000000,21,59157.170241,18758917.281704,1520.455813,0.000000,5,2,1,0.003301
10,51547.000000,48453.000000,2,37723.368899,362897633.149373,1367.561736,0.000000,5,2,1,0.005557
11,56543.000000,43457.000000,11,49937.990338,192139584.073111,1423.262764,0.000000,5,2,1,0.002534
12,56441.000000,43559.000000,9,50573.778262,60543347.458501,1717.156666,0.000000,5,2,1,0.007271
13,51183.000000,48817.000000,6,46556.266610,182388533.987397,1455.446194,0.000000,5,2,1,0.008870
14,60040.000000,39960.000000,16,54469.739978,67814678.257373,1471.263888,0.000000,5,2,1,0.004506
15,68248.000000,31752.000000,20,54400.278395,51570004.379138,1098.511819,0.656799,5,2,1,0.005809
16,63219.000000,36781.000000,20,57262.224295,48011513.891219,1045.237309,0.649142,5,2,1,0.005888
17,68895.000000,31105.000000,18,53523.691316,100957988.884521,998.178858,0.607011,5,2,1,0.004262
18,57277.000000,42723.000000,14,51139.284814,73038090.148651,1272.594788,0.443905,6,2,1,0.004794
19,71367.000000,28633.000000,23,62697.020087,17825165.783016,962.505454,0.750129,6,2,1,0.006464
20,100000.000000,1.000000,50,64584.867824,1882215.634782,960.679462,0.686560,6,2,0,0.000000
21,79072.000000,20928.000000,31,65617.697493,2063702.252081,1083.374285,0.562029,6,2,1,0.005237
22,57732.000000,42268.000000,10,54278.323661,153820063.681042,1453.076135,0.302088,6,2,1,0.007779
23,63944.000000,36056.000000,12,50760.400720,170714534.076918,1236.060229,0.521987,6,2,2,0.006379
24,66393.000000,33607.000000,19,56028.558475,29351485.117166,1118.878031,0.666918,6,2,1,0.004908
25,64514.000000,35486.000000,17,57436.492569,109277900.703043,1135.007283,0.669298,6,2,1,0.006257
26,67640.000000,32360.000000,18,50904.244432,182322034.220685,1019.396693,0.535469,6,2,1,0.005999
27,60667.000000,39333.000000,12,49160.187710,165071976.419662,1216.072439,0.550759,6,2,1,0.009448
28,66717.000000,33283.000000,16,53444.612497,206847776.508459,1091.248210,0.484526,6,2,2,0.004719
29,87708.000000,12292.000000,43,65499.454004,2238655.285678,946.875962,0.602909,6,2,0,0.005284
30,65301.000000,34699.000000,13,54880.465941,68226735.315697,1186.396729,0.439099,5,2,1,0.007337
31,100000.000000,1.000000,50,67732.498468,1575021.691617,896.655484,0.650980,5,2,0,0.000000
32,76559.000000,23441.000000,28,62320.737097,3480574.423562,994.888145,0.567887,5,2,2,0.006067
33,62588.000000,37412.000000,20,61591.238488,8115502.682745,1296.647175,0.348758,5,2,2,0.004933
34,68256.000000,31744.000000,21,62504.787043,22442322.131110,1313.155682,0.520708,5,2,1,0.008441
35,73586.000000,26414.000000,21,55385.803737,160008696.545303,1063.487673,0.578174,5,2,1,0.006232
36,62758.000000,37242.000000,17,61357.219567,24208775.587617,1444.956173,0.563601,5,1,1,0.008109
37,79088.000000,20912.000000,26,22854.663115,418226659.102324,187.938337,8.879626,5,1,2,0.011547
38,88665.000000,11335.000000,36,41005.628884,897803664.628523,320.553876,10.019550,5,1,1,0.014466
39,90509.000000,9491.000000,42,32133.376269,498071386.389966,198.675858,8.746738,5,1,1,0.012339
40,86554.000000,13446.000000,36,24027.918749,448717790.741733,203.665553,10.765586,5,1,1,0.017036
41,86266.000000,13734.000000,34,231898.216419,1608798146.722859,2330.698419,0.546704,5,1,1,0.015259
42,83790.000000,16210.000000,38,227065.059146,2299229825.971475,2161.856745,0.763441,5,1,1,0.018571
43,81817.000000,18183.000000,35,228297.759432,2121066233.371888,2297.216161,0.666542,5,1,1,0.018341
44,86109.000000,13891.000000,33,228796.825923,1848012268.873358,2364.618560,0.569130,5,1,1,0.012798
45,84457.000000,15543.000000,34,224958.665126,2096638435.652090,2440.305661,0.707724,5,1,2,0.021703
46,88243.000000,11757.000000,35,216437.976552,2543379004.012194,1828.554153,0.822702,5,1,1,0.017757
47,84327.000000,15673.000000,36,225425.085646,2069635563.181998,2308.686217,0.740540,5,1,3,0.018739
48,80802.000000,19198.000000,32,227172.590214,1841381189.901455,2120.555337,0.734327,5,1,1,0.009316
49,85203.000000,14797.000000,37,226410.356010,1584063315.689102,2447.380327,0.683098,5,1,1,0.020628
50,85693.000000,14307.000000,34,224246.318051,1899162409.559752,2383.016025,0.666538,5,1,2,0.015707
51,82058.000000,17942.000000,32,198384.032083,1437045240.792110,2314.371751,0.769154,5,1,1,0.014583
52,79428.000000,20572.000000,31,211249.055331,1611868680.337522,2113.220439,0.588982,5,1,1,0.009504
53,88836.000000,11164.000000,38,227297.118806,1969960789.169303,2731.675600,0.451587,5,1,1,0.017790
54,79933.000000,20067.000000,33,222754.171455,2008418377.025266,2645.723196,0.465039,5,1,1,0.014439
55,86099.000000,13901.000000,36,221278.822413,1894783734.918629,2329.586332,0.556413,5,1,1,0.011712
56,83376.000000,16624.000000,34,204567.137750,1715137949.440799,2217.502269,0.547587,5,1,1,0.010667
57,76813.000000,23187.000000,31,213884.787362,1655270489.293725,2356.392076,0.464023,5,1,1,0.014229
58,83011.000000,16989.000000,31,215897.935122,1888430589.477297,2678.629264,0.551113,5,1,1,0.020849
59,79129.000000,20871.000000,30,198365.502097,1445548258.902741,2354.606240,0.557547,5,1,1,0.010693
60,81457.000000,18543.000000,34,202884.181324,1469936204.331630,2238.998050,0.502961,5,1,1,0.011152
61,82694.000000,17306.000000,33,194027.784260,1500994832.516234,2013.043145,0.583662,5,1,1,0.016292
62,84655.000000,15345.000000,34,212569.529469,1872143792.568437,2606.753665,0.582452,5,1,1,0.017024
63,81182.000000,18818.000000,30,190556.974863,1097962475.150895,2163.029557,0.566101,5,1,2,0.017046
64,80372.000000,19628.000000,32,197034.162590,1809241858.040988,2615.837453,0.672447,5,1,1,0.017417
65,84852.000000,15148.000000,32,208735.650055,2133731786.486663,2414.100532,0.438451,5,1,1,0.011000
66,82103.000000,17897.000000,32,186154.547547,1461394099.072964,1934.168823,0.545328,5,1,1,0.016386
67,88164.000000,11836.000000,38,206628.996718,1671096876.516954,2123.414874,0.577249,5,1,3,0.015195
68,91844.000000,8156.000000,43,219058.214708,1987120963.303022,2267.776127,0.530403,5,1,0,0.003905
69,83308.000000,16692.000000,36,221419.632182,1844029706.510752,2248.408195,0.492718,5,1,1,0.011980
70,80599.000000,19401.000000,35,200172.952804,1746119010.071029,2467.447429,0.508083,5,1,1,0.023938
71,96020.000000,3980.000000,47,217108.212788,1777984851.691830,1915.652942,0.506599,5,1,2,0.007944
72,83452.000000,16548.000000,32,217812.352913,1573466898.867583,2461.769347,0.472058,5,1,1,0.016100
73,81218.000000,18782.000000,33,227506.940470,2310061599.804772,2418.504501,0.538320,4,1,1,0.022913
74,84583.000000,15417.000000,32,227458.903071,2066777205.155405,2125.629534,0.592909,4,1,1,0.017230
75,85448.000000,14552.000000,33,229910.183734,1814563539.972872,2258.911134,0.525265,4,1,1,0.009634
76,79385.000000,20615.000000,32,224500.721296,1766029964.568669,2429.879923,0.601890,4,1,1,0.011335
77,85458.000000,14542.000000,36,228703.360241,2142913614.416201,2436.698940,0.451175,4,1,1,0.017925
78,81498.000000,18502.000000,31,229914.452495,2306201731.216727,2411.187823,0.595725,4,1,1,0.010267
79,77356.000000,22644.000000,30,227864.832284,1974032093.274832,2431.800847,0.575744,4,1,1,0.011968
80,88979.000000,11021.000000,38,230744.158246,2099088381.161940,2152.532201,0.574306,4,1,3,0.019277
81,84376.000000,15624.000000,37,228831.085471,2246659710.187024,2310.055971,0.571189,4,1,3,0.011149
82,72002.000000,27998.000000,21,228993.251346,2051652582.257991,2950.947071,0.487223,4,1,1,0.028710
83,92071.000000,7929.000000,41,228758.007591,2083611632.950233,2025.254592,0.573440,5,1,1,0.017291
84,80654.000000,19346.000000,33,233152.518149,1732874954.074737,2376.133836,0.574337,5,1,1,0.016993
85,83086.000000,16914.000000,32,225629.535135,2196879212.834273,2473.367428,0.563096,5,1,1,0.018491
86,78634.000000,21366.000000,29,230844.759701,1872400543.617478,2754.805282,0.465932,5,1,2,0.037796
87,81500.000000,18500.000000,33,228937.756918,1887767674.596956,2188.110446,0.538547,5,1,1,0.013493
88,76715.000000,23285.000000,28,234242.456742,1778329071.184831,2681.788872,0.470296,5,1,1,0.013076
89,85273.000000,14727.000000,36,229066.360180,2356627056.391902,2151.221771,0.510047,5,1,3,0.020659
90,75341.000000,24659.000000,28,221352.581925,1749903882.946049,2415.687778,0.512245,5,1,1,0.044923
91,80771.000000,19229.000000,32,101924.789310,97541376.180765,560.794743,1.432591,5,1,2,0.020984
92,80968.000000,19032.000000,32,93752.361615,219628538.796349,618.795796,1.295319,5,1,2,0.012285
93,71668.000000,28332.000000,23,109729.013549,354950721.697181,764.150563,1.168139,5,1,1,0.017998
94,68427.000000,31573.000000,21,92634.649079,662815667.961034,693.284345,1.388860,5,1,2,0.021995
95,78345.000000,21655.000000,30,101733.851777,148875363.614809,690.613190,1.176380,5,1,1,0.016403
96,72050.000000,27950.000000,24,78540.173439,197499909.398666,561.585126,1.567144,5,1,1,0.019214
97,82370.000000,17630.000000,32,125468.887220,406940803.224450,696.078833,1.374442,5,1,1,0.016510
98,87971.000000,12029.000000,37,89485.210132,242378396.921556,338.760218,2.409504,6,1,1,0.021094
99,85458.000000,14542.000000,37,76529.307658,139190145.587354,332.051474,2.495173,6,1,1,0.020830
100,81220.000000,18780.000000,33,71871.054904,55874585.687644,325.513494,2.529240,6,1,1,0.009005
101,86012.000000,13988.000000,35,83971.470935,198526508.039307,381.581550,2.414205,6,1,1,0.016900
102,79792.000000,20208.000000,31,96150.716275,210370983.580887,577.286229,2.210409,7,1,1,0.016081
103,88326.000000,11674.000000,42,120810.724902,630431065.722084,397.283739,2.246501,7,1,1,0.008094
104,86432.000000,13568.000000,34,95818.260575,263532723.218151,412.281911,2.355980,7,1,1,0.020419
105,84126.000000,15874.000000,34,117576.232411,1918667416.444157,466.422539,2.522893,7,1,1,0.021388
106,75600.000000,24400.000000,27,76850.563386,605371627.719411,336.299459,2.533629,7,1,1,0.015745
107,79280.000000,20720.000000,33,76907.215438,211737600.077283,405.830810,2.307643,7,1,1,0.018003
108,84243.000000,15757.000000,35,68684.551633,89532627.203142,330.378675,2.688886,7,1,1,0.015762
109,79791.000000,20209.000000,33,84156.134704,599689556.965708,359.920039,2.463201,7,1,1,0.023084
110,85476.000000,14524.000000,34,90917.235230,564083384.138424,343.471561,2.595191,7,1,3,0.022607
111,75429.000000,24571.000000,27,62789.349504,386956065.554200,302.299100,2.815171,7,1,1,0.050621
112,80514.000000,19486.000000,32,71166.624490,214154361.001400,310.171484,2.861596,7,1,1,0.021197
113,74818.000000,25182.000000,28,12990.435813,314351350.110433,96.554112,13.458791,7,1,1,0.009860
114,81890.000000,18110.000000,33,39520.010720,301309159.891986,183.467947,4.855422,7,1,1,0.044096
115,82211.000000,17789.000000,32,47030.509397,332465698.489180,235.320674,3.717760,6,1,1,0.015255
116,84877.000000,15123.000000,31,58774.418509,151580503.149508,242.756680,3.573066,6,1,1,0.028532
117,88726.000000,11274.000000,37,70574.049916,186592472.350936,244.569932,3.665415,6,1,1,0.019675
118,84125.000000,15875.000000,34,53557.650887,405321495.877925,199.908048,4.259648,6,1,1,0.022704
119,74504.000000,25496.000000,26,36314.456649,86968783.561567,194.324701,4.639924,6,1,1,0.029719
120,77027.000000,22973.000000,31,39327.858993,284894710.675616,203.954650,4.351895,6,1,1,0.022425
121,77887.000000,22113.000000,30,49781.914909,372553128.351684,240.247351,3.969262,6,1,1,0.016186
122,86183.000000,13817.000000,35,57516.061889,220898527.406828,225.503787,3.979887,6,1,1,0.026627
123,90523.000000,9477.000000,42,52138.427023,173415005.634196,198.600363,4.212208,6,1,1,0.030181
124,90370.000000,9630.000000,41,73457.011740,200886458.199883,264.866969,3.425131,6,1,1,0.018939
125,86378.000000,13622.000000,34,62317.577829,162327317.466135,231.819621,3.652745,6,1,1,0.018546
126,87597.000000,12403.000000,38,66528.639380,164118597.713314,225.577210,3.761214,6,1,1,0.019011
127,81820.000000,18180.000000,31,56816.201517,158592901.381443,229.450989,3.705690,6,1,1,0.032656
128,85132.000000,14868.000000,37,52813.637485,218252038.860216,227.860906,4.120575,6,1,1,0.045951
129,80906.000000,19094.000000,35,46323.900965,142689238.132840,227.348970,3.723986,6,1,1,0.030767
130,83199.000000,16801.000000,33,61588.535259,294966029.012984,223.759364,3.866364,6,1,1,0.022941
131,79211.000000,20789.000000,32,16492.582642,325981362.158656,136.144796,11.755311,6,1,1,0.010100
132,74455.000000,25545.000000,27,21053.186925,508148118.575439,169.589519,8.990637,6,1,1,0.015561
133,85876.000000,14124.000000,37,17157.635900,451167268.722246,131.055926,13.936581,6,1,1,0.012045
134,77833.000000,22167.000000,31,15807.210767,445213358.572830,123.015057,13.437883,6,1,1,0.008675
135,77403.000000,22597.000000,33,15810.009614,434264788.918373,120.491134,14.110365,6,1,1,0.012258
136,83937.000000,16063.000000,36,15679.862536,348770395.281377,132.477651,14.305558,6,1,1,0.012231
137,73660.000000,26340.000000,29,15146.348803,423174899.261424,116.621947,12.765702,5,1,1,0.009328
138,71447.000000,28553.000000,25,15319.954174,427765792.526734,134.015396,11.870089,5,1,1,0.014751
139,82363.000000,17637.000000,34,13761.646164,344540301.047471,119.041928,15.712623,5,1,1,0.006727
140,84737.000000,15263.000000,35,15842.082728,446532642.531623,120.316193,15.478618,5,1,2,0.012175
