generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59646.000000,40354.000000,16,57452.894238,71970916.769078,1189.957982,0.507156,1,4,1,0.003945
1,62824.000000,37176.000000,17,54484.221411,55997650.074035,1219.753875,0.426995,1,4,1,0.004622
2,60277.000000,39723.000000,14,48286.185273,148981162.472413,1174.997494,0.473262,1,4,1,0.003420
3,65829.000000,34171.000000,21,59612.767237,41298508.602929,1272.531219,0.377651,1,3,1,0.003446
4,83934.000000,16066.000000,40,67184.677450,3562795.878488,1058.778634,0.474483,1,3,1,0.003543
5,78803.000000,21197.000000,29,87260.260459,97322733.262157,891.973715,1.683870,1,3,1,0.015001
6,71132.000000,28868.000000,22,79198.199401,112607912.759681,1450.370577,2.625255,1,3,1,0.017770
7,99057.000000,943.000000,48,230077.064040,1827331469.406944,1862.113842,0.672200,1,3,1,0.006626
8,90141.000000,9859.000000,38,235073.695311,1640491368.426709,2210.248533,0.634605,1,3,1,0.011749
9,85094.000000,14906.000000,31,223428.112469,2444572894.233753,2368.970137,0.466932,1,3,1,0.013885
10,88011.000000,11989.000000,36,231627.900159,1909250608.405717,2155.712379,0.593175,1,3,1,0.016267
11,81510.000000,18490.000000,35,235039.100823,1711904829.966900,2564.319308,0.548259,1,3,1,0.013696
12,86211.000000,13789.000000,38,233588.122150,1789936690.776936,2203.498703,0.714517,1,3,1,0.013920
13,78221.000000,21779.000000,27,230765.593539,2066067448.233088,2636.162776,0.484987,1,3,1,0.017011
14,83524.000000,16476.000000,32,233753.436661,1560896497.492090,2428.182758,0.530298,1,3,1,0.017237
15,79371.000000,20629.000000,30,224453.454018,2243765118.756380,2654.883476,0.441635,1,3,1,0.010938
16,82683.000000,17317.000000,29,232416.228537,1952122863.781353,2721.747215,0.427112,1,3,1,0.015940
17,71292.000000,28708.000000,24,218296.666623,2056422983.276937,2958.658896,0.415279,1,3,1,0.013927
18,82273.000000,17727.000000,35,212537.389215,1438893125.444994,2121.596529,0.413729,1,3,1,0.013477
19,83019.000000,16981.000000,32,214578.526025,1406572976.345033,2146.004848,0.451741,1,3,1,0.015203
20,76341.000000,23659.000000,26,187690.648273,1182659129.549294,2333.226366,0.369801,1,3,1,0.015745
21,80218.000000,19782.000000,30,207544.562562,1373873206.037293,2582.926869,0.367822,1,3,1,0.022021
22,85480.000000,14520.000000,39,179460.952486,929461968.483329,1725.790054,0.581510,1,3,1,0.022503
23,78583.000000,21417.000000,31,168692.072478,743142613.100787,1856.053226,0.648979,1,3,1,0.013571
24,80879.000000,19121.000000,29,174496.212024,859879246.981331,2221.116937,0.554865,1,3,1,0.023015
25,82023.000000,17977.000000,33,188715.654398,951935164.224019,2096.503875,0.566647,1,3,1,0.009266
26,79120.000000,20880.000000,30,157185.614281,752242906.834633,1691.733859,0.638949,1,3,1,0.023209
27,80067.000000,19933.000000,30,143666.820952,337968223.763329,1584.711832,0.655758,1,3,1,0.017596
28,86230.000000,13770.000000,38,158457.491221,587064428.856254,1682.409872,0.666905,1,3,1,0.010953
29,77387.000000,22613.000000,28,143088.052949,463941035.400225,1652.264232,0.665510,1,3,1,0.016524
30,83687.000000,16313.000000,34,160832.244808,731467622.240191,1586.860471,0.683783,1,3,1,0.019530
31,76081.000000,23919.000000,27,138974.100073,438396961.307497,1607.685147,0.682379,1,3,1,0.018361
32,77397.000000,22603.000000,27,131813.889872,543423147.280478,1307.024921,0.763434,1,3,2,0.022597
33,80422.000000,19578.000000,33,156699.753419,793562051.195110,1556.378348,0.639534,1,3,1,0.014376
34,73571.000000,26429.000000,24,137848.555955,485998070.697575,1612.180817,0.614096,1,3,1,0.013285
35,78584.000000,21416.000000,27,165770.047186,964148556.114612,1577.975959,0.674356,1,3,1,0.014195
36,81906.000000,18094.000000,34,140586.063938,633341949.069458,1433.170289,0.836139,1,3,1,0.010283
37,82609.000000,17391.000000,34,172487.003460,805921750.890827,1993.158092,0.470978,1,3,1,0.022029
38,81944.000000,18056.000000,31,166369.587789,830875197.264193,1843.505135,0.655767,1,3,1,0.028390
39,76406.000000,23594.000000,24,136117.323469,441381521.324152,1521.705532,0.711425,1,3,1,0.016988
40,73932.000000,26068.000000,23,141688.184164,545268088.260163,1580.447833,0.667267,1,3,1,0.018399
41,80734.000000,19266.000000,28,158539.261200,513684515.273095,1918.759779,0.615509,1,3,1,0.017261
42,68833.000000,31167.000000,23,131639.023283,415888876.403733,1700.700390,0.677632,1,3,1,0.013479
43,70230.000000,29770.000000,23,169433.462754,927151323.733557,2187.128298,0.482213,1,3,1,0.019437
44,73354.000000,26646.000000,21,133742.620108,553833348.435143,1490.571728,0.690025,1,3,1,0.022867
45,73662.000000,26338.000000,27,157538.125578,817999327.342550,2201.132580,0.611072,1,3,2,0.021765
46,76670.000000,23330.000000,30,140213.555378,459079877.214874,1620.687594,0.634249,1,3,2,0.014853
47,73106.000000,26894.000000,22,94822.052148,292701817.424211,1223.209487,1.250178,0,3,1,0.006523
48,79719.000000,20281.000000,27,92458.119984,168519222.906901,1047.171982,1.280017,0,3,1,0.012529
49,76369.000000,23631.000000,28,231032.153211,1891788721.252274,3136.302652,0.468076,0,3,1,0.015574
50,99447.000000,553.000000,48,232549.964838,2106336182.837921,1956.847655,0.621740,0,3,1,0.004573
51,69079.000000,30921.000000,18,228147.574941,1548545478.806954,3672.658571,0.414903,0,3,2,0.021812
52,67965.000000,32035.000000,21,230401.656612,1739170588.595769,3535.705069,0.426746,0,3,1,0.016369
53,73300.000000,26700.000000,24,219015.211259,1793180353.151370,2849.362131,0.458298,0,3,1,0.027161
54,77835.000000,22165.000000,28,231786.877619,1889255686.360108,2716.086555,0.453974,0,3,1,0.022884
55,79397.000000,20603.000000,27,230711.770484,2030021738.271395,2867.881434,0.497832,0,3,1,0.019072
56,83842.000000,16158.000000,32,230244.691544,1807761632.791827,2334.867514,0.451144,0,3,1,0.015411
57,77308.000000,22692.000000,28,230336.853898,1717830257.791507,2872.373652,0.501748,0,3,2,0.018582
58,70445.000000,29555.000000,24,228539.408870,2156749410.072447,3261.779541,0.454640,0,3,1,0.014731
59,71813.000000,28187.000000,25,226398.186322,2075776348.156500,3146.057717,0.411851,0,3,1,0.015721
60,68559.000000,31441.000000,20,231737.209449,1811715507.232356,3957.829543,0.398950,0,3,1,0.031148
61,73717.000000,26283.000000,27,225780.906412,1811376867.181769,3068.820547,0.493380,0,3,1,0.026411
62,76083.000000,23917.000000,27,232335.958109,1875945738.943737,2698.848361,0.446006,0,3,1,0.021354
63,65015.000000,34985.000000,19,229896.816678,1884931623.865565,3698.472189,0.374039,0,3,1,0.024564
64,69173.000000,30827.000000,21,227304.205027,1989156236.901817,3070.830398,0.416335,0,3,1,0.016346
65,87121.000000,12879.000000,36,235539.286078,1633329849.205629,2411.161758,0.447433,0,3,3,0.023509
66,76684.000000,23316.000000,29,224035.512851,1749870913.355035,3077.365778,0.477876,0,3,1,0.015980
67,79908.000000,20092.000000,31,214071.003241,2308831166.111019,2431.363235,0.508489,0,3,2,0.022184
68,69961.000000,30039.000000,24,213792.418501,2071064111.246883,3219.335669,0.493446,0,3,1,0.018731
69,78340.000000,21660.000000,27,218631.123841,1755456740.235929,2436.998966,0.518926,0,3,1,0.026368
70,68695.000000,31305.000000,23,221861.489463,2240974524.558341,3815.135271,0.377236,0,3,1,0.018642
71,78687.000000,21313.000000,28,203771.734661,1640328422.826159,2546.487640,0.504721,0,3,1,0.013685
72,83368.000000,16632.000000,32,217104.820864,2151386669.881440,2071.863294,0.514938,0,3,1,0.024325
73,76508.000000,23492.000000,30,220399.696550,1920667784.874039,2725.469775,0.477397,0,3,1,0.024525
