generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71044.000000,28956.000000,20,52489.905067,138238959.020562,982.216716,0.730191,3,3,1,0.002554
1,70282.000000,29718.000000,18,59485.805532,26973694.691547,1064.952229,0.528715,3,3,1,0.002176
2,69989.000000,30011.000000,18,54240.138279,71823164.916181,1093.912104,0.523010,4,3,1,0.003414
3,64347.000000,35653.000000,14,54340.326426,98728530.892644,1175.409415,0.518034,4,3,1,0.003303
4,96814.000000,3186.000000,46,67333.677768,9352831.575539,939.321698,0.687982,4,3,1,0.001704
5,55255.000000,44745.000000,9,55040.689855,154252133.031343,1277.383661,0.364591,4,3,1,0.003509
6,66756.000000,33244.000000,19,55406.633525,45756094.581781,1073.182334,0.554716,4,3,1,0.002228
7,86364.000000,13636.000000,37,67896.510857,5723241.826154,990.172834,0.594087,4,3,0,0.003212
8,67131.000000,32869.000000,20,64005.404792,3521599.840091,1293.939446,0.405661,4,3,1,0.003367
9,65063.000000,34937.000000,11,54938.044836,119199792.383650,1240.404991,0.551375,3,4,1,0.001686
10,69683.000000,30317.000000,20,58221.909941,11180057.063038,1078.408178,0.607141,3,4,1,0.002652
11,55554.000000,44446.000000,13,62520.071009,14638752.761566,1471.011097,0.346563,3,4,1,0.002570
12,68262.000000,31738.000000,20,57795.429134,28538509.055317,1204.261939,0.474826,3,4,1,0.002511
13,70259.000000,29741.000000,21,60789.142038,39774378.230136,1090.954481,0.474621,3,1,1,0.003616
14,94160.000000,5840.000000,47,66713.462722,1946557.309969,999.578747,0.537352,3,1,2,0.003682
15,56113.000000,43887.000000,6,40428.507197,375573668.064652,987.511116,0.539095,3,1,1,0.004558
16,69087.000000,30913.000000,16,57516.672948,38994665.705787,1040.957787,0.483615,3,1,1,0.002555
17,80103.000000,19897.000000,29,60239.594242,19908715.381629,972.143423,0.600953,3,1,1,0.002703
18,65076.000000,34924.000000,16,54808.548391,116585511.823240,994.392436,0.597848,3,1,1,0.004752
19,63632.000000,36368.000000,9,45661.928330,360833670.509462,953.768751,0.587399,3,1,1,0.002527
20,60748.000000,39252.000000,12,56718.338595,97327649.062734,1332.040120,0.492253,3,1,1,0.002095
21,67546.000000,32454.000000,23,56657.011262,21657492.454277,1102.450316,0.477599,3,1,2,0.003062
22,59231.000000,40769.000000,9,47073.181328,231176203.620133,1129.038456,0.557948,3,1,1,0.002773
23,55488.000000,44512.000000,9,39607.583191,334532336.668191,927.983305,0.686547,3,1,1,0.003177
24,65295.000000,34705.000000,11,47953.308962,233931312.001401,970.877791,0.589993,3,1,1,0.002916
25,62364.000000,37636.000000,12,46345.658133,204219521.494027,985.593441,0.532264,3,1,1,0.003580
26,60753.000000,39247.000000,7,46259.960031,327265702.325516,1118.345780,0.432534,3,1,1,0.003482
27,60365.000000,39635.000000,9,43458.457941,373732611.680796,992.236414,0.531658,3,1,2,0.004715
28,52344.000000,47656.000000,2,38489.028323,438143312.532961,1162.884414,0.403181,3,1,1,0.003206
29,63742.000000,36258.000000,8,46793.441696,264175784.407292,998.856494,0.581573,3,1,1,0.002591
30,80177.000000,19823.000000,24,58072.126263,84014270.803811,964.057283,0.544640,3,1,1,0.003156
31,59058.000000,40942.000000,2,43932.300161,452926378.471607,1106.768648,0.435574,3,1,1,0.002468
32,64720.000000,35280.000000,11,49858.653541,249483846.362691,1053.044583,0.481135,3,1,1,0.004502
33,71864.000000,28136.000000,25,226288.628145,1646492509.714823,3239.264510,0.436465,3,1,1,0.023759
34,79916.000000,20084.000000,29,230341.714103,1714994103.440339,2731.286241,0.493097,3,1,1,0.020526
35,74822.000000,25178.000000,25,221425.041338,1752887533.313404,3062.842030,0.477822,3,1,1,0.031471
36,79648.000000,20352.000000,29,229745.621962,1502809190.334143,2810.138257,0.367318,3,1,2,0.043845
37,79929.000000,20071.000000,30,140166.546653,510467547.783087,1698.401928,1.254068,3,1,3,0.008444
38,70543.000000,29457.000000,20,143864.072767,693807179.091916,2036.434637,1.169039,3,1,1,0.018192
39,79922.000000,20078.000000,32,141298.514035,742393835.836428,1530.931198,0.914379,3,1,1,0.010334
40,71429.000000,28571.000000,24,73387.247396,484945609.216937,892.357015,2.317228,3,1,1,0.012236
41,82018.000000,17982.000000,30,109474.277813,536111679.855208,1103.489443,1.397429,3,1,1,0.008056
42,77485.000000,22515.000000,30,113954.893634,707701360.183726,1314.805895,1.292500,3,1,1,0.006910
43,76139.000000,23861.000000,28,118080.759011,489960238.111428,1252.149605,1.107752,3,1,2,0.012817
44,77859.000000,22141.000000,31,115811.261036,284227513.044562,1303.082756,1.115537,3,1,1,0.010918
45,74385.000000,25615.000000,26,116850.434225,388060327.890439,1402.987191,0.939535,3,1,1,0.010163
46,83494.000000,16506.000000,33,137160.791641,453452371.338995,1265.165107,0.930399,3,1,1,0.008751
47,76012.000000,23988.000000,27,134343.903560,670488508.123805,1553.984992,0.776586,3,1,2,0.012642
48,76446.000000,23554.000000,27,114627.482769,357684765.641313,1483.564659,1.075997,3,1,1,0.013568
49,72634.000000,27366.000000,27,108066.135436,371170111.607449,1459.029270,1.397687,3,1,2,0.013511
50,72638.000000,27362.000000,27,126439.947888,612093987.022226,1923.178130,1.022862,3,1,1,0.009954
51,74998.000000,25002.000000,27,111970.433538,466123762.140266,1309.194259,1.166968,3,1,2,0.016826
52,78127.000000,21873.000000,25,130776.325980,769254089.918455,1595.689627,1.177652,3,1,1,0.008706
53,81615.000000,18385.000000,29,116606.215368,329457733.993643,1218.928735,1.141965,3,1,1,0.010075
54,73514.000000,26486.000000,24,114814.849570,439813306.651859,1299.317619,1.077009,3,1,2,0.011668
55,80935.000000,19065.000000,30,126644.899771,345559692.863723,1338.284706,1.005770,3,1,1,0.007748
56,76574.000000,23426.000000,27,104584.379327,440933287.593955,1136.293623,1.429490,3,1,1,0.012450
57,80834.000000,19166.000000,30,103356.658778,279446321.722695,1082.330335,1.310626,3,1,1,0.008922
58,76475.000000,23525.000000,28,101462.348866,307918172.167122,1112.906304,0.891366,3,1,1,0.010657
59,74693.000000,25307.000000,26,113397.856352,372713021.383618,1283.812545,0.957266,3,1,1,0.007300
60,75974.000000,24026.000000,28,114442.062596,178485961.426648,1339.562654,0.982774,3,1,1,0.006888
61,75934.000000,24066.000000,28,88558.719980,247956546.090869,1071.840812,1.792030,3,1,3,0.009830
62,74398.000000,25602.000000,27,111488.249671,310655679.481097,1353.724177,1.165909,3,1,1,0.013125
63,79396.000000,20604.000000,29,106756.118571,346881284.209128,1214.069770,1.165100,3,1,1,0.009429
64,76398.000000,23602.000000,26,99268.215042,219815444.365954,1113.542576,1.333387,3,1,1,0.010838
65,78943.000000,21057.000000,29,135470.597638,922782678.741320,1693.713478,1.133235,3,1,1,0.009095
66,86307.000000,13693.000000,35,120125.822812,300369326.758928,1280.105153,1.242338,3,1,1,0.007537
67,79968.000000,20032.000000,29,136102.952793,504251828.758910,1810.223286,1.582837,3,1,1,0.009545
68,77655.000000,22345.000000,27,136207.712004,1258252891.639855,1554.123854,1.411604,3,1,2,0.011445
69,72772.000000,27228.000000,22,94353.770981,396238957.017802,1146.109499,1.258774,3,1,1,0.010194
70,89893.000000,10107.000000,39,152787.597943,1316991758.630601,1491.501655,0.920947,3,1,2,0.005677
71,77867.000000,22133.000000,29,81852.278585,405378342.161525,838.296297,1.944326,3,1,2,0.015670
72,71908.000000,28092.000000,22,107766.105976,308530264.233364,1237.657953,1.328137,3,1,2,0.010217
73,79668.000000,20332.000000,28,123150.416727,431413201.466679,1394.736258,0.953350,3,1,2,0.007689
74,78344.000000,21656.000000,30,119790.730245,441155171.521710,1194.581559,1.102922,3,1,1,0.010335
75,67963.000000,32037.000000,20,91359.967908,321907300.433772,1171.650265,0.974426,3,1,1,0.014489
76,69098.000000,30902.000000,23,106546.589621,404960585.348641,1374.354391,1.002228,3,1,1,0.011995
77,82218.000000,17782.000000,32,121246.227552,541622266.466523,1219.404812,1.580823,3,1,2,0.010445
78,81722.000000,18278.000000,32,113080.405302,297895055.355324,1096.960607,1.124943,3,1,2,0.011877
79,68561.000000,31439.000000,22,96162.474252,479911729.733203,1181.298158,1.090718,3,1,2,0.010816
80,73519.000000,26481.000000,26,91149.600904,240129141.157674,1126.407696,1.453961,3,1,3,0.007726
81,89742.000000,10258.000000,39,112209.645793,299365575.276739,1144.118911,1.371337,3,1,2,0.008489
82,75798.000000,24202.000000,26,85667.798370,235113470.866991,940.022223,1.417518,3,1,3,0.010139
83,70799.000000,29201.000000,22,80484.382018,398358959.855005,1011.611870,1.463824,3,1,1,0.011877
84,80718.000000,19282.000000,31,135692.554912,526892520.718661,1369.372232,0.907312,3,1,1,0.008947
85,74256.000000,25744.000000,25,105405.790892,297690337.546066,1363.938013,1.101976,3,1,1,0.010006
86,76057.000000,23943.000000,28,84887.443932,271576741.960963,1044.682600,1.425106,3,1,2,0.008896
87,76043.000000,23957.000000,28,115879.545332,665697292.656050,1426.942015,1.052086,3,1,1,0.012426
88,71966.000000,28034.000000,25,124691.596034,265284194.551451,1679.823617,0.842716,3,1,2,0.010266
89,80025.000000,19975.000000,29,104374.936323,267707776.205445,1129.365753,1.482979,3,1,2,0.007776
90,75721.000000,24279.000000,25,91736.072574,132939189.077253,976.556118,1.383837,3,1,1,0.011784
91,71902.000000,28098.000000,22,94905.304815,230673349.009518,1261.269157,1.005258,3,1,2,0.012869
92,79611.000000,20389.000000,29,132565.273993,745772582.385428,1613.076066,0.893349,2,1,2,0.007716
93,74878.000000,25122.000000,24,129116.745045,896261824.118900,1570.417815,0.882585,2,1,1,0.010514
94,74397.000000,25603.000000,26,129406.964900,407142557.288003,1680.236556,0.830638,2,1,2,0.008957
95,74839.000000,25161.000000,27,133729.989925,538371566.919370,1602.710601,0.929191,2,1,1,0.008641
96,77330.000000,22670.000000,28,165474.099994,815988468.958872,2015.603680,0.664725,2,1,3,0.011270
97,73047.000000,26953.000000,26,150697.900504,922658523.388555,1899.950403,0.658736,2,1,1,0.022199
98,81917.000000,18083.000000,30,162620.309879,1377994088.810620,1904.117438,0.770121,2,1,1,0.011058
99,81262.000000,18738.000000,31,185746.083356,1373652293.061975,1910.730744,0.647743,2,1,3,0.010031
100,74677.000000,25323.000000,25,160286.025327,1490116068.607147,1915.905619,0.792315,2,1,2,0.009484
101,71981.000000,28019.000000,24,140898.006152,408914128.457391,2092.051713,0.687655,2,1,2,0.012297
102,81705.000000,18295.000000,30,176309.096856,1219089071.215132,2105.998281,0.732557,2,1,1,0.008501
103,75934.000000,24066.000000,23,143281.319731,510050363.611640,1759.303620,0.698340,2,1,2,0.017610
104,76274.000000,23726.000000,26,173705.349428,1198179906.986100,1953.583519,0.642876,2,1,1,0.007289
105,74504.000000,25496.000000,24,144383.553488,448392680.391693,1800.291507,0.687191,2,1,1,0.011394
106,70652.000000,29348.000000,23,167040.115832,1804581102.527517,2068.010524,0.658608,2,1,2,0.008048
107,76332.000000,23668.000000,25,137635.332441,631264566.600374,1606.923997,0.795803,2,1,1,0.009331
108,84626.000000,15374.000000,33,161431.955539,916152964.356467,1642.546863,0.711216,2,1,1,0.010925
109,76848.000000,23152.000000,28,204349.779363,1681891948.196298,2574.712491,0.415849,2,1,1,0.011106
110,79236.000000,20764.000000,30,207100.024907,1507322474.506814,2455.843478,0.467573,2,1,1,0.010820
