generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70753.000000,29247.000000,21,59677.054546,12741996.788527,1066.268063,0.560989,3,7,1,0.002357
1,76058.000000,23942.000000,27,64380.164692,4258226.553815,1078.161680,0.672974,3,7,1,0.001965
2,61940.000000,38060.000000,14,55098.679784,23988165.833706,1375.858655,0.611869,3,7,1,0.003667
3,74869.000000,25131.000000,19,58900.413432,8895393.330567,1044.441643,0.525110,3,7,2,0.003650
4,76726.000000,23274.000000,21,56141.090151,68624022.077051,944.355132,0.664740,3,7,2,0.001733
5,72088.000000,27912.000000,22,63731.299983,17960586.031116,1209.706664,0.443926,3,7,1,0.002040
6,68664.000000,31336.000000,24,58618.621701,29698903.303920,1200.741000,0.476941,3,7,1,0.002386
7,77759.000000,22241.000000,25,44940.423745,535499970.547913,486.805907,3.583173,3,7,1,0.008764
8,73082.000000,26918.000000,24,43205.860984,463859022.433696,501.607384,3.667154,3,7,1,0.008493
9,71998.000000,28002.000000,24,47648.009997,732168931.049129,541.380386,3.192362,3,7,1,0.012252
10,76636.000000,23364.000000,26,93450.277867,194621997.203973,1512.762341,2.490500,3,7,1,0.025947
11,74825.000000,25175.000000,25,55504.289152,518101121.803062,585.401025,2.490121,3,7,1,0.010828
12,80408.000000,19592.000000,31,74605.188256,201232295.874906,794.617584,2.770214,3,7,1,0.008858
13,76901.000000,23099.000000,29,66157.374993,276381085.734702,1015.934235,2.940456,3,7,1,0.010848
14,76783.000000,23217.000000,25,54209.220998,470591039.297125,616.095230,3.382793,3,7,2,0.010395
15,76677.000000,23323.000000,27,68658.694999,194475173.092325,1037.531720,2.798293,3,7,1,0.015887
16,76626.000000,23374.000000,25,50192.612276,607638589.437285,487.138421,2.963743,3,7,2,0.008740
17,75079.000000,24921.000000,26,49198.317328,371287092.451908,556.016121,3.588884,3,7,2,0.013486
18,82184.000000,17816.000000,31,85182.979022,64319507.392783,1199.680304,2.455795,3,7,1,0.017912
19,76043.000000,23957.000000,29,120539.442988,685158178.044759,1307.410793,1.459119,3,7,1,0.013474
20,75914.000000,24086.000000,28,141620.456295,638490225.273963,2184.218287,1.354796,3,6,1,0.015821
21,81166.000000,18834.000000,33,114206.273158,365489092.950257,1218.269257,1.441882,4,6,3,0.011197
22,82133.000000,17867.000000,31,111910.399288,199424223.771437,1127.488684,1.450895,4,6,1,0.010554
23,79372.000000,20628.000000,27,115155.764137,294446958.739941,1474.399727,1.726625,4,6,1,0.012685
24,80868.000000,19132.000000,32,169893.553785,1531364659.312581,1469.488945,1.308584,4,6,1,0.012452
25,71427.000000,28573.000000,27,134720.597515,516223024.266969,2006.017741,1.069202,4,6,1,0.011653
26,83136.000000,16864.000000,33,83557.921311,162633843.060958,932.168536,3.286244,4,6,1,0.024238
27,84345.000000,15655.000000,33,63035.455667,465033553.048145,611.141082,3.351289,4,6,2,0.012856
28,85505.000000,14495.000000,32,46568.479857,359256827.308893,420.715420,4.340747,4,6,1,0.016672
29,76325.000000,23675.000000,26,68230.128470,550327654.761743,793.262469,3.424353,4,6,2,0.011349
30,100000.000000,1.000000,50,57933.133977,482237651.210913,427.586425,4.051220,4,6,2,0.009741
31,78388.000000,21612.000000,29,83964.813407,159569303.863706,787.578711,3.460080,4,6,1,0.018447
32,76040.000000,23960.000000,25,80341.269784,228552732.064587,1341.141519,3.621635,4,6,1,0.015082
33,78351.000000,21649.000000,26,73328.820690,300550377.975879,753.687694,2.518066,4,6,2,0.010104
34,88611.000000,11389.000000,36,94506.160600,270192077.926260,768.600041,2.139039,4,3,2,0.009940
35,81726.000000,18274.000000,31,84306.802071,325227409.424461,712.099496,2.470346,4,3,1,0.021314
36,93489.000000,6511.000000,44,147866.368321,697714331.780568,1180.777354,2.350472,4,3,0,0.011362
37,83364.000000,16636.000000,32,98137.338761,733486508.975349,1047.706787,2.447662,4,3,2,0.011927
38,90781.000000,9219.000000,36,110407.427720,611150944.273723,597.728589,2.715048,4,3,1,0.015718
39,82087.000000,17913.000000,35,113439.869958,566806213.491347,722.656248,2.291043,4,3,1,0.014361
40,84781.000000,15219.000000,33,144540.140724,1399080818.606576,764.744002,2.151235,4,3,2,0.009096
41,81143.000000,18857.000000,31,130508.454978,1185727965.580016,1306.433498,2.043229,4,3,1,0.013287
42,85330.000000,14670.000000,35,141095.313257,1993455558.637515,888.096411,2.215499,4,3,1,0.011466
43,80159.000000,19841.000000,27,145545.118133,1736983902.552732,850.238214,1.744744,4,3,1,0.014007
44,80124.000000,19876.000000,29,149231.042003,611006213.109021,862.702270,2.198524,4,3,1,0.013006
45,83750.000000,16250.000000,32,117734.696596,684621024.634953,749.752291,2.308542,4,3,1,0.013523
46,83876.000000,16124.000000,34,129232.133013,1213486445.306649,958.542517,2.260159,4,3,1,0.016393
47,83953.000000,16047.000000,36,109916.975361,929306319.767852,588.658317,2.585462,4,3,1,0.022137
48,77798.000000,22202.000000,32,114242.122128,699635843.778823,968.705778,1.830915,4,3,2,0.016350
49,76285.000000,23715.000000,26,129910.439853,1609805983.002424,1284.366349,1.946554,2,3,1,0.019706
50,84300.000000,15700.000000,33,165816.094013,1111782206.826452,1369.481957,1.967058,2,3,1,0.018674
51,87370.000000,12630.000000,37,173249.923823,2342031252.252602,868.439488,1.745848,2,3,1,0.015905
52,77775.000000,22225.000000,32,143768.144527,1485741597.175569,996.111636,2.036806,2,3,1,0.014794
53,86520.000000,13480.000000,36,132654.577775,730109227.567103,699.974330,2.278210,2,3,1,0.016385
54,93628.000000,6372.000000,40,139086.908838,1363085007.324943,785.713935,2.545076,2,3,1,0.015919
55,75114.000000,24886.000000,25,105330.493071,306265118.408377,911.003231,2.211169,2,3,1,0.023832
56,82935.000000,17065.000000,34,120529.173442,513278274.911612,655.949448,2.102273,2,3,1,0.025376
57,84273.000000,15727.000000,34,66699.727351,309391984.013378,368.296782,4.719355,2,3,2,0.039627
58,83911.000000,16089.000000,32,61812.734099,136936852.337406,345.450059,4.492445,2,3,1,0.011403
59,86810.000000,13190.000000,35,82902.569254,239448455.088476,456.348389,3.363221,2,3,2,0.012404
60,84769.000000,15231.000000,35,60182.016017,81989107.842120,314.639729,4.640963,2,3,1,0.030049
61,80117.000000,19883.000000,33,71187.176927,307407448.862448,873.743068,4.120375,2,3,1,0.012766
62,73869.000000,26131.000000,26,36874.720879,259929491.724449,308.824675,4.399056,2,3,1,0.020675
63,76382.000000,23618.000000,24,41865.938712,477724861.730598,325.262321,4.118495,2,3,1,0.017021
64,84477.000000,15523.000000,32,59668.944603,389599885.600505,453.172664,3.894505,2,3,1,0.015777
65,76736.000000,23264.000000,28,152581.914358,846919221.774916,1541.293356,1.028934,2,3,1,0.020240
66,84818.000000,15182.000000,35,170192.541677,883609339.548880,1975.707059,1.447748,2,3,1,0.012443
67,86164.000000,13836.000000,33,142282.527617,595754751.259475,1506.814319,1.232711,2,3,1,0.015084
68,79312.000000,20688.000000,29,117229.172302,558024659.147043,1134.367255,1.677122,2,3,1,0.019446
69,72341.000000,27659.000000,23,190423.615875,1825379923.786848,2030.034744,0.801619,2,3,1,0.020576
70,78730.000000,21270.000000,29,218164.618898,1712463058.197185,2435.746969,0.624279,2,3,1,0.017068
71,76612.000000,23388.000000,29,229324.754857,1635856571.432572,2366.149562,0.646309,2,3,1,0.018297
72,82968.000000,17032.000000,32,218603.877117,2367713398.485985,2127.410117,0.807330,2,3,1,0.019111
73,85394.000000,14606.000000,31,226545.641489,1907935716.499115,2309.050212,0.709309,2,3,2,0.017415
74,77133.000000,22867.000000,28,222679.741973,1526937994.742005,2365.030613,0.661432,2,3,1,0.015934
75,73345.000000,26655.000000,24,224816.127378,2294168396.640362,2717.900148,0.581126,2,3,2,0.018510
76,76344.000000,23656.000000,30,215063.078562,1812385876.665096,2353.778893,0.597433,2,3,2,0.016443
77,81757.000000,18243.000000,28,225197.805594,1795866076.667196,2268.060433,0.634424,2,3,2,0.010734
78,76327.000000,23673.000000,29,224062.505192,1691146330.273389,2345.436687,0.687014,2,3,1,0.016864
79,88303.000000,11697.000000,37,225734.995356,1637276372.830562,2170.177628,0.643264,2,3,1,0.011229
80,74668.000000,25332.000000,22,226032.243682,1693288237.444186,2845.326629,0.517009,2,3,1,0.025492
81,63113.000000,36887.000000,16,177190.140505,2102867760.641781,2611.621411,0.647491,2,3,1,0.048843
82,70416.000000,29584.000000,24,207505.806014,1803051354.016629,2793.692229,0.670592,2,3,1,0.028311
83,68142.000000,31858.000000,20,204005.906654,2051659651.212039,2807.184661,0.691383,2,3,1,0.028584
84,97882.000000,2118.000000,48,236626.865937,1541029314.060047,1841.130203,0.728166,2,3,0,0.002187
85,72558.000000,27442.000000,24,203105.459228,2145274316.379171,2564.244474,0.646537,2,2,1,0.019829
86,77922.000000,22078.000000,28,221623.965088,1709061631.469784,2628.415332,0.491494,2,2,1,0.018577
87,76894.000000,23106.000000,28,203441.282678,1910378229.387007,2355.135042,0.663061,2,2,1,0.013068
88,77327.000000,22673.000000,28,228749.909425,1975174898.375439,2750.439732,0.574447,2,2,1,0.017927
89,72410.000000,27590.000000,22,230776.953169,1632976563.197295,3312.769696,0.450090,2,2,1,0.027709
90,72486.000000,27514.000000,25,129117.674596,555538178.045595,1718.616586,0.898576,2,2,1,0.022156
91,77201.000000,22799.000000,29,140770.621167,1125372210.211391,1656.807282,0.908146,2,2,1,0.018336
92,76624.000000,23376.000000,30,178011.492487,1078427216.772124,1977.709454,0.713730,2,2,1,0.013839
93,76895.000000,23105.000000,29,139365.943281,1223227773.511923,1530.743440,0.838491,2,2,1,0.015923
94,79528.000000,20472.000000,32,170760.362243,1082200598.367173,1971.635002,0.787099,2,2,1,0.017600
95,75947.000000,24053.000000,28,156808.002305,712671385.355258,1630.738127,0.916624,2,2,1,0.013320
96,83318.000000,16682.000000,31,162060.102760,1049169308.167730,1761.343805,0.777054,2,2,1,0.011515
97,82103.000000,17897.000000,30,140479.131301,781517944.903003,1538.000589,0.874129,2,2,1,0.015778
98,73609.000000,26391.000000,27,154754.274211,577121538.276136,1881.871559,0.669380,2,2,1,0.010927
99,84875.000000,15125.000000,33,164959.682574,837308858.662195,1775.321573,0.704086,2,2,1,0.013089
100,75872.000000,24128.000000,28,152867.713218,968801824.969355,1725.812174,0.812228,2,2,1,0.009873
101,70563.000000,29437.000000,22,140935.118246,728491759.019650,1972.387831,0.721503,2,2,1,0.014529
102,72337.000000,27663.000000,24,130847.666747,952164331.703475,1612.511130,0.678103,2,2,1,0.036149
103,78578.000000,21422.000000,29,189616.359149,1270958065.180479,2057.303974,0.559026,2,2,1,0.023636
104,73819.000000,26181.000000,27,183167.745350,2015585725.599450,1975.875405,0.615619,2,2,1,0.018518
105,80615.000000,19385.000000,30,189275.840950,2172282343.706046,2382.163784,0.742064,2,2,1,0.014104
106,77070.000000,22930.000000,26,158143.231176,645270973.573773,1585.494611,0.826494,2,2,1,0.020002
107,73791.000000,26209.000000,25,183086.031268,1043709963.817005,2105.256963,0.606351,2,2,1,0.015888
108,74465.000000,25535.000000,26,181988.862738,1300305491.036733,2227.220687,0.547261,2,2,1,0.022602
109,72686.000000,27314.000000,24,191719.347666,1286249833.503744,2883.697298,0.579709,2,2,1,0.018583
110,75135.000000,24865.000000,28,198582.525402,1580164029.762410,2557.989524,0.605515,2,2,1,0.018559
111,72890.000000,27110.000000,24,188141.825461,1395017148.449710,2446.879690,0.567410,2,2,1,0.017130
112,80120.000000,19880.000000,31,191613.702406,1442330660.520138,2035.692262,0.591907,2,2,1,0.022394
113,75932.000000,24068.000000,28,192325.319181,1172211371.167969,2223.709527,0.597953,2,2,1,0.014902
114,75624.000000,24376.000000,27,186682.585675,1147500476.047794,2251.312352,0.622383,2,2,1,0.017844
115,76588.000000,23412.000000,28,146350.086310,653490021.757198,1721.453495,0.977327,2,2,1,0.013434
116,93282.000000,6718.000000,44,197743.845990,1777964847.156243,1890.435285,1.060189,2,2,0,0.003265
117,82052.000000,17948.000000,32,159645.602834,707697706.115260,1621.511326,0.917199,2,2,2,0.016784
118,75279.000000,24721.000000,28,169886.625926,1300730678.640185,1998.471946,0.848682,2,2,1,0.018004
119,74658.000000,25342.000000,28,166364.248137,1963547612.892822,1988.071003,0.865904,2,2,1,0.015292
120,74585.000000,25415.000000,25,164069.532682,1103356574.043139,1915.947348,1.059201,2,2,1,0.011084
121,74132.000000,25868.000000,25,155053.709122,714605506.428329,2055.706093,0.838521,2,2,1,0.013434
122,74356.000000,25644.000000,26,203572.027053,1850920071.850266,2738.967889,0.571123,2,2,1,0.019764
123,79692.000000,20308.000000,32,188679.401558,1999803457.951862,2012.126111,0.863461,2,2,2,0.016245
124,81200.000000,18800.000000,30,218603.666054,1443526943.612219,2818.281766,0.615795,2,2,1,0.012256
125,77981.000000,22019.000000,28,199092.743261,1867137710.139987,2087.512795,0.659604,2,2,1,0.008634
126,81219.000000,18781.000000,28,210777.748361,1631027047.657277,2327.859153,0.719978,2,2,1,0.020663
127,77545.000000,22455.000000,27,211255.148841,2058751097.509781,2452.457339,0.564229,2,2,1,0.026478
128,79059.000000,20941.000000,32,216983.630782,2001963970.308225,2415.299682,0.599860,2,2,1,0.035775
129,75028.000000,24972.000000,25,212703.947279,2128596668.394033,2683.691363,0.671298,2,2,1,0.014639
130,76896.000000,23104.000000,28,217136.988853,1726904780.533261,3094.961971,0.749830,2,2,1,0.030058
131,78748.000000,21252.000000,26,222849.242995,1950417737.592637,2557.977104,0.577552,2,2,1,0.022161
