generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,94162.000000,5838.000000,40,214634.150855,1391477261.771736,2071.750908,1.266597,3,4,1,0.013766
1,78719.000000,21281.000000,30,159803.743628,1295110213.140996,1926.947213,1.005613,3,4,1,0.027567
2,82912.000000,17088.000000,31,140073.332223,498619140.716396,2142.189800,2.186775,4,3,1,0.012366
3,88748.000000,11252.000000,37,166634.708869,1287946825.359912,2105.837421,2.082652,4,3,1,0.011828
4,80546.000000,19454.000000,31,127987.256726,630685418.152329,1325.460231,1.429338,4,3,1,0.016639
5,81389.000000,18611.000000,36,133542.350770,705489917.580297,1480.571519,1.723323,4,3,1,0.010877
6,86758.000000,13242.000000,36,156102.513517,1412700207.015230,1738.916105,1.451653,4,3,1,0.013845
7,80405.000000,19595.000000,31,115983.308966,688064497.243487,1458.935772,1.611746,4,3,1,0.012653
8,79531.000000,20469.000000,30,177817.353134,1843596731.694661,2514.962638,1.097639,4,3,1,0.016769
9,71092.000000,28908.000000,23,57838.494308,32933546.864139,1011.429143,0.574054,4,2,2,0.003207
10,64557.000000,35443.000000,16,58315.793832,76796692.547503,1210.679613,0.535124,4,2,1,0.005500
11,66118.000000,33882.000000,15,52155.600872,160955388.168375,946.662107,0.652898,4,1,1,0.003054
12,83991.000000,16009.000000,32,186124.362440,1204883132.364419,1835.726362,0.647040,4,1,1,0.011170
13,73277.000000,26723.000000,27,132713.778816,757610592.422678,1458.936665,0.730299,4,1,1,0.019166
14,84140.000000,15860.000000,34,196656.877674,1678016020.163609,1937.544028,0.691646,4,1,1,0.011649
15,88227.000000,11773.000000,35,163444.725453,724151454.061699,1502.149581,0.792933,4,1,1,0.009463
16,82714.000000,17286.000000,34,230183.004245,1828223698.305124,2594.123317,0.560414,3,2,2,0.019435
17,79009.000000,20991.000000,29,214692.580189,1313360339.689121,2373.521543,0.579540,3,2,1,0.011754
18,79692.000000,20308.000000,32,202890.051350,2417392963.714569,2090.729341,0.693109,3,2,2,0.019518
19,85154.000000,14846.000000,32,228926.154608,1792158601.600003,2513.009426,0.541446,3,2,1,0.011035
20,75794.000000,24206.000000,25,213079.234894,1809611373.578983,2621.752943,0.665416,3,2,1,0.016963
21,81666.000000,18334.000000,33,219545.407886,2686034358.816031,2493.057698,0.621565,3,2,4,0.012806
22,88094.000000,11906.000000,39,219984.506319,1748258102.057221,2151.261209,0.694112,3,2,1,0.012437
23,84809.000000,15191.000000,35,222603.460409,1497254927.970646,2357.215852,0.756916,3,2,1,0.023264
24,89049.000000,10951.000000,36,222164.928174,1803946139.433906,2391.157483,0.557086,3,2,2,0.017387
25,74569.000000,25431.000000,26,185974.071833,1628057400.615528,2637.772710,0.680427,3,2,1,0.016577
26,84986.000000,15014.000000,35,224113.093483,1630622115.588410,2209.331257,0.605110,3,2,4,0.017847
27,78360.000000,21640.000000,27,208490.099932,1564258251.128623,2241.800799,0.573306,3,2,1,0.017587
28,79071.000000,20929.000000,31,205367.944557,1276569899.290410,2297.517989,0.682730,3,2,1,0.028942
29,86544.000000,13456.000000,36,216451.030034,1850953050.863138,2205.336897,0.760830,3,2,4,0.014932
30,77202.000000,22798.000000,28,187384.670824,1214129467.186169,2090.654963,0.705308,3,2,2,0.016978
31,73445.000000,26555.000000,26,186136.234463,1157207978.132861,2219.991902,0.745866,3,2,1,0.012902
32,72009.000000,27991.000000,26,172352.590230,1609127206.984316,2384.204409,0.708673,3,2,1,0.026835
33,83678.000000,16322.000000,34,201988.558715,1564476466.881498,2106.599131,0.670135,3,2,1,0.020986
34,81217.000000,18783.000000,33,219776.812401,1536050893.240593,2523.139146,0.541288,3,2,1,0.010896
35,78242.000000,21758.000000,29,214773.954646,1972348130.625972,2305.700651,0.644178,3,2,1,0.032575
36,76954.000000,23046.000000,27,209289.574144,2262219315.206619,2388.171699,0.624451,3,2,1,0.026011
37,80595.000000,19405.000000,30,193505.354482,1317713403.007326,2155.480412,0.800034,3,2,1,0.016544
38,76912.000000,23088.000000,25,192386.914121,2244516822.502851,2475.951792,0.703390,3,2,1,0.023392
39,75806.000000,24194.000000,27,209844.654115,1993057849.022198,2427.068894,0.706914,3,2,1,0.011102
40,81127.000000,18873.000000,33,209279.222024,2298415441.262754,2411.127467,0.609559,3,2,1,0.017803
41,77136.000000,22864.000000,27,198875.687732,2341664914.470113,2570.144880,0.646620,3,2,1,0.017132
42,70930.000000,29070.000000,21,192178.459572,1546357465.675099,2575.555612,0.569173,3,2,1,0.014325
43,73176.000000,26824.000000,24,209115.053940,1673035643.062943,2396.656261,0.628629,3,2,1,0.010886
44,79445.000000,20555.000000,30,182334.752277,1626514124.863406,2031.124606,1.073547,3,2,2,0.021257
45,77827.000000,22173.000000,28,212947.996757,1745837219.476946,2479.024685,0.749910,3,2,2,0.019394
46,84393.000000,15607.000000,34,218138.279935,1836982476.881796,2307.413720,0.752330,4,1,1,0.013977
47,76978.000000,23022.000000,28,173290.430942,1733162091.919004,2011.638489,0.983618,4,1,1,0.012630
48,79849.000000,20151.000000,28,193713.681086,1848145816.668837,2152.293845,0.601583,4,1,2,0.017512
49,77729.000000,22271.000000,28,212509.396188,1896020537.514855,2387.891151,0.859799,4,1,2,0.016583
50,82724.000000,17276.000000,31,199546.929725,1716594413.501303,1886.033061,0.744776,4,1,1,0.045736
51,79456.000000,20544.000000,31,173234.411265,1031527445.548080,1639.712595,0.972448,4,1,1,0.030949
52,80103.000000,19897.000000,32,176744.161401,1279153523.833239,1762.755565,0.835587,4,1,1,0.022157
53,77321.000000,22679.000000,29,189729.923993,1627657834.050103,2274.588545,0.722745,4,1,1,0.014190
54,78814.000000,21186.000000,27,191175.559462,2027015762.945362,2076.570800,0.798138,4,1,1,0.028705
55,74115.000000,25885.000000,26,202031.480533,2101296689.296310,2157.574807,0.887657,4,1,1,0.016505
56,86039.000000,13961.000000,35,192388.875365,1793186121.893869,1930.752078,0.869178,4,1,1,0.014360
57,75568.000000,24432.000000,26,205025.665902,1823286689.670604,2620.344941,0.672473,4,1,1,0.023591
58,76209.000000,23791.000000,28,134868.158644,542005076.910817,1483.127004,0.924278,4,1,1,0.010737
59,86264.000000,13736.000000,33,135305.288152,701610161.837345,1624.433360,1.176738,4,1,1,0.011566
60,78627.000000,21373.000000,29,118159.932706,925766920.385270,1364.939648,1.095744,4,1,1,0.013812
61,66269.000000,33731.000000,23,130201.777512,394890450.116244,1723.561865,0.767084,4,1,2,0.012925
62,80326.000000,19674.000000,33,142991.675323,940370877.324325,1695.430797,0.995782,4,1,1,0.027676
63,71607.000000,28393.000000,24,97380.538909,296287864.502966,1145.674802,1.127138,4,1,1,0.014943
64,81236.000000,18764.000000,33,179318.279742,1387445734.018719,1924.234962,0.778808,4,1,1,0.015469
65,86339.000000,13661.000000,34,164917.244975,1786955572.411562,1610.028328,0.950284,4,1,1,0.013793
66,87551.000000,12449.000000,36,154595.396351,954659772.419621,1490.090098,1.086599,4,1,1,0.010646
