generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68801.000000,31199.000000,21,61832.400395,56288796.383527,1157.716412,0.594437,6,3,1,0.002238
1,72348.000000,27652.000000,23,64854.033020,3527523.383854,1152.902492,0.672565,6,3,1,0.002690
2,71895.000000,28105.000000,21,54619.793272,61276695.056649,1092.293165,0.612981,6,3,1,0.002156
3,63699.000000,36301.000000,13,51329.821534,164166841.470466,1010.614423,0.635999,6,4,1,0.002181
4,72281.000000,27719.000000,22,58016.602030,32048205.242834,1196.745479,0.491307,6,4,1,0.002557
5,62676.000000,37324.000000,16,55960.088854,70676013.735050,1249.078296,0.472532,6,5,1,0.004680
6,60492.000000,39508.000000,12,51484.174379,317621992.669925,1035.653763,0.660039,6,5,2,0.003468
7,98078.000000,1922.000000,49,69479.876935,4359197.484020,913.203126,0.636165,7,4,2,0.003429
8,63628.000000,36372.000000,16,61422.930222,51062014.575007,1325.904564,0.499870,7,4,1,0.003456
9,62058.000000,37942.000000,17,53009.816164,52769196.972916,1051.554894,0.566298,7,4,1,0.002432
10,58337.000000,41663.000000,9,56410.295053,191312751.018827,1356.079753,0.381965,7,4,2,0.001946
11,57676.000000,42324.000000,15,58154.690892,23878515.407375,1549.596388,0.406757,7,4,1,0.002126
12,63275.000000,36725.000000,17,49799.141978,128358330.937115,1147.318128,0.427632,7,4,1,0.002611
13,54205.000000,45795.000000,6,40851.883604,424914557.698480,977.676301,0.647220,7,4,2,0.003422
14,65134.000000,34866.000000,14,55038.403017,121263027.717632,1059.328232,0.503635,7,4,1,0.002639
15,55297.000000,44703.000000,10,49874.719698,197609591.422071,1447.036125,0.384427,7,4,1,0.003914
16,63028.000000,36972.000000,12,45732.500155,145276988.588147,1019.317539,0.603419,7,4,2,0.002577
17,64384.000000,35616.000000,14,58479.851760,104705387.366532,1253.303278,0.360223,7,4,1,0.003041
18,63942.000000,36058.000000,14,52587.654329,144521660.261072,1060.361680,0.490613,7,4,2,0.003551
19,50868.000000,49132.000000,2,38449.575567,481119364.079987,1201.928900,0.391612,7,3,1,0.003670
20,73841.000000,26159.000000,24,63873.998018,14597156.729683,1228.381856,0.529093,7,3,3,0.003233
21,59044.000000,40956.000000,13,60684.656821,48191826.335234,1471.035081,0.416472,7,3,1,0.002620
22,56347.000000,43653.000000,9,45447.181543,240759391.014069,1151.278435,0.475124,7,3,2,0.002578
23,82493.000000,17507.000000,32,233851.966335,1565938572.547228,2783.922221,0.477135,7,3,2,0.013594
24,75327.000000,24673.000000,24,228759.546170,1567092877.862062,2877.732744,0.406064,7,3,2,0.015382
25,74091.000000,25909.000000,24,232522.590681,1752579608.006295,3285.790917,0.463058,7,3,2,0.018573
26,76919.000000,23081.000000,28,232254.350931,1653153057.189546,2465.713428,0.431753,7,3,2,0.016348
27,77829.000000,22171.000000,32,231229.313014,1621050055.012458,2758.045968,0.506359,7,3,2,0.019669
28,81606.000000,18394.000000,33,237449.144720,1413366795.497016,2701.860312,0.410700,7,3,1,0.012264
29,81562.000000,18438.000000,31,225603.152058,1783332266.926699,2512.050274,0.441014,7,3,1,0.013605
30,84229.000000,15771.000000,31,234807.977063,1651437798.825269,2770.563330,0.413886,6,4,2,0.013862
31,80058.000000,19942.000000,27,230388.442562,1721933353.105085,2922.251152,0.430678,6,4,2,0.015125
32,93746.000000,6254.000000,44,236639.851515,1568925729.030598,2174.879153,0.514759,6,4,3,0.008016
33,77739.000000,22261.000000,30,234113.828845,1569994411.941639,2907.476953,0.364467,6,4,1,0.016840
34,74989.000000,25011.000000,30,232002.069126,1657000230.441585,2980.921292,0.351895,6,4,2,0.020031
35,73535.000000,26465.000000,21,233325.348290,1655474126.141674,3465.730972,0.450329,6,4,2,0.026343
36,67261.000000,32739.000000,23,227887.821529,1713806573.042779,3724.278490,0.401757,6,4,2,0.029999
37,84307.000000,15693.000000,38,236362.079051,1466975810.786412,2732.946559,0.396850,6,4,2,0.009586
38,75981.000000,24019.000000,31,196651.444437,1095263629.218348,2482.013233,0.437664,6,4,2,0.019562
39,80265.000000,19735.000000,29,202534.400712,1179187808.848212,2239.041645,0.476125,4,2,2,0.013820
40,79211.000000,20789.000000,31,193252.210164,1101143988.440819,2086.197768,0.600015,4,2,2,0.014984
41,87739.000000,12261.000000,37,208622.066654,1524292733.778723,1975.552516,0.543572,4,2,3,0.018327
42,81663.000000,18337.000000,33,210105.422797,1320307751.457737,2189.769553,0.542804,4,1,2,0.017624
43,72406.000000,27594.000000,22,170540.640170,1645470967.119895,2252.162723,0.565120,4,1,2,0.020915
44,75819.000000,24181.000000,27,150042.446721,773723489.811175,1762.887747,0.644954,4,1,2,0.014690
45,75201.000000,24799.000000,27,204409.240800,1113885594.915725,2685.883693,0.473824,1,0,3,0.013838
46,73184.000000,26816.000000,25,175376.753237,865006052.871410,2438.256844,0.592643,1,0,2,0.014855
47,76726.000000,23274.000000,26,201899.753649,1438360479.107722,2445.399882,0.515011,1,0,2,0.021998
48,74286.000000,25714.000000,25,190016.522863,999078283.372059,2312.050276,0.440374,1,0,3,0.018013
49,72743.000000,27257.000000,25,191227.583076,1006085868.737261,2236.839379,0.558752,1,0,2,0.019669
50,70399.000000,29601.000000,21,232287.020324,1550139084.087636,2954.454412,0.424361,1,0,2,0.016372
51,75485.000000,24515.000000,25,230919.949846,1672558084.040567,2918.223590,0.540039,1,0,3,0.024398
52,69530.000000,30470.000000,18,228591.420647,1721429178.115658,3433.944466,0.512175,1,0,2,0.023590
53,86360.000000,13640.000000,38,236119.463612,1658871257.630564,2429.620931,0.498082,1,0,1,0.012184
54,66800.000000,33200.000000,18,230475.745977,1928730628.855765,3789.293330,0.487385,1,0,2,0.030021
55,60918.000000,39082.000000,19,229287.426554,1765945666.124430,3859.931338,0.467235,1,0,2,0.026494
56,73148.000000,26852.000000,24,232218.227871,1949200408.291848,2898.777151,0.544906,1,0,2,0.017546
57,78661.000000,21339.000000,26,233191.504006,1512430356.003587,2861.022201,0.402989,1,0,3,0.012178
58,68561.000000,31439.000000,19,231568.622130,1452215746.937720,3524.245379,0.401076,1,0,3,0.014207
59,63479.000000,36521.000000,18,233180.236017,1548800507.266676,4583.429105,0.383564,1,0,2,0.027556
60,70180.000000,29820.000000,23,230031.381527,1738590202.351584,3325.690165,0.431573,1,0,2,0.016170
61,79119.000000,20881.000000,29,231534.366377,1791443565.228776,2950.527505,0.475232,1,0,1,0.012769
62,67345.000000,32655.000000,20,228401.692437,2157085866.800740,3621.160390,0.379394,1,0,2,0.030928
63,93841.000000,6159.000000,43,234608.833314,1675425454.432342,2057.564675,0.618410,1,0,1,0.001843
64,72014.000000,27986.000000,24,227477.204866,1776643928.024905,2791.699686,0.468757,1,0,2,0.014801
65,97166.000000,2834.000000,47,233455.607133,1969954193.357213,2094.274246,0.540379,1,0,1,0.006841
66,71297.000000,28703.000000,22,231261.065169,1864694090.124251,3224.808772,0.389918,1,0,3,0.026399
67,73544.000000,26456.000000,22,235410.113119,1533062339.758848,3258.538975,0.512020,1,0,2,0.019763
68,65140.000000,34860.000000,21,225623.336533,1949032775.196022,3251.463396,0.448461,1,0,1,0.019615
69,71490.000000,28510.000000,22,222273.977562,2179099949.543998,3500.922646,0.469889,1,0,2,0.020779
70,71963.000000,28037.000000,24,230876.564608,1900381840.903363,2779.115317,0.467902,1,0,1,0.020441
71,72578.000000,27422.000000,25,229791.536115,1821755283.172962,2559.387771,0.491704,1,0,2,0.024664
72,65374.000000,34626.000000,16,232153.211862,1839345806.866050,4218.604895,0.419747,1,0,3,0.023754
73,71242.000000,28758.000000,22,234099.218307,1583269241.444152,2921.578119,0.505983,1,0,2,0.016879
74,73748.000000,26252.000000,24,229952.854272,2076016422.793362,2817.135937,0.470151,1,0,2,0.013867
75,75044.000000,24956.000000,24,223546.399610,2017453158.453773,2880.477445,0.636018,1,0,2,0.019121
76,71817.000000,28183.000000,24,222436.772255,1601247764.276011,2923.827695,0.508591,1,0,1,0.016374
77,92766.000000,7234.000000,43,232908.088976,2048003482.754524,2263.446245,0.674930,1,0,2,0.005899
78,77133.000000,22867.000000,26,228995.477200,1892615605.247375,2720.214094,0.559149,1,0,2,0.012219
79,63983.000000,36017.000000,16,230847.433902,1543859016.197378,3241.734973,0.500171,1,0,1,0.020336
80,67807.000000,32193.000000,21,223748.225594,1617040204.064427,3605.065625,0.375950,1,0,3,0.033696
81,66090.000000,33910.000000,17,201628.365077,1815814200.710464,3185.756303,0.453970,1,0,3,0.017734
82,77590.000000,22410.000000,28,230287.662119,2051920265.788462,2743.153335,0.467108,1,0,3,0.021390
83,78189.000000,21811.000000,29,228422.511504,2097837420.517002,2753.309359,0.506548,1,0,2,0.011626
84,71668.000000,28332.000000,19,229379.864561,2027763569.214030,3489.351324,0.559888,1,0,2,0.025131
85,74334.000000,25666.000000,24,230265.565086,2041480956.152751,3325.766124,0.463712,0,0,2,0.017576
86,69044.000000,30956.000000,18,223332.952857,1783565151.518396,3208.753402,0.400939,0,0,2,0.015184
87,76993.000000,23007.000000,27,231561.885891,1874694563.667716,2943.304394,0.423353,0,0,2,0.018120
88,66058.000000,33942.000000,18,233450.566157,1704571722.215609,3426.441707,0.470436,0,0,2,0.015296
89,71775.000000,28225.000000,25,229973.220118,1737802837.207936,3139.720727,0.453703,0,0,1,0.019590
90,90870.000000,9130.000000,45,231635.522524,2217279487.864654,2218.371117,0.477876,0,0,2,0.010002
91,80308.000000,19692.000000,29,231719.289131,1865908631.937883,2856.823745,0.488261,0,0,2,0.026513
92,73503.000000,26497.000000,24,234863.280222,1694545506.937842,3066.504183,0.475456,0,0,4,0.015762
93,71038.000000,28962.000000,23,218342.274642,1643912416.928894,3639.834993,0.405643,0,0,2,0.014407
94,71577.000000,28423.000000,21,225231.338728,2016493176.074080,2990.671044,0.476612,0,0,2,0.016099
95,75488.000000,24512.000000,23,232602.773273,1710081760.399267,2989.155155,0.394008,0,0,2,0.027714
96,72840.000000,27160.000000,22,231209.221392,1784558532.045170,2747.848730,0.432816,0,0,4,0.017625
97,73221.000000,26779.000000,25,228385.573888,1989015646.224025,3273.631536,0.486537,0,0,2,0.014628
98,92964.000000,7036.000000,44,233608.852762,1519298241.795354,2159.670895,0.626304,0,0,3,0.005946
99,79915.000000,20085.000000,30,160430.787966,1373443363.697488,1731.280650,0.731767,0,0,1,0.016296
100,75607.000000,24393.000000,26,157010.190365,712193353.861078,1874.731013,0.819847,0,0,2,0.013759
101,69178.000000,30822.000000,23,136461.027200,629169843.867488,1552.840924,0.914946,0,0,1,0.015629
102,76831.000000,23169.000000,27,154898.639906,771428967.335800,1832.183313,0.784664,0,0,2,0.011855
103,71293.000000,28707.000000,24,109912.498429,402629426.293972,1381.280004,0.949679,0,0,2,0.012138
104,80435.000000,19565.000000,29,154155.974506,759600453.321685,1830.541489,0.970289,0,0,2,0.011019
105,77106.000000,22894.000000,28,135862.144380,740752587.482617,1584.824770,0.955150,0,0,1,0.016685
106,73181.000000,26819.000000,23,145601.069501,1190591781.615306,1908.325441,0.891935,0,0,1,0.012874
107,72718.000000,27282.000000,26,162792.556436,825325294.027584,1945.957608,0.685935,0,0,1,0.015425
108,71172.000000,28828.000000,22,137114.951313,717664558.553549,1788.391807,0.823552,0,0,1,0.016282
109,74682.000000,25318.000000,24,142171.659149,559787441.050260,1513.531683,0.887788,0,0,1,0.007443
110,69107.000000,30893.000000,21,130609.665081,566518769.931989,1741.301075,0.767906,0,0,1,0.021122
111,82841.000000,17159.000000,30,117214.304939,498728803.287858,1079.467175,1.216828,0,0,2,0.011784
112,74731.000000,25269.000000,28,154431.681427,898236456.607206,1767.578424,0.975171,0,0,1,0.018073
113,73224.000000,26776.000000,20,132832.975357,884287985.435314,1859.297496,0.965579,0,0,2,0.014093
114,72151.000000,27849.000000,23,133585.110188,824029963.886268,1833.773586,0.853994,0,0,2,0.012324
115,84529.000000,15471.000000,36,170886.804345,1037310659.143375,1716.472111,0.806315,0,0,2,0.011948
116,73260.000000,26740.000000,24,155050.878243,1017955340.648898,1716.140522,0.752336,0,0,2,0.014882
117,73869.000000,26131.000000,26,146119.204962,995867872.642467,1670.740338,0.774240,0,0,3,0.016597
118,75404.000000,24596.000000,27,156845.476827,857824442.416499,1895.742393,0.759569,0,0,1,0.019260
119,69352.000000,30648.000000,21,151529.290375,902709268.481077,2531.557515,0.747872,0,0,1,0.017453
120,72891.000000,27109.000000,24,141149.176972,569340905.772864,1709.894323,0.705911,0,0,1,0.015632
121,73635.000000,26365.000000,24,141216.185170,508158688.989353,1695.417636,0.705797,0,0,1,0.020242
122,70311.000000,29689.000000,23,139093.354436,440795430.571576,1572.180109,0.939481,0,0,4,0.016913
123,73572.000000,26428.000000,27,141048.333333,710972466.966529,1784.095383,0.835906,0,0,1,0.013701
124,89944.000000,10056.000000,39,189187.051007,1566034677.452099,1750.389913,0.753198,0,0,4,0.014468
125,72993.000000,27007.000000,22,136342.254148,604262755.058400,1774.595540,0.898287,0,0,1,0.013344
126,78880.000000,21120.000000,29,157310.134072,1564552673.999770,1863.807721,0.916319,0,0,1,0.015904
127,72911.000000,27089.000000,24,144434.714616,524434453.909877,1754.687380,0.653715,0,0,1,0.016666
128,96058.000000,3942.000000,47,185281.981870,1459295908.662534,1607.276988,0.883754,0,0,0,0.000000
129,80142.000000,19858.000000,33,174203.492549,1075690805.306823,2105.888242,0.815027,0,0,1,0.013654
130,77278.000000,22722.000000,27,151234.054470,806463106.408485,1682.063825,0.978386,0,0,1,0.009281
131,77255.000000,22745.000000,28,156858.110710,1339423869.036584,1806.259593,0.909215,0,0,1,0.014254
132,72709.000000,27291.000000,26,135648.434508,553453290.922228,1709.876674,1.021559,0,0,1,0.019789
133,77077.000000,22923.000000,27,144110.951496,751492817.358468,1602.122302,0.764518,0,0,4,0.019522
134,64240.000000,35760.000000,18,122986.005303,574704744.311473,1803.678267,0.776309,0,0,1,0.019927
135,76558.000000,23442.000000,25,152488.749713,717870599.228406,1886.916558,0.827604,0,0,1,0.009705
136,74999.000000,25001.000000,24,169409.511067,1317499102.932231,2124.876498,0.641718,0,0,4,0.015367
137,76942.000000,23058.000000,26,145255.409354,715515472.409947,1667.524523,0.832694,0,0,1,0.011347
138,76641.000000,23359.000000,27,156363.591494,802635417.786894,1657.952243,0.917351,0,0,1,0.008510
139,70578.000000,29422.000000,21,119096.496459,382865167.887211,1651.204667,0.807933,0,0,1,0.013499
140,81131.000000,18869.000000,29,176875.421313,1102310428.230645,1944.402323,0.721446,0,0,1,0.010125
141,74960.000000,25040.000000,24,108902.979701,269911203.812392,1275.592186,1.033074,0,0,4,0.014793
142,76454.000000,23546.000000,27,150149.317618,1158569218.053752,1876.659705,0.772104,0,0,1,0.013092
143,80176.000000,19824.000000,30,161733.514706,681676242.079204,1768.997783,0.827819,0,0,1,0.008805
144,82901.000000,17099.000000,32,162469.243064,710129268.357047,1824.467701,0.803953,0,0,1,0.014696
145,77525.000000,22475.000000,29,173520.364624,1294692455.617656,2088.276441,0.661797,0,0,4,0.010948
146,79692.000000,20308.000000,29,147585.564233,351735489.295321,1570.692492,0.816739,0,0,1,0.013295
147,78212.000000,21788.000000,30,148918.944335,526888836.437457,1623.299300,0.999425,0,0,4,0.012500
148,70702.000000,29298.000000,22,128409.978339,693346772.412905,1830.546666,0.766685,0,0,4,0.015696
