generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65439.000000,34561.000000,17,55676.497656,50098455.906654,1131.064266,0.482363,4,5,1,0.008314
1,67020.000000,32980.000000,22,60359.028516,24241368.847051,1188.807583,0.499996,5,5,1,0.002941
2,67945.000000,32055.000000,21,59724.026606,17719100.428686,1356.860142,0.523328,5,5,1,0.004334
3,68900.000000,31100.000000,20,58074.946843,47868479.810089,1107.635978,0.476057,5,5,1,0.002560
4,77911.000000,22089.000000,28,60156.784656,14097393.216166,1025.525311,0.653946,5,5,1,0.003767
5,60656.000000,39344.000000,11,51899.810391,158006636.416149,1138.906825,0.567461,5,5,1,0.003091
6,83804.000000,16196.000000,35,63245.694841,1872995.247197,962.393093,0.575840,5,5,1,0.003672
7,70171.000000,29829.000000,21,62275.625536,16473086.502475,994.517658,0.618471,5,5,1,0.004115
8,65770.000000,34230.000000,18,49962.797499,110446712.687254,920.034059,0.735224,5,5,1,0.004160
9,65832.000000,34168.000000,18,54836.647666,35405561.014229,1249.564065,0.682460,5,5,1,0.004981
10,80926.000000,19074.000000,28,63425.109062,13739263.682977,1001.688447,0.693153,5,5,3,0.003398
11,56970.000000,43030.000000,6,49129.658548,88157966.753592,1238.583131,0.429801,5,5,1,0.003672
12,57186.000000,42814.000000,11,56960.222035,98616088.875248,1537.443960,0.500735,5,5,1,0.005483
13,57229.000000,42771.000000,13,63100.424353,11147534.581603,1346.111389,0.477454,6,4,1,0.010245
14,72304.000000,27696.000000,25,64172.464718,34023298.307533,1200.180834,0.672170,4,4,1,0.004267
15,64460.000000,35540.000000,17,52927.005478,101849446.512695,1144.733146,0.538966,4,4,1,0.005614
16,65431.000000,34569.000000,13,50883.791939,174699833.376060,985.496805,0.651491,4,4,1,0.004103
17,57695.000000,42305.000000,14,50494.559414,61544037.475899,1234.294095,0.692183,4,4,1,0.003714
18,69692.000000,30308.000000,23,64148.191751,3928571.588778,1400.917210,0.491311,4,4,1,0.004004
19,65618.000000,34382.000000,20,54683.104970,69734771.786109,1028.509944,0.575868,4,4,1,0.004424
20,56612.000000,43388.000000,13,59620.410325,62521273.140390,1599.832730,0.473295,4,4,1,0.005192
21,68001.000000,31999.000000,18,51968.775385,103473839.759166,961.499732,0.618780,4,4,1,0.004545
22,67581.000000,32419.000000,21,58488.109803,20862091.491534,1136.902998,0.652661,4,4,1,0.002707
23,86025.000000,13975.000000,36,227536.213480,1749569904.716462,2524.877893,0.483647,4,4,1,0.014185
24,75972.000000,24028.000000,28,221864.044212,1799488854.674673,2626.659410,0.446893,4,4,1,0.020765
25,84488.000000,15512.000000,33,227542.806491,1729187694.823298,2506.830350,0.501283,4,4,1,0.011843
26,80595.000000,19405.000000,31,222499.767324,1848270692.332446,2544.846602,0.491125,4,4,1,0.022817
27,81589.000000,18411.000000,32,220402.097281,2207321076.147801,2547.261063,0.388106,4,4,1,0.022745
28,96225.000000,3775.000000,47,215094.319007,1997269297.941258,1994.262810,0.532613,4,4,0,-0.000000
29,81635.000000,18365.000000,29,222356.870854,1468589908.929503,2522.326960,0.475124,4,4,1,0.017958
30,87184.000000,12816.000000,38,232361.371709,1798827346.048338,2343.955471,0.490710,4,4,1,0.013752
31,78541.000000,21459.000000,30,223253.319043,2059407163.545692,2882.453419,0.411783,4,4,2,0.015455
32,72276.000000,27724.000000,24,204030.540913,1602676772.222657,2642.067212,0.535420,4,4,1,0.019221
33,87945.000000,12055.000000,38,231166.791392,1934023280.013462,2454.124620,0.468332,4,4,1,0.018565
34,85295.000000,14705.000000,37,228555.619929,2133940979.547545,2699.865213,0.470329,4,4,2,0.009644
35,80143.000000,19857.000000,31,221698.535320,1584082505.264464,2826.816171,0.458297,4,4,1,0.015888
36,82484.000000,17516.000000,34,228422.350546,2073210277.631022,2703.897080,0.429413,4,4,2,0.012568
37,74382.000000,25618.000000,27,221175.879525,1611118127.347037,2546.009021,0.468431,4,4,1,0.016941
38,76917.000000,23083.000000,25,212430.406319,1818393276.830321,2763.420374,0.563380,4,4,1,0.014335
39,78769.000000,21231.000000,33,229585.407427,2011270227.967825,2953.190917,0.412771,4,4,1,0.021813
40,87557.000000,12443.000000,38,227351.238251,1883418694.550228,2287.489981,0.437956,4,4,3,0.016983
41,79974.000000,20026.000000,27,215088.181127,1794396040.510664,2573.080243,0.426545,4,4,1,0.014998
42,78191.000000,21809.000000,29,223612.664508,2033943572.469263,2232.022626,0.524823,4,4,1,0.033628
43,71816.000000,28184.000000,25,227071.808522,1921484941.869241,2927.579504,0.434462,4,4,1,0.017874
44,82857.000000,17143.000000,36,215858.839236,1912727441.280088,2420.719933,0.559469,4,4,1,0.020093
45,77663.000000,22337.000000,29,220740.215707,2020021116.769619,2756.912893,0.474110,4,4,1,0.020125
46,71914.000000,28086.000000,24,210591.932342,1532280588.392702,2968.645029,0.466416,3,3,1,0.037946
47,75410.000000,24590.000000,27,207274.490675,1642314074.394446,2376.299937,0.518505,3,3,1,0.031579
48,83573.000000,16427.000000,32,221807.838253,1947948220.029203,2105.462281,0.485299,3,3,1,0.020462
49,73164.000000,26836.000000,25,200260.220962,1504085397.117654,2501.419912,0.656809,3,3,1,0.021752
50,84087.000000,15913.000000,33,210721.910898,2101331548.484744,2131.337340,0.635011,3,3,1,0.030218
51,78286.000000,21714.000000,27,212196.222173,1562918668.124557,2276.532687,0.476548,3,3,1,0.014359
52,80599.000000,19401.000000,30,206591.942469,1784773491.099237,2237.738997,0.596611,3,3,1,0.017695
53,81099.000000,18901.000000,29,78171.917423,52780313.528638,826.036790,1.135964,3,3,1,0.009788
54,75271.000000,24729.000000,24,78912.295843,359643889.430233,914.621826,1.356438,3,4,1,0.010075
55,93350.000000,6650.000000,42,116576.704994,602145506.058925,1142.965351,1.048788,3,4,1,0.005377
56,76120.000000,23880.000000,24,74268.408305,25063806.817568,880.252986,1.149827,3,4,1,0.005876
57,75872.000000,24128.000000,25,85913.733425,81065108.746242,984.148980,1.085474,3,4,1,0.006571
58,76917.000000,23083.000000,27,110873.798826,276342553.349927,1228.562563,1.048476,3,4,1,0.013959
59,91975.000000,8025.000000,41,187564.698323,1303873224.831459,1673.092555,0.795797,3,4,1,0.019023
60,73698.000000,26302.000000,23,122552.656413,907357088.525070,1669.796461,0.843979,3,4,1,0.016052
61,75104.000000,24896.000000,26,146004.616899,457667377.822151,1951.519523,1.065587,3,4,3,0.014502
62,92905.000000,7095.000000,42,154471.050010,1798374717.361243,1345.653331,1.084439,3,4,0,0.002954
63,75343.000000,24657.000000,29,113114.397428,209769612.694987,1545.807862,1.170096,3,4,1,0.021247
64,74600.000000,25400.000000,27,115026.388537,689024069.149145,1276.807236,1.002943,3,4,1,0.011389
65,83022.000000,16978.000000,34,126619.644721,289360188.372405,1300.288045,0.927889,3,4,1,0.016034
66,76251.000000,23749.000000,26,101705.801979,223174052.660343,1167.003994,1.170931,3,4,1,0.012476
67,93773.000000,6227.000000,43,174791.933218,870486623.352986,1603.141313,0.992473,3,4,0,0.000000
68,77924.000000,22076.000000,28,125454.484796,643651206.690035,1479.867052,1.024117,3,4,1,0.018797
69,77503.000000,22497.000000,28,130293.413264,358445035.095424,1610.265309,1.012630,3,4,1,0.017012
70,76318.000000,23682.000000,27,113576.559675,401714873.021581,1193.937062,1.041899,3,4,1,0.011434
71,82609.000000,17391.000000,33,164760.281674,911074179.443810,2147.282306,0.862569,3,4,3,0.013637
72,68980.000000,31020.000000,19,93008.086710,553873368.547714,1219.983451,1.028013,3,4,1,0.014532
73,72871.000000,27129.000000,25,131495.925813,427506780.130525,1449.107158,0.794873,3,4,1,0.019259
74,71117.000000,28883.000000,20,98262.741257,394076570.434023,1183.992391,1.121557,3,4,1,0.015513
75,86031.000000,13969.000000,33,126610.695446,399196749.504962,1216.281310,1.041519,3,4,1,0.019917
76,76676.000000,23324.000000,29,134729.484961,584061856.060402,1555.451993,0.783925,3,4,3,0.017665
77,76339.000000,23661.000000,28,111089.452305,189203743.661591,1235.299794,1.050250,3,4,1,0.016821
78,83359.000000,16641.000000,34,134783.838839,431575892.863064,1383.131009,0.897990,3,4,3,0.013155
79,88628.000000,11372.000000,37,133574.709071,583487529.223756,1425.612646,0.928479,3,4,3,0.008759
80,99912.000000,88.000000,49,139415.418156,912328863.800801,1061.008564,1.044551,3,4,0,-0.000000
81,77545.000000,22455.000000,29,128997.154819,464160358.634200,1543.728195,0.890850,3,4,1,0.013785
82,76157.000000,23843.000000,27,153470.120807,944907519.205803,1817.556586,0.745099,3,4,2,0.014395
83,72829.000000,27171.000000,26,141263.853058,1060477165.705775,1636.871922,0.828756,3,4,1,0.011116
84,80220.000000,19780.000000,32,136309.015335,590926098.805067,1497.528575,0.874123,3,4,1,0.008839
85,92056.000000,7944.000000,44,182811.761433,1927064530.160417,1591.547145,0.856592,3,4,0,0.003066
86,74386.000000,25614.000000,26,119899.179646,390909950.044844,1332.772331,0.871948,3,4,3,0.021012
87,72230.000000,27770.000000,26,106896.125965,176807113.523885,1269.646004,0.847973,3,4,1,0.015040
88,83368.000000,16632.000000,33,108463.961384,220960321.402787,1082.421491,1.297566,3,4,1,0.009067
89,78957.000000,21043.000000,27,124298.310568,412250325.429644,1205.760129,0.872720,3,4,3,0.008924
90,77325.000000,22675.000000,29,100085.457773,268210574.330774,1252.570262,1.114008,3,4,1,0.011928
91,78488.000000,21512.000000,30,116275.631482,374527821.676051,1334.969419,1.267709,3,4,1,0.014912
92,75488.000000,24512.000000,27,95524.969834,614008074.214086,1073.864752,1.460210,3,4,1,0.016598
93,83928.000000,16072.000000,31,103181.041857,355107794.044474,910.229936,1.524384,3,4,3,0.008746
94,79660.000000,20340.000000,30,123349.755958,441881599.040669,1358.881663,1.154456,3,4,1,0.020205
95,76254.000000,23746.000000,27,93836.062919,472665708.464064,927.165654,1.507946,3,4,1,0.012471
96,74195.000000,25805.000000,25,113758.466967,447881156.271371,1324.044681,0.919527,3,4,3,0.009831
97,80610.000000,19390.000000,29,156231.673343,788366094.563384,1638.327057,0.705062,2,2,1,0.014933
98,70940.000000,29060.000000,24,138370.673579,476873462.683405,1764.467918,0.708790,2,2,1,0.022255
99,73257.000000,26743.000000,24,148565.750152,718238946.214740,1762.909798,0.756260,2,2,1,0.019494
100,75985.000000,24015.000000,27,140228.180147,544617451.339672,1633.751195,0.780860,2,2,3,0.010134
101,77124.000000,22876.000000,28,133838.111068,489459299.194951,1467.762862,0.818454,2,2,1,0.016121
102,76112.000000,23888.000000,24,110957.987028,273504928.436880,1342.205183,0.931210,2,2,1,0.011197
103,75745.000000,24255.000000,23,138177.576502,577820107.558977,1851.031157,0.843962,2,2,1,0.016526
104,99339.000000,661.000000,49,193173.431356,1664590073.272423,1522.602736,0.797204,2,2,0,-0.000000
105,74976.000000,25024.000000,28,139658.768452,485224811.975334,1697.926201,0.961105,2,2,1,0.012795
106,84492.000000,15508.000000,35,150343.818547,571905327.181569,1513.361061,0.985324,2,2,3,0.010695
107,83152.000000,16848.000000,33,142653.534336,1087971951.342975,1497.738618,0.890696,2,2,1,0.018716
108,78835.000000,21165.000000,27,114490.900956,317616043.696489,1235.229222,1.080172,2,2,1,0.013429
109,80722.000000,19278.000000,29,112299.039460,291295994.975238,1106.430620,1.142810,2,2,1,0.015492
110,74716.000000,25284.000000,27,101279.641852,313139709.395619,1192.536973,0.955750,2,2,1,0.010990
111,97020.000000,2980.000000,48,148480.565396,1092112409.973056,1272.078826,1.278357,2,2,1,0.004868
112,76708.000000,23292.000000,28,105939.372703,194777673.554111,1226.569163,0.901264,2,2,1,0.008053
113,74049.000000,25951.000000,24,101459.013759,451440695.909644,1128.871912,1.141960,2,2,1,0.012983
114,85502.000000,14498.000000,37,114398.464022,390928271.358034,1045.674125,1.243425,2,2,2,0.008306
115,73533.000000,26467.000000,24,89071.908330,366788715.163966,973.676263,1.145258,2,2,1,0.011846
116,77192.000000,22808.000000,28,114517.128361,466349815.704714,1219.479288,0.928064,2,2,1,0.010413
117,70669.000000,29331.000000,19,75524.317191,164238209.894783,946.107604,1.101465,2,2,1,0.013134
118,81674.000000,18326.000000,32,108841.390184,398057365.141089,1001.174532,1.258612,2,2,1,0.011300
119,75235.000000,24765.000000,25,86073.342695,295493585.902091,926.055880,1.144718,2,2,2,0.011593
120,67953.000000,32047.000000,23,97646.819446,259602522.092742,1280.617304,1.076460,2,2,1,0.013978
121,96882.000000,3118.000000,47,130612.440836,600205860.598463,1004.023859,1.010745,2,2,1,0.004171
122,75324.000000,24676.000000,22,77855.136102,186296405.228558,883.920568,1.318989,2,2,1,0.012788
123,76033.000000,23967.000000,26,103549.407569,152579916.025966,1170.454884,0.987175,2,2,1,0.016457
124,73559.000000,26441.000000,23,87156.105397,300946580.272752,1098.499003,1.135566,2,2,1,0.020686
