generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58810.000000,41190.000000,13,54921.670928,40528883.993116,1583.721646,0.000000,2,1,1,0.005201
1,84468.000000,15532.000000,33,62556.252798,205097.381512,1195.621650,0.000000,2,1,1,0.000095
2,56722.000000,43278.000000,9,50240.811255,122220336.981039,1403.507972,0.000000,2,1,1,0.004849
3,50299.000000,49701.000000,7,53146.640967,75359054.877206,2051.253777,0.000000,2,1,1,0.006047
4,62491.000000,37509.000000,13,56367.763240,44988025.906294,1585.067111,0.000000,2,1,1,0.002428
5,58398.000000,41602.000000,9,53809.698694,97488289.566369,1517.073517,0.000000,2,1,1,0.005297
6,100000.000000,1.000000,50,64020.028964,0.000000,1123.348945,0.000000,2,1,0,0.000000
7,57822.000000,42178.000000,10,48997.968897,244383027.871557,1368.689209,0.000000,2,1,1,0.005418
8,66303.000000,33697.000000,19,56287.915946,16977659.376249,1389.443950,0.000000,2,1,1,0.002171
9,52319.000000,47681.000000,7,43286.259763,318596305.546210,1272.593712,0.000000,2,1,1,0.011384
10,50897.000000,49103.000000,7,43730.055379,315548800.727555,1315.411127,0.000000,2,1,1,0.004309
11,52624.000000,47376.000000,8,51171.810313,99952690.584783,1767.516287,0.000000,2,1,1,0.005000
12,62312.000000,37688.000000,11,49877.104044,102398827.889190,1241.181420,0.000000,2,1,2,0.004853
13,57916.000000,42084.000000,4,49769.200284,205792258.212660,1533.968480,0.000000,2,1,1,0.006457
14,65543.000000,34457.000000,21,57999.729492,8778280.469512,1283.652948,0.000000,2,1,2,0.002556
15,53669.000000,46331.000000,8,46352.829763,191240236.127978,1398.264001,0.000000,2,1,1,0.006090
16,52595.000000,47405.000000,2,36981.407577,452224347.670002,1217.904745,0.000000,2,1,1,0.003533
17,69139.000000,30861.000000,19,56726.875606,7383334.948786,1302.035894,0.000000,2,1,1,0.001947
18,52222.000000,47778.000000,9,46239.522518,164213941.994268,1376.716558,0.000000,2,1,1,0.004058
19,45489.000000,54511.000000,2,32508.388306,464179704.910713,1247.646968,0.000000,2,1,2,0.005883
20,65612.000000,34388.000000,17,57992.826055,68405489.278009,1217.903436,0.000000,2,1,4,0.002130
21,49420.000000,50580.000000,2,37257.088135,482789682.419519,1368.446552,0.000000,2,1,1,0.004430
22,59879.000000,40121.000000,8,43550.470421,310592956.518815,1123.938690,0.000000,2,1,2,0.002380
23,59196.000000,40804.000000,10,46877.114638,109455458.486844,1212.183242,0.000000,2,1,1,0.004855
24,82229.000000,17771.000000,34,63738.916362,60047.883872,1181.958684,0.000000,2,1,2,0.001481
25,100000.000000,1.000000,50,63670.586265,0.000000,1063.738740,0.000000,2,1,2,-0.000000
26,50735.000000,49265.000000,2,38173.463825,376942496.983100,1225.225997,0.000000,1,2,1,0.002790
27,53568.000000,46432.000000,6,39479.027550,366448207.449615,1196.060900,0.000000,1,2,2,0.005271
28,61660.000000,38340.000000,17,62054.952623,2786822.796532,1441.431726,0.000000,1,2,1,0.003123
29,54812.000000,45188.000000,3,40448.299347,362938451.154818,996.356098,0.542553,0,2,2,0.006389
30,68603.000000,31397.000000,14,51707.859965,236457242.331073,975.053354,0.597372,0,2,2,0.004326
31,65830.000000,34170.000000,15,52505.875972,124984665.043097,950.371797,0.648078,0,2,2,0.004800
32,63138.000000,36862.000000,18,56073.872183,24874556.021254,1163.821798,0.614739,0,2,1,0.004099
33,69495.000000,30505.000000,19,57445.176713,8232367.926757,1196.385544,0.531325,0,2,1,0.002651
34,58658.000000,41342.000000,6,44275.878217,406888611.144569,963.749856,0.706432,0,2,2,0.003650
35,49854.000000,50146.000000,2,35824.133859,493170443.684142,1143.312509,0.475467,0,2,1,0.006743
36,61813.000000,38187.000000,7,45524.901817,377372998.551091,938.619474,0.617088,0,2,1,0.004613
37,60171.000000,39829.000000,14,54621.041008,86934617.461426,1351.384607,0.438455,0,2,1,0.005139
38,55699.000000,44301.000000,4,40080.262125,400681412.728233,959.676016,0.613895,0,2,2,0.003790
39,50281.000000,49719.000000,2,36767.220318,484995996.773499,1430.242767,0.371461,0,2,1,0.004600
40,53525.000000,46475.000000,3,39309.305336,507572897.763961,994.228179,0.486588,0,2,2,0.005414
41,57795.000000,42205.000000,5,40857.471322,366419136.355636,1016.319477,0.534813,0,2,3,0.003284
42,60044.000000,39956.000000,12,43606.190683,234988697.171709,933.258491,0.668955,0,2,1,0.002869
43,55402.000000,44598.000000,3,40848.509384,411441020.054641,1100.089433,0.497160,0,2,1,0.003891
44,63745.000000,36255.000000,6,47937.959723,272926329.130979,1077.492644,0.353195,0,2,2,0.004590
45,59544.000000,40456.000000,12,45984.377899,211263205.783089,949.640548,0.636655,0,2,1,0.008863
46,53539.000000,46461.000000,5,39727.502238,376114126.421829,966.607485,0.548771,0,2,1,0.006464
