generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68167.000000,31833.000000,16,54985.210275,103229492.387751,1256.394568,0.000000,3,4,1,0.002720
1,56564.000000,43436.000000,12,55952.445746,61304084.083779,1454.596920,0.000000,3,4,1,0.007800
2,56521.000000,43479.000000,9,48717.088052,248345332.273364,1299.973801,0.000000,3,4,1,0.004602
3,56013.000000,43987.000000,10,50620.832269,94881666.130860,1548.119495,0.000000,3,4,1,0.005140
4,63901.000000,36099.000000,17,54830.768401,38566947.709078,1336.367207,0.000000,3,4,1,0.004348
5,52387.000000,47613.000000,3,42054.532429,329304434.923841,1272.754018,0.000000,3,4,1,0.004237
6,57091.000000,42909.000000,11,57738.448630,22521050.817375,1390.512460,0.000000,3,4,1,0.004408
7,67544.000000,32456.000000,16,52425.456158,124613458.252401,1031.300838,0.530487,4,4,1,0.002766
8,81775.000000,18225.000000,28,31882.206385,658040364.604764,286.427177,6.721692,5,7,1,0.006825
9,74624.000000,25376.000000,19,38533.424037,517266248.177870,393.525030,4.816924,5,7,2,0.011742
10,75966.000000,24034.000000,27,30795.438838,509064827.720686,319.405095,6.259124,5,7,2,0.009660
11,75512.000000,24488.000000,24,31186.410434,598910713.167365,311.228433,5.895951,5,7,1,0.007352
12,76034.000000,23966.000000,27,46718.971584,1243205038.017999,435.539847,5.867071,5,7,1,0.010749
13,78451.000000,21549.000000,32,79576.693000,358775833.923790,891.133224,4.858956,5,7,1,0.010304
14,79600.000000,20400.000000,29,39538.465926,826259062.715580,443.567884,6.469315,5,7,1,0.011061
15,74207.000000,25793.000000,25,33492.977481,650527777.625474,345.110804,5.291129,4,5,1,0.010731
16,75841.000000,24159.000000,28,42626.203511,598513939.693257,510.301612,6.321547,4,5,1,0.012550
17,72015.000000,27985.000000,22,27532.116258,426170956.375406,266.281716,5.670478,4,5,1,0.008263
18,79363.000000,20637.000000,32,61493.412782,429022820.457871,816.883531,5.377798,4,5,1,0.024581
19,73778.000000,26222.000000,26,21479.009682,491548338.326704,199.798805,7.620720,4,5,1,0.011041
20,78069.000000,21931.000000,29,28671.351369,522298583.742735,301.613428,6.974207,4,5,1,0.007090
21,83257.000000,16743.000000,30,31593.296306,617181524.003219,348.670604,7.703504,4,6,1,0.012925
22,74182.000000,25818.000000,28,38885.799795,434001219.507535,853.085193,6.547574,4,6,1,0.010174
23,76497.000000,23503.000000,24,27221.734464,504947147.693314,315.325616,7.819578,4,6,1,0.009307
24,79212.000000,20788.000000,28,36518.352254,660265247.272754,336.482390,5.985197,4,6,1,0.013047
25,78150.000000,21850.000000,29,26184.993456,437243573.270125,262.046240,7.133632,4,6,1,0.010456
26,78990.000000,21010.000000,32,36761.072848,521024509.732953,549.084539,7.201354,3,6,2,0.015329
27,74278.000000,25722.000000,21,33027.937906,453294908.310889,292.238943,5.315034,3,6,2,0.014931
28,93726.000000,6274.000000,43,34515.541145,509229594.508850,310.447648,7.421570,3,6,1,0.011260
29,79077.000000,20923.000000,34,13306.380117,269047465.103674,121.307177,11.134862,3,6,2,0.006475
30,78606.000000,21394.000000,30,20433.566395,318751459.635912,259.355577,11.904617,3,6,1,0.007774
31,85314.000000,14686.000000,34,24794.750415,608310726.216991,172.507580,9.248156,3,6,1,0.010401
32,78979.000000,21021.000000,32,44721.574112,129845670.161653,722.871780,10.787632,3,6,2,0.007837
33,84048.000000,15952.000000,38,19782.468031,557779519.738074,160.009062,10.762205,3,6,2,0.008576
34,82124.000000,17876.000000,33,16103.056529,334784460.474013,124.881805,10.552440,3,5,1,0.006380
35,81027.000000,18973.000000,32,19448.109989,390686281.854271,146.221919,10.242379,3,5,2,0.008920
36,75616.000000,24384.000000,28,15683.905856,454084598.149489,132.899587,11.005517,3,5,2,0.009437
37,80190.000000,19810.000000,33,23803.767174,590446197.796728,192.986033,9.262648,3,5,2,0.010583
38,78307.000000,21693.000000,31,16270.645407,330133007.388945,144.131552,10.503711,3,5,1,0.008609
39,78939.000000,21061.000000,30,18480.871625,389033404.752049,142.168467,10.341298,3,5,2,0.003981
40,76594.000000,23406.000000,32,18048.566588,453172767.519126,153.165345,9.932218,3,5,2,0.006012
41,72150.000000,27850.000000,27,17176.758919,366852951.775874,162.456266,10.030710,3,5,2,0.006409
42,79511.000000,20489.000000,32,15807.994863,377999619.711455,138.190842,11.232809,3,5,1,0.009581
43,80829.000000,19171.000000,35,22220.271646,485643372.885921,156.333678,10.420268,3,5,2,0.008225
44,79988.000000,20012.000000,31,15858.145305,407840142.752437,152.381699,11.591200,3,5,1,0.009526
45,70479.000000,29521.000000,28,19266.884142,472631452.600677,203.120634,9.244174,3,5,1,0.007356
46,81029.000000,18971.000000,31,16184.259850,388462682.530758,135.382147,10.875295,3,5,2,0.005494
47,72016.000000,27984.000000,26,17441.621382,511978155.292075,158.540457,10.226931,3,5,2,0.008061
48,71823.000000,28177.000000,27,18013.783314,438757346.521033,200.818481,10.421052,3,3,1,0.009733
49,75844.000000,24156.000000,26,17645.965265,417889985.341260,159.390124,9.438634,3,3,1,0.005231
50,76756.000000,23244.000000,29,17177.230481,399499344.125685,149.937462,10.130039,3,3,4,0.003875
51,78643.000000,21357.000000,33,21184.855391,626650732.126225,190.001692,10.336653,3,3,1,0.012251
52,85887.000000,14113.000000,38,19193.892711,486546602.026110,138.496078,10.984449,3,3,1,0.005266
53,74628.000000,25372.000000,28,18315.046060,427987504.918876,161.543235,10.180741,3,3,1,0.009010
54,75353.000000,24647.000000,27,16176.753165,313852911.201392,127.772003,10.571932,3,3,2,0.011251
55,75587.000000,24413.000000,24,24084.312400,696728364.642368,265.757821,9.488128,3,3,2,0.011531
56,85320.000000,14680.000000,36,16388.966011,461232114.880260,135.446958,11.956509,3,3,1,0.008224
57,82669.000000,17331.000000,34,16970.326815,447818039.827496,126.163117,11.438016,3,2,2,0.009455
58,79051.000000,20949.000000,36,14768.466945,450684251.300578,155.005965,21.873731,4,2,1,0.008524
59,78898.000000,21102.000000,33,15502.069912,413019727.190312,140.932933,19.570112,4,2,1,0.004162
60,86802.000000,13198.000000,38,17829.835632,457715318.804164,141.748955,21.689653,4,2,1,0.005059
61,81329.000000,18671.000000,35,18213.521644,519896132.384504,173.846265,18.473569,4,2,1,0.005050
62,88887.000000,11113.000000,38,132485.402834,445299655.852210,1262.160370,1.323894,4,2,1,0.010084
63,73999.000000,26001.000000,24,103056.342722,992491384.910885,1397.543742,1.598850,4,2,1,0.014776
64,81115.000000,18885.000000,29,184427.783387,1589992139.675195,2037.091393,0.662577,3,2,1,0.015977
65,75014.000000,24986.000000,28,190379.837783,1505125706.148680,2433.250696,0.634739,3,2,1,0.014590
66,78275.000000,21725.000000,30,174859.525010,865791638.257553,1927.217563,0.576536,3,2,2,0.018273
67,72349.000000,27651.000000,26,163890.674166,1057177508.589213,2025.747410,0.773446,3,2,1,0.008918
68,84228.000000,15772.000000,34,197145.489284,1879492424.872725,2115.497610,0.707256,3,2,1,0.008699
69,85451.000000,14549.000000,33,208775.328704,1270654848.026058,2308.909580,0.610720,3,2,1,0.008241
70,83824.000000,16176.000000,35,186499.514690,1323088280.328097,1959.551596,0.655036,3,2,1,0.015991
