generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83467.000000,16533.000000,33,213097.948333,1399130528.999052,2234.508222,0.498711,3,3,1,0.012926
1,78628.000000,21372.000000,32,213383.823011,1749579450.123507,2718.611172,0.459762,3,3,1,0.012213
2,81786.000000,18214.000000,32,200627.212535,1525593394.562857,2216.975646,0.440814,3,3,1,0.020144
3,79752.000000,20248.000000,33,205380.979675,1468173018.948971,2122.603661,0.498303,3,3,1,0.014293
4,81268.000000,18732.000000,29,213254.207512,1620102794.617392,2294.024968,0.464207,3,3,1,0.013445
5,79215.000000,20785.000000,30,201048.859194,1292114972.200624,2180.517834,0.511509,3,3,1,0.017551
6,85863.000000,14137.000000,34,216875.308604,1644322031.269359,2238.148324,0.458645,3,3,1,0.016797
7,82833.000000,17167.000000,32,205869.101156,1738772417.928478,1954.472040,0.487238,3,3,1,0.019515
8,76416.000000,23584.000000,31,200707.510560,1519676430.078996,2194.593656,0.404429,3,3,1,0.020433
9,75348.000000,24652.000000,27,200396.443506,1872535419.080210,2482.345854,0.532940,3,3,1,0.023773
10,84066.000000,15934.000000,36,200534.180076,1671428969.222860,2090.638091,0.540396,3,3,1,0.017802
11,82359.000000,17641.000000,34,186196.715791,1777300943.264245,2130.179528,0.567609,3,3,1,0.021269
12,81996.000000,18004.000000,33,203424.210221,1887799925.814600,2053.738397,0.530383,3,3,1,0.010568
13,80073.000000,19927.000000,31,201838.147323,1548443454.140871,2192.108120,0.439382,3,3,1,0.026211
14,72221.000000,27779.000000,27,161894.424568,799825264.826059,1765.328963,0.539345,3,3,1,0.024431
15,82554.000000,17446.000000,34,193240.074813,1663083419.260315,1897.252691,0.522015,3,3,1,0.028290
16,76548.000000,23452.000000,28,189471.840514,1178913734.241903,2328.885240,0.524398,3,3,1,0.017761
17,81420.000000,18580.000000,31,210948.642763,1948964426.460972,2380.352683,0.477896,3,3,1,0.016724
18,80250.000000,19750.000000,31,223861.821255,1958824179.153748,2749.573394,0.384864,3,3,1,0.012474
19,87582.000000,12418.000000,37,202124.689213,1596488205.731730,2436.829133,0.609765,3,3,1,0.014602
20,84994.000000,15006.000000,34,210727.087445,1777847156.736634,2177.944797,0.478935,4,3,2,0.008184
21,75615.000000,24385.000000,30,196434.199742,1484049332.836392,2509.982106,0.492536,4,3,2,0.011770
22,78512.000000,21488.000000,32,188962.055787,1406378410.833055,2015.907792,0.524402,4,3,1,0.011221
23,88446.000000,11554.000000,37,202222.052855,1664226182.772648,2178.120610,0.546242,4,3,1,0.013218
24,80796.000000,19204.000000,33,209802.310173,1585780858.568739,2313.920522,0.448847,4,3,1,0.018624
25,86976.000000,13024.000000,39,206242.659505,1923703240.804747,2114.068339,0.541635,4,3,1,0.014201
26,81477.000000,18523.000000,35,190632.934359,1589048039.684932,2202.395126,0.501485,4,3,1,0.011751
27,82147.000000,17853.000000,33,142346.572841,1258346427.430583,1827.680552,1.020754,3,3,1,0.012201
28,75342.000000,24658.000000,23,99701.731481,198495977.577173,1151.445690,1.065106,3,3,1,0.012418
29,89009.000000,10991.000000,37,147413.325654,907122963.023579,1327.796576,1.100814,3,3,1,0.012728
30,79060.000000,20940.000000,29,115696.770193,275912515.648745,1336.766231,0.986453,3,3,1,0.008305
31,75778.000000,24222.000000,31,141267.808109,856384859.299966,1599.446357,1.088343,3,3,1,0.016847
32,99543.000000,457.000000,49,147734.796218,1516703681.587362,1173.588594,1.192746,3,3,0,0.000000
33,72626.000000,27374.000000,24,121431.776650,583893060.492455,1809.930311,0.870617,3,3,1,0.006880
34,82294.000000,17706.000000,33,138010.062014,518465770.212444,1419.019070,1.059899,3,3,1,0.010628
35,78995.000000,21005.000000,30,145749.724506,683450164.470079,1667.079828,0.972567,3,3,1,0.009752
36,92689.000000,7311.000000,45,147716.237818,1264501726.969949,1287.187715,0.926083,3,3,1,0.004743
37,77008.000000,22992.000000,31,137567.968148,939520303.961901,1399.301682,0.858665,3,3,1,0.012565
38,68951.000000,31049.000000,23,125462.971367,537579154.249437,1800.908249,0.774920,3,3,1,0.016482
39,83968.000000,16032.000000,33,179285.562752,1589583786.576323,1868.105508,0.770296,3,3,1,0.010114
40,73512.000000,26488.000000,27,130792.405985,749121872.702414,1579.983426,0.786411,2,3,1,0.012810
41,79676.000000,20324.000000,29,125274.973366,481716710.564339,1608.859780,0.990306,2,3,1,0.011784
42,81333.000000,18667.000000,30,111780.289792,156868115.938616,1128.405483,0.949040,2,3,1,0.012724
43,71933.000000,28067.000000,23,83331.955289,246722372.909519,1016.356958,1.037634,2,3,2,0.015052
44,78560.000000,21440.000000,33,138633.862487,475601088.785584,1609.211129,1.048438,2,3,1,0.012063
45,65867.000000,34133.000000,22,124823.939831,492287623.286245,1659.022981,0.730915,2,3,2,0.017876
46,84604.000000,15396.000000,34,156027.228604,1270328045.465083,1511.012923,1.125206,2,3,1,0.009435
47,71322.000000,28678.000000,23,96377.131188,214331784.093947,1206.370516,0.994917,2,3,1,0.014802
48,72259.000000,27741.000000,24,119774.120511,816067159.947329,1545.345967,1.025717,2,3,2,0.015474
49,78067.000000,21933.000000,31,139561.026247,1368142542.683542,1595.679574,0.926707,2,3,1,0.011383
50,68970.000000,31030.000000,17,86782.701699,132071370.586471,1299.083514,0.986887,2,3,2,0.014595
51,74564.000000,25436.000000,21,97670.551584,150304873.277027,1221.192967,0.902919,2,3,2,0.021085
52,83408.000000,16592.000000,33,163179.485485,783761606.229612,1888.339714,0.780471,3,3,1,0.012982
53,84016.000000,15984.000000,35,175638.811035,862673873.149975,1924.567517,0.673070,3,3,1,0.012552
54,65972.000000,34028.000000,20,97354.531888,463373283.451575,1489.181545,0.894685,3,3,1,0.026136
55,76274.000000,23726.000000,27,116958.226772,238577877.567580,1447.159225,0.901139,3,3,2,0.017839
56,72745.000000,27255.000000,27,96997.988617,123209118.636156,1251.779765,0.945711,3,3,2,0.012465
57,65785.000000,34215.000000,20,103632.127284,325912488.678567,1652.723178,0.977610,3,3,2,0.013762
58,71996.000000,28004.000000,22,98284.393618,172289942.700126,1242.390908,1.128776,2,3,1,0.014587
59,69971.000000,30029.000000,24,122715.891642,462457703.824380,1717.622857,0.908852,2,3,2,0.013607
60,77103.000000,22897.000000,30,112667.853815,433885706.988279,1385.746673,0.984665,2,3,2,0.020288
61,74605.000000,25395.000000,26,164086.398905,1870984184.023603,1922.881883,0.735286,2,3,3,0.015009
62,76972.000000,23028.000000,27,131282.204722,861118774.142499,1551.085166,0.929728,2,3,2,0.017929
63,77581.000000,22419.000000,29,136151.637705,619496022.739959,1804.865954,0.963730,2,3,3,0.027170
64,73054.000000,26946.000000,25,126279.550036,602991412.264956,1691.112848,0.802848,2,3,3,0.011146
65,74701.000000,25299.000000,29,100453.311558,208292619.990204,1087.846298,0.988156,2,3,2,0.015551
66,72068.000000,27932.000000,25,149208.452519,757512141.417301,1803.742904,0.826505,1,3,3,0.009058
67,72859.000000,27141.000000,21,100980.521546,389050301.261962,1148.306877,1.038052,1,3,3,0.011671
68,75535.000000,24465.000000,28,91740.386770,173008491.364380,1016.890437,1.485939,1,3,2,0.007194
69,80841.000000,19159.000000,29,94069.796494,124831791.539909,1022.800489,1.046135,1,3,2,0.006496
70,88919.000000,11081.000000,40,123376.899848,706055673.598673,1272.477644,1.038461,1,3,2,0.007431
71,91403.000000,8597.000000,38,135199.987572,396338760.608406,1221.042113,0.997563,1,3,4,0.018120
72,76135.000000,23865.000000,25,77458.969965,338929081.048572,896.848832,1.162318,1,3,2,0.014877
73,76189.000000,23811.000000,27,119699.880938,480483707.020951,1397.565547,0.900939,1,3,1,0.010645
74,72041.000000,27959.000000,22,91897.184897,216488853.867842,1123.153366,0.906819,1,3,3,0.013127
75,76201.000000,23799.000000,27,100410.295221,176139789.315136,1092.366939,1.029347,1,3,2,0.013482
76,73467.000000,26533.000000,22,97937.789123,273277342.405999,1203.315219,0.856443,1,3,3,0.017385
77,75546.000000,24454.000000,29,119914.778242,338094450.490674,1282.860092,0.851893,1,3,2,0.016555
78,87609.000000,12391.000000,40,149550.484919,2761000922.486045,1624.355560,0.996686,1,3,2,0.006333
79,80601.000000,19399.000000,31,104176.870045,190937208.179568,1173.292992,1.016252,1,3,2,0.011231
80,76072.000000,23928.000000,26,91812.459695,97886460.202456,1019.547744,1.071830,1,3,1,0.011172
81,70064.000000,29936.000000,21,82071.629888,351469442.054299,960.822787,1.122343,1,0,1,0.012955
82,90132.000000,9868.000000,38,146327.854849,1238500290.285699,1506.666310,0.887510,1,0,1,0.017244
83,74886.000000,25114.000000,26,214163.209726,1767609508.773123,2600.659676,0.479222,1,0,2,0.026147
84,71245.000000,28755.000000,21,177450.073641,1673722499.504208,2333.603921,0.555913,1,0,2,0.021350
85,72993.000000,27007.000000,27,222976.291872,1974451367.849419,3212.825099,0.486962,1,0,2,0.026630
86,98108.000000,1892.000000,49,236261.225309,1573735246.632452,2194.399185,0.569575,1,0,1,-0.000000
87,74150.000000,25850.000000,28,207135.078300,1937949576.497706,2629.635732,0.493099,1,0,1,0.018368
88,71449.000000,28551.000000,24,221688.848146,1975727173.714524,2949.334206,0.449795,1,0,1,0.026852
89,81373.000000,18627.000000,30,146054.730570,626547551.682125,1421.315024,0.787900,1,0,2,0.010637
90,73377.000000,26623.000000,26,192929.734363,1551518235.761778,2437.695773,0.639243,1,0,3,0.013349
91,74742.000000,25258.000000,24,181132.098745,1167795071.394210,2259.678118,0.665254,1,0,3,0.022617
92,74019.000000,25981.000000,24,194809.119100,1237972238.772005,2331.342930,0.568902,1,0,2,0.018429
93,72493.000000,27507.000000,25,210836.870169,2074104956.792184,2723.530799,0.511628,1,0,2,0.017146
94,78314.000000,21686.000000,29,198745.401553,1403332912.386539,2539.367518,0.534478,1,0,3,0.018101
95,78064.000000,21936.000000,30,203701.171609,1259823145.964154,2284.656581,0.511399,1,0,2,0.013330
96,72145.000000,27855.000000,24,217359.055192,1892745840.800095,2995.917840,0.442968,1,0,3,0.017741
97,72378.000000,27622.000000,24,196649.856512,1411454993.134655,2489.707375,0.575374,1,0,3,0.018314
98,72729.000000,27271.000000,22,209731.412234,1575913802.658583,3203.365404,0.407319,1,0,3,0.020298
99,74613.000000,25387.000000,24,182744.539136,1407121525.327989,2350.384940,0.549280,1,0,3,0.021859
100,76971.000000,23029.000000,27,80495.080637,393826044.448854,878.030414,1.312104,1,1,2,0.017324
101,84069.000000,15931.000000,33,133679.571078,763850697.892367,1417.391994,1.067266,1,1,1,0.008693
102,77854.000000,22146.000000,27,70869.030380,146482890.816620,821.416268,1.520417,1,1,3,0.009254
103,73952.000000,26048.000000,25,205366.146109,2248390883.182813,2429.854699,0.495414,1,1,3,0.013887
104,85071.000000,14929.000000,35,224690.956607,2085258725.708108,2490.811584,0.551757,1,1,4,0.015512
105,75638.000000,24362.000000,23,219840.020841,1903668295.457903,2764.307212,0.458515,1,1,4,0.019405
106,72299.000000,27701.000000,24,212063.134904,1774409127.679301,2842.479888,0.589254,1,1,3,0.017852
107,72913.000000,27087.000000,23,215076.133125,1473806705.734735,2799.785366,0.444119,1,1,3,0.011825
108,73676.000000,26324.000000,23,220870.364344,1892689700.034444,3097.392663,0.508218,1,1,2,0.020322
109,77138.000000,22862.000000,31,219439.534450,1824655238.419604,2526.796092,0.549553,1,1,3,0.016264
110,72607.000000,27393.000000,24,221750.335413,1727956195.710436,2738.951229,0.422901,1,1,3,0.016815
111,81501.000000,18499.000000,32,171995.825520,1503692217.706728,1697.394977,0.725610,0,1,3,0.017341
112,99558.000000,442.000000,49,182501.380140,1934533791.318713,1395.867586,0.898794,0,1,1,0.011158
113,83920.000000,16080.000000,35,149155.088550,534211727.457746,1574.602396,0.942566,0,1,3,0.008929
114,79371.000000,20629.000000,31,148577.108046,515959485.145703,1530.443029,0.894753,0,1,4,0.011512
115,68394.000000,31606.000000,20,131169.434814,1023180241.764550,1748.926724,0.694532,0,1,4,0.024413
116,81028.000000,18972.000000,31,122763.243193,253626097.040953,1187.889582,0.959671,0,1,4,0.016183
117,82061.000000,17939.000000,31,142946.928001,436167302.910568,1561.596258,0.804820,0,1,4,0.014450
118,79006.000000,20994.000000,29,130842.060707,429637652.983574,1294.492904,1.087946,0,1,3,0.020891
119,70551.000000,29449.000000,24,112349.578514,293912333.822608,1365.663233,0.906498,0,1,4,0.013271
120,68860.000000,31140.000000,24,112300.559606,311542946.155669,1487.296959,0.909018,0,1,2,0.015018
121,84701.000000,15299.000000,34,160378.495495,1438740931.417529,1680.431406,0.813121,0,1,2,0.010269
122,80515.000000,19485.000000,29,135375.937201,767150606.120046,1466.416881,1.046994,0,1,2,0.020504
123,78412.000000,21588.000000,30,125449.804443,489227912.958402,1340.139509,0.860572,0,1,1,0.011978
124,82541.000000,17459.000000,32,143451.209629,655638540.160741,1433.587993,0.805413,0,1,4,0.011083
125,70786.000000,29214.000000,22,136697.272156,702951665.758762,2012.208842,0.947248,0,1,2,0.015067
126,82762.000000,17238.000000,35,137381.093832,315158171.977561,1395.860900,0.860963,0,1,5,0.012501
127,77527.000000,22473.000000,26,201087.017602,1172685661.504056,2283.865005,0.631109,0,1,2,0.020266
128,77726.000000,22274.000000,29,202715.740101,1783211595.256822,2399.647318,0.613293,0,1,4,0.034631
129,81418.000000,18582.000000,31,189183.306977,1286670820.204241,2024.342927,0.599908,0,1,2,0.026311
130,75803.000000,24197.000000,27,203064.112518,1874792653.442817,2139.952394,0.616949,0,1,1,0.021100
131,84014.000000,15986.000000,31,198310.773400,1834801878.882172,1926.583031,0.668988,0,1,4,0.016117
132,76867.000000,23133.000000,27,211192.050797,1418107974.844492,2505.321339,0.501609,0,1,2,0.015200
133,88371.000000,11629.000000,36,217080.274398,1882588654.967487,2114.769425,0.579335,0,1,4,0.031551
134,75999.000000,24001.000000,28,194331.503660,1564040282.670975,2169.128671,0.626869,0,1,2,0.020001
135,79575.000000,20425.000000,30,197681.679424,1184370948.392653,2347.732032,0.649167,0,1,1,0.023894
136,75953.000000,24047.000000,24,203033.151990,1607217769.354270,2287.126638,0.532196,0,1,2,0.012768
137,74254.000000,25746.000000,25,202917.961079,1761491827.325808,2744.467444,0.679320,0,1,4,0.020537
138,81871.000000,18129.000000,31,205928.107345,1815849979.726879,2063.863093,0.633485,0,1,2,0.022871
139,77470.000000,22530.000000,25,203770.168702,1122146002.418696,2307.105854,0.574973,0,2,2,0.013400
140,98441.000000,1559.000000,48,203427.301671,1261108408.564224,1548.368633,0.800201,0,2,0,0.000000
141,73863.000000,26137.000000,25,192040.365223,1581200366.170500,2318.775786,0.629308,0,2,4,0.019443
142,82407.000000,17593.000000,30,192499.277739,1825707287.486559,1948.355626,0.671720,0,2,2,0.011642
143,81882.000000,18118.000000,32,205365.058125,1934600256.887398,2164.598136,0.596479,0,2,2,0.023061
144,76938.000000,23062.000000,28,200078.027698,1066058440.558208,2136.335942,0.561354,0,2,1,0.015214
145,88183.000000,11817.000000,34,205460.580816,2266522209.708879,2437.568931,0.709367,0,2,3,0.025370
146,85396.000000,14604.000000,33,187674.968494,1048592901.962321,1821.346627,0.686043,0,2,1,0.018457
147,76681.000000,23319.000000,27,210062.233971,1533531152.664094,2523.577873,0.512168,0,2,1,0.026844
148,85820.000000,14180.000000,34,216001.365847,1605767562.487076,2164.696880,0.550720,0,2,2,0.015865
149,79876.000000,20124.000000,32,192418.065186,1599711060.820939,2076.627838,0.639899,0,2,2,0.012980
150,79177.000000,20823.000000,30,218515.123974,1902378240.507446,2139.992674,0.511232,0,2,1,0.013132
151,77980.000000,22020.000000,29,216448.666517,2072717163.447623,2433.451243,0.507375,0,2,2,0.034364
152,72209.000000,27791.000000,27,218425.631309,1946455792.464137,2758.833203,0.500082,0,2,2,0.018284
153,80147.000000,19853.000000,33,213470.272853,1395969745.335508,2375.442495,0.589731,0,2,3,0.018738
154,83578.000000,16422.000000,36,220292.466575,1537117545.180851,2224.678783,0.572278,0,2,3,0.012745
155,76507.000000,23493.000000,28,215974.441004,1876673077.446291,2649.186202,0.507658,0,2,1,0.018749
156,80967.000000,19033.000000,30,213032.901164,1713110553.613340,2191.960553,0.564269,0,2,3,0.031208
157,72996.000000,27004.000000,24,223000.575658,2096627545.892481,2629.764350,0.503151,0,2,2,0.018076
158,76166.000000,23834.000000,28,223445.173924,1775898312.030978,2901.985551,0.476685,0,2,2,0.022861
