generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58611.000000,41389.000000,12,52100.471899,175713152.051808,1238.901263,0.000000,6,3,1,0.004810
1,60157.000000,39843.000000,16,57622.603944,27111677.946396,1323.342013,0.000000,6,3,1,0.001689
2,59157.000000,40843.000000,13,58280.834472,10136612.811658,1595.861507,0.000000,6,3,1,0.004534
3,57522.000000,42478.000000,12,52345.914823,156039348.979421,1554.473740,0.000000,6,3,1,0.004601
4,61628.000000,38372.000000,13,54657.358708,81810575.452436,1323.399463,0.000000,6,3,2,0.004160
5,53249.000000,46751.000000,8,56298.945204,13140953.505144,2415.418328,0.000000,6,3,3,0.008200
6,51822.000000,48178.000000,8,61620.225506,7397086.290492,1856.463950,0.000000,6,4,1,0.004520
7,58837.000000,41163.000000,8,52126.354546,99227222.714919,1469.812571,0.000000,6,4,1,0.003172
8,61095.000000,38905.000000,11,51332.951487,155121961.479281,1248.972437,0.000000,6,4,1,0.003829
9,80836.000000,19164.000000,34,63662.237521,0.000000,1175.333085,0.000000,6,4,2,0.000218
10,64358.000000,35642.000000,18,61752.109927,612808.257356,1345.103087,0.000000,6,5,1,0.002140
11,45095.000000,54905.000000,2,40799.202918,411747279.012125,2109.544935,0.000000,6,5,1,0.007704
12,56448.000000,43552.000000,10,54036.564212,51660951.527594,1516.234059,0.000000,6,5,1,0.004158
13,63752.000000,36248.000000,15,59070.932209,12280834.431772,1248.870716,0.000000,6,5,1,0.003589
14,65269.000000,34731.000000,15,51717.107596,93841241.359822,1227.907015,0.000000,6,5,1,0.003468
15,66711.000000,33289.000000,17,52815.781726,127634126.358101,1302.794918,0.000000,6,5,1,0.008425
16,65013.000000,34987.000000,16,52874.949612,65822564.188539,1253.096259,0.000000,6,5,1,0.001805
17,62144.000000,37856.000000,15,53778.219985,61223072.667834,1255.118200,0.000000,6,5,1,0.002949
18,63326.000000,36674.000000,10,49748.659915,164825870.925246,1220.030093,0.000000,6,5,1,0.005491
19,54288.000000,45712.000000,3,40242.512114,423334605.927574,1246.610125,0.000000,6,5,1,0.008823
20,50050.000000,49950.000000,2,39667.588592,459786489.562699,1587.195061,0.000000,6,5,1,0.008337
21,62393.000000,37607.000000,8,46101.844899,288640138.178768,1181.552184,0.000000,6,5,1,0.002749
22,65194.000000,34806.000000,20,57401.414703,58090206.517587,1320.681112,0.000000,6,5,1,0.003874
23,58874.000000,41126.000000,15,55813.994021,39028580.054172,1412.487194,0.000000,6,5,1,0.002577
24,81318.000000,18682.000000,30,64827.591136,51893.108559,1145.105496,0.000000,6,5,1,0.000453
25,62847.000000,37153.000000,12,52382.053803,123357935.571461,1367.698516,0.000000,6,5,1,0.002825
26,59796.000000,40204.000000,13,50515.931233,161410157.174543,1284.735112,0.000000,6,5,1,0.008381
27,58057.000000,41943.000000,4,43338.618905,360454052.691001,1197.898533,0.000000,6,5,1,0.007565
28,66537.000000,33463.000000,14,59822.674206,16088960.068344,1546.170569,0.000000,6,5,1,0.003996
29,57433.000000,42567.000000,8,56720.736853,59984977.198229,1665.385161,0.000000,6,5,1,0.002356
30,63095.000000,36905.000000,7,47498.835138,279283188.526809,1166.929951,0.000000,6,5,2,0.001988
31,61643.000000,38357.000000,13,47209.224195,147077998.313499,1234.088774,0.000000,6,5,1,0.002842
32,52205.000000,47795.000000,2,39701.334211,455275408.780249,1324.389484,0.000000,6,5,1,0.005481
33,60513.000000,39487.000000,3,43308.239598,380893981.188615,1107.259915,0.000000,6,5,2,0.004632
34,98043.000000,1957.000000,49,63986.866282,0.000000,1171.534849,0.000000,6,5,1,0.000002
35,47778.000000,52222.000000,2,34769.756823,437263296.933809,1701.887769,0.000000,5,5,1,0.005734
36,52496.000000,47504.000000,3,39981.847923,338060785.742360,1281.622708,0.000000,5,5,1,0.003969
37,44471.000000,55529.000000,2,32737.211126,420409512.258086,1857.121939,0.000000,5,5,1,0.006331
38,65847.000000,34153.000000,20,58870.450368,2959716.399079,1246.841230,0.000000,5,5,1,0.005121
39,52996.000000,47004.000000,2,42562.820906,464355852.171490,1532.632875,0.000000,5,5,3,0.005509
40,62453.000000,37547.000000,12,44641.047886,256395256.134420,1072.421526,0.000000,5,5,2,0.006484
41,57223.000000,42777.000000,5,43324.941892,343811248.650484,1303.671577,0.000000,5,5,1,0.004696
42,100000.000000,1.000000,50,64048.654395,0.000000,1112.666516,0.000000,4,4,0,0.000000
43,50597.000000,49403.000000,2,36124.248963,440900436.675436,1168.364655,0.000000,4,4,1,0.009579
44,100000.000000,1.000000,50,63760.492108,0.000000,1151.084089,0.000000,5,4,1,0.000000
45,94659.000000,5341.000000,45,63345.434392,376137.632510,1129.677411,0.000000,5,4,2,0.000136
46,49183.000000,50817.000000,3,36923.893594,451744853.575056,1272.294208,0.000000,5,4,2,0.004606
47,72218.000000,27782.000000,23,63155.480993,811187.951790,1340.522382,0.000000,5,4,2,0.002206
48,48559.000000,51441.000000,2,33388.820432,504553814.821926,1105.218724,0.000000,5,4,2,0.005451
49,63743.000000,36257.000000,10,47477.417057,246637300.962582,1170.963090,0.000000,5,4,2,0.002503
50,51046.000000,48954.000000,2,36567.951346,419662856.269313,1255.365845,0.000000,5,4,2,0.004746
51,49731.000000,50269.000000,2,35827.442335,532673061.941120,1327.691470,0.000000,5,4,2,0.008506
52,55401.000000,44599.000000,4,41916.774355,468529397.609378,1199.420684,0.000000,5,4,2,0.003425
53,54242.000000,45758.000000,2,39896.152748,476312527.559850,1282.361852,0.000000,5,4,1,0.006202
54,43572.000000,56428.000000,2,29516.518193,483633692.583375,1279.145263,0.000000,6,4,2,0.012706
55,64600.000000,35400.000000,13,47661.509637,177333098.988834,1109.178046,0.000000,6,4,2,0.002872
