generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68005.000000,31995.000000,21,58909.113061,52657376.244114,1122.342358,0.518095,5,3,1,0.007335
1,66210.000000,33790.000000,21,63169.015698,11190757.172877,1246.168989,0.612805,5,3,1,0.008966
2,68126.000000,31874.000000,19,56112.242049,113540593.946280,990.045648,0.619849,5,3,1,0.010173
3,64217.000000,35783.000000,14,54209.739210,61717484.417704,1226.653835,0.540348,5,3,1,0.008740
4,64470.000000,35530.000000,15,55814.421399,127588542.429654,1202.594119,0.471154,2,3,1,0.008342
5,62096.000000,37904.000000,11,53642.770773,181638700.589948,1085.605060,0.509573,2,3,2,0.006658
6,66292.000000,33708.000000,18,56308.881813,77872401.510771,1097.834589,0.489097,2,3,1,0.006035
7,64937.000000,35063.000000,16,57910.407318,63959088.519453,1322.532343,0.496134,2,3,2,0.009608
8,60396.000000,39604.000000,17,56251.872745,53069014.359883,1249.783019,0.518622,2,3,1,0.006342
9,70573.000000,29427.000000,21,60177.529921,103625250.207389,1231.175901,0.417819,2,3,1,0.010907
10,65750.000000,34250.000000,15,52773.656533,98844653.506712,1164.903951,0.520458,2,3,1,0.012150
11,58972.000000,41028.000000,11,46271.637724,213997859.828220,1012.816981,0.528716,2,3,1,0.009956
12,66819.000000,33181.000000,13,54185.915305,106077509.339849,1035.647202,0.523408,2,3,1,0.009128
13,67859.000000,32141.000000,18,59916.919454,27959542.711046,1289.993115,0.465334,2,3,1,0.007058
14,51346.000000,48654.000000,7,46391.382572,155248807.780828,1337.433730,0.364378,2,3,1,0.006495
15,97353.000000,2647.000000,48,67720.563864,2446482.455565,952.111393,0.621475,2,3,1,0.004531
16,58239.000000,41761.000000,13,62476.843786,22077644.725293,1538.424491,0.424904,2,3,1,0.010662
17,66367.000000,33633.000000,14,51872.127185,136842906.911391,992.536392,0.651640,2,3,1,0.007408
18,66869.000000,33131.000000,15,52607.940301,194656902.032503,1008.658594,0.623391,2,3,1,0.008067
19,64925.000000,35075.000000,17,54832.917791,121170738.762728,1049.307744,0.662337,2,3,1,0.008594
20,60086.000000,39914.000000,11,45555.436911,215235176.561291,1021.300258,0.617126,2,3,1,0.013509
21,74055.000000,25945.000000,23,69080.984059,67508424.106869,828.781646,1.539725,2,3,1,0.007525
22,76591.000000,23409.000000,27,66344.429141,68519072.595701,681.140864,1.914273,2,3,1,0.010961
23,96844.000000,3156.000000,47,74827.764735,41195023.910338,565.028255,1.900720,2,3,0,0.000000
24,78942.000000,21058.000000,29,66148.991783,157965714.714145,565.416099,2.116664,2,3,1,0.005934
25,72568.000000,27432.000000,20,44292.343235,243790286.781026,505.263344,2.299206,2,3,1,0.012330
26,82118.000000,17882.000000,33,103737.101930,238413270.609269,1171.131907,1.203143,2,3,1,0.010861
27,96644.000000,3356.000000,47,102981.708338,144525458.258048,864.083591,1.318418,2,3,0,0.000000
28,76354.000000,23646.000000,26,74796.520385,175128974.141433,778.319765,1.195975,2,3,1,0.010469
29,82049.000000,17951.000000,29,101851.845456,137681816.082409,1239.570937,1.519239,2,3,1,0.012789
30,77283.000000,22717.000000,26,87271.154791,90199447.623772,1059.589308,1.448843,2,3,1,0.009587
31,80550.000000,19450.000000,29,81470.078115,118707564.329775,845.768449,1.258816,2,3,1,0.013973
32,77211.000000,22789.000000,24,77621.622353,250964059.050221,853.347242,1.633075,2,3,1,0.015803
33,64422.000000,35578.000000,14,48554.582891,686865048.267042,638.393005,1.810975,2,3,2,0.012129
34,74266.000000,25734.000000,21,41895.115068,494076971.726837,468.045454,2.832537,1,2,2,0.013223
35,76253.000000,23747.000000,24,44549.344490,284746053.908683,457.869047,2.765705,1,2,1,0.014131
36,74697.000000,25303.000000,24,39337.056353,399967645.348491,412.016601,2.886236,1,2,1,0.010443
37,75202.000000,24798.000000,25,41193.084342,292480431.892158,360.405603,2.727565,1,2,1,0.010340
38,84012.000000,15988.000000,32,55123.950540,303707334.569923,400.686024,2.925477,1,2,2,0.010045
39,64758.000000,35242.000000,16,41191.164251,308110919.980022,515.335281,2.169298,1,2,1,0.018796
40,79401.000000,20599.000000,31,109331.200067,109891829.857823,1273.298035,1.062696,1,2,1,0.009739
41,79104.000000,20896.000000,28,105133.651007,195726272.923625,1056.851460,1.047488,1,2,2,0.008713
42,74319.000000,25681.000000,26,78263.249815,177063383.215135,969.768844,1.164064,1,2,2,0.018134
43,81971.000000,18029.000000,30,100496.641324,241875004.460664,957.695419,1.177688,1,2,1,0.010700
44,75623.000000,24377.000000,27,106716.531395,142026436.017971,1033.444783,0.972033,1,2,1,0.029283
45,81744.000000,18256.000000,33,120376.743962,265249155.491156,1253.053989,0.781143,1,2,1,0.014083
46,75707.000000,24293.000000,27,132322.079547,519278284.182678,1693.436462,0.899692,1,2,2,0.018031
47,74042.000000,25958.000000,23,142079.739437,583064717.716819,1817.027834,0.853699,1,2,1,0.014626
48,69753.000000,30247.000000,21,150398.963251,608237787.411732,2010.805443,0.606552,1,2,2,0.019645
49,73810.000000,26190.000000,25,172325.241308,1199295406.879062,2141.695511,0.607964,1,2,1,0.013967
50,83257.000000,16743.000000,32,178813.162933,1234653321.110841,1903.922184,0.611128,1,2,1,0.011101
51,75170.000000,24830.000000,25,124855.433913,443078164.404544,1377.116321,0.870790,1,2,3,0.009435
52,79406.000000,20594.000000,30,142938.589503,989548088.681422,1779.821586,0.901985,1,2,1,0.022253
53,74956.000000,25044.000000,27,120598.690492,352470157.835362,1576.660394,0.863705,1,2,1,0.021131
54,81853.000000,18147.000000,30,137700.463859,966044290.138182,1464.550485,0.990002,1,2,2,0.014738
55,79515.000000,20485.000000,33,144808.143282,630927081.149528,1591.509275,0.834934,1,2,1,0.021740
56,78459.000000,21541.000000,30,160084.104114,559644865.785456,1786.210743,0.665108,1,2,1,0.012249
57,77548.000000,22452.000000,31,138136.827597,685901569.341314,1621.781346,0.804534,1,2,1,0.011122
58,75027.000000,24973.000000,28,132820.378610,726875886.887161,1672.525077,0.818354,1,2,3,0.013899
59,85288.000000,14712.000000,34,165192.069373,893644397.068631,1660.755326,0.824758,1,2,3,0.026103
60,78685.000000,21315.000000,29,181691.393276,919521082.260448,1970.699655,0.603624,2,1,2,0.025797
61,78154.000000,21846.000000,31,190689.686776,1525567938.420316,1994.786056,0.876645,2,2,2,0.015902
62,78415.000000,21585.000000,29,202810.712613,2141299508.561966,2756.103289,0.852608,2,2,2,0.016998
63,77606.000000,22394.000000,29,204219.594721,2323557556.928512,2430.406977,0.847146,2,2,2,0.026857
64,69040.000000,30960.000000,22,176922.333804,2262159635.294653,2436.891327,0.793751,2,2,2,0.017453
65,80351.000000,19649.000000,30,195391.063511,2979840593.083290,2195.257561,0.948475,2,2,1,0.012910
66,71501.000000,28499.000000,22,196440.144980,2534419335.665402,2467.388011,0.884872,2,2,2,0.016232
67,86804.000000,13196.000000,38,222005.303063,2496263974.585298,2068.756412,0.799607,2,2,1,0.009012
68,75615.000000,24385.000000,27,207905.227555,2290450209.036272,1991.791404,0.767444,2,2,2,0.020319
69,73274.000000,26726.000000,24,211108.888049,2280837978.637592,2411.290102,0.778450,2,2,2,0.018329
70,77736.000000,22264.000000,30,197727.918447,1744526230.395969,2355.947151,0.770943,2,2,2,0.015471
71,74231.000000,25769.000000,25,197755.252459,1725449381.527505,2231.992759,0.822909,2,2,3,0.024903
72,80447.000000,19553.000000,28,216879.262595,1990684742.590536,1925.045486,0.707878,2,2,2,0.016556
73,87093.000000,12907.000000,36,207557.870236,3007400751.816822,1841.122125,0.810288,2,2,2,0.024817
74,69638.000000,30362.000000,24,192755.945668,3726523858.798938,2626.485426,0.838040,2,2,2,0.024259
75,82683.000000,17317.000000,32,213800.902198,3136024466.924920,2088.097830,0.715148,2,2,5,0.019865
76,67414.000000,32586.000000,19,199657.017180,2710933868.338339,2442.027841,0.648089,2,2,2,0.029177
77,85988.000000,14012.000000,35,226880.627738,1973464149.973399,2199.742969,0.670768,2,2,1,0.012755
78,82536.000000,17464.000000,36,229811.759927,1818470723.048136,2172.114749,0.707222,2,2,1,0.006618
79,78690.000000,21310.000000,28,225567.039148,1909110437.445811,2540.053482,0.625562,2,2,2,0.018047
80,87015.000000,12985.000000,35,219843.875192,2547239351.401572,2065.052116,0.691552,2,2,2,0.011674
81,71201.000000,28799.000000,23,208074.583115,2322234632.028771,2425.900474,0.596829,2,2,2,0.019605
82,81213.000000,18787.000000,30,213619.922199,3007366672.106509,2348.408801,0.647738,2,2,3,0.017770
83,78714.000000,21286.000000,29,219506.505298,2139480545.934014,2515.983502,0.617522,2,2,3,0.013544
84,76664.000000,23336.000000,27,159640.208797,1131664710.620486,1642.009584,0.977204,2,3,3,0.017756
85,76014.000000,23986.000000,27,176738.327684,1325667496.565453,2417.488802,0.764081,2,3,2,0.025942
86,83641.000000,16359.000000,32,173179.085863,1285923849.702561,1860.844716,1.194077,2,3,2,0.023261
87,74679.000000,25321.000000,27,169496.898162,1065296602.206734,1590.565027,0.849724,2,3,2,0.026729
88,70920.000000,29080.000000,24,173067.498129,1711170579.381578,2663.708719,0.760924,2,3,2,0.013790
89,71861.000000,28139.000000,27,155220.575834,1755816900.033139,2069.208744,0.880756,2,3,2,0.017748
90,69390.000000,30610.000000,21,139310.313436,528121565.528064,1708.065085,0.881329,2,3,2,0.023890
91,77572.000000,22428.000000,29,148994.681858,1101665161.017894,1623.921876,0.943443,2,3,2,0.014269
92,74727.000000,25273.000000,26,119773.722463,305571109.988184,1579.124217,1.161603,2,3,2,0.036768
