generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56105.000000,43895.000000,7,46239.611765,188816417.313591,1471.175607,0.000000,4,5,1,0.003636
1,63080.000000,36920.000000,15,54714.499057,56416591.706673,1451.631068,0.000000,4,5,1,0.002245
2,53761.000000,46239.000000,10,45030.545665,223905998.492040,1304.013795,0.000000,4,5,1,0.004569
3,59608.000000,40392.000000,10,53240.979879,112745811.611959,1463.128740,0.000000,4,5,1,0.004911
4,59493.000000,40507.000000,12,49392.394014,129027165.566319,1200.743390,0.000000,4,5,1,0.005085
5,58777.000000,41223.000000,13,58901.379530,4336779.693576,1602.354777,0.000000,4,5,1,0.006108
6,54177.000000,45823.000000,5,43109.402763,252820935.530610,1434.418126,0.000000,4,5,1,0.006869
7,100000.000000,1.000000,50,64597.791856,0.000000,1116.842815,0.000000,4,5,1,-0.000000
8,52962.000000,47038.000000,8,54133.722257,40418987.288914,1856.975113,0.000000,4,5,1,0.006970
9,62232.000000,37768.000000,11,55652.321711,67332771.510503,1471.882563,0.000000,4,5,1,0.002120
10,72471.000000,27529.000000,18,53365.097156,85703025.639133,1223.504694,0.000000,4,5,1,0.002397
11,56161.000000,43839.000000,9,46537.285963,186732160.366541,1393.192543,0.000000,4,5,1,0.004983
12,60548.000000,39452.000000,10,50362.479160,108481282.067699,1431.127658,0.000000,4,5,1,0.005502
13,98128.000000,1872.000000,49,63557.112207,36721.440374,1124.057680,0.000000,4,5,1,0.000014
14,44036.000000,55964.000000,2,38641.697709,324637405.223661,2698.339010,0.000000,4,5,1,0.006827
15,62176.000000,37824.000000,15,55828.012205,32485556.721879,1576.696319,0.000000,4,5,1,0.003243
16,69465.000000,30535.000000,19,58720.868807,17149609.951544,1337.593356,0.000000,4,5,1,0.002147
17,53741.000000,46259.000000,4,42535.794152,241513879.532906,1166.497605,0.000000,4,5,1,0.004916
18,54488.000000,45512.000000,9,47874.490315,195551429.533312,1244.251283,0.000000,4,5,1,0.008502
19,78298.000000,21702.000000,29,64276.797881,0.000000,1374.165041,0.000000,4,5,1,0.000462
20,58097.000000,41903.000000,8,46966.743396,159246068.915899,1329.212322,0.000000,3,6,1,0.005298
21,60643.000000,39357.000000,14,56118.779682,43005945.819852,1313.937044,0.000000,3,6,1,0.003787
22,63752.000000,36248.000000,12,47869.000191,203572367.266490,1163.024802,0.000000,3,9,1,0.004273
23,57623.000000,42377.000000,7,47839.102141,221136068.086932,1252.619664,0.000000,3,9,1,0.006539
24,59326.000000,40674.000000,11,50784.422831,132997472.597779,1438.195150,0.000000,3,9,1,0.004513
25,62957.000000,37043.000000,16,58669.722386,30077520.398192,1516.536294,0.000000,3,9,1,0.005357
26,56563.000000,43437.000000,9,45106.512741,275508951.607201,1213.956044,0.000000,3,9,1,0.005370
27,58672.000000,41328.000000,7,43698.561876,316544657.095401,1200.163059,0.000000,4,8,2,0.002937
28,71372.000000,28628.000000,20,56950.850306,31835929.913092,1311.766518,0.000000,4,8,2,0.003769
29,45245.000000,54755.000000,2,35173.912430,511999724.376748,1200.318402,0.000000,4,8,2,0.014458
30,52492.000000,47508.000000,6,44277.932412,142010618.987408,1534.813293,0.000000,5,8,2,0.006156
31,56527.000000,43473.000000,6,51910.322589,118466016.933560,1598.455928,0.000000,5,8,2,0.004079
32,51435.000000,48565.000000,6,45178.081248,189867246.192430,1556.795231,0.000000,5,8,2,0.006300
33,44784.000000,55216.000000,2,34063.523858,579490476.708056,1227.346135,0.000000,5,8,2,0.009437
34,61017.000000,38983.000000,13,53091.912402,121467757.201749,1274.992461,0.000000,5,8,2,0.004164
35,52644.000000,47356.000000,3,40729.810052,392508723.347442,1313.396434,0.000000,5,8,2,0.004216
36,59092.000000,40908.000000,6,43206.240519,389209934.743150,1223.811991,0.000000,5,8,5,0.004966
37,54732.000000,45268.000000,2,39256.453195,395517324.316489,1190.622830,0.000000,5,8,2,0.002883
38,60300.000000,39700.000000,11,52027.540656,76563757.416517,1197.742983,0.000000,7,9,1,0.005749
